Time	Voltage
1684943092512432	9.880992950580548
1684943092521423	9.87776208575815
1684943092530135	9.894239496352384
1684943092538856	9.873561961489031
1684943092546857	9.842545659194002
1684943092555124	9.872915788524551
1684943092563493	9.880669864098309
1684943092572491	9.867746404808713
1684943092581066	9.87743899927591
1684943092588984	9.873238875006791
1684943092597004	9.721711314836284
1684943092605004	9.871946529077832
1684943092612700	9.869038750737673
1684943092619700	9.880992950580548
1684943092625736	9.872592702042311
1684943092632107	9.868392577773193
1684943092639123	9.87582356686471
1684943092646121	9.866130972397514
1684943092653108	9.87905443168711
1684943092659684	9.839637880853843
1684943092667964	9.868715664255433
1684943092674961	9.880669864098309
1684943092682458	9.87776208575815
1684943092690062	9.873238875006791
1684943092697066	9.87808517224039
1684943092705067	9.880346777616069
1684943092711850	9.87550048038247
1684943092718855	9.87550048038247
1684943092726010	9.857730723859277
1684943092733804	9.87453122093575
1684943092740824	9.867746404808713
1684943092747496	9.862577021092875
1684943092755501	9.872269615560072
1684943092763504	9.866777145361993
1684943092770626	9.860961588681675
1684943092778611	9.863546280539595
1684943092785652	9.798282811127137
1684943092794652	9.859669242752716
1684943092802254	9.855146032001358
1684943092809442	9.850622821249999
1684943092816425	9.850622821249999
1684943092825186	9.852884426625678
1684943092832138	9.84609961049864
1684943092839112	9.356946676387452
1684943092847122	9.842868745676242
1684943092865644	9.81702182709705
1684943092873649	9.829622199904406
1684943092883646	9.824452816188568
1684943092893643	9.78955947610666
1684943092905642	9.78859021665994
1684943092915914	9.782128487015143
1684943092927136	9.776312930334825
1684943092936618	9.755958481953712
1684943092945620	9.746265887486516
1684943092957618	9.7323731687502
1684943092967617	9.722034401318524
1684943092978621	9.719449709460605
1684943092990615	9.712987979815807
1684943093001722	9.692310444952454
1684943093011428	9.702003039419651
1684943093021990	9.687787234201096
1684943093030018	9.679063899180619
1684943093040018	9.658063277835026
1684943093050006	9.652247721154708
1684943093060017	9.658063277835026
1684943093071018	9.639970434829593
1684943093080024	9.614769689214882
1684943093089010	9.616385121626081
1684943093099006	9.613800429768162
1684943093108126	9.609277219016803
1684943093117033	9.575353138381615
1684943093126458	9.570183754665777
1684943093137378	9.342407784686657
1684943093148463	9.575353138381615
1684943093157372	9.521397695847554
1684943093167452	9.528182511974592
1684943093177387	9.545629182015546
1684943093187377	9.530444117350271
1684943093197370	9.493289171892684
1684943093206374	9.502012506913161
1684943093215484	9.50265867987764
1684943093225310	9.489089047623565
1684943093234278	9.464211388491094
1684943093245211	9.424471751175588
1684943093254306	9.453226448094938
1684943093263295	9.459688177739736
1684943093273296	9.424471751175588
1684943093282612	9.416071502637351
1684943093290160	9.411225205403753
1684943093295915	9.383439767931122
1684943093308097	9.38990149757592
1684943093317520	9.339176919864258
1684943093324710	9.381178162555443
1684943093333702	9.36373149251449
1684943093344111	9.349192600813694
1684943093371495	9.341438525239937
1684943093381709	9.345315563026816
