Time	Voltage
1684940498248866	9.840930226782802
1684940498258272	9.840607140300563
1684940498265795	9.838345534924883
1684940498273544	9.840284053818323
1684940498281730	9.840930226782802
1684940498290226	9.823483556741849
1684940498298922	9.816375654132571
1684940498306514	9.7914979950001
1684940498315203	9.81766800006153
1684940498322813	9.82089886488393
1684940498330766	9.7914979950001
1684940498337924	9.782451573497383
1684940498346292	9.775989843852585
1684940498353897	9.787944043695461
1684940498361266	9.784713178873062
1684940498370198	9.751112184720114
1684940498377950	9.753373790095793
1684940498383990	9.755635395471472
1684940498391675	9.757250827882672
1684940498398878	9.758543173811631
1684940498420152	9.707818596099969
1684940498429764	9.70588007720653
1684940498438839	9.70361847183085
1684940498449577	9.672602169535821
1684940498459108	9.670017477677902
1684940498468093	9.67615612084046
1684940498476234	9.660001796728466
1684940498485856	9.624139197199838
1684940498495318	9.626400802575517
1684940498505430	9.609277219016803
1684940498517063	9.594415240833769
1684940498526011	9.585691905813292
1684940498536820	9.572445360041456
1684940498548634	9.579876349132974
1684940498558154	9.578907089686254
1684940498567266	9.53109029031475
1684940498574873	9.525920906598913
1684940498583614	9.542075230710907
1684940498592361	9.540136711817468
1684940498602977	9.510412755451398
1684940498612489	9.467765339795733
1684940498621740	9.462272869597655
1684940498632046	9.470350031653652
1684940498640773	9.473257809993811
1684940498648772	9.44838015086134
1684940498658290	9.440626075287582
1684940498667822	9.42027162690647
1684940498680078	9.41962545394199
1684940498691348	9.409286686510313
1684940498699937	9.395393967773998
1684940498709118	9.406378908170154
1684940498716609	9.405732735205675
1684940498726978	9.35953136824537
1684940498737830	9.36373149251449
1684940498746208	9.356300503422972
1684940498757726	9.36082371417433
1684940498768217	9.310745309427148
1684940498775845	9.308806790533708
1684940498785882	9.308483704051469
1684940498793455	9.313976174249547
1684940498802738	9.308806790533708
1684940498809834	9.27811357472092
1684940498819350	9.279405920649879
1684940498829553	9.241604802227812
1684940498840077	9.24871270483709
1684940498848746	9.24709727242589
1684940498858264	9.243866407603491
1684940498866737	9.206065289181424
1684940498874781	9.203157510841265
1684940498881996	9.19088022451615
1684940498892043	9.209619240486063
1684940498901497	9.202188251394546
1684940498910621	9.149848241271684
1684940498919751	9.166648738348158
1684940498928808	9.165679478901438
1684940498938920	9.166971824830398
1684940498948865	9.110754776920658
1684940498959011	9.121416630834574
1684940498965018	9.120447371387854
1684940498974118	9.122708976763533
1684940498984676	9.085554031305946
1684940498992948	9.068107361264993
1684940499001088	9.072630572016351
1684940499011450	9.062291804584675
1684940499021472	9.07327674498083
1684940499028862	9.038060318416683
1684940499038034	9.026752291538287
1684940499046684	9.010274880944053
1684940499055177	9.000259199994616
1684940499063802	8.50335219030967
1684940499075854	8.969565984181827
1684940499083406	8.965688946394948
1684940499092678	8.940165114297997
1684940499102494	8.919164492952405
1684940499111068	8.969242897699587
1684940499119664	8.956965611374471
1684940499128750	8.922718444257043
1684940499136230	8.916579801094485
1684940499145190	8.92982634686632
1684940499154728	8.924010790186003
1684940499163108	8.877486336743459
1684940499171629	8.881040288048098
1684940499181738	8.880717201565858
1684940499191834	8.856485715397866
1684940499199863	8.881040288048098
1684940499208972	8.827731018478516
1684940499215982	8.838069785910193
1684940499224418	8.828054104960756
1684940499231392	8.835162007570034
1684940499238930	8.824823240138358
1684940499248889	8.798330148594687
1684940499258340	8.779914219107013
1684940499267207	8.799299408041406
1684940499274179	8.79122224598541
1684940499281577	8.785729775787331
1684940499290781	8.754067300527822
1684940499297818	8.746636311436305
