time	volts
1684941312933642	15.871
1684941312936236	15.871
1684941312937946	15.871
1684941312938120	15.871
1684941312939247	15.871
1684941312941226	15.871
1684941312943213	15.871
1684941312944216	15.871
1684941312944216	15.871
1684941312944216	15.871
1684941312945812	15.871
1684941312945812	15.871
1684941312946894	15.871
1684941312948020	15.871
1684941312950730	15.871
1684941312952640	15.871
1684941312953729	15.871
1684941312954725	15.871
1684941312955728	15.871
1684941312957665	15.871
1684941312960360	15.871
1684941312962361	15.871
1684941312964360	15.871
1684941312966431	15.871
1684941312967470	15.871
1684941312969478	15.871
1684941312972479	15.871
1684941312974476	15.871
1684941312976570	15.871
1684941312977589	15.871
1684941312978608	15.871
1684941312979608	15.871
1684941312981632	15.871
1684941312982604	15.871
1684941312983603	15.871
1684941312985618	15.871
1684941312986642	15.871
1684941312987840	15.871
1684941312990376	15.871
1684941312993426	15.871
1684941312996551	15.871
1684941312999574	15.871
1684941313001573	15.871
1684941313002571	15.871
1684941313004778	15.871
1684941313006811	15.871
1684941313009033	15.871
1684941313011032	15.871
1684941313013032	15.871
1684941313014038	15.871
1684941313015036	15.871
1684941313016557	15.871
1684941313019594	15.871
1684941313021587	15.871
1684941313022586	15.871
1684941313023586	15.871
1684941313024610	15.871
1684941313026403	15.871
1684941313028956	15.871
1684941313031955	15.871
1684941313032952	15.871
1684941313034952	15.871
1684941313036467	15.871
1684941313038486	15.871
1684941313040487	15.871
1684941313042498	15.871
1684941313043488	15.871
1684941313044494	15.871
1684941313046011	15.871
1684941313046626	15.871
1684941313049625	15.871
1684941313050664	15.871
1684941313051650	15.871
1684941313052658	15.871
1684941313054726	15.866
1684941313057537	15.866
1684941313060555	15.866
1684941313061552	15.866
1684941313063550	15.866
1684941313066591	15.866
1684941313068818	15.866
1684941313069826	15.866
1684941313070826	15.866
1684941313072884	15.866
1684941313074888	15.866
1684941313077440	15.866
1684941313079447	15.866
1684941313081421	15.866
1684941313083439	15.866
1684941313087516	15.866
1684941313089370	14.423
1684941313091360	14.423
1684941313092360	14.423
1684941313093372	14.423
1684941313096436	14.423
1684941313099288	14.423
1684941313100435	14.423
1684941313102637	14.423
1684941313103647	14.423
1684941313105944	14.423
1684941313108001	14.423
1684941313109054	14.423
1684941313111562	14.423
1684941313112859	14.423
1684941313115013	14.423
1684941313116724	14.423
1684941313118864	14.423
1684941313119990	14.774
1684941313120996	14.774
1684941313123426	14.774
1684941313125825	14.774
1684941313128218	14.774
1684941313129313	14.774
1684941313130482	14.774
1684941313132706	14.774
1684941313134698	14.774
1684941313136645	14.774
1684941313137664	14.774
1684941313138672	14.774
1684941313139662	14.774
1684941313142663	14.774
1684941313144672	14.774
1684941313146693	14.774
1684941313147724	14.774
1684941313150258	14.774
1684941313153260	14.774
1684941313154252	14.774
1684941313156817	14.774
1684941313158306	14.774
1684941313160443	14.774
1684941313163462	14.774
1684941313164358	14.774
1684941313166410	14.774
1684941313167476	14.774
1684941313169434	14.774
1684941313170498	14.774
1684941313171510	14.821
1684941313171510	14.821
1684941313173524	14.821
1684941313174524	14.821
1684941313176752	14.821
1684941313178774	14.821
1684941313180769	14.821
1684941313181768	14.821
1684941313182779	14.821
1684941313183818	14.821
1684941313184768	14.821
1684941313185774	14.821
1684941313186424	14.821
1684941313187438	14.821
1684941313189449	14.821
1684941313191439	14.821
1684941313193437	14.821
1684941313197538	14.821
1684941313204082	14.821
1684941313208059	14.821
1684941313209062	14.821
1684941313213061	14.821
1684941313217130	14.821
1684941313220275	14.821
1684941313222291	14.821
1684941313224305	14.821
1684941313227463	14.821
1684941313230483	14.821
1684941313232482	14.821
1684941313236758	14.821
1684941313245724	14.823
1684941313247253	14.823
1684941313252825	14.823
1684941313255824	14.823
1684941313258044	14.823
1684941313259352	14.823
1684941313262357	14.823
1684941313265935	14.823
1684941313267483	14.823
1684941313270470	14.823
1684941313274474	14.823
1684941313277569	14.823
1684941313278926	14.823
1684941313284920	14.823
1684941313286423	14.823
1684941313292624	14.823
1684941313297660	14.823
1684941313300654	14.823
1684941313302656	14.823
1684941313308401	14.823
1684941313310404	14.823
1684941313312399	14.823
1684941313314400	14.823
1684941313317494	14.823
1684941313320504	14.823
1684941313322508	14.823
1684941313327618	14.823
1684941313329741	14.823
1684941313333763	14.823
1684941313336806	14.823
1684941313339818	14.823
1684941313342830	14.823
1684941313345818	14.823
1684941313347608	14.823
1684941313352710	14.823
1684941313354852	14.823
1684941313357386	14.823
1684941313360388	14.823
1684941313362385	14.823
1684941313364384	14.823
1684941313370458	14.823
1684941313372465	14.823
1684941313376073	14.823
1684941313377629	14.823
1684941313384614	14.823
1684941313387655	14.823
1684941313392908	14.823
1684941313397430	14.823
1684941313402427	14.823
1684941313408218	14.823
1684941313410239	14.823
1684941313413225	14.823
1684941313415758	14.823
1684941313418324	14.823
1684941313423317	14.823
1684941313426397	14.823
1684941313430521	14.823
1684941313432518	14.823
1684941313434519	14.823
1684941313436540	14.823
1684941313440017	14.823
1684941313444020	14.815
1684941313447062	14.815
1684941313449883	14.815
1684941313452782	14.815
1684941313455788	14.815
1684941313458501	14.815
1684941313460482	14.815
1684941313462483	14.815
1684941313468591	14.815
1684941313470577	14.815
1684941313473588	14.815
1684941313475594	14.815
1684941313478038	14.815
1684941313488851	14.815
1684941313492850	14.815
1684941313500800	14.815
1684941313502802	14.815
1684941313508858	14.815
1684941313509849	14.815
1684941313513853	14.815
1684941313515852	14.815
1684941313518399	14.815
1684941313520390	14.815
1684941313525940	14.815
1684941313528543	14.815
1684941313530522	14.815
1684941313533530	14.815
1684941313536542	14.815
1684941313541024	14.815
1684941313543023	14.809
1684941313545542	14.809
1684941313549110	14.809
1684941313552365	14.809
1684941313555836	14.809
1684941313560410	14.809
1684941313565935	14.809
1684941313567506	14.809
1684941313570523	14.809
1684941313573516	14.809
1684941313579159	14.809
1684941313581148	14.809
1684941313592992	14.809
1684941313600564	14.809
1684941313602564	14.809
1684941313608485	14.809
1684941313610483	14.809
1684941313612484	14.809
1684941313614481	14.809
1684941313622578	14.809
1684941313624567	14.809
1684941313625573	14.809
1684941313628933	14.809
1684941313631051	14.809
1684941313632950	14.809
1684941313634957	14.809
1684941313641636	14.809
1684941313644642	14.809
1684941313646573	14.809
1684941313648594	14.809
1684941313651187	14.809
1684941313656798	14.809
1684941313658240	14.809
1684941313660334	14.809
1684941313664239	14.809
1684941313668268	14.809
1684941313670280	14.809
1684941313672306	14.809
1684941313675840	14.809
1684941313682430	14.809
1684941313686499	14.809
1684941313690192	14.809
1684941313695775	14.809
1684941313701116	14.809
1684941313703107	14.809
1684941313708146	14.809
1684941313711035	14.809
1684941313713031	14.809
1684941313715544	14.809
1684941313718107	14.809
1684941313723528	14.809
1684941313725520	14.809
1684941313726814	14.809
1684941313730192	14.809
1684941313733188	14.809
1684941313739232	14.809
1684941313741246	14.809
1684941313742239	14.811
1684941313745774	14.811
1684941313748108	14.811
1684941313753438	14.811
1684941313755706	14.811
1684941313758250	14.811
1684941313760250	14.811
1684941313763268	14.811
1684941313768586	14.811
1684941313770587	14.811
1684941313772722	14.811
1684941313775741	14.811
1684941313777854	14.811
1684941313785834	14.811
1684941313788601	14.811
1684941313792613	14.811
1684941313797506	14.811
1684941313802924	14.811
1684941313805901	14.811
1684941313810472	14.811
1684941313813540	14.811
1684941313816105	14.811
1684941313818107	14.811
1684941313823633	14.811
1684941313826656	14.811
1684941313828671	14.811
1684941313831696	14.811
1684941313833690	14.811
1684941313838078	14.811
1684941313843524	14.811
1684941313844484	14.808
1684941313851048	14.808
1684941313853054	14.808
1684941313855838	14.808
1684941313858578	14.808
1684941313859580	14.808
1684941313865856	14.808
1684941313868408	14.808
1684941313870491	14.808
1684941313873502	14.808
1684941313877989	14.808
1684941313883010	14.808
1684941313885546	14.808
1684941313892106	14.808
1684941313894160	14.808
1684941313896806	14.808
1684941313898085	14.808
1684941313900571	14.808
1684941313908443	14.808
1684941313911536	14.808
1684941313916754	14.808
1684941313919777	14.808
1684941313923781	14.808
1684941313926362	14.808
1684941313928383	14.808
1684941313931393	14.808
1684941313933383	14.808
1684941313935902	14.808
1684941313938508	14.808
1684941313942511	14.808
1684941313947882	14.803
1684941313948949	14.803
1684941313951632	14.803
1684941313952573	14.803
1684941313956395	14.803
1684941313960408	14.803
1684941313963418	14.803
1684941313966533	14.803
1684941313968636	14.803
1684941313971922	14.803
1684941313974914	14.803
1684941313978465	14.803
1684941313981465	14.803
1684941313984476	14.803
1684941313986532	14.803
1684941313996626	14.803
1684941314004634	14.803
1684941314007494	14.803
1684941314010511	14.803
1684941314011526	14.803
1684941314014508	14.803
1684941314018811	14.803
1684941314021302	14.803
1684941314024406	14.803
1684941314026565	14.803
1684941314030036	14.803
1684941314033953	14.803
1684941314036467	14.803
1684941314039501	14.803
1684941314041474	14.803
1684941314044499	14.804
1684941314049077	14.804
1684941314051603	14.804
1684941314053996	14.804
1684941314057554	14.804
1684941314059548	14.804
1684941314063538	14.804
1684941314067638	14.804
1684941314068932	14.804
1684941314070918	14.804
1684941314072930	14.804
1684941314077442	14.804
1684941314080849	14.804
1684941314082845	14.804
1684941314086434	14.804
1684941314088810	14.804
1684941314092887	14.804
1684941314096808	14.804
1684941314106457	14.804
1684941314111526	14.804
1684941314113490	14.804
1684941314116563	14.804
1684941314119056	14.804
1684941314124336	14.804
1684941314126427	14.804
1684941314129468	14.804
1684941314131470	14.804
1684941314134450	14.804
1684941314138928	14.804
1684941314140979	14.804
1684941314144028	14.797
1684941314146735	14.797
1684941314148977	14.797
1684941314153924	14.797
1684941314158752	14.797
1684941314161745	14.797
1684941314163833	14.797
1684941314165827	14.797
1684941314168535	14.797
1684941314170448	14.797
1684941314173805	14.797
1684941314176338	14.797
1684941314179954	14.797
1684941314181901	14.797
1684941314186478	14.797
1684941314189428	14.797
1684941314196623	14.797
1684941314198644	14.797
1684941314206456	14.797
1684941314211568	14.797
1684941314213570	14.797
1684941314217858	14.797
1684941314220331	14.797
1684941314223348	14.797
1684941314226438	14.797
1684941314229474	14.797
1684941314232455	14.797
1684941314234469	14.797
1684941314236529	14.797
1684941314241604	14.797
1684941314244608	14.797
1684941314247876	14.797
1684941314250499	14.797
1684941314253814	14.797
1684941314256347	14.797
1684941314259370	14.797
1684941314262371	14.797
1684941314264450	14.797
1684941314267838	14.797
1684941314272463	14.797
1684941314275460	14.797
1684941314276492	14.797
1684941314279528	14.797
1684941314286813	14.797
1684941314289827	14.797
1684941314296512	14.797
1684941314299550	14.797
1684941314304464	14.797
