Time	Voltage
1684942590468332	9.87550048038247
1684942590474335	9.87679282631143
1684942590481242	9.87453122093575
1684942590487262	9.870654183148872
1684942590491240	9.879700604651589
1684942590496406	9.867746404808713
1684942590499985	9.871946529077832
1684942590503985	9.871623442595592
1684942590507985	9.855146032001358
1684942590512984	9.861607761646155
1684942590516985	9.873885047971271
1684942590519984	9.861284675163915
1684942590523002	9.869038750737673
1684942590526984	9.856761464412557
1684942590529988	9.869684923702152
1684942590533012	9.850622821249999
1684942590536988	9.853530599590158
1684942590540989	9.84706886994536
1684942590546520	9.84609961049864
1684942590551510	9.838345534924883
1684942590556511	9.839637880853843
1684942590562510	9.844484178087441
1684942590567510	9.8490073888388
1684942590572526	9.833176151209045
1684942590578514	9.799898243538337
1684942590584512	9.824775902670808
1684942590589515	9.804744540771935
1684942590594513	9.799575157056097
1684942590599512	9.796990465198178
1684942590604514	9.807006146147614
1684942590610512	9.806683059665374
1684942590615516	9.793436513893539
1684942590619511	9.779220708674984
1684942590623512	9.786651697766501
1684942590633415	9.766620335867628
1684942590637416	9.747881319897715
1684942590643543	9.769851200690027
1684942590648278	9.767266508832108
1684942590653236	9.750789098237874
1684942590660163	9.698126001632772
1684942590667163	9.737542552466039
1684942590673169	9.720095882425085
1684942590681162	9.724942179658683
1684942590687162	9.719449709460605
1684942590694163	9.721065141871804
1684942590701161	9.722034401318524
1684942590707163	9.716865017602686
1684942590713163	9.687141061236616
1684942590720282	9.687787234201096
1684942590727215	9.670340564160142
1684942590734319	9.669048218231183
1684942590741322	9.663232661550865
1684942590746943	9.656447845423827
1684942590752944	9.653216980601428
1684942590758956	9.641262780758552
1684942590764949	9.626077716093278
1684942590771058	9.64966302929679
1684942590777971	9.624139197199838
1684942590784056	9.638678088900633
1684942590789945	9.639324261865113
1684942590796948	9.604430921783205
1684942590803074	9.610246478463523
1684942590808943	9.596999932691688
1684942590816020	9.607661786605604
1684942590824050	9.608631046052324
1684942590829032	9.596676846209448
1684942590835108	9.558552641305141
1684942590841061	9.554675603518263
1684942590847905	9.56404511150322
1684942590853860	9.552737084624823
1684942590859844	9.549829306284664
1684942590866794	9.544983009051066
1684942590872816	9.53302880920819
1684942590879844	9.520751522883074
1684942590885847	9.510089668969158
1684942590893804	9.509120409522438
1684942590899800	9.13013996585505
1684942590911798	9.496843123197323
1684942590917894	9.509443496004678
1684942590926794	9.493935344857164
1684942590935910	9.147263549413765
1684942590941906	9.467765339795733
1684942590947424	9.427379529515747
1684942590957536	9.467765339795733
1684942590964448	9.452903361612698
1684942590970526	9.454195707541658
1684942590980521	9.415748416155111
1684942590987546	9.440302988805342
1684942590996425	9.399917178525357
1684942591007452	9.406378908170154
1684942591014176	9.39022458405816
1684942591019926	9.384085940895602
1684942591030332	9.373424086981686
1684942591037424	9.386670632753521
1684942591043904	9.380855076073203
1684942591050636	9.382147422002163
1684942591060644	9.33497679559514
1684942591065581	9.344669390062336
1684942591069636	9.33239210373722
1684942591076649	9.33529988207738
1684942591082562	9.326576547056902
1684942591085627	9.339823092828738
1684942591091532	9.336269141524099
1684942591099622	9.292006293457234
1684942591104635	9.298468023102032
1684942591108530	9.289098515117075
1684942591113532	9.290713947528275
1684942591119529	9.298468023102032
1684942591126529	9.30299123385339
1684942591131707	9.297821850137552
1684942591137752	9.24806653187261
1684942591142645	9.260989991162205
1684942591147482	9.257436039857566
1684942591156180	9.232558380725095
1684942591160189	9.267451720807003
1684942591167198	9.253882088552928
1684942591173100	9.236758504994214
1684942591186095	9.21931183495326
1684942591191109	9.215757883648621
1684942591199207	9.186033927282551
1684942591206093	9.19055713803391
1684942591213093	9.18829553265823
1684942591217095	9.15986392222112
1684942591224204	9.178926024673274
1684942591230096	9.176664419297595
1684942591234100	9.152756019611843
1684942591240200	9.155017624987522
1684942591244103	9.154694538505282
1684942591248720	9.145325030520326
1684942591255711	9.137570954946568
1684942591262667	9.13046305233729
1684942591270707	9.118831938976655
1684942591275617	9.112047122849617
1684942591283716	9.108816258027218
1684942591291620	9.109139344509458
1684942591298614	9.10170835541794
1684942591302628	9.10364687431138
1684942591308621	9.078769215178909
1684942591313712	9.071661312569631
1684942591321706	9.086200204270426
1684942591327714	9.061968718102435
1684942591335721	9.059384026244516
1684942591344631	9.061968718102435
1684942591352411	9.04775291288388
1684942591360414	9.039029577863403
1684942591366486	9.014798091695411
1684942591372358	9.021905994304689
1684942591385358	9.029013896913966
1684942591391364	9.022875253751408
1684942591396362	8.999613027030136
1684942591402420	8.980227838095743
1684942591412385	8.995735989243258
1684942591419480	8.9879819136695
1684942591429364	8.99153586497414
1684942591438570	8.953734746552072
1684942591444549	8.96116573564359
1684942591449332	8.951150054694153
1684942591454262	8.947919189871754
1684942591459252	8.96084264916135
1684942591463252	8.951796227658633
1684942591469220	8.93144177927752
1684942591472546	8.954380919516552
1684942591479042	8.908179552556248
1684942591484673	8.892671401408734
1684942591489182	8.883624979906017
1684942591495666	8.890086709550815
1684942591500300	8.896225352713373
1684942591507518	8.891055968997534
1684942591512466	8.895902266231133
1684942591516509	8.862301272078184
1684942591525422	8.8761939908145
1684942591530517	8.866501396347303
1684942591534515	8.880071028601378
1684942591541730	8.877809423225699
1684942591548384	8.860362753184745
1684942591558380	8.798007062112447
1684942591562410	8.828054104960756
1684942591570380	8.829992623854196
1684942591573376	8.808992002508603
1684942591580385	8.81739225104684
1684942591586398	8.806730397132924
1684942591590466	8.785729775787331
1684942591596496	8.780560392071493
1684942591601377	8.79089915950317
1684942591606381	8.768929278710857
1684942591610022	8.792191505432129
1684942591619046	8.738882235862548
1684942591624022	8.764729154441739
