Time	Voltage
1684941833275178	9.872592702042311
1684941833284257	9.861930848128395
1684941833292348	9.868069491290953
1684941833299914	9.862253934610635
1684941833307744	9.868069491290953
1684941833316066	9.865807885915274
1684941833323904	9.87420813445351
1684941833331931	9.866454058879754
1684941833341153	9.861607761646155
1684941833349155	9.859992329234956
1684941833357752	9.853530599590158
1684941833367022	9.855469118483597
1684941833376900	9.861284675163915
1684941833383228	9.67454068842926
1684941833391738	9.842545659194002
1684941833399569	9.744973541557556
1684941833407207	9.832206891762326
1684941833415290	9.828652940457687
1684941833424043	9.836407016031444
1684941833430022	9.813790962274652
1684941833438133	9.828006767493207
1684941833445604	9.824775902670808
1684941833454060	9.799575157056097
1684941833463495	9.796667378715938
1684941833470060	9.808621578558814
1684941833487660	9.800867502985056
1684941833496167	9.771143546618987
1684941833503869	9.76080477918731
1684941833521473	9.742388849699637
1684941833531094	9.719126622978365
1684941833541918	9.722357487800764
1684941833552036	9.698449088115012
1684941833562480	9.700710693490691
1684941833573061	9.710080201475648
1684941833581620	9.699418347561732
1684941833592051	9.670340564160142
1684941833602292	9.659355623763986
1684941833611413	9.651601548190229
1684941833621222	9.64740142392111
1684941833629871	9.626723889057757
1684941833640130	9.611538824392483
1684941833650228	9.607338700123364
1684941833659343	9.61864672700176
1684941833671041	9.517520658060675
1684941833680842	9.565660543914419
1684941833692028	9.584076473402092
1684941833702332	9.582461040990893
1684941833712028	9.540136711817468
1684941833720170	9.53270572272595
1684941833731450	9.515582139167236
1684941833740290	9.529151771421311
1684941833750886	9.497489296161802
1684941833759603	9.486504355765646
1684941833769833	9.500397074501961
1684941833777854	9.500073988019722
1684941833787457	9.465503734420054
1684941833802156	9.455811139952857
1684941833813273	9.455488053470617
1684941833820911	9.44676471845014
1684941833829347	9.393132362398319
1684941833839077	9.41671767560183
1684941833845614	9.415425329672871
1684941833857288	9.407348167616874
1684941833864877	9.415102243190631
1684941833875954	9.377624211250804
1684941833887244	9.356946676387452
1684941833894312	9.352746552118333
1684941833902179	9.343377044133376
1684941833911922	9.321084076858824
1684941833918413	9.3314228442905
1684941833926958	9.328838152432581
1684941833938046	9.299760369030992
1684941833946278	9.301052714959951
1684941833957833	9.278759747685399
1684941833969435	9.262282337091165
1684941833978202	9.260666904679965
1684941833988274	9.250974310212769
1684941833999917	9.236758504994214
1684941834009015	9.24580492649693
1684941834019181	9.24935887780157
1684941834029288	9.208973067521583
1684941834037514	9.206711462145904
1684941834047191	9.207680721592624
1684941834057762	9.204126770287985
1684941834067930	9.164064046490239
1684941834077038	9.168587257241597
1684941834087499	9.142094165697927
1684941834099034	9.153725279058563
1684941834109396	9.125939841585932
1684941834119436	9.1062315661693
1684941834130878	9.100416009488981
1684941834140188	9.112047122849617
1684941834152340	9.086846377234906
1684941834162783	9.07327674498083
1684941834171569	9.081676993519068
1684941834180969	9.082323166483548
1684941834189545	9.039675750827882
1684941834200998	9.026752291538287
1684941834210915	9.021905994304689
1684941834220198	9.015121178177651
1684941834232926	8.99088969200966
1684941834243994	8.9879819136695
1684941834254245	8.982489443471422
1684941834264966	8.964719686948229
1684941834276780	8.96051956267911
1684941834287317	8.948888449318474
1684941834296185	8.925626222597202
1684941834308370	8.937580422440078
1684941834322018	8.928210914455121
1684941834331746	8.892348314926494
1684941834342598	8.894933006784413
1684941834351790	8.894286833819933
1684941834362084	8.882978806941537
1684941834372725	8.84840855334187
1684941834382480	8.84679312093067
1684941834392372	8.84420842907275
1684941834401453	8.852285591128748
1684941834414376	8.81674607808236
1684941834425132	8.798976321559167
1684941834434357	8.811576694366522
1684941834445393	8.807699656579643
1684941834458021	8.773452489462215
1684941834469624	8.767960019264137
1684941834478238	8.768929278710857
1684941834489976	8.718527787481435
1684941834501234	8.715296922659036
1684941834510250	8.736943716969108
1684941834521506	8.719820133410394
1684941834532112	8.692357782420004
1684941834542278	8.64841802083538
1684941834552540	8.678465063683689
1684941834561305	8.679434323130408
1684941834571330	8.630971350794425
1684941834584373	8.628063572454266
1684941834594569	8.6477718478709
1684941834603346	8.64518715601298
1684941834612412	8.597047270159237
1684941834626443	8.602539740357315
1684941834637647	8.596401097194757
1684941834649242	8.573138870473485
1684941834661630	8.566354054346448
1684941834672088	8.540830222249497
1684941834683308	8.534045406122459
1684941834693242	8.521121946832864
1684941834704973	8.508521574025508
1684941834714982	8.496567374182632
1684941834725130	8.506906141614309
1684941834734940	8.506583055132069
1684941834746464	8.483967001375277
1684941834756792	8.451335266669048
1684941834766529	8.451012180186808
1684941834777283	8.453596872044727
1684941834789420	8.433565510145854
1684941834797561	8.407718591566663
1684941834807829	8.392210440419149
1684941834820106	8.395764391723787
1684941834829268	8.39027192152571
1684941834839072	8.364748089428758
1684941834851334	8.36151722460636
1684941834861842	8.338901170849567
1684941834872185	8.343101295118686
