Time	Voltage
1684941464210582	9.845453437534161
1684941464221232	9.810560097452253
1684941464229306	9.811852443381213
1684941464239448	9.81896034599049
1684941464250306	9.81831417302601
1684941464260815	9.781159227568423
1684941464270152	9.783097746461863
1684941464279729	9.752404530649073
1684941464289770	9.711372547404608
1684941464299382	9.7323731687502
1684941464308990	9.741742676735157
1684941464319548	9.741096503770677
1684941464330604	9.745619714522036
1684941464338660	9.654509326530388
1684941464347458	9.699418347561732
1684941464354454	9.693925877363654
1684941464363503	9.683587109931977
1684941464372587	9.691987358470215
1684941464380716	9.650955375225749
1684941464388794	9.650309202261269
1684941464398492	9.64966302929679
1684941464409906	9.650309202261269
1684941464418469	9.604754008265445
1684941464427724	9.61832364051952
1684941464434445	9.58892277063569
1684941464442542	9.577291657275055
1684941464450645	9.596030673244968
1684941464459786	9.570829927630257
1684941464471846	9.566629803361138
1684941464480448	9.554029430553783
1684941464489974	9.543367576639866
1684941464503705	9.510412755451398
1684941464509733	9.529797944385791
1684941464516758	9.519136090471875
1684941464524850	9.5055664582178
1684941464534380	9.488442874659086
1684941464542508	9.479719539638609
1684941464550554	9.479719539638609
1684941464563574	9.491996825963724
1684941464571980	9.493289171892684
1684941464579550	9.443533853627741
1684941464587628	9.442241507698782
1684941464596182	9.439656815840863
1684941464604888	9.439333729358623
1684941464611424	9.4496724967903
1684941464621496	9.404440389276715
1684941464629592	9.410255945957033
1684941464642112	9.367608530301368
1684941464650994	9.404763475758955
1684941464658281	9.372454827534966
1684941464665698	9.381501249037683
1684941464673979	9.348546427849215
1684941464682086	9.338530746899778
1684941464697641	9.339500006346498
1684941464706729	9.325284201127943
1684941464713300	9.308806790533708
1684941464722938	9.291360120492755
1684941464732491	9.27585196934524
1684941464746651	9.281990612507798
1684941464755661	9.237081591476453
1684941464768522	9.24677418594365
1684941464781600	9.228358256455977
1684941464789765	9.238373937405413
1684941464800352	9.240312456298852
1684941464809535	9.230296775349416
1684941464821558	9.18764935969375
1684941464831445	9.18764935969375
1684941464841555	9.164387132972479
1684941464851600	9.16180244111456
1684941464861658	9.141771079215687
1684941464875584	9.154694538505282
1684941464884816	9.148878981824964
1684941464893635	9.114631814707536
1684941464901492	9.107846998580499
1684941464909539	9.111077863402897
1684941464916734	9.101062182453461
1684941464926806	9.113662555260817
1684941464936376	9.067138101818273
1684941464944405	9.067461188300513
1684941464954532	9.054860815493157
1684941464962420	9.057122420868836
1684941464972693	9.041614269721322
1684941464982484	9.023198340233648
1684941464990878	9.025783032091567
1684941465000137	8.997674508136697
1684941465008176	9.009628707979573
1684941465017363	8.982166356989183
1684941465025676	8.98830500015174
1684941465038442	8.96148882212583
1684941465048506	8.953088573587593
1684941465054505	8.938226595404558
1684941465066704	8.948565362836234
1684941465076427	8.921103011845844
1684941465088105	8.921103011845844
1684941465099561	8.900425476982491
1684941465110602	8.886855844728416
1684941465122655	8.90236399587593
1684941465138658	8.84647003444843
1684941465151682	8.84679312093067
1684941465160898	8.850670158717548
1684941465170408	8.862624358560424
1684941465180582	8.792514591914369
1684941465190757	8.806730397132924
1684941465204922	8.797683975630207
1684941465213868	8.776037181320135
1684941465226771	8.766021500370698
1684941465236671	8.7611752031371
1684941465247549	8.766990759817418
1684941465257505	8.689450004079845
1684941465271928	8.726928036019672
1684941465285516	8.728866554913111
1684941465294988	8.677172717754729
1684941465306600	8.693650128348963
1684941465317997	8.67684963127249
1684941465328648	8.695588647242403
1684941465339863	8.6445409830485
1684941465353417	8.636463820992503
1684941465364518	8.651002712693298
1684941465372811	8.625155794114107
1684941465386282	8.603185913321795
1684941465396528	8.599308875534916
1684941465406770	8.602216653875075
1684941465417436	8.550199730234453
1684941465428595	8.571523438062286
1684941465438659	8.534691579086939
1684941465451711	8.539214789838297
1684941465461839	8.516921822563745
1684941465473006	8.50302910382743
1684941465486488	8.507875401061028
1684941465496712	8.490751817502314
1684941465506363	8.507552314578788
1684941465518029	8.454889217973687
1684941465528768	8.467166504298802
1684941465539528	8.464258725958643
1684941465550761	8.465551071887603
1684941465562821	8.4161188401049
1684941465572876	8.407072418602183
1684941465582178	8.412564888800262
1684941465591688	8.413857234729221
1684941465601995	8.382517845951952
1684941465613506	8.363778829982039
1684941465622754	8.353763149032602
1684941465634647	8.343101295118686
1684941465647650	8.326946971006691
1684941465657369	8.325331538595492
1684941465668104	8.326946971006691
1684941465679072	8.293022890371503
1684941465689731	8.299161533534061
1684941465698562	8.283976468868786
1684941465709022	8.30239239835646
1684941465719736	8.24391374507104
1684941465729849	8.258775723254075
1684941465738555	8.251667820644798
1684941465748070	8.259098809736315
1684941465757690	8.212251269811532
1684941465767758	8.21871299945633
1684941465776488	8.192542994394898
1684941465786206	8.200297069968656
1684941465796430	8.16023434617091
