time	rpm
1684511786039654	9008
1684511786041655	9006
1684511786046658	9002
1684511786049654	9012
1684511786051656	9019
1684511786054653	9026
1684511786058654	9040
1684511786061614	9050
1684511786064651	9057
1684511786066654	9065
1684511786069656	9071
1684511786071654	9078
1684511786076658	9095
1684511786078654	9101
1684511786081654	9109
1684511786084613	9119
1684511786086656	9126
1684511786091642	9140
1684511786093646	9147
1684511786096644	9155
1684511786101656	9172
1684511786104651	9178
1684511786106612	9186
1684511786108653	9193
1684511786114612	9209
1684511786116657	9216
1684511786119654	9225
1684511786121650	9231
1684511786125658	9241
1684511786126615	9246
1684511786128613	9254
1684511786150616	9314
1684511786154615	9309
1684511786156615	9306
1684511786158620	9303
1684511786161612	9299
1684511786164612	9296
1684511786169612	9291
1684511786171616	9287
1684511786176614	9283
1684511786178616	9281
1684511786179617	9278
1684511786184615	9272
1684511786186628	9269
1684511786191612	9262
1684511786193616	9260
1684511786196614	9256
1684511786198615	9254
1684511786204614	9247
1684511786206612	9244
1684511786211650	9238
1684511786214651	9234
1684511786219612	9229
1684511786221614	9225
1684511786224660	9222
1684511786226657	9219
1684511786231654	9213
1684511786234654	9210
1684511786236658	9208
1684511786239656	9204
1684511786241655	9201
1684511786245610	9197
1684511786248640	9192
1684511786251614	9189
1684511786256612	9185
1684511786256612	9185
1684511786261616	9182
1684511786264627	9180
1684511786266614	9179
1684511786269654	9177
1684511786271652	9176
1684511786276613	9172
1684511786279612	9170
1684511786281612	9169
1684511786284612	9167
1684511786286612	9166
1684511786296642	9159
1684511786306654	9152
1684511786309612	9150
1684511786314644	9147
1684511786317653	9145
1684511786319612	9144
1684511786321654	9142
1684511786326658	9139
1684511786329654	9137
1684511786336653	9132
1684511786341641	9129
1684511786346645	9126
1684511786351654	9122
1684511786354659	9121
1684511786357612	9119
1684511786359646	9117
1684511786361612	9116
1684511786364654	9115
1684511786369660	9124
1684511786372612	9128
1684511786374611	9132
1684511786376624	9136
1684511786384618	9145
1684511786387621	9153
1684511786396649	9168
1684511786402654	9177
1684511786407610	9186
1684511786412653	9194
1684511786415654	9198
1684511786417654	9203
1684511786419612	9206
1684511786422652	9211
1684511786425612	9215
1684511786430654	9223
1684511786432671	9226
1684511786435614	9231
1684511786437614	9234
1684511786440656	9239
1684511786445613	9247
1684511786447655	9251
1684511786450613	9255
1684511786452652	9260
1684511786455654	9264
1684511786460653	9271
1684511786462653	9275
1684511786465654	9280
1684511786468614	9284
1684511786472649	9282
1684511786474652	9281
1684511786477651	9280
1684511786480655	9279
1684511786484648	9277
1684511786485649	9277
1684511786495614	9273
1684511786499643	9271
1684511786505654	9268
1684511786510658	9266
1684511786512612	9265
1684511786515656	9264
1684511786520653	9262
1684511786522612	9261
1684511786525658	9260
1684511786527614	9259
1684511786530653	9258
1684511786532641	9257
1684511786535654	9256
1684511786540658	9254
1684511786542654	9253
1684511786545635	9252
1684511786547618	9251
1684511786550615	9249
1684511786555652	9248
1684511786558654	9246
1684511786560662	9246
1684511786562645	9244
1684511786565615	9243
1684511786570644	9242
1684511786572644	9241
1684511786575645	9238
1684511786577614	9237
1684511786582642	9232
1684511786585645	9230
1684511786589646	9226
1684511786592642	9224
1684511786597643	9220
1684511786603654	9216
1684511786605612	9214
1684511786608642	9212
1684511786610653	9210
1684511786613643	9208
1684511786615644	9206
1684511786620614	9201
1684511786624614	9200
1684511786626611	9197
1684511786628650	9195
1684511786651612	9177
1684511786655642	9173
1684511786658653	9171
1684511786660658	9169
1684511786663654	9167
1684511786665652	9165
1684511786673612	9159
1684511786678613	9157
1684511786680654	9156
1684511786683654	9155
1684511786685612	9155
1684511786690643	9153
1684511786692654	9153
1684511786699651	9151
1684511786703652	9150
1684511786706653	9149
1684511786708654	9149
1684511786710654	9148
1684511786713654	9147
1684511786716658	9147
1684511786720644	9145
1684511786723642	9145
1684511786725612	9144
1684511786728654	9143
1684511786733644	9142
1684511786735612	9141
1684511786738653	9141
1684511786740616	9140
1684511786743614	9139
1684511786746613	9138
1684511786751642	9137
1684511786753644	9136
1684511786756652	9136
1684511786758641	9135
1684511786763612	9134
1684511786765644	9133
1684511786768612	9132
1684511786771641	9132
1684511786773649	9131
1684511786776612	9130
1684511786781629	9129
1684511786783645	9128
1684511786786613	9129
1684511786788653	9130
1684511786793654	9132
1684511786795613	9133
1684511786798612	9134
1684511786808652	9138
1684511786814652	9141
1684511786819656	9143
1684511786827654	9146
1684511786831656	9148
1684511786836654	9150
1684511786839655	9151
1684511786840645	9151
1684511786842611	9152
1684511786846649	9154
1684511786849652	9155
1684511786852612	9157
1684511786855645	9158
1684511786857654	9159
1684511786861656	9161
1684511786864653	9162
1684511786867656	9163
1684511786870654	9164
1684511786874614	9166
1684511786877654	9167
1684511786879654	9168
1684511786882633	9169
1684511786884654	9170
1684511786889614	9171
1684511786892654	9171
1684511786894653	9171
1684511786899614	9172
1684511786901612	9172
1684511786907653	9173
1684511786910643	9173
1684511786915612	9174
1684511786917612	9174
1684511786919645	9175
1684511786922612	9175
1684511786927654	9176
1684511786930654	9176
1684511786932614	9176
1684511786934612	9177
1684511786937610	9177
1684511786940612	9177
1684511786945614	9178
1684511786947658	9178
1684511786952664	9179
1684511786953654	9179
1684511786955654	9179
1684511786960654	9180
1684511786962654	9180
1684511786964612	9181
1684511786967654	9181
1684511786970653	9181
1684511786974654	9182
1684511786977653	9182
1684511786980613	9183
1684511786982612	9183
1684511786985657	9183
1684511786995656	9183
1684511787000654	9178
1684511787002612	9176
1684511787005615	9174
1684511787012646	9166
1684511787015654	9164
1684511787020612	9159
1684511787023654	9157
1684511787025654	9155
1684511787027615	9152
1684511787030612	9149
1684511787035649	9145
1684511787038649	9142
1684511787040649	9140
1684511787043634	9137
1684511787045613	9135
1684511787050654	9130
1684511787053658	9128
1684511787055654	9126
1684511787058654	9123
1684511787060616	9121
1684511787065649	9116
1684511787067649	9114
1684511787070654	9111
1684511787075615	9107
1684511787078612	9105
1684511787080659	9103
1684511787083612	9100
1684511787085656	9098
1684511787088614	9095
1684511787090612	9093
1684511787095651	9088
1684511787105613	9088
1684511787110660	9093
1684511787113654	9095
1684511787118654	9099
1684511787121612	9102
1684511787126614	9107
1684511787128612	9109
1684511787149613	9127
1684511787153613	9132
1684511787155642	9134
1684511787158654	9137
1684511787160654	9139
1684511787166654	9144
1684511787168660	9146
1684511787171660	9148
1684511787173652	9150
1684511787175662	9153
1684511787178654	9155
1684511787181656	9158
1684511787185612	9162
1684511787188654	9164
1684511787191652	9167
1684511787193660	9169
1684511787198653	9173
1684511787200654	9176
1684511787208654	9184
1684511787216656	9179
1684511787221610	9175
1684511787224652	9174
1684511787226612	9172
1684511787228650	9170
1684511787231649	9168
1684511787235612	9166
1684511787238652	9164
1684511787241652	9162
1684511787245656	9160
1684511787248653	9157
1684511787251613	9155
1684511787256654	9153
1684511787258654	9152
1684511787258654	9150
1684511787263662	9147
1684511787266613	9145
1684511787268654	9143
1684511787271653	9142
1684511787275656	9139
1684511787281644	9136
1684511787281644	9135
1684511787284642	9133
1684511787285646	9132
1684511787291654	9128
1684511787296654	9125
1684511787301656	9121
1684511787307614	9118
1684511787309612	9116
1684511787316654	9114
1684511787319653	9114
1684511787322654	9114
1684511787326613	9114
1684511787331613	9114
1684511787334654	9114
1684511787336664	9114
1684511787339612	9114
1684511787342645	9114
1684511787344642	9114
1684511787346654	9114
1684511787349662	9114
1684511787354654	9114
1684511787357656	9114
1684511787359614	9114
1684511787361613	9114
1684511787364654	9114
1684511787369654	9114
1684511787371654	9114
1684511787374613	9114
1684511787376612	9114
1684511787379652	9114
1684511787386612	9114
1684511787386612	9114
1684511787389645	9114
1684511787397656	9114
1684511787399652	9114
1684511787404613	9114
1684511787410651	9114
1684511787414659	9114
1684511787417654	9114
1684511787420613	9113
1684511787422654	9112
1684511787427656	9110
1684511787429654	9109
1684511787434656	9107
1684511787435616	9107
1684511787437646	9106
1684511787442654	9104
1684511787444654	9103
1684511787447653	9102
1684511787452646	9100
1684511787454642	9099
1684511787457652	9098
1684511787460652	9097
1684511787462664	9096
1684511787464613	9095
1684511787467639	9094
1684511787472636	9092
1684511787474657	9091
1684511787477653	9090
1684511787480653	9088
1684511787482667	9088
1684511787487667	9085
1684511787489654	9084
1684511787492651	9083
1684511787494654	9082
1684511787502655	9080
1684511787505613	9078
1684511787511670	9076
1684511787514647	9074
1684511787517644	9073
1684511787522652	9071
1684511787524658	9027
1684511787527616	9025
1684511787530644	9024
1684511787536646	9020
1684511787540654	9019
1684511787542614	9017
1684511787547614	9015
1684511787550636	9013
1684511787552652	9012
1684511787555668	9011
1684511787557650	9009
1684511787562654	9007
1684511787564654	9005
1684511787567651	9004
1684511787571656	9002
1684511787574654	9000
1684511787577613	8999
1684511787580654	8997
1684511787582612	8996
1684511787585653	8994
1684511787590614	8992
1684511787592615	8990
1684511787597649	8988
1684511787602650	8985
1684511787605658	8983
1684511787612650	8979
1684511787617656	8977
1684511787622612	8974
1684511787627651	8971
1684511787630654	8973
1684511787655644	9017
1684511787657654	9022
1684511787660654	9027
1684511787665613	9035
1684511787670612	9044
1684511787674654	9052
1684511787677656	9056
1684511787680612	9061
1684511787682653	9066
1684511787685644	9071
1684511787690644	9079
1684511787692654	9083
1684511787697654	9093
1684511787703642	9102
1684511787705653	9107
1684511787708659	9112
1684511787713657	9120
1684511787715657	9124
1684511787717661	9128
1684511787720613	9134
1684511787725656	9142
1684511787728654	9147
1684511787730658	9151
1684511787733613	9157
1684511787735643	9157
1684511787738654	9157
1684511787742654	9157
1684511787745652	9157
1684511787748611	9157
1684511787750646	9157
1684511787753642	9157
1684511787758612	9157
1684511787760654	9157
1684511787762612	9157
1684511787765645	9157
1684511787771653	9157
1684511787773656	9157
1684511787775612	9157
1684511787777612	9157
1684511787780612	9157
1684511787783626	9157
1684511787787654	9157
1684511787790654	9157
1684511787792614	9157
1684511787798614	9157
1684511787803654	9157
1684511787808613	9157
1684511787810646	9157
1684511787815640	9157
1684511787818612	9157
1684511787821656	9157
1684511787823613	9157
1684511787826613	9157
1684511787831654	9157
1684511787836659	9157
1684511787838613	9156
1684511787840614	9155
1684511787845611	9154
1684511787848613	9152
1684511787851649	9151
1684511787853652	9150
1684511787858640	9149
1684511787858640	9148
1684511787865649	9146
1684511787866649	9145
1684511787868649	9144
1684511787871613	9143
1684511787873612	9142
1684511787878654	9140
1684511787881651	9138
1684511787888614	9136
1684511787891656	9134
1684511787895654	9133
1684511787901657	9130
1684511787903613	9129
1684511787908654	9127
1684511787911654	9126
1684511787913654	9125
1684511787915653	9124
1684511787918613	9123
1684511787923656	9121
1684511787926612	9120
1684511787928654	9119
1684511787931654	9118
1684511787935644	9116
1684511787938643	9115
1684511787941651	9114
1684511787943654	9113
1684511787946611	9113
1684511787948614	9113
1684511787951655	9112
1684511787956654	9112
1684511787958654	9111
1684511787961651	9111
1684511787963646	9111
1684511787968612	9110
1684511787971656	9110
1684511787973661	9109
1684511787975654	9109
1684511787978654	9109
1684511787984612	9108
1684511787986654	9108
1684511787991652	9107
1684511787996645	9106
1684511788001654	9106
1684511788006660	9105
1684511788009655	9105
1684511788011654	9104
1684511788018675	9103
1684511788024654	9103
1684511788029646	9102
1684511788031612	9102
1684511788034611	9101
1684511788038650	9101
1684511788041654	9100
1684511788046650	9100
1684511788047649	9100
1684511788049628	9100
1684511788053648	9100
1684511788056652	9101
1684511788059651	9101
1684511788062612	9101
1684511788066654	9102
1684511788068654	9102
1684511788074613	9103
1684511788078611	9104
1684511788081630	9104
1684511788084652	9104
1684511788086654	9105
1684511788089612	9105
1684511788093612	9106
1684511788096654	9106
1684511788104658	9107
1684511788106654	9107
1684511788112645	9108
1684511788114639	9108
1684511788119654	9109
1684511788124612	9110
1684511788127652	9110
1684511788129652	9110
1684511788156636	9112
1684511788159654	9112
1684511788164654	9110
1684511788169655	9109
1684511788172654	9108
1684511788176651	9107
1684511788179657	9106
1684511788181657	9106
1684511788184613	9105
1684511788189657	9104
1684511788192654	9103
1684511788194653	9102
1684511788196654	9101
1684511788201613	9100
1684511788204654	9099
1684511788206651	9099
1684511788212659	9097
1684511788214655	9097
1684511788218646	9095
1684511788222644	9094
1684511788228654	9093
1684511788229654	9093
1684511788231612	9092
1684511788234654	9091
1684511788236660	9090
1684511788244652	9088
1684511788246612	9088
1684511788249613	9087
1684511788254655	9086
1684511788256654	9085
1684511788259657	9085
1684511788262614	9086
1684511788266656	9090
1684511788269657	9093
1684511788272654	9095
1684511788276614	9100
1684511788278642	9102
1684511788281645	9104
1684511788284654	9107
1684511788288654	9109
1684511788289656	9111
1684511788291657	9114
1684511788296613	9119
1684511788302653	9123
1684511788304654	9126
1684511788307657	9128
1684511788312652	9133
1684511788314654	9135
1684511788316654	9137
1684511788319654	9140
1684511788326655	9145
1684511788327612	9145
1684511788329612	9149
1684511788332654	9152
1684511788334651	9154
1684511788337653	9156
1684511788342613	9160
1684511788344612	9163
1684511788347654	9166
1684511788349655	9168
1684511788356654	9174
1684511788360652	9177
1684511788362654	9179
1684511788366653	9184
1684511788369652	9183
1684511788372654	9181
1684511788374650	9180
1684511788377614	9178
1684511788382612	9176
1684511788387652	9173
1684511788392648	9170
1684511788396654	9168
1684511788405643	9163
1684511788410656	9161
1684511788415651	9158
1684511788422655	9154
1684511788425654	9152
1684511788432654	9149
1684511788436612	9147
1684511788440652	9144
1684511788442654	9143
1684511788444651	9142
1684511788447652	9140
1684511788450654	9139
1684511788454655	9136
1684511788457654	9135
1684511788460655	9134
1684511788462654	9132
1684511788467612	9130
1684511788472652	9126
1684511788477653	9123
1684511788480655	9121
1684511788482649	9120
1684511788485656	9118
1684511788487654	9116
1684511788492660	9113
1684511788495663	9111
1684511788497654	9110
1684511788505651	9104
1684511788510612	9101
1684511788513673	9099
1684511788518655	9096
1684511788523654	9092
1684511788525613	9091
1684511788528651	9089
1684511788530659	9087
1684511788535654	9084
1684511788537654	9083
1684511788543614	9079
1684511788548611	9076
1684511788550612	9074
1684511788552614	9072
1684511788555614	9070
1684511788563614	9066
1684511788568654	9062
1684511788570654	9061
1684511788573612	9059
1684511788575613	9057
1684511788577656	9060
1684511788580654	9063
1684511788585654	9067
1684511788588612	9070
1684511788590613	9072
1684511788595657	9076
1684511788597653	9079
1684511788600653	9082
1684511788608651	9089
1684511788611615	9092
1684511788616652	9097
1684511788618654	9099
1684511788620638	9101
1684511788623654	9104
1684511788626652	9106
1684511788633654	9114
1684511788653613	9133
1684511788656644	9135
1684511788661644	9140
1684511788663654	9143
1684511788666654	9145
1684511788668613	9148
1684511788671653	9150
1684511788675657	9154
1684511788678655	9157
1684511788681658	9157
1684511788683612	9156
1684511788688654	9152
1684511788691657	9150
1684511788693654	9148
1684511788696658	9146
1684511788700651	9142
1684511788705654	9138
1684511788714654	9132
1684511788719610	9127
1684511788719610	9127
1684511788724655	9123
1684511788726652	9121
1684511788728654	9120
1684511788732613	9117
1684511788736613	9113
1684511788738653	9112
1684511788746613	9106
1684511788749611	9103
1684511788753653	9100
1684511788756650	9097
1684511788758650	9096
1684511788761656	9093
1684511788766610	9090
1684511788769652	9088
1684511788771649	9086
1684511788774643	9083
1684511788776613	9082
1684511788781655	9077
1684511788784653	9076
1684511788786653	9073
1684511788788655	9071
1684511788791654	9072
1684511788801645	9076
1684511788804654	9077
1684511788809613	9079
1684511788812612	9080
1684511788814613	9081
1684511788818660	9083
1684511788819657	9083
1684511788824613	9086
1684511788828655	9087
1684511788831653	9088
1684511788834654	9089
1684511788839647	9091
1684511788844656	9094
1684511788846655	9094
1684511788848651	9095
1684511788851652	9097
1684511788861646	9101
1684511788864612	9102
1684511788869658	9104
1684511788871654	9105
1684511788874612	9106
1684511788876611	9107
1684511788881654	9109
1684511788889612	9112
1684511788896653	9114
1684511788904642	9114
1684511788909657	9114
1684511788911653	9114
1684511788919646	9114
1684511788926654	9114
1684511788931615	9114
1684511788934612	9114
1684511788936613	9114
1684511788938654	9114
1684511788941658	9114
1684511788947613	9114
1684511788948614	9114
1684511788951654	9114
1684511788954612	9114
1684511788956655	9114
1684511788959612	9114
1684511788964612	9114
1684511788971649	9114
1684511788976649	9114
1684511788978646	9114
1684511788981649	9114
1684511788986610	9114
1684511788988651	9114
1684511788998613	9109
1684511789001642	9104
1684511789011658	9091
1684511789016613	9082
1684511789019654	9077
1684511789024654	9070
1684511789028655	9062
1684511789031613	9058
1684511789036611	9051
1684511789041611	9043
1684511789044614	9038
1684511789046612	9035
1684511789048612	9032
1684511789051651	9028
1684511789056612	9020
1684511789059613	9015
1684511789064654	9009
1684511789066655	9005
1684511789069655	9001
1684511789071655	8997
1684511789074613	8994
1684511789078651	8986
1684511789082655	8981
1684511789086660	8975
1684511789088654	8971
1684511789091649	8966
1684511789098655	8957
1684511789104654	8960
1684511789111658	8973
1684511789114655	8983
1684511789119652	8996
1684511789122614	9003
1684511789126644	9013
1684511789128653	9019
1684511789156655	9086
1684511789159612	9091
1684511789163654	9103
1684511789166654	9109
1684511789169654	9115
1684511789171644	9122
1684511789174655	9128
1684511789178655	9138
1684511789181658	9146
1684511789184656	9151
1684511789186614	9158
1684511789191653	9169
1684511789196660	9180
1684511789201653	9192
1684511789204612	9199
1684511789208654	9211
1684511789214652	9214
1684511789216644	9214
1684511789219658	9214
1684511789228656	9214
1684511789231614	9214
1684511789234653	9214
1684511789238650	9214
1684511789241614	9214
1684511789246612	9214
1684511789249643	9214
1684511789251643	9214
1684511789254653	9214
1684511789256613	9214
1684511789258655	9214
1684511789261652	9214
1684511789266613	9214
1684511789269642	9214
1684511789271649	9214
1684511789273650	9214
1684511789278613	9214
1684511789281642	9214
1684511789284645	9214
1684511789286653	9214
1684511789289654	9214
1684511789294663	9214
1684511789296654	9214
1684511789298624	9214
1684511789301653	9214
1684511789311652	9214
1684511789314653	9213
1684511789320654	9213
1684511789321654	9212
1684511789324613	9212
1684511789327644	9212
1684511789330644	9211
1684511789332669	9211
1684511789336659	9210
1684511789339653	9210
1684511789342612	9210
1684511789345612	9209
1684511789352621	9208
1684511789357612	9207
1684511789360654	9207
1684511789362653	9207
1684511789364613	9206
1684511789370655	9206
1684511789375652	9205
1684511789382653	9204
1684511789387651	9203
1684511789389653	9203
1684511789392654	9203
1684511789395658	9202
1684511789397654	9202
1684511789401613	9201
1684511789404652	9201
1684511789407654	9201
1684511789409654	9200
1684511789414656	9200
1684511789416612	9184
1684511789419643	9182
1684511789426653	9178
1684511789429654	9175
1684511789432612	9173
1684511789434613	9171
1684511789437655	9170
1684511789442654	9166
1684511789444655	9165
1684511789447613	9163
1684511789450611	9161
1684511789452652	9159
1684511789457612	9156
1684511789462651	9152
1684511789465615	9150
1684511789470654	9147
1684511789471655	9146
1684511789475658	9144
1684511789479612	9141
1684511789484612	9137
1684511789492655	9132
1684511789494612	9130
1684511789495613	9130
1684511789497612	9128
1684511789502649	9125
1684511789505652	9123
1684511789507649	9121
1684511789510648	9119
1684511789515654	9116
1684511789517658	9114
1684511789520654	9114
1684511789522655	9114
1684511789525654	9114
1684511789528612	9114
1684511789530610	9114
1684511789535649	9114
1684511789537653	9114
1684511789542656	9114
1684511789545614	9114
1684511789547655	9114
1684511789550654	9114
1684511789555658	9114
1684511789560615	9114
1684511789562613	9114
1684511789565658	9114
1684511789567654	9114
1684511789570654	9114
1684511789573654	9114
1684511789578645	9114
1684511789580647	9114
1684511789582666	9114
1684511789585654	9114
1684511789588612	9114
1684511789593642	9114
1684511789595644	9114
1684511789597653	9114
1684511789600654	9114
1684511789605654	9114
1684511789608613	9114
1684511789610655	9114
1684511789616654	9114
1684511789621652	9114
1684511789623646	9114
1684511789628652	9112
1684511789630654	9111
1684511789651653	9094
1684511789653615	9092
1684511789656654	9090
1684511789661658	9086
1684511789663652	9084
1684511789666615	9082
1684511789668645	9080
1684511789673654	9076
1684511789675654	9074
1684511789678654	9072
1684511789681654	9070
1684511789683612	9067
1684511789688654	9064
1684511789691654	9061
1684511789693653	9060
1684511789696654	9057
1684511789698613	9055
1684511789706656	9049
1684511789711653	9045
1684511789714656	9043
1684511789716613	9041
1684511789718645	9039
1684511789721651	9037
1684511789724656	9035
1684511789726636	9032
1684511789731612	9029
1684511789733612	9028
1684511789736654	9028
1684511789739654	9028
1684511789741653	9028
1684511789746613	9028
1684511789748612	9028
1684511789754658	9028
1684511789758649	9028
1684511789761615	9028
1684511789764612	9028
1684511789766610	9028
1684511789769648	9028
1684511789773653	9028
1684511789776654	9028
1684511789779613	9028
1684511789781646	9028
1684511789786655	9028
1684511789788656	9028
1684511789791654	9028
1684511789794612	9028
1684511789798642	9028
1684511789807654	9028
1684511789810613	9028
1684511789812612	9028
1684511789815640	9028
1684511789825612	9028
1684511789830661	9028
1684511789832654	9028
1684511789835654	9028
1684511789837653	9028
1684511789840654	9028
1684511789845642	9028
1684511789847652	9028
1684511789850655	9028
1684511789852652	9028
1684511789855613	9028
1684511789858644	9028
1684511789862654	9028
1684511789865652	9028
1684511789868656	9028
1684511789872612	9028
1684511789875653	9028
1684511789877658	9028
1684511789880653	9028
1684511789885648	9028
1684511789887650	9028
1684511789890614	9028
1684511789892610	9028
1684511789895649	9028
1684511789898656	9028
1684511789905613	9028
1684511789910654	9028
1684511789913652	9028
1684511789915654	9028
1684511789918668	9028
1684511789920654	9028
1684511789923653	9028
1684511789930658	9028
1684511789936642	9028
1684511789938642	9028
1684511789940656	9028
1684511789943654	9028
1684511789945653	9028
1684511789951654	9028
1684511789953653	9028
1684511789958661	9028
1684511789963654	9028
1684511789965612	9028
1684511789968612	9028
1684511789971640	9028
1684511789973649	9028
1684511789978650	9028
1684511789981614	9028
1684511789985654	9028
1684511789986651	9028
1684511789988656	9028
1684511789992652	9028
1684511789998613	9028
1684511789998613	9028
1684511790000643	9028
1684511790003640	9028
1684511790010656	9028
1684511790015651	9028
1684511790018651	9028
1684511790020649	9028
1684511790023654	9028
1684511790025656	9028
1684511790030615	9028
1684511790032642	9028
1684511790035653	9028
1684511790038652	9028
1684511790040654	9028
1684511790045642	9028
1684511790048654	9028
1684511790050654	9028
1684511790053654	9028
1684511790055655	9029
1684511790058656	9030
1684511790063613	9033
1684511790066650	9034
1684511790068656	9035
1684511790070654	9036
1684511790075657	9038
1684511790078653	9039
1684511790080654	9040
1684511790085652	9042
1684511790086655	9043
1684511790088613	9044
1684511790093640	9046
1684511790095643	9047
