time	volts
1684511662988617	14.789
1684511662990564	14.789
1684511662997570	14.789
1684511663002564	14.789
1684511663005594	14.789
1684511663013567	14.789
1684511663015594	14.789
1684511663017595	14.789
1684511663020597	14.789
1684511663025590	14.789
1684511663027564	14.789
1684511663030565	14.789
1684511663033606	14.819
1684511663035604	14.819
1684511663038562	14.819
1684511663042618	14.819
1684511663045562	14.819
1684511663047574	14.819
1684511663050565	14.819
1684511663055599	14.819
1684511663057568	14.819
1684511663060566	14.819
1684511663063568	14.819
1684511663065564	14.819
1684511663070606	14.819
1684511663072592	14.819
1684511663078608	14.819
1684511663086594	14.819
1684511663090562	14.819
1684511663091574	14.819
1684511663093564	14.819
1684511663095564	14.819
1684511663100563	14.819
1684511663103593	14.819
1684511663111594	14.819
1684511663113591	14.819
1684511663115592	14.819
1684511663120562	14.819
1684511663123563	14.819
1684511663125564	14.819
1684511663128560	14.819
1684511663131598	14.819
1684511663133562	14.824
1684511663138591	14.824
1684511663143592	14.824
1684511663148606	14.824
1684511663156591	14.824
1684511663158598	14.824
1684511663166562	14.824
1684511663168564	14.824
1684511663171604	14.824
1684511663181562	14.824
1684511663186603	14.824
1684511663189604	14.824
1684511663191602	14.824
1684511663193603	14.824
1684511663196606	14.824
1684511663201563	14.824
1684511663204602	14.824
1684511663206606	14.824
1684511663209615	14.824
1684511663211605	14.824
1684511663214603	14.824
1684511663218592	14.824
1684511663221600	14.824
1684511663223592	14.824
1684511663226598	14.824
1684511663231564	14.824
1684511663233559	14.823
1684511663236612	14.823
1684511663239605	14.823
1684511663241604	14.823
1684511663246560	14.823
1684511663249562	14.823
1684511663251562	14.823
1684511663254602	14.823
1684511663256562	14.823
1684511663261561	14.823
1684511663264561	14.823
1684511663266562	14.823
1684511663268598	14.823
1684511663271595	14.823
1684511663276564	14.823
1684511663284562	14.823
1684511663289594	14.823
1684511663292566	14.823
1684511663296591	14.823
1684511663299595	14.823
1684511663301594	14.823
1684511663304562	14.823
1684511663307593	14.823
1684511663311566	14.823
1684511663314562	14.823
1684511663317564	14.823
1684511663321604	14.823
1684511663324565	14.823
1684511663326566	14.823
1684511663329601	14.823
1684511663332562	14.823
1684511663334560	14.82
1684511663339563	14.82
1684511663342568	14.82
1684511663346574	14.82
1684511663347605	14.82
1684511663349601	14.82
1684511663356561	14.82
1684511663357566	14.82
1684511663359566	14.82
1684511663361562	14.82
1684511663364598	14.82
1684511663367563	14.82
1684511663371562	14.82
1684511663374566	14.82
1684511663376566	14.82
1684511663384600	14.82
1684511663414587	14.82
1684511663415568	14.82
1684511663419560	14.82
1684511663422602	14.82
1684511663425564	14.82
1684511663427564	14.82
1684511663430624	14.82
1684511663435564	14.815
1684511663437562	14.815
1684511663439604	14.815
1684511663442567	14.815
1684511663445565	14.815
1684511663450563	14.815
1684511663452564	14.815
1684511663454561	14.815
1684511663457572	14.815
1684511663462564	14.815
1684511663464566	14.815
1684511663467567	14.815
1684511663469564	14.815
1684511663472566	14.815
1684511663477566	14.815
1684511663480578	14.815
1684511663482565	14.815
1684511663489565	14.815
1684511663492638	14.815
1684511663494570	14.815
1684511663497594	14.815
1684511663499565	14.815
1684511663504600	14.815
1684511663507566	14.815
1684511663510562	14.815
1684511663512597	14.815
1684511663515564	14.815
1684511663519564	14.815
1684511663522566	14.815
1684511663526569	14.815
1684511663527566	14.815
1684511663530563	14.815
1684511663534562	14.815
1684511663537562	14.815
1684511663540565	14.815
1684511663542567	14.815
1684511663547614	14.815
1684511663549564	14.815
1684511663552607	14.815
1684511663555604	14.815
1684511663557564	14.815
1684511663562588	14.815
1684511663565562	14.815
1684511663567596	14.815
1684511663570592	14.815
1684511663572560	14.815
1684511663582601	14.815
1684511663585565	14.815
1684511663588562	14.815
1684511663593565	14.815
1684511663595603	14.815
1684511663597560	14.815
1684511663600562	14.815
1684511663603566	14.815
1684511663608608	14.815
1684511663610564	14.815
1684511663613601	14.815
1684511663615563	14.815
1684511663618603	14.815
1684511663622590	14.815
1684511663625584	14.815
1684511663628594	14.815
1684511663630598	14.815
1684511663635604	14.81
1684511663642601	14.81
1684511663645614	14.81
1684511663647604	14.81
1684511663650562	14.81
1684511663653591	14.81
1684511663657614	14.81
1684511663660610	14.81
1684511663663605	14.81
1684511663665603	14.81
1684511663670604	14.81
1684511663672601	14.81
1684511663675566	14.81
1684511663683604	14.81
1684511663688604	14.81
1684511663690567	14.81
1684511663693608	14.81
1684511663695612	14.81
1684511663698561	14.81
1684511663703601	14.81
1684511663706563	14.81
1684511663708617	14.81
1684511663713564	14.81
1684511663713564	14.81
1684511663716560	14.81
1684511663721564	14.81
1684511663723562	14.81
1684511663725608	14.81
1684511663731611	14.81
1684511663733626	14.81
1684511663735562	14.811
1684511663738562	14.811
1684511663740565	14.811
1684511663743565	14.811
1684511663748566	14.811
1684511663750568	14.811
1684511663753562	14.811
1684511663755601	14.811
1684511663758622	14.811
1684511663763565	14.811
1684511663765563	14.811
1684511663768564	14.811
1684511663771602	14.811
1684511663773565	14.811
1684511663778564	14.811
1684511663780564	14.811
1684511663789561	14.811
1684511663791584	14.811
1684511663794564	14.811
1684511663798574	14.811
1684511663801592	14.811
1684511663803592	14.811
1684511663806564	14.811
1684511663811596	14.811
1684511663814596	14.811
1684511663816591	14.811
1684511663819594	14.811
1684511663821595	14.811
1684511663826567	14.811
1684511663829612	14.811
1684511663831601	14.811
1684511663834607	14.811
1684511663836606	14.813
1684511663841578	14.813
1684511663843564	14.813
1684511663846608	14.813
1684511663849603	14.813
1684511663851598	14.813
1684511663856563	14.813
1684511663859566	14.813
1684511663861616	14.813
1684511663863604	14.813
1684511663866604	14.813
1684511663873566	14.813
1684511663876565	14.813
1684511663879604	14.813
1684511663886603	14.813
1684511663910566	14.813
1684511663913564	14.813
1684511663916564	14.813
1684511663919562	14.813
1684511663921603	14.813
1684511663926570	14.813
1684511663929605	14.813
1684511663931602	14.813
1684511663934562	14.813
1684511663936561	14.81
1684511663938560	14.81
1684511663943564	14.81
1684511663946602	14.81
1684511663948607	14.81
1684511663951604	14.81
1684511663956562	14.81
1684511663959562	14.81
1684511663961610	14.81
1684511663963560	14.81
1684511663966630	14.81
1684511663971561	14.81
1684511663973564	14.81
1684511663976596	14.81
1684511663978603	14.81
1684511663986560	14.81
1684511663989595	14.81
1684511663992567	14.81
1684511663996607	14.81
1684511663999562	14.81
1684511664001592	14.81
1684511664004596	14.81
1684511664011619	14.81
1684511664014593	14.81
1684511664017594	14.81
1684511664021605	14.81
1684511664024565	14.81
1684511664026564	14.81
1684511664029598	14.81
1684511664032596	14.81
1684511664036562	14.801
1684511664039604	14.801
1684511664041563	14.801
1684511664046593	14.801
1684511664046593	14.801
1684511664051604	14.801
1684511664054602	14.801
1684511664057629	14.801
1684511664059564	14.801
1684511664064630	14.801
1684511664066604	14.801
1684511664069601	14.801
1684511664073565	14.801
1684511664074575	14.801
1684511664079603	14.801
1684511664087562	14.801
1684511664095600	14.801
1684511664097600	14.801
1684511664099562	14.801
1684511664104599	14.801
1684511664107586	14.801
1684511664112603	14.801
1684511664117605	14.801
1684511664124563	14.801
1684511664127605	14.801
1684511664129586	14.801
1684511664132562	14.801
1684511664135603	14.801
1684511664140570	14.799
1684511664142594	14.799
1684511664145603	14.799
1684511664147605	14.799
1684511664150602	14.799
1684511664154564	14.799
1684511664157592	14.799
1684511664160593	14.799
1684511664162594	14.799
1684511664167592	14.799
1684511664174594	14.799
1684511664177603	14.799
1684511664187600	14.799
1684511664190601	14.799
1684511664193603	14.799
1684511664197561	14.799
1684511664200603	14.799
1684511664202604	14.799
1684511664205604	14.799
1684511664211605	14.799
1684511664212603	14.799
1684511664215562	14.799
1684511664218593	14.799
1684511664220593	14.799
1684511664223561	14.799
1684511664227563	14.799
1684511664230562	14.799
1684511664232603	14.799
1684511664235604	14.799
1684511664240601	14.799
1684511664243604	14.799
1684511664245562	14.799
1684511664248601	14.799
1684511664255624	14.799
1684511664258604	14.799
1684511664262562	14.799
1684511664265603	14.799
1684511664270603	14.799
1684511664271603	14.799
1684511664273603	14.799
1684511664277600	14.799
1684511664280594	14.799
1684511664288603	14.799
1684511664296603	14.799
1684511664298602	14.799
1684511664305603	14.799
1684511664310562	14.799
1684511664310562	14.799
1684511664313603	14.799
1684511664318603	14.799
1684511664321604	14.799
1684511664323564	14.799
1684511664330603	14.799
1684511664333604	14.799
1684511664336605	14.799
1684511664338613	14.789
1684511664343604	14.789
1684511664346563	14.789
1684511664348562	14.789
1684511664351600	14.789
1684511664353562	14.789
1684511664356567	14.789
1684511664361593	14.789
1684511664363604	14.789
1684511664368561	14.789
1684511664376601	14.789
1684511664378592	14.789
1684511664381594	14.789
1684511664389564	14.789
1684511664411598	14.789
1684511664417560	14.789
1684511664418562	14.789
1684511664421562	14.789
1684511664424604	14.789
1684511664426562	14.789
1684511664429603	14.789
1684511664434563	14.789
1684511664436562	14.789
1684511664438563	14.792
1684511664443559	14.792
1684511664446600	14.792
1684511664449562	14.792
1684511664451563	14.792
1684511664454560	14.792
1684511664456562	14.792
1684511664459603	14.792
1684511664463602	14.792
1684511664469605	14.792
1684511664471603	14.792
1684511664476602	14.792
1684511664481603	14.792
1684511664486600	14.792
1684511664491563	14.792
1684511664493563	14.792
1684511664496630	14.792
1684511664498562	14.792
1684511664504592	14.792
1684511664506562	14.792
1684511664509595	14.792
1684511664511562	14.792
1684511664513563	14.792
1684511664516560	14.792
1684511664521610	14.792
1684511664523603	14.792
1684511664526602	14.792
1684511664533592	14.792
1684511664536562	14.792
1684511664539565	14.787
1684511664541562	14.787
1684511664544563	14.787
1684511664548588	14.787
1684511664553562	14.787
1684511664556602	14.787
1684511664557602	14.787
1684511664561560	14.787
1684511664563560	14.787
1684511664566598	14.787
1684511664569598	14.787
1684511664571598	14.787
1684511664576560	14.787
1684511664586603	14.787
1684511664589604	14.787
1684511664596600	14.787
1684511664596600	14.787
1684511664599603	14.787
1684511664601603	14.787
1684511664604562	14.787
1684511664607600	14.787
1684511664612601	14.787
1684511664614605	14.787
1684511664621562	14.787
1684511664625594	14.787
1684511664627590	14.787
1684511664630592	14.787
1684511664632603	14.787
1684511664637562	14.787
1684511664639600	14.79
1684511664641602	14.79
1684511664649608	14.79
1684511664652562	14.79
1684511664654603	14.79
1684511664660603	14.79
1684511664660603	14.79
1684511664664602	14.79
1684511664670562	14.79
1684511664674602	14.79
1684511664677605	14.79
1684511664679601	14.79
1684511664687602	14.79
1684511664695586	14.79
1684511664699600	14.79
1684511664702600	14.79
1684511664705602	14.79
1684511664707600	14.79
1684511664709598	14.79
1684511664715562	14.79
1684511664720605	14.79
1684511664725605	14.79
1684511664727603	14.79
1684511664730604	14.79
1684511664732602	14.79
1684511664737603	14.79
1684511664739600	14.789
1684511664742561	14.789
1684511664745559	14.789
1684511664750604	14.789
1684511664751600	14.789
1684511664754603	14.789
1684511664757600	14.789
1684511664759602	14.789
1684511664762560	14.789
1684511664765598	14.789
1684511664770614	14.789
1684511664772603	14.789
1684511664777562	14.789
1684511664785585	14.789
1684511664787600	14.789
1684511664790562	14.789
1684511664795562	14.789
1684511664797602	14.789
1684511664800603	14.789
1684511664802602	14.789
1684511664805606	14.789
1684511664808603	14.789
1684511664810565	14.789
1684511664815603	14.789
1684511664820604	14.789
1684511664823564	14.789
1684511664827560	14.789
1684511664830598	14.789
1684511664838597	14.789
1684511664840562	14.784
1684511664842559	14.784
1684511664845602	14.784
1684511664849603	14.784
1684511664852603	14.784
1684511664855573	14.784
1684511664858604	14.784
1684511664860608	14.784
1684511664863600	14.784
1684511664867605	14.784
1684511664870562	14.784
1684511664872593	14.784
1684511664875592	14.784
1684511664878602	14.784
1684511664885605	14.784
1684511664907596	14.784
1684511664910603	14.784
1684511664913602	14.784
1684511664917605	14.784
1684511664920603	14.784
1684511664925562	14.784
1684511664933605	14.784
1684511664935605	14.784
1684511664937595	14.784
1684511664940593	14.783
1684511664947564	14.783
1684511664950603	14.783
1684511664953603	14.783
1684511664958602	14.783
1684511664960602	14.783
1684511664962603	14.783
1684511664965562	14.783
1684511664970600	14.783
1684511664972593	14.783
1684511664975603	14.783
1684511664980562	14.783
1684511664985604	14.783
1684511664993562	14.783
1684511664997562	14.783
1684511665000600	14.783
1684511665003564	14.783
1684511665005564	14.783
1684511665008562	14.783
1684511665012603	14.783
1684511665015603	14.783
1684511665017603	14.783
1684511665020602	14.783
1684511665025611	14.783
1684511665028562	14.783
1684511665030562	14.783
1684511665037563	14.783
1684511665040566	14.776
1684511665042565	14.776
1684511665045610	14.776
1684511665048601	14.776
1684511665053603	14.776
1684511665055562	14.776
1684511665057562	14.776
1684511665060562	14.776
1684511665065594	14.776
1684511665067601	14.776
1684511665070600	14.776
1684511665073565	14.776
1684511665075565	14.776
1684511665080564	14.776
1684511665082561	14.776
1684511665088605	14.776
1684511665093574	14.776
1684511665095565	14.776
1684511665099561	14.776
1684511665101565	14.776
1684511665103612	14.776
1684511665105568	14.776
1684511665110575	14.776
1684511665113566	14.776
1684511665115562	14.776
1684511665118566	14.776
1684511665123576	14.776
1684511665125564	14.776
1684511665128566	14.776
1684511665130567	14.776
1684511665133568	14.776
1684511665136564	14.776
1684511665143564	14.78
1684511665148608	14.78
1684511665151610	14.78
1684511665153562	14.78
1684511665156564	14.78
1684511665158562	14.78
1684511665163565	14.78
1684511665166602	14.78
1684511665168563	14.78
1684511665170605	14.78
1684511665173561	14.78
1684511665178603	14.78
1684511665181605	14.78
1684511665183602	14.78
1684511665185562	14.78
1684511665188592	14.78
1684511665201562	14.78
1684511665204560	14.78
1684511665206603	14.78
1684511665208603	14.78
1684511665211603	14.78
1684511665219590	14.78
1684511665223591	14.78
1684511665226594	14.78
1684511665231562	14.78
1684511665232605	14.78
1684511665236600	14.78
1684511665238608	14.78
1684511665241603	14.78
1684511665244562	14.78
1684511665246563	14.78
1684511665251605	14.78
1684511665253605	14.78
1684511665256606	14.78
1684511665259603	14.78
1684511665261603	14.78
1684511665266562	14.78
1684511665268562	14.78
1684511665271562	14.78
1684511665273562	14.78
1684511665276602	14.78
1684511665281561	14.78
1684511665286603	14.78
1684511665289566	14.78
1684511665294562	14.78
1684511665297594	14.78
1684511665299562	14.78
1684511665301560	14.78
1684511665304598	14.78
1684511665309562	14.78
1684511665311565	14.78
1684511665314566	14.78
1684511665317593	14.78
1684511665319562	14.78
1684511665321569	14.78
1684511665326566	14.78
1684511665329564	14.78
1684511665332567	14.78
1684511665334565	14.78
1684511665337566	14.78
1684511665341563	14.786
1684511665344564	14.786
1684511665347563	14.786
1684511665349565	14.786
1684511665351566	14.786
1684511665357565	14.786
1684511665359564	14.786
1684511665362562	14.786
1684511665364562	14.786
1684511665370565	14.786
1684511665371563	14.786
1684511665374566	14.786
1684511665377565	14.786
1684511665379562	14.786
1684511665387563	14.786
1684511665412561	14.786
1684511665417567	14.786
1684511665420564	14.786
1684511665422563	14.786
1684511665427560	14.786
1684511665435564	14.786
1684511665437596	14.786
1684511665440594	14.786
1684511665442563	14.784
1684511665445589	14.784
1684511665450562	14.784
1684511665452560	14.784
1684511665454560	14.784
1684511665459592	14.784
1684511665462564	14.784
1684511665467559	14.784
1684511665469563	14.784
1684511665475620	14.784
1684511665480562	14.784
1684511665486560	14.784
1684511665487560	14.784
1684511665494592	14.784
1684511665499563	14.784
1684511665502560	14.784
1684511665505563	14.784
1684511665507606	14.784
1684511665510562	14.784
1684511665515595	14.784
1684511665517602	14.784
1684511665519592	14.784
1684511665522562	14.784
1684511665527561	14.784
1684511665530560	14.784
1684511665532563	14.784
1684511665534561	14.784
1684511665540604	14.784
1684511665542562	14.779
1684511665545559	14.779
1684511665549594	14.779
1684511665555568	14.779
1684511665557606	14.779
1684511665559565	14.779
1684511665562562	14.779
1684511665565561	14.779
1684511665569593	14.779
1684511665572562	14.779
1684511665575562	14.779
1684511665577560	14.779
1684511665579562	14.779
1684511665590561	14.779
1684511665592563	14.779
1684511665598614	14.779
1684511665603592	14.779
1684511665608563	14.779
1684511665615604	14.779
1684511665618602	14.779
1684511665620562	14.779
1684511665623596	14.779
1684511665627563	14.779
1684511665630592	14.779
1684511665633599	14.779
1684511665635564	14.779
1684511665638564	14.779
1684511665643592	14.781
1684511665645594	14.781
1684511665648562	14.781
1684511665655566	14.781
1684511665658595	14.781
1684511665660594	14.781
1684511665663592	14.781
1684511665666561	14.781
1684511665670562	14.781
1684511665673562	14.781
1684511665675562	14.781
1684511665678559	14.781
1684511665680561	14.781
1684511665685595	14.781
1684511665688562	14.781
1684511665695592	14.781
1684511665698561	14.781
1684511665703563	14.781
1684511665708562	14.781
1684511665713592	14.781
1684511665715590	14.781
1684511665718565	14.781
1684511665720560	14.781
1684511665723563	14.781
1684511665726559	14.781
1684511665730562	14.781
1684511665733561	14.781
1684511665735560	14.781
1684511665738563	14.781
1684511665743603	14.78
1684511665746570	14.78
1684511665748601	14.78
1684511665755570	14.78
1684511665758564	14.78
1684511665761564	14.78
1684511665763600	14.78
1684511665768603	14.78
1684511665776602	14.78
1684511665778604	14.78
1684511665780564	14.78
1684511665783560	14.78
1684511665786563	14.78
1684511665790568	14.78
1684511665793562	14.78
1684511665795562	14.78
1684511665803593	14.78
1684511665810562	14.78
1684511665810562	14.78
1684511665813563	14.78
1684511665816592	14.78
1684511665821563	14.78
1684511665823595	14.78
1684511665826564	14.78
1684511665829592	14.78
1684511665831592	14.78
1684511665833561	14.78
1684511665838565	14.78
1684511665843592	14.778
1684511665848593	14.778
1684511665850603	14.778
1684511665853606	14.778
1684511665856563	14.778
1684511665859606	14.778
1684511665863603	14.778
1684511665866604	14.778
1684511665868603	14.778
1684511665871563	14.778
1684511665873562	14.778
1684511665878604	14.778
1684511665880602	14.778
1684511665887564	14.778
1684511665909598	14.778
1684511665916598	14.778
1684511665919604	14.778
1684511665921564	14.778
1684511665924601	14.778
1684511665928602	14.778
1684511665929603	14.778
1684511665933562	14.778
1684511665937591	14.778
1684511665939593	14.778
1684511665941596	14.778
1684511665943602	14.775
1684511665949606	14.775
1684511665951603	14.775
1684511665954594	14.775
1684511665956595	14.775
1684511665961602	14.775
1684511665964562	14.775
1684511665966590	14.775
1684511665969593	14.775
1684511665971564	14.775
1684511665976603	14.775
1684511665977603	14.775
1684511665981606	14.775
1684511665993602	14.775
1684511665998562	14.775
1684511666007592	14.775
1684511666009561	14.775
1684511666011594	14.775
1684511666014594	14.775
1684511666018592	14.775
1684511666026562	14.775
1684511666029560	14.775
1684511666031592	14.775
1684511666033562	14.775
1684511666036603	14.775
1684511666039604	14.775
1684511666044562	14.772
1684511666046562	14.772
1684511666048610	14.772
1684511666056604	14.772
1684511666059562	14.772
1684511666061606	14.772
1684511666064606	14.772
1684511666069606	14.772
1684511666071562	14.772
1684511666074603	14.772
1684511666076564	14.772
1684511666081602	14.772
1684511666083606	14.772
1684511666086601	14.772
1684511666089604	14.772
1684511666097603	14.772
1684511666099606	14.772
1684511666105566	14.772
1684511666107594	14.772
1684511666110609	14.772
1684511666112603	14.772
1684511666115562	14.772
1684511666120602	14.772
1684511666122562	14.772
1684511666125563	14.772
1684511666127609	14.772
1684511666130600	14.772
1684511666134604	14.772
1684511666137602	14.772
1684511666149606	14.771
1684511666152601	14.771
1684511666155564	14.771
1684511666157563	14.771
1684511666159600	14.771
1684511666167565	14.771
1684511666174602	14.771
1684511666177564	14.771
1684511666179562	14.771
1684511666182595	14.771
1684511666190592	14.771
1684511666195592	14.771
1684511666202560	14.771
1684511666205566	14.771
1684511666210561	14.771
1684511666212601	14.771
1684511666215601	14.771
1684511666217603	14.771
1684511666220564	14.771
1684511666225577	14.771
1684511666228560	14.771
1684511666230560	14.771
1684511666233562	14.771
1684511666237595	14.771
1684511666240594	14.771
1684511666242592	14.771
1684511666245593	14.77
1684511666247563	14.77
1684511666250561	14.77
1684511666253562	14.77
1684511666258561	14.77
1684511666260562	14.77
1684511666262561	14.77
1684511666267563	14.77
1684511666270603	14.77
1684511666272615	14.77
1684511666275562	14.77
1684511666278561	14.77
1684511666283559	14.77
1684511666284561	14.77
1684511666287598	14.77
1684511666295563	14.77
1684511666300600	14.77
1684511666305565	14.77
1684511666310563	14.77
1684511666312561	14.77
1684511666315562	14.77
1684511666317561	14.77
1684511666320605	14.77
1684511666322564	14.77
1684511666328593	14.77
1684511666330589	14.77
1684511666333602	14.77
1684511666335599	14.77
1684511666340562	14.77
1684511666342604	14.77
1684511666345592	14.768
1684511666348562	14.768
1684511666350564	14.768
1684511666352592	14.768
1684511666357593	14.768
1684511666360593	14.768
1684511666362594	14.768
1684511666365595	14.768
1684511666368603	14.768
1684511666372564	14.768
1684511666375560	14.768
1684511666377562	14.768
1684511666385604	14.768
1684511666412583	14.768
1684511666415592	14.768
1684511666418625	14.768
1684511666423561	14.768
1684511666425600	14.768
1684511666427606	14.768
1684511666432562	14.768
1684511666435561	14.768
1684511666437561	14.768
1684511666440561	14.768
1684511666442560	14.768
1684511666445564	14.764
1684511666450560	14.764
1684511666457604	14.764
1684511666460561	14.764
1684511666463603	14.764
1684511666465602	14.764
1684511666470575	14.764
1684511666472563	14.764
1684511666475561	14.764
1684511666477598	14.764
1684511666480562	14.764
1684511666482561	14.764
1684511666490598	14.764
1684511666492594	14.764
1684511666500565	14.764
1684511666508604	14.764
1684511666513562	14.764
1684511666515562	14.764
1684511666520599	14.764
1684511666523603	14.764
1684511666526603	14.764
1684511666528609	14.764
1684511666533603	14.764
1684511666535612	14.764
1684511666538604	14.764
1684511666540604	14.764
1684511666543604	14.764
1684511666546612	14.768
1684511666550590	14.768
1684511666553592	14.768
1684511666555564	14.768
1684511666558562	14.768
1684511666560560	14.768
1684511666566599	14.768
1684511666568602	14.768
1684511666578562	14.768
1684511666583562	14.768
1684511666585606	14.768
1684511666591602	14.768
1684511666599603	14.768
1684511666603603	14.768
1684511666606603	14.768
1684511666609562	14.768
1684511666611594	14.768
1684511666614598	14.768
1684511666619602	14.768
1684511666621563	14.768
1684511666624560	14.768
1684511666626560	14.768
1684511666629598	14.768
1684511666633560	14.768
1684511666636562	14.768
1684511666639592	14.768
1684511666642592	14.768
1684511666646604	14.76
1684511666649625	14.76
1684511666651565	14.76
1684511666654564	14.76
1684511666656601	14.76
1684511666661603	14.76
1684511666661603	14.76
1684511666666562	14.76
1684511666669562	14.76
1684511666671564	14.76
1684511666674602	14.76
1684511666679603	14.76
1684511666681609	14.76
1684511666692604	14.76
1684511666696603	14.76
1684511666699606	14.76
1684511666701562	14.76
1684511666707625	14.76
1684511666714604	14.76
1684511666721603	14.76
1684511666726609	14.76
1684511666727562	14.76
1684511666729602	14.76
1684511666732561	14.76
1684511666737562	14.76
1684511666739600	14.76
1684511666741602	14.76
1684511666744564	14.76
1684511666749604	14.763
1684511666754610	14.763
1684511666759603	14.763
1684511666762604	14.763
1684511666764594	14.763
1684511666769592	14.763
1684511666771606	14.763
1684511666777603	14.763
1684511666777603	14.763
1684511666781595	14.763
1684511666784591	14.763
1684511666797607	14.763
1684511666799603	14.763
1684511666802603	14.763
1684511666805562	14.763
1684511666809599	14.763
1684511666812595	14.763
1684511666815592	14.763
1684511666817591	14.763
1684511666819561	14.763
1684511666824562	14.763
1684511666827592	14.763
1684511666830592	14.763
1684511666834602	14.763
1684511666837607	14.763
1684511666840562	14.763
1684511666842563	14.763
1684511666845562	14.763
1684511666847560	14.756
1684511666849560	14.756
1684511666854564	14.756
1684511666857591	14.756
1684511666859588	14.756
1684511666862594	14.756
