time	volts
1684513362131473	15.287
1684513362133468	15.287
1684513362137430	15.287
1684513362139458	15.287
1684513362141426	15.287
1684513362146427	15.287
1684513362149468	15.287
1684513362151427	15.287
1684513362154458	15.287
1684513362156456	15.287
1684513362161469	15.287
1684513362164468	15.287
1684513362172480	15.287
1684513362175468	15.287
1684513362180468	15.287
1684513362182427	15.287
1684513362184430	15.287
1684513362186484	15.287
1684513362192475	15.287
1684513362195468	15.287
1684513362197468	15.287
1684513362200468	15.287
1684513362201427	15.287
1684513362206468	15.287
1684513362209468	15.287
1684513362212468	15.291
1684513362214468	15.291
1684513362217429	15.291
1684513362220468	15.291
1684513362224470	15.291
1684513362227429	15.291
1684513362230427	15.291
1684513362232460	15.291
1684513362234460	15.291
1684513362239466	15.291
1684513362242466	15.291
1684513362244428	15.291
1684513362247427	15.291
1684513362249459	15.291
1684513362257426	15.291
1684513362262428	15.291
1684513362265462	15.291
1684513362295428	15.291
1684513362300468	15.291
1684513362303468	15.291
1684513362310428	15.291
1684513362313428	15.291
1684513362315468	15.291
1684513362322427	15.291
1684513362325468	15.291
1684513362328469	15.291
1684513362330468	15.291
1684513362334468	15.291
1684513362340428	15.291
1684513362343428	15.291
1684513362347466	15.291
1684513362350466	15.291
1684513362352465	15.291
1684513362358427	15.291
1684513362359428	15.291
1684513362363469	15.291
1684513362365474	15.291
1684513362368428	15.291
1684513362371468	15.291
1684513362376466	15.291
1684513362380489	15.291
1684513362380489	15.291
1684513362383430	15.291
1684513362386428	15.291
1684513362389430	15.291
1684513362391458	15.291
1684513362395470	15.291
1684513362398476	15.291
1684513362401428	15.291
1684513362404427	15.291
1684513362406466	15.291
1684513362411428	15.291
1684513362413430	15.282
1684513362416470	15.282
1684513362418470	15.282
1684513362420469	15.282
1684513362425472	15.282
1684513362429468	15.282
1684513362430468	15.282
1684513362433469	15.282
1684513362436427	15.282
1684513362438474	15.282
1684513362443478	15.282
1684513362445468	15.282
1684513362448470	15.282
1684513362450470	15.282
1684513362456426	15.282
1684513362461469	15.282
1684513362466430	15.282
1684513362469459	15.282
1684513362472457	15.282
1684513362474470	15.282
1684513362479427	15.282
1684513362481430	15.282
1684513362487468	15.282
1684513362492468	15.282
1684513362494428	15.282
1684513362496462	15.282
1684513362499473	15.282
1684513362502466	15.282
1684513362507469	15.282
1684513362509468	15.282
1684513362512470	15.282
1684513362515466	15.281
1684513362517468	15.281
1684513362521468	15.281
1684513362524426	15.281
1684513362529427	15.281
1684513362532470	15.281
1684513362539426	15.281
1684513362542468	15.281
1684513362545428	15.281
1684513362549460	15.281
1684513362551458	15.281
1684513362554470	15.281
1684513362556468	15.281
1684513362561426	15.281
1684513362562461	15.281
1684513362566468	15.281
1684513362569473	15.281
1684513362581468	15.281
1684513362589427	15.281
1684513362599468	15.281
1684513362600468	15.281
1684513362602426	15.281
1684513362604468	15.281
1684513362607427	15.281
1684513362611468	15.281
1684513362614467	15.287
1684513362616472	15.287
1684513362625459	15.287
1684513362626466	15.287
1684513362630457	15.287
1684513362632468	15.287
1684513362635468	15.287
1684513362639426	15.287
1684513362642470	15.287
1684513362644468	15.287
1684513362647469	15.287
1684513362650470	15.287
1684513362654428	15.287
1684513362656470	15.287
1684513362670468	15.287
1684513362673472	15.287
1684513362675468	15.287
1684513362682429	15.287
