time	rpm
1684513331915400	8965
1684513331921393	8958
1684513331923395	8954
1684513331925402	8951
1684513331927404	8947
1684513331930402	8944
1684513331937405	8934
1684513331943388	8927
1684513331945406	8923
1684513331956403	8909
1684513331961406	8902
1684513331964404	8899
1684513331968378	8893
1684513331971365	8889
1684513331975392	8882
1684513331979404	8878
1684513331984404	8872
1684513331987364	8871
1684513331991402	8873
1684513331995363	8876
1684513331998360	8878
1684513332002396	8880
1684513332004363	8881
1684513332005404	8883
1684513332012405	8886
1684513332013403	8888
1684513332015402	8889
1684513332018404	8891
1684513332024404	8895
1684513332026404	8896
1684513332032363	8899
1684513332036399	8903
1684513332038404	8904
1684513332040401	8906
1684513332046398	8908
1684513332046398	8909
1684513332053368	8914
1684513332055404	8916
1684513332062403	8919
1684513332063406	8921
1684513332066418	8922
1684513332069404	8924
1684513332070404	8926
1684513332075363	8929
1684513332079402	8930
1684513332082404	8932
1684513332083407	8934
1684513332087363	8936
1684513332092362	8939
1684513332093401	8941
1684513332096404	8940
1684513332099406	8939
1684513332104364	8937
1684513332106364	8936
1684513332108404	8935
1684513332111403	8934
1684513332113404	8933
1684513332119364	8931
1684513332121408	8930
1684513332124365	8929
1684513332127362	8928
1684513332128406	8927
1684513332134404	8925
1684513332137363	8924
1684513332138404	8923
1684513332143401	8921
1684513332147406	8920
1684513332153365	8917
1684513332159400	8915
1684513332162405	8914
1684513332165366	8913
1684513332167365	8912
1684513332169366	8911
1684513332171399	8910
1684513332175363	8909
1684513332179395	8907
1684513332181404	8906
1684513332184363	8905
1684513332187363	8904
1684513332194399	8901
1684513332200393	8900
1684513332201393	8900
1684513332205404	8901
1684513332207406	8901
1684513332210409	8901
1684513332214363	8902
1684513332217407	8902
1684513332220365	8903
1684513332221406	8903
1684513332224404	8903
1684513332228404	8904
1684513332234362	8905
1684513332238404	8905
1684513332241407	8906
1684513332245372	8906
1684513332247404	8906
1684513332251401	8907
1684513332255404	8907
1684513332257364	8908
1684513332262365	8909
1684513332266404	8909
1684513332269362	8910
1684513332271405	8910
1684513332294362	8913
1684513332299404	8914
1684513332302403	8914
1684513332305363	8913
1684513332306405	8911
1684513332309365	8909
1684513332314404	8906
1684513332319404	8904
1684513332320364	8903
1684513332321404	8901
1684513332324362	8899
1684513332327395	8897
1684513332331401	8894
1684513332337366	8892
1684513332339424	8889
1684513332340364	8889
1684513332345360	8886
1684513332346362	8884
1684513332349404	8883
1684513332352404	8881
1684513332356363	8877
1684513332362402	8874
1684513332368404	8871
1684513332372402	8867
1684513332376404	8864
1684513332379404	8862
1684513332382404	8861
1684513332388366	8857
1684513332389404	8856
1684513332393402	8854
1684513332396405	8851
1684513332402363	8847
1684513332407394	8845
1684513332407394	8844
1684513332409393	8842
1684513332415363	8846
1684513332417400	8848
1684513332421404	8851
1684513332427407	8853
1684513332427407	8854
1684513332430410	8856
1684513332431404	8858
1684513332434362	8859
1684513332438360	8861
1684513332440406	8863
1684513332444405	8866
1684513332447404	8868
1684513332453362	8871
1684513332457362	8875
1684513332459404	8876
1684513332464404	8880
1684513332468364	8882
1684513332471360	8885
1684513332476402	8887
1684513332479396	8890
1684513332481403	8892
1684513332485365	8894
1684513332486364	8895
1684513332489407	8897
1684513332494390	8900
1684513332496362	8902
1684513332499407	8904
1684513332502362	8905
1684513332506404	8908
1684513332512362	8912
1684513332517394	8910
1684513332520366	8909
1684513332522366	8907
1684513332525365	8904
1684513332530363	8900
1684513332531365	8898
1684513332535363	8896
1684513332537394	8894
1684513332540393	8892
1684513332547396	8886
1684513332554422	8881
1684513332557403	8879
1684513332558404	8877
1684513332563407	8873
1684513332565362	8871
1684513332572410	8865
1684513332575398	8862
1684513332581401	8858
1684513332584404	8856
1684513332587363	8854
1684513332589362	8852
1684513332594363	8848
1684513332596401	8846
1684513332598399	8844
1684513332602402	8842
1684513332603404	8840
1684513332605362	8838
1684513332613404	8832
1684513332619365	8828
1684513332622404	8829
1684513332623403	8830
1684513332626402	8831
1684513332629404	8832
1684513332633407	8834
1684513332636363	8835
1684513332639366	8836
1684513332641404	8838
1684513332643408	8838
1684513332650404	8842
1684513332654364	8843
1684513332664403	8847
1684513332665407	8848
1684513332672404	8850
1684513332674405	8851
1684513332677364	8852
1684513332678404	8853
1684513332681407	8854
1684513332686364	8856
1684513332688396	8857
1684513332691398	8858
1684513332696404	8860
1684513332696404	8860
1684513332704404	8864
1684513332706402	8865
1684513332712402	8867
1684513332713402	8868
1684513332716363	8869
1684513332721396	8871
1684513332726406	8867
1684513332732363	8862
1684513332735405	8858
1684513332742409	8852
1684513332744404	8850
1684513332747363	8848
1684513332755408	8841
1684513332759403	8836
1684513332767403	8829
1684513332772389	8824
1684513332795404	8803
1684513332800396	8798
1684513332802376	8796
1684513332805405	8793
1684513332809366	8789
1684513332812364	8786
1684513332815364	8784
1684513332820368	8779
1684513332824362	8775
1684513332826364	8772
1684513332829404	8771
1684513332831362	8773
1684513332838401	8789
1684513332845363	8800
1684513332848405	8810
1684513332854405	8822
1684513332859391	8833
1684513332861404	8838
1684513332868404	8849
1684513332871364	8859
1684513332874362	8864
1684513332876405	8870
1684513332879404	8876
1684513332885402	8886
1684513332886404	8891
1684513332889365	8897
1684513332893404	8902
1684513332894408	8908
1684513332899362	8917
1684513332903366	8924
1684513332907392	8929
1684513332907392	8934
1684513332910405	8939
1684513332913362	8945
1684513332917404	8955
1684513332920403	8961
1684513332921407	8966
1684513332924405	8971
1684513332930405	8982
1684513332933401	8988
1684513332934364	8998
1684513332937362	8994
1684513332940396	8990
1684513332945405	8982
1684513332946410	8978
1684513332950364	8974
1684513332952363	8971
1684513332958402	8962
1684513332959399	8958
1684513332962401	8954
1684513332971393	8943
1684513332976404	8935
1684513332977406	8931
1684513332980404	8927
1684513332985407	8919
1684513332988362	8916
1684513332990404	8911
1684513332993408	8907
1684513332996405	8904
1684513332997404	8901
1684513333003382	8892
1684513333005393	8888
1684513333008411	8884
1684513333011363	8881
1684513333012363	8877
1684513333015403	8873
1684513333021404	8866
1684513333022404	8862
1684513333025404	8858
1684513333030396	8850
1684513333032394	8847
1684513333034399	8843
1684513333039404	8842
1684513333042414	8842
1684513333045393	8843
1684513333048401	8843
1684513333052405	8844
1684513333053365	8844
1684513333055404	8845
1684513333058365	8846
1684513333061362	8846
1684513333067403	8848
1684513333074363	8850
1684513333076404	8851
1684513333079404	8851
1684513333083403	8853
1684513333086364	8853
1684513333089365	8854
1684513333093392	8855
1684513333096404	8856
1684513333099404	8857
1684513333102405	8857
1684513333107365	8859
1684513333109365	8859
1684513333111364	8860
1684513333114403	8861
1684513333117404	8861
1684513333119363	8862
1684513333124394	8863
1684513333127404	8864
1684513333128404	8865
1684513333133404	8866
1684513333137409	8867
1684513333138401	8867
1684513333141404	8868
1684513333144401	8869
1684513333147362	8871
1684513333152365	8871
1684513333154402	8872
1684513333156401	8872
1684513333161408	8873
1684513333163403	8873
1684513333167362	8873
1684513333174361	8874
1684513333178363	8875
1684513333182404	8875
1684513333185362	8876
1684513333189406	8876
1684513333192404	8877
1684513333193408	8877
1684513333196403	8877
1684513333200405	8878
1684513333204402	8878
1684513333207404	8879
1684513333208403	8879
1684513333211402	8880
1684513333217404	8880
1684513333219362	8880
1684513333222404	8881
1684513333224404	8881
1684513333227404	8882
1684513333228405	8882
1684513333236363	8883
1684513333243404	8884
1684513333247363	8884
1684513333252363	8885
1684513333254402	8885
1684513333255404	8885
1684513333266393	8885
1684513333271402	8885
1684513333295365	8885
1684513333299408	8885
1684513333302364	8885
1684513333305408	8885
1684513333306405	8885
1684513333310363	8885
1684513333316402	8885
1684513333321408	8885
1684513333325363	8885
1684513333326403	8885
1684513333329411	8885
1684513333332410	8885
1684513333336381	8885
1684513333339363	8885
1684513333342394	8885
1684513333345404	8885
1684513333346401	8885
1684513333352363	8885
1684513333355363	8885
1684513333356403	8884
1684513333359394	8883
1684513333367404	8880
1684513333369363	8878
1684513333378361	8876
1684513333383404	8873
1684513333386363	8872
1684513333388393	8871
1684513333390405	8870
1684513333392405	8869
1684513333395403	8868
1684513333400362	8866
1684513333402362	8865
1684513333405376	8864
1684513333408362	8863
1684513333411406	8862
1684513333414399	8860
1684513333417363	8859
1684513333420396	8858
1684513333422393	8856
1684513333427397	8855
1684513333430404	8854
1684513333433408	8853
1684513333436364	8851
1684513333438395	8850
1684513333444401	8847
1684513333452363	8844
1684513333458405	8842
1684513333458405	8842
1684513333462403	8842
1684513333465403	8840
1684513333468363	8837
1684513333471402	8834
1684513333473405	8831
1684513333478403	8825
1684513333481362	8822
1684513333483364	8819
1684513333485405	8816
1684513333489404	8813
1684513333492403	8807
1684513333497362	8801
1684513333502404	8796
1684513333506406	8793
1684513333509404	8790
1684513333510364	8786
1684513333516404	8781
1684513333517404	8778
1684513333520406	8775
1684513333523408	8772
1684513333526362	8769
1684513333531392	8763
1684513333534393	8760
1684513333535396	8757
1684513333537404	8755
1684513333541404	8752
1684513333545364	8745
1684513333555403	8733
1684513333562405	8727
1684513333563405	8724
1684513333566404	8721
1684513333569364	8714
1684513333576404	8720
1684513333576404	8722
1684513333579404	8724
1684513333580406	8727
1684513333583404	8729
1684513333586363	8732
1684513333593408	8739
1684513333596406	8742
1684513333604404	8747
1684513333606404	8748
1684513333607363	8751
1684513333608362	8753
1684513333611392	8756
1684513333616405	8761
1684513333619363	8763
1684513333620397	8766
1684513333624395	8768
1684513333627404	8771
1684513333632408	8777
1684513333637380	8781
1684513333641408	8785
1684513333643404	8787
1684513333645404	8790
1684513333656406	8800
1684513333660401	8803
1684513333664405	8808
1684513333666401	8810
1684513333668365	8812
1684513333674362	8814
1684513333676403	8817
1684513333678404	8818
1684513333681409	8821
1684513333685364	8823
1684513333686363	8825
1684513333690396	8827
1684513333694362	8831
1684513333696405	8833
1684513333698362	8835
1684513333704404	8839
1684513333707362	8841
1684513333709404	8843
1684513333712405	8845
1684513333715368	8848
1684513333716404	8849
1684513333722392	8854
1684513333724389	8855
1684513333726402	8857
1684513333730393	8860
1684513333731362	8861
1684513333735363	8864
1684513333740404	8868
1684513333741403	8870
1684513333744365	8872
1684513333750405	8876
1684513333752372	8878
1684513333755394	8880
1684513333759404	8884
1684513333765393	8888
1684513333766394	8890
1684513333770403	8892
1684513333772404	8895
1684513333794363	8884
1684513333800401	8879
1684513333801403	8877
1684513333807363	8872
1684513333808363	8870
1684513333813392	8867
1684513333814392	8865
1684513333817403	8863
1684513333819363	8861
1684513333821404	8858
1684513333825363	8856
1684513333828392	8853
1684513333832407	8849
1684513333835363	8846
1684513333837388	8844
1684513333840362	8841
1684513333841393	8839
1684513333846403	8834
1684513333849403	8832
1684513333851404	8829
1684513333857362	8824
1684513333860393	8822
1684513333861394	8820
1684513333864379	8818
1684513333868405	8815
1684513333872406	8810
1684513333875403	8808
1684513333878401	8805
1684513333880404	8803
1684513333882406	8800
1684513333886404	8800
1684513333889363	8800
1684513333895406	8800
1684513333899404	8800
1684513333903398	8800
1684513333905362	8800
1684513333907392	8800
1684513333910394	8800
1684513333914406	8800
1684513333918363	8800
1684513333919364	8800
1684513333923403	8800
1684513333927408	8800
1684513333929408	8800
1684513333933364	8800
1684513333937362	8800
1684513333937362	8800
1684513333943404	8800
1684513333947404	8800
1684513333947404	8800
1684513333949404	8800
1684513333953396	8800
1684513333966363	8800
1684513333969364	8800
1684513333970401	8800
1684513333973404	8800
1684513333976404	8800
1684513333982405	8800
1684513333983363	8800
1684513333986411	8800
1684513333988404	8800
1684513333991406	8800
1684513333995404	8801
1684513333997403	8802
1684513334001404	8803
1684513334002364	8803
1684513334005404	8804
1684513334009404	8805
1684513334013394	8806
1684513334015402	8807
1684513334018364	8807
1684513334020404	8808
1684513334025403	8809
1684513334029404	8810
1684513334032362	8811
1684513334037392	8812
1684513334041403	8813
1684513334042406	8814
1684513334046394	8815
1684513334053404	8816
1684513334060362	8818
1684513334066362	8820
1684513334069364	8821
1684513334070406	8821
1684513334073362	8822
1684513334075404	8823
1684513334080406	8824
1684513334083362	8824
1684513334085404	8825
1684513334087406	8826
1684513334090404	8826
1684513334096406	8828
1684513334098406	8829
1684513334101404	8830
1684513334103364	8831
1684513334108363	8833
1684513334108363	8833
1684513334113362	8835
1684513334117362	8837
1684513334123364	8839
1684513334128364	8841
1684513334130364	8842
1684513334134362	8843
1684513334136364	8845
1684513334141368	8846
1684513334143367	8847
1684513334146366	8849
1684513334151364	8850
1684513334153367	8851
1684513334156368	8853
1684513334161364	8855
1684513334164369	8856
1684513334169366	8858
1684513334171366	8859
1684513334174363	8860
1684513334177366	8862
1684513334181366	8863
1684513334184366	8864
1684513334186366	8865
1684513334189366	8866
1684513334193365	8867
1684513334196364	8869
1684513334197362	8870
1684513334201364	8870
1684513334203369	8869
1684513334206366	8869
1684513334208365	8868
1684513334213366	8867
1684513334216364	8866
1684513334217396	8865
1684513334221395	8865
1684513334223393	8864
1684513334228392	8863
1684513334230362	8862
1684513334236370	8860
1684513334237409	8860
1684513334241366	8859
1684513334243366	8858
1684513334246362	8858
1684513334251360	8856
1684513334253380	8856
1684513334260363	8854
1684513334267366	8852
1684513334271406	8851
1684513334293095	8845
1684513334296056	8844
1684513334301060	8843
1684513334304062	8842
1684513334306060	8842
1684513334308058	8843
1684513334310103	8843
1684513334318071	8845
1684513334323088	8847
1684513334328060	8848
1684513334333098	8849
1684513334338060	8851
1684513334341061	8852
1684513334343058	8852
1684513334346060	8853
1684513334351056	8854
1684513334356058	8856
1684513334361094	8857
1684513334364056	8858
1684513334366096	8859
1684513334368056	8859
1684513334371057	8860
1684513334376091	8861
1684513334378060	8862
1684513334381063	8863
1684513334384058	8863
1684513334386431	8864
1684513334391442	8865
1684513334393446	8866
1684513334396443	8867
1684513334397442	8868
1684513334402453	8868
1684513334405443	8870
1684513334408450	8870
1684513334410474	8872
1684513334413472	8877
1684513334415472	8881
1684513334421226	8889
1684513334423268	8893
1684513334428227	8901
1684513334428227	8901
1684513334431227	8905
1684513334433224	8910
1684513334438226	8917
1684513334443223	8925
1684513334443223	8926
1684513334446258	8930
1684513334451258	8938
1684513334453226	8942
1684513334455224	8946
1684513334461276	8954
1684513334464226	8959
1684513334466228	8963
1684513334471229	8971
1684513334476269	8979
1684513334478227	8983
1684513334481233	8987
1684513334484223	8992
1684513334489228	9000
1684513334492224	9007
1684513334497226	9012
1684513334502232	9020
1684513334505229	9024
1684513334507226	9028
1684513334508264	9032
1684513334514229	9040
1684513334516276	9042
1684513334521227	9036
1684513334524226	9031
1684513334526236	9026
1684513334529257	9022
1684513334533256	9015
1684513334535232	9010
1684513334536228	9009
1684513334543226	9000
1684513334544224	8996
1684513334546223	8992
1684513334549257	8987
1684513334553229	8980
1684513334559266	8971
1684513334562255	8966
1684513334566223	8957
1684513334569259	8953
1684513334571259	8949
1684513334577222	8940
1684513334579225	8936
1684513334582222	8931
1684513334587236	8923
1684513334591255	8915
1684513334596262	8906
1684513334598223	8902
1684513334599262	8901
1684513334604254	8893
1684513334607225	8888
1684513334611228	8880
1684513334616258	8872
1684513334619229	8867
1684513334621230	8863
1684513334624224	8857
1684513334626224	8857
1684513334632265	8858
1684513334637228	8858
1684513334642265	8859
1684513334644226	8859
1684513334647262	8860
1684513334652228	8860
1684513334654226	8861
1684513334659265	8861
1684513334663265	8862
1684513334666264	8862
1684513334669233	8863
1684513334672267	8863
1684513334676234	8864
1684513334679226	8864
1684513334682270	8864
1684513334686228	8865
1684513334689224	8865
1684513334691221	8866
1684513334694230	8866
1684513334697260	8866
1684513334699262	8867
1684513334701227	8867
1684513334704226	8867
1684513334709228	8868
1684513334711236	8868
1684513334714264	8869
1684513334716226	8869
1684513334719228	8869
1684513334722264	8870
1684513334726225	8870
1684513334729265	8869
1684513334732268	8866
1684513334734224	8862
1684513334739265	8856
1684513334742224	8852
1684513334744229	8848
1684513334746224	8845
1684513334752228	8838
1684513334754257	8835
1684513334760226	8827
1684513334765224	8821
1684513334767256	8818
1684513334770256	8814
1684513334772253	8810
1684513334795224	8780
1684513334799227	8773
1684513334802227	8770
1684513334805226	8766
1684513334807230	8763
1684513334812227	8756
1684513334814226	8753
1684513334817225	8749
1684513334820229	8746
1684513334822228	8743
1684513334825228	8739
1684513334829229	8733
1684513334832227	8726
1684513334835228	8724
1684513334838252	8722
1684513334842226	8718
1684513334845226	8716
1684513334848230	8712
1684513334854228	8707
1684513334860226	8703
1684513334863225	8701
1684513334872242	8696
1684513334874226	8694
1684513334874226	8692
1684513334876282	8690
1684513334880226	8686
1684513334883252	8683
1684513334886231	8681
1684513334887227	8680
1684513334891246	8678
1684513334894231	8676
1684513334895236	8673
1684513334900225	8669
1684513334902226	8667
1684513334905227	8665
1684513334908225	8663
1684513334912226	8660
1684513334915226	8657
1684513334917226	8655
1684513334921266	8653
1684513334923226	8650
1684513334927222	8646
1684513334930224	8644
1684513334932226	8642
1684513334936223	8642
1684513334938224	8644
1684513334943226	8653
1684513334945223	8658
1684513334948227	8663
1684513334950268	8668
1684513334953225	8672
1684513334957228	8681
1684513334968226	8702
1684513334973255	8712
1684513334974266	8713
1684513334978224	8721
1684513334981258	8725
1684513334983253	8730
1684513334986226	8736
1684513334989266	8740
1684513334993265	8749
1684513334996262	8754
1684513334998225	8758
1684513335001224	8764
1684513335004229	8768
1684513335008262	8777
1684513335013266	8787
1684513335018225	8797
1684513335021266	8801
1684513335023222	8805
1684513335026266	8811
1684513335031268	8821
1684513335033252	8824
1684513335036261	8830
1684513335038254	8834
1684513335041254	8840
1684513335044223	8842
1684513335048254	8842
1684513335051228	8842
1684513335054255	8842
1684513335056252	8842
1684513335062222	8842
1684513335066222	8842
1684513335073268	8842
1684513335079263	8842
1684513335082223	8842
1684513335084224	8842
1684513335086224	8842
1684513335089224	8842
1684513335094268	8842
1684513335097269	8842
1684513335099224	8842
1684513335103266	8842
1684513335108224	8842
1684513335109257	8842
1684513335112263	8842
1684513335119266	8842
1684513335124223	8842
1684513335126258	8842
1684513335133224	8842
1684513335134223	8842
1684513335136224	8842
1684513335138242	8842
1684513335144262	8842
1684513335147262	8842
1684513335149260	8842
1684513335154264	8844
1684513335162265	8847
1684513335167267	8850
1684513335169253	8851
1684513335172224	8852
1684513335175241	8853
1684513335177264	8854
1684513335182270	8856
1684513335184226	8857
1684513335187296	8858
1684513335189228	8859
1684513335192281	8860
1684513335198268	8863
1684513335204309	8865
1684513335207265	8866
1684513335209224	8867
1684513335212226	8868
1684513335217260	8870
1684513335219266	8872
1684513335222258	8873
1684513335224226	8874
1684513335227254	8875
1684513335232256	8877
1684513335234225	8878
1684513335238261	8879
1684513335239226	8880
1684513335242257	8881
1684513335247223	8883
1684513335249223	8884
1684513335252238	8885
1684513335257246	8882
1684513335266254	8873
1684513335273262	8869
1684513335296266	8849
1684513335300268	8847
1684513335303262	8845
1684513335307228	8841
1684513335311241	8839
1684513335312264	8837
1684513335315226	8835
1684513335321227	8831
1684513335322266	8829
1684513335324226	8827
1684513335327256	8825
1684513335329224	8823
1684513335333258	8821
1684513335337235	8817
1684513335341234	8815
1684513335344237	8813
1684513335345274	8811
1684513335347265	8809
1684513335352284	8805
1684513335355268	8802
1684513335357266	8801
1684513335363256	8800
1684513335370228	8800
1684513335375224	8800
1684513335377256	8800
1684513335380228	8800
1684513335385275	8800
1684513335388224	8800
1684513335390221	8800
1684513335392226	8800
1684513335397226	8800
1684513335400228	8800
1684513335403227	8800
1684513335405225	8800
1684513335408225	8800
1684513335413266	8800
1684513335415264	8800
1684513335417223	8800
1684513335420224	8800
1684513335423263	8800
1684513335427265	8800
1684513335430268	8800
1684513335433264	8800
1684513335437255	8800
1684513335439256	8800
1684513335442264	8800
1684513335447223	8800
1684513335448227	8800
1684513335450223	8800
1684513335460262	8800
1684513335465260	8800
1684513335468235	8799
1684513335471226	8799
1684513335476256	8798
1684513335480225	8798
1684513335483224	8797
1684513335488224	8797
1684513335488224	8797
1684513335490228	8796
1684513335495224	8796
1684513335500223	8795
1684513335505228	8794
1684513335508249	8794
1684513335510257	8794
1684513335513223	8793
1684513335516223	8793
1684513335521226	8792
1684513335523228	8792
1684513335526226	8791
1684513335529272	8791
1684513335533224	8790
1684513335537326	8790
1684513335538263	8790
1684513335540225	8790
1684513335543224	8789
1684513335546222	8789
1684513335550268	8788
1684513335554227	8788
1684513335555225	8788
1684513335563224	8786
1684513335566264	8786
1684513335569278	8786
1684513335574280	8772
1684513335576226	8772
1684513335578225	8773
1684513335581265	8774
1684513335583266	8774
1684513335588228	8776
1684513335593223	8777
1684513335596263	8778
1684513335601279	8779
1684513335604224	8780
1684513335606228	8781
1684513335609266	8781
1684513335614264	8783
1684513335616253	8783
1684513335618295	8784
1684513335621229	8785
1684513335626224	8786
1684513335629225	8787
1684513335631266	8788
1684513335634228	8788
1684513335637256	8789
1684513335638225	8790
1684513335643264	8791
1684513335646268	8792
1684513335649264	8793
1684513335651236	8793
1684513335655224	8795
1684513335661278	8796
1684513335666264	8798
1684513335671268	8799
1684513335678264	8800
1684513335684226	8800
1684513335686227	8800
1684513335688221	8800
1684513335693265	8800
1684513335698268	8800
1684513335704269	8800
1684513335706263	8800
1684513335709267	8800
1684513335711266	8800
1684513335714264	8800
1684513335716224	8800
1684513335718265	8800
1684513335721262	8800
1684513335726272	8800
