Time	Voltage
1685023964256034	9.84965356180328
1685023964264732	9.862253934610635
1685023964272730	9.855146032001358
1685023964280362	9.857407637377037
1685023964287358	9.857407637377037
1685023964294656	9.853853686072398
1685023964302322	9.853853686072398
1685023964309320	9.841899486229522
1685023964318320	9.839314794371603
1685023964326359	9.842222572711762
1685023964332961	9.843514918640722
1685023964341505	9.841899486229522
1685023964348502	9.81896034599049
1685023964355746	9.813144789310172
1685023964362745	9.81831417302601
1685023964370108	9.808298492076574
1685023964375677	9.788267130177701
1685023964383674	9.7898825625889
1685023964391719	9.779543795157224
1685023964398718	9.787297870730981
1685023964406700	9.755958481953712
1685023964416700	9.76371255752747
1685023964439548	9.739481071359478
1685023964449682	9.720418968907325
1685023964459827	9.717834277049406
1685023964473879	9.692633531434694
1685023964485853	9.690695012541255
1685023964498854	9.67874081269838
1685023964509853	9.690371926059015
1685023964520877	9.682294764003018
1685023964530870	9.640616607794072
1685023964540441	9.644170559098711
1685023964550420	9.636416483524954
1685023964557749	9.635447224078234
1685023964568764	9.59086128952913
1685023964578129	9.587630424706731
1685023964588166	9.569537581701297
1685023964598141	9.571476100594737
1685023964608448	9.553383257589303
1685023964619454	9.551121652213624
1685023964629490	9.528505598456832
1685023964640754	9.530444117350271
1685023964651058	9.523013128258754
1685023964659048	9.53529041458387
1685023964668056	9.482304231496528
1685023964678068	9.47810410722741
1685023964689278	9.490058307070285
1685023964699294	9.485535096318927
1685023964711360	9.441918421216542
1685023964720502	9.44547237252118
1685023964730466	9.426410270069027
1685023964740470	9.412517551332712
1685023964751498	9.392809275916079
1685023964761031	9.397655573149677
1685023964770350	9.382147422002163
1685023964781016	9.384732113860082
1685023964792616	9.371485568088247
1685023964801923	9.373101000499446
1685023964811264	9.330130498361541
1685023964819656	9.340792352275457
1685023964831136	9.315914693142986
1685023964840694	9.313976174249547
1685023964853691	9.259374558751006
1685023964863243	9.286836909741396
1685023964871090	9.2739134504518
1685023964879556	9.271651845076121
1685023964888542	9.262928510055644
1685023964897048	9.254528261517407
1685023964906043	9.258082212822046
1685023964915040	9.2180194890243
1685023964922052	9.227388997009257
1685023964934739	9.227712083491497
1685023964940184	9.222542699775659
1685023964949207	9.18894170562271
1685023964959204	9.177310592262074
1685023964968204	9.18829553265823
1685023964977858	9.178602938191034
1685023964988862	9.13401700364193
1685023964999774	9.13304774419521
1685023965011856	9.128847619926091
1685023965022876	9.115601074154256
1685023965034953	9.094923539290903
1685023965046530	9.101062182453461
1685023965055620	9.086846377234906
1685023965066510	9.063261064031394
1685023965076510	9.04516822102596
1685023965086850	9.049691431777319
1685023965097113	9.04484513454372
1685023965107020	9.006720929639414
1685023965119026	9.009628707979573
1685023965130057	9.01576735114213
1685023965141576	9.015121178177651
1685023965150568	8.963427341019269
1685023965158578	8.974412281415425
1685023965169579	8.965365859912708
1685023965178582	8.95825795730343
1685023965190575	8.920133752399124
1685023965203574	8.915287455165526
1685023965212788	8.918518319987925
1685023965221798	8.918195233505685
1685023965228059	8.894286833819933
1685023965235958	8.870055347651942
1685023965243515	8.886855844728416
1685023965248878	8.877486336743459
1685023965258994	8.870378434134182
1685023965270331	8.840654477768112
1685023965279473	8.830961883300915
1685023965288468	8.832577315712115
1685023965297932	8.838069785910193
1685023965305914	8.821915461798199
1685023965313915	8.783145083929412
1685023965322928	8.801884099899326
1685023965332462	8.779914219107013
1685023965340230	8.798976321559167
1685023965352255	8.755682732939022
1685023965361260	8.747928657365264
1685023965370989	8.753421127563342
1685023965383988	8.738236062898068
1685023965394979	8.7020503768872
1685023965406972	8.7020503768872
1685023965418064	8.713681490247836
1685023965465753	8.629679004865466
1685023965475652	8.623863448185148
1685023965483652	8.623863448185148
1685023965492658	8.606739864626434
1685023965502648	8.608678383519873
1685023965511649	8.583800724387402
1685023965520695	8.58800084865652
1685023965528698	8.583800724387402
1685023965540239	8.582508378458442
