Time	Voltage
1685023302741514	9.870977269631112
1685023302746089	9.867100231844233
1685023302750490	9.863546280539595
1685023302754485	9.87517739390023
1685023302759488	9.873885047971271
1685023302763487	9.873238875006791
1685023302767294	9.866130972397514
1685023302771308	9.871946529077832
1685023302775296	9.87485430741799
1685023302780298	9.866130972397514
1685023302783642	9.863546280539595
1685023302787662	9.869038750737673
1685023302792210	9.872592702042311
1685023302796218	9.839960967336083
1685023302800219	9.866777145361993
1685023302804219	9.866777145361993
1685023302809057	9.862577021092875
1685023302812569	9.865807885915274
1685023302816571	9.87420813445351
1685023302820571	9.869038750737673
1685023302825130	9.864515539986314
1685023302829142	9.865807885915274
1685023302833142	9.866454058879754
1685023302837141	9.868715664255433
1685023302840658	9.860961588681675
1685023302844690	9.859346156270476
1685023302848664	9.857407637377037
1685023302852726	9.857730723859277
1685023302856892	9.852238253661199
1685023302861253	9.854176772554638
1685023302865254	9.858699983305996
1685023302869260	9.857084550894797
1685023302873250	9.859023069788236
1685023302877804	9.84868430235656
1685023302881804	9.837699361960404
1685023302885803	9.833176151209045
1685023302889802	9.835760843066964
1685023302893644	9.837699361960404
1685023302897651	9.835114670102485
1685023302901652	9.839960967336083
1685023302905654	9.839637880853843
1685023302910174	9.838668621407123
1685023302914400	9.839637880853843
1685023302918401	9.813144789310172
1685023302922402	9.807329232629854
1685023302926402	9.800544416502817
1685023302931123	9.799575157056097
1685023302935123	9.801513675949536
1685023302939124	9.79279034092906
1685023302943122	9.78923638962442
1685023302947673	9.786651697766501
1685023302950670	9.779543795157224
1685023302954669	9.781805400532903
1685023302958728	9.770174287172267
1685023302963645	9.771466633101227
1685023302967657	9.765327989938669
1685023302970652	9.767912681796588
1685023302975656	9.768235768278828
1685023302979246	9.752404530649073
1685023302983261	9.752081444166834
1685023302987257	9.743035022664117
1685023302995395	9.738511811912758
1685023302999486	9.736896379501559
1685023303004489	9.720418968907325
1685023303008489	9.722034401318524
1685023303013166	9.721711314836284
1685023303017166	9.722680574283004
1685023303021162	9.70684933665325
1685023303025170	9.696833655703813
1685023303029167	9.696187482739333
1685023303033117	9.70717242313549
1685023303037166	9.698126001632772
1685023303042163	9.696187482739333
1685023303046182	9.70426464479533
1685023303054083	9.709757114993408
1685023303060208	9.668402045266703
