Time	Voltage
1685021914480416	9.840284053818323
1685021914488124	9.832529978244565
1685021914496124	9.823806643224088
1685021914503116	9.825098989153048
1685021914511933	9.831883805280086
1685021914519928	9.824129729706328
1685021914526928	9.830591459351126
1685021914533547	9.809267751523294
1685021914541547	9.811529356898973
1685021914548108	9.809590838005533
1685021914555108	9.808621578558814
1685021914563143	9.79182108148234
1685021914581530	9.775989843852585
1685021914591561	9.73366551467916
1685021914600480	9.753696876578033
1685021914606468	9.758866260293871
1685021914615477	9.737219465983799
1685021914623303	9.736896379501559
1685021914631102	9.73495786060812
1685021914641232	9.30589901219355
1685021914651118	9.688433407165576
1685021914661212	9.695864396257093
1685021914672219	9.669048218231183
1685021914681236	9.664525007479824
1685021914692541	9.670017477677902
1685021914701526	9.673571428982541
1685021914712522	9.616062035143841
1685021914722523	9.62026215941296
1685021914731457	9.6205852458952
1685021914739438	9.62090833237744
1685021914747439	9.603138575854246
1685021914756440	9.565983630396659
1685021914766439	9.574060792452656
1685021914774451	9.575030051899375
1685021914785460	9.570829927630257
1685021914795539	9.525920906598913
1685021914805539	9.528182511974592
1685021914815538	9.459365091257496
1685021914826555	9.521720782329794
1685021914835545	9.472611637029331
1685021914844542	9.485212009836687
1685021914853545	9.464857561455574
1685021914862686	9.47455015592277
1685021914871712	9.421563972835429
1685021914881713	9.433518172678305
1685021914890034	9.422856318764389
1685021914900032	9.435456691571744
1685021914910042	9.39022458405816
1685021914919043	9.376654951804085
1685021914927046	9.38860915164696
1685021914937030	9.375039519392885
1685021914948038	9.348869514331454
1685021914961042	9.340146179310977
1685021914971046	9.33206901725498
1685021914983044	9.336269141524099
1685021914997169	9.286836909741396
1685021915008165	9.292329379939474
1685021915016154	9.280375180096598
1685021915028154	9.275528882863
1685021915037156	9.232558380725095
1685021915045154	9.24515875353245
1685021915053154	9.233527640171815
1685021915075175	9.19023405155167
1685021915086099	9.18991096506943
1685021915098114	9.193141829891829
1685021915108129	9.180218370602233
1685021915119113	9.135309349570889
1685021915131127	9.150494414236164
1685021915141118	9.151463673682883
1685021915150117	9.106554652651539
1685021915160114	9.10170835541794
1685021915171125	9.081676993519068
1685021915181144	9.10267761486466
1685021915190678	9.049691431777319
1685021915199674	9.058737853280036
1685021915208664	9.04581439399044
1685021915216682	9.057768593833316
1685021915225681	9.059060939762276
1685021915235680	9.008013275568374
1685021915244674	9.000259199994616
1685021915254687	9.001874632405816
1685021915262074	8.9912127784919
