Time	Voltage
1685024504021674	9.852884426625678
1685024504030532	9.842868745676242
1685024504038321	9.850945907732239
1685024504046309	9.857084550894797
1685024504054325	9.856761464412557
1685024504062054	9.795051946304739
1685024504071105	9.812175529863453
1685024504078711	9.858053810341517
1685024504085822	9.858053810341517
1685024504093259	9.84803812939208
1685024504101253	9.857407637377037
1685024504110085	9.843838005122961
1685024504117370	9.853530599590158
1685024504125940	9.843191832158482
1685024504134985	9.84706886994536
1685024504143004	9.84933047532104
1685024504150106	9.771789719583467
1685024504157018	9.838991707889363
1685024504165526	9.840284053818323
1685024504172636	9.830268372868886
1685024504181208	9.836407016031444
1685024504188214	9.816375654132571
1685024504207955	9.81799108654377
1685024504215399	9.82122195136617
1685024504224938	9.81702182709705
1685024504235803	9.81831417302601
1685024504244139	9.795698119269218
1685024504252518	9.7898825625889
1685024504262486	9.795051946304739
1685024504271606	9.797636638162658
1685024504280606	9.76177403863403
1685024504290567	9.749819838791154
1685024504300906	9.778574535710504
1685024504311998	9.759189346776111
1685024504320337	9.700710693490691
1685024504331276	9.715572671673726
1685024504352330	9.718157363531645
1685024504361290	9.671632910089102
1685024504369302	9.671309823606862
1685024504380167	9.651278461707989
1685024504388919	9.653216980601428
1685024504396576	9.636416483524954
1685024504406286	9.626723889057757
1685024504415118	9.621877591824159
1685024504424682	9.614446602732642
1685024504433677	9.607338700123364
1685024504442682	9.586338078777771
1685024504451821	9.578260916721774
1685024504461843	9.553060171107063
1685024504470833	9.553383257589303
1685024504478832	9.536905846995069
1685024504488834	9.53109029031475
1685024504500828	9.507504977111239
1685024504510837	9.517843744542915
1685024504520586	9.509766582486918
1685024504531128	9.493935344857164
1685024504541129	9.501689420430921
1685024504550128	9.485212009836687
1685024504561128	9.44773397789686
1685024504571225	9.44902632382582
1685024504584243	9.454518794023897
1685024504593225	9.461626696633175
1685024504602220	9.410255945957033
1685024504612231	9.41930236745975
1685024504622660	9.422210145799909
1685024504632685	9.409286686510313
1685024504643678	9.377947297733044
1685024504654679	9.377301124768564
1685024504663748	9.352746552118333
1685024504672685	9.344669390062336
1685024504681792	9.323991855198983
1685024504690690	9.328191979468102
1685024504699678	9.307837531086989
1685024504710218	9.309129877015948
1685024504719001	9.268420980253723
1685024504731514	9.282313698990038
1685024504740516	9.292329379939474
1685024504750520	9.284898390847957
1685024504760534	9.24935887780157
1685024504770607	9.24709727242589
1685024504778520	9.237727764440933
1685024504792526	9.239020110369893
1685024504804523	9.199603559536627
1685024504815555	9.184418494871352
1685024504829113	9.170525776135037
1685024504840108	9.13466317660641
1685024504849115	9.129816879372811
1685024504858298	9.165679478901438
1685024504868444	9.149848241271684
