time	volts
1685022043278038	16.375
1685022043279041	16.375
1685022043280039	16.375
1685022043281038	16.375
1685022043281038	16.375
1685022043282038	16.375
1685022043282038	16.375
1685022043283038	16.375
1685022043283038	16.375
1685022043284039	16.375
1685022043285039	16.375
1685022043285039	16.375
1685022043286150	16.375
1685022043287175	16.375
1685022043287175	16.375
1685022043287175	16.375
1685022043288173	16.375
1685022043288173	16.375
1685022043289260	16.375
1685022043290256	16.375
1685022043290256	16.375
1685022043291256	16.375
1685022043291256	16.375
1685022043291256	16.375
1685022043292256	16.375
1685022043292256	16.375
1685022043293263	16.375
1685022043294260	16.375
1685022043294260	16.375
1685022043295264	16.375
1685022043295264	16.375
1685022043296264	16.375
1685022043296264	16.375
1685022043297264	16.375
1685022043297264	16.373
1685022043298258	16.373
1685022043298258	16.373
1685022043299263	16.373
1685022043299263	16.373
1685022043300258	16.373
1685022043300258	16.373
1685022043301264	16.373
1685022043302257	16.373
1685022043302257	16.373
1685022043303263	16.373
1685022043303263	16.373
1685022043304260	16.373
1685022043304260	16.373
1685022043305174	16.373
1685022043305174	16.373
1685022043306252	16.373
1685022043307262	16.373
1685022043307262	16.373
1685022043308250	16.373
1685022043308250	16.373
1685022043308250	16.373
1685022043309257	16.373
1685022043310271	16.373
1685022043310271	16.373
1685022043311254	16.373
1685022043311254	16.373
1685022043312270	16.375
1685022043312270	16.375
1685022043313257	16.375
1685022043313257	16.375
1685022043314256	16.375
1685022043315281	16.375
1685022043315281	16.375
1685022043316250	16.375
1685022043316250	16.375
1685022043316250	16.375
1685022043317276	16.375
1685022043317276	16.375
1685022043318253	16.375
1685022043319261	16.375
1685022043319261	16.375
1685022043320263	16.375
1685022043320263	16.375
1685022043321259	16.375
1685022043321259	16.375
1685022043322258	16.375
1685022043322258	16.375
1685022043323276	16.375
1685022043323276	16.375
1685022043324256	16.375
1685022043324256	16.375
1685022043325264	16.375
1685022043325264	16.375
1685022043326252	16.375
1685022043327341	16.375
1685022043327341	15.365
1685022043333343	15.365
1685022043333343	15.365
1685022043335345	15.365
1685022043336340	15.365
1685022043340256	15.365
1685022043342372	15.365
1685022043347458	14.833
1685022043349460	14.833
1685022043352371	14.833
1685022043356452	14.833
1685022043359372	14.833
1685022043362378	14.833
1685022043364376	14.833
1685022043367385	14.833
1685022043369377	14.833
1685022043372376	14.833
1685022043378374	14.833
1685022043381379	14.833
1685022043384376	14.833
1685022043387374	14.833
1685022043394374	14.833
1685022043397378	14.833
1685022043400376	14.833
1685022043404376	14.833
1685022043407380	14.833
1685022043412377	14.833
1685022043413373	14.833
1685022043417372	14.833
1685022043420371	14.833
1685022043422372	14.833
1685022043425372	14.833
1685022043427375	14.833
1685022043430378	14.833
1685022043434378	14.833
1685022043437377	14.833
1685022043440377	14.833
1685022043442406	14.833
1685022043447406	15.153
1685022043450404	15.153
1685022043452404	15.153
1685022043454406	15.153
1685022043457405	15.153
1685022043462407	15.153
1685022043470406	15.153
1685022043472406	15.153
1685022043474405	15.153
1685022043477405	15.153
1685022043480404	15.153
1685022043484405	15.153
1685022043489405	15.153
1685022043492404	15.153
1685022043492404	15.153
1685022043500406	15.153
1685022043505405	15.153
1685022043508404	15.153
1685022043512407	15.153
1685022043515405	15.153
1685022043517406	15.153
1685022043525404	15.153
1685022043527412	15.153
1685022043530413	15.153
1685022043537412	15.153
1685022043540432	15.153
1685022043543798	15.153
1685022043545798	15.153
1685022043548798	15.181
1685022043553877	15.181
1685022043555884	15.181
1685022043558878	15.181
1685022043560886	15.181
1685022043563867	15.181
1685022043567866	15.181
1685022043571870	15.181
1685022043575871	15.181
1685022043578875	15.181
1685022043580869	15.181
1685022043583866	15.181
1685022043585874	15.181
1685022043598878	15.181
1685022043601880	15.181
1685022043606868	15.181
1685022043609874	15.181
1685022043613876	15.181
1685022043619883	15.181
1685022043623866	15.181
1685022043626958	15.181
1685022043628958	15.181
1685022043631966	15.181
1685022043633967	15.181
1685022043638966	15.181
1685022043641570	15.181
1685022043643668	15.181
1685022043646676	15.181
1685022043651674	15.185
1685022043653669	15.185
1685022043661667	15.185
1685022043663678	15.185
1685022043666680	15.185
1685022043670671	15.185
1685022043673681	15.185
1685022043678670	15.185
1685022043683662	15.185
1685022043685670	15.185
1685022043688666	15.185
1685022043691661	15.185
1685022043696678	15.185
1685022043698686	15.185
1685022043701663	15.185
1685022043703665	15.185
1685022043706677	15.185
1685022043711665	15.185
1685022043714662	15.185
1685022043716669	15.185
1685022043725038	15.185
1685022043727012	15.185
1685022043730012	15.185
1685022043732012	15.185
1685022043735016	15.185
1685022043739042	15.185
1685022043741518	15.185
1685022043746530	15.185
1685022043747530	15.185
1685022043754526	15.178
1685022043759526	15.178
1685022043762525	15.178
1685022043764527	15.178
1685022043766525	15.178
1685022043772018	15.178
1685022043775030	15.178
1685022043777013	15.178
1685022043780013	15.178
1685022043784018	15.178
1685022043785017	15.178
1685022043790018	15.178
1685022043792017	15.178
1685022043796503	15.178
1685022043799903	15.178
1685022043804916	15.178
1685022043809936	15.178
1685022043811910	15.178
1685022043846465	15.178
1685022043849456	15.179
1685022043854446	15.179
1685022043856443	15.179
1685022043859446	15.179
1685022043861443	15.179
1685022043864442	15.179
1685022043868716	15.179
1685022043871713	15.179
1685022043874713	15.179
1685022043876712	15.179
1685022043879713	15.179
1685022043883712	15.179
1685022043886713	15.179
1685022043892716	15.179
1685022043897714	15.179
1685022043899714	15.179
1685022043902713	15.179
1685022043905713	15.179
1685022043910165	15.179
1685022043912544	15.179
1685022043917542	15.179
1685022043918543	15.179
1685022043920544	15.179
1685022043923158	15.179
1685022043927306	15.179
1685022043930708	15.179
1685022043932842	15.179
1685022043933863	15.179
1685022043937465	15.179
1685022043942175	15.179
1685022043945699	15.179
1685022043947848	15.179
1685022043950981	15.177
1685022043953076	15.177
1685022043957332	15.177
1685022043959802	15.177
1685022043962809	15.177
1685022043965808	15.177
1685022043967810	15.177
1685022043972230	15.177
1685022043975493	15.177
