Time	Voltage
1685023607629488	9.855792204965837
1685023607639612	9.8457765240164
1685023607648617	9.858053810341517
1685023607657610	9.852238253661199
1685023607664825	9.84868430235656
1685023607674746	9.8473919564276
1685023607684845	9.84771504290984
1685023607694826	9.861607761646155
1685023607704826	9.855146032001358
1685023607714824	9.883900728920707
1685023607723740	9.84836121587432
1685023607732641	9.852884426625678
1685023607741644	9.84642269698088
1685023607750794	9.862900107575115
1685023607760388	9.8490073888388
1685023607770253	9.860315415717196
1685023607778928	9.84836121587432
1685023607786931	9.852561340143438
1685023607795791	9.861607761646155
1685023607803792	9.84933047532104
1685023607812959	9.852238253661199
1685023607821946	9.843514918640722
1685023607829719	9.637062656489434
1685023607837740	9.852561340143438
1685023607844824	9.841253313265042
1685023607853344	9.852238253661199
1685023607860555	9.84642269698088
1685023607867212	9.857730723859277
1685023607874630	9.851915167178959
1685023607881117	9.84965356180328
1685023607888725	9.84836121587432
1685023607895722	9.860315415717196
1685023607904230	9.845130351051921
1685023607911460	9.859346156270476
1685023607919466	9.856761464412557
1685023607926460	9.84803812939208
1685023607933787	9.850622821249999
1685023607941788	9.856761464412557
1685023607948312	9.857407637377037
1685023607955706	9.85029973476776
1685023607961956	9.84642269698088
1685023607969220	9.855792204965837
1685023607975489	9.851592080696719
1685023607983489	9.825745162117528
1685023607989609	9.850945907732239
1685023607997685	9.842868745676242
1685023608005217	9.844484178087441
1685023608011228	9.841899486229522
1685023608017647	9.84803812939208
1685023608024411	9.841576399747282
1685023608034394	9.84674578346312
1685023608042343	9.61670820810832
1685023608049453	9.830914545833366
1685023608056716	9.840607140300563
1685023608064464	9.834791583620245
1685023608072467	9.833176151209045
1685023608088878	9.82122195136617
1685023608101029	9.807006146147614
1685023608110219	9.813790962274652
1685023608124217	9.786974784248741
1685023608137225	9.79020564907114
1685023608147236	9.781482314050663
1685023608157737	9.782774659979623
1685023608168280	9.749173665826675
1685023608179267	9.738188725430518
1685023608190266	9.7323731687502
1685023608201273	9.689725753094535
1685023608216265	9.701356866455171
1685023608226266	9.67550994787598
1685023608237278	9.679063899180619
1685023608246285	9.656447845423827
1685023608255275	9.666140439891024
1685023608263820	9.6173543810728
1685023608272820	9.639970434829593
1685023608281804	9.611215737910243
1685023608292810	9.613154256803682
1685023608304894	9.583107213955373
1685023608314906	9.58892277063569
1685023608324806	9.566629803361138
1685023608333806	9.580522522097453
1685023608344853	9.573737705970416
1685023608354973	9.578584003204014
1685023608364084	9.53173646327923
1685023608374038	9.53464424161939
1685023608385034	9.527536339010112
1685023608395045	9.53432115513715
1685023608405114	9.482627317978768
1685023608410948	9.469380772206932
1685023608419942	9.479719539638609
1685023608429153	9.491350652999245
1685023608438300	9.47713484778069
1685023608448105	9.4464416319679
1685023608458208	9.443856940109981
1685023608467830	9.438041383429663
1685023608477831	9.38796297868248
