Time	Voltage
1685022243887124	9.843191832158482
1685022243892654	9.84803812939208
1685022243897578	9.845130351051921
1685022243903658	9.832206891762326
1685022243908628	9.842545659194002
1685022243913592	9.836730102513684
1685022243918592	9.842868745676242
1685022243924076	9.839960967336083
1685022243930110	9.838991707889363
1685022243935108	9.837053188995924
1685022243940110	9.838991707889363
1685022243945109	9.842868745676242
1685022243950666	9.840930226782802
1685022243955811	9.835114670102485
1685022243959770	9.843191832158482
1685022243964775	9.851592080696719
1685022243969933	9.840930226782802
1685022243974653	9.824775902670808
1685022243978646	9.838345534924883
1685022243982654	9.841576399747282
1685022243986646	9.84868430235656
1685022243990840	9.85029973476776
1685022243994840	9.842868745676242
1685022243998841	9.8457765240164
1685022244002844	9.840607140300563
1685022244007339	9.839960967336083
1685022244012336	9.842545659194002
1685022244016336	9.843191832158482
1685022244021337	9.84674578346312
1685022244026164	9.84868430235656
1685022244031183	9.84771504290984
1685022244035170	9.81992960543721
1685022244040164	9.838668621407123
1685022244044659	9.839960967336083
1685022244049662	9.844484178087441
1685022244054668	9.835760843066964
1685022244058840	9.84674578346312
1685022244063633	9.804098367807455
1685022244068123	9.841576399747282
1685022244073126	9.836407016031444
1685022244077123	9.836407016031444
1685022244080798	9.844484178087441
1685022244084798	9.754666136024753
1685022244088798	9.8473919564276
1685022244092800	9.834145410655765
1685022244097547	9.844807264569681
1685022244100543	9.84609961049864
1685022244105547	9.845453437534161
1685022244109546	9.8473919564276
1685022244113646	9.832206891762326
1685022244117286	9.835114670102485
1685022244121288	9.836407016031444
1685022244125287	9.786328611284262
1685022244132287	9.78955947610666
1685022244137544	9.834468497138005
1685022244141216	9.836730102513684
1685022244145219	9.838668621407123
1685022244149217	9.84803812939208
1685022244154229	9.825745162117528
1685022244157820	9.836407016031444
1685022244161820	9.841253313265042
1685022244165821	9.842868745676242
1685022244170100	9.837376275478164
1685022244173641	9.833176151209045
1685022244177812	9.825422075635288
1685022244182817	9.842545659194002
1685022244185814	9.842222572711762
1685022244189814	9.835114670102485
1685022244194652	9.832206891762326
1685022244198652	9.837699361960404
1685022244202652	9.831237632315606
1685022244206653	9.835437756584724
1685022244210256	9.839960967336083
1685022244214694	9.831237632315606
1685022244218709	9.837053188995924
1685022244222701	9.836083929549204
1685022244226223	9.830591459351126
1685022244230231	9.805390713736415
1685022244234230	9.811206270416733
1685022244238232	9.828329853975447
1685022244242732	9.831560718797846
1685022244246654	9.838668621407123
1685022244250653	9.833176151209045
1685022244254726	9.824452816188568
1685022244258664	9.824775902670808
1685022244263483	9.822514297295129
1685022244267999	9.826714421564247
1685022244271998	9.827037508046487
1685022244275998	9.825745162117528
1685022244279562	9.81734491357929
1685022244284574	9.81799108654377
1685022244287570	9.834145410655765
1685022244291569	9.825422075635288
1685022244295644	9.794405773340259
1685022244300123	9.797313551680418
1685022244304119	9.779866881639464
1685022244308120	9.7931134274113
1685022244312123	9.795375032786978
1685022244316120	9.795375032786978
1685022244320324	9.804098367807455
1685022244324320	9.803775281325215
1685022244328532	9.783420832944103
1685022244333535	9.798282811127137
1685022244337266	9.772758979030186
1685022244345260	9.758543173811631
1685022244349260	9.772758979030186
1685022244353264	9.749819838791154
1685022244357854	9.725588352623163
1685022244361968	9.744973541557556
1685022244366052	9.751758357684594
1685022244369601	9.753050703613553
1685022244373672	9.73334242819692
1685022244376744	9.724942179658683
1685022244380807	9.723649833729723
1685022244384886	9.696510569221573
1685022244388970	9.73495786060812
1685022244394280	9.718157363531645
1685022244397278	9.709757114993408
1685022244401281	9.70264921238413
1685022244406277	9.70297229886637
1685022244412277	9.695541309774853
1685022244419283	9.702003039419651
1685022244426277	9.691018099023495
1685022244441279	9.655478585977107
1685022244448466	9.657417104870547
1685022244456470	9.660001796728466
1685022244460468	9.663232661550865
1685022244466976	9.667109699337743
1685022244472980	9.630600926844636
1685022244477980	9.444503113074461
1685022244481982	9.62123141885968
1685022244485981	9.622523764788639
1685022244490980	9.62026215941296
1685022244495629	9.610246478463523
1685022244500636	9.61993907293072
1685022244504634	9.61767746755504
1685022244509633	9.616062035143841
1685022244513633	9.569214495219057
1685022244519634	9.56404511150322
1685022244524633	9.573737705970416
1685022244528636	9.574060792452656
1685022244533634	9.571799187076977
1685022244538637	9.571476100594737
1685022244543633	9.56372202502098
1685022244548636	9.576968570792815
1685022244553640	9.543367576639866
1685022244558638	9.521720782329794
1685022244564639	9.529474857903551
1685022244568156	9.523336214740993
1685022244573156	9.512351274344837
1685022244578156	9.515259052684996
1685022244583156	9.50298176635988
1685022244589156	9.527536339010112
1685022244594156	9.494258431339404
1685022244600156	9.47487324240501
1685022244605156	9.466796080349013
1685022244613157	9.47455015592277
1685022244620156	9.481658058532048
1685022244627156	9.47842719370965
1685022244633156	9.460011264221976
1685022244638156	9.421887059317669
1685022244645158	9.425764097104548
1685022244650156	9.424148664693348
1685022244657161	9.424148664693348
1685022244662161	9.424148664693348
1685022244666162	9.437395210465183
1685022244672668	9.42027162690647
1685022244677668	9.379562730144244
1685022244683669	9.383762854413362
1685022244688668	9.375685692357365
1685022244693668	9.374070259946166
1685022244700668	9.377947297733044
1685022244705668	9.377947297733044
1685022244714668	9.351131119707134
1685022244726670	9.342084698204417
1685022244733668	9.314622347214026
1685022244737888	9.33239210373722
1685022244742873	9.344023217097856
1685022244747874	9.341761611722177
1685022244751792	9.337561487453058
1685022244755800	9.01802895651781
1685022244760804	9.297175677173072
1685022244765799	9.286190736776916
1685022244770319	9.295883331244113
1685022244778317	9.288452342152596
1685022244782316	9.284252217883477
1685022244792315	9.296529504208593
1685022244799316	9.24709727242589
1685022244802317	9.24709727242589
1685022244807317	9.24774344539037
1685022244812315	9.239343196852133
1685022244817467	9.249681964283809
1685022244824468	9.19023405155167
1685022244828466	9.240312456298852
1685022244832579	9.24580492649693
1685022244835576	8.78734520819853
1685022244838747	9.196049608231988
1685022244843220	9.203803683805745
1685022244846220	9.19217257044511
1685022244850221	9.208003808074864
1685022244854221	9.198634300089907
1685022244867829	9.200895905465586
1685022244873287	9.156309970916482
1685022244879483	9.146617376449285
1685022244883606	9.138863300875528
1685022244888754	9.149202068307204
1685022244894021	9.153402192576323
1685022244898117	9.149202068307204
1685022244901192	9.1605100951856
1685022244905229	9.153079106094083
1685022244909506	9.150171327753924
1685022244915906	9.1030007013469
1685022244919908	9.10429304727586
1685022244924910	9.106554652651539
1685022244929911	9.116247247118736
1685022244933908	9.094600452808663
1685022244937926	9.108816258027218
1685022244942955	9.107200825616019
1685022244948956	9.107523912098259
1685022244953970	9.088784896128345
1685022244957968	9.060999458655715
1685022244962968	9.064230323478114
1685022244967509	9.057122420868836
1685022244972580	9.063261064031394
1685022244977590	9.053245383081958
1685022244981588	9.066491928853793
1685022244986591	9.058091680315556
1685022244990591	9.068753534229472
1685022244995589	9.008659448532853
1685022245000593	9.010597967426293
1685022245007065	9.015121178177651
1685022245011102	9.01673661058885
1685022245017066	9.008982535015093
1685022245021068	9.01705969707109
1685022245026068	9.011567226873012
1685022245031069	9.01899821596453
1685022245035067	8.979581665131263
1685022245039067	8.965042773430469
1685022245043068	8.963750427501509
1685022245047067	8.966981292323908
1685022245053074	8.964396600465989
1685022245057510	8.96148882212583
1685022245062000	8.96310425453703
1685022245066858	8.969889070664067
1685022245071378	8.96213499509031
1685022245075406	8.925303136114962
1685022245079369	8.919487579434644
1685022245086368	8.9337033846532
1685022245091373	8.923364617221523
1685022245095373	8.511106265883427
1685022245100374	8.927241655008402
1685022245104374	8.916256714612246
1685022245108374	8.929180173901841
1685022245113070	8.918841406470165
1685022245118082	8.884271152870497
1685022245123080	8.866501396347303
1685022245127081	8.87490164488554
1685022245132076	8.885886585281696
1685022245136075	8.880717201565858
1685022245141081	8.871993866545381
1685022245145079	8.87425547192106
1685022245150079	8.883948066388257
1685022245154088	8.812222867331002
1685022245159086	8.830638796818675
1685022245164086	8.841623737214832
1685022245168604	8.838392872392433
1685022245173609	8.826115586067317
1685022245177606	8.834192748123314
1685022245182604	8.840977564250352
