time	rpm
1685022803295498	9319
1685022803301517	9321
1685022803303504	9321
1685022803306515	9322
1685022803308514	9323
1685022803313512	9324
1685022803317515	9325
1685022803319514	9325
1685022803320505	9326
1685022803322506	9326
1685022803326510	9327
1685022803330574	9320
1685022803335565	9311
1685022803343577	9293
1685022803372042	9236
1685022803377018	9227
1685022803380393	9221
1685022803383413	9216
1685022803385456	9211
1685022803389408	9202
1685022803392868	9196
1685022803396228	9191
1685022803398330	9185
1685022803400486	9180
1685022803404849	9170
1685022803407124	9165
1685022803409216	9161
1685022803412402	9154
1685022803414482	9150
1685022803420162	9139
1685022803422331	9135
1685022803425681	9129
1685022803427819	9125
1685022803434860	9114
1685022803437999	9116
1685022803442017	9125
1685022803445575	9130
1685022803446558	9134
1685022803450559	9140
1685022803451561	9143
1685022803458804	9153
1685022803464810	9167
1685022803470284	9177
1685022803473582	9181
1685022803475620	9186
1685022803476595	9190
1685022803482600	9200
1685022803485083	9204
1685022803488189	9209
1685022803491201	9217
1685022803496217	9223
1685022803498198	9227
1685022803501199	9232
1685022803504203	9241
1685022803510200	9250
1685022803512200	9255
1685022803515212	9260
1685022803518198	9264
1685022803521202	9269
1685022803526204	9278
1685022803528219	9283
1685022803529204	9287
1685022803534216	9292
1685022803539220	9305
1685022803543240	9312
1685022803547775	9307
1685022803551783	9304
1685022803554812	9299
1685022803557780	9296
1685022803563794	9290
1685022803565780	9287
1685022803568778	9285
1685022803571780	9282
1685022803575776	9277
1685022803577776	9274
1685022803581795	9271
1685022803582807	9269
1685022803585446	9266
1685022803590449	9263
1685022803593468	9258
1685022803595446	9255
1685022803598451	9253
1685022803605620	9248
1685022803607636	9245
1685022803609659	9241
1685022803611634	9239
1685022803613640	9236
1685022803617635	9232
1685022803621993	9228
1685022803624064	9226
1685022803626015	9223
1685022803629031	9220
1685022803632068	9218
1685022803635043	9213
1685022803641066	9207
1685022803648718	9201
1685022803650709	9205
1685022803655706	9210
1685022803659714	9217
1685022803661702	9220
1685022803663724	9224
1685022803665731	9228
1685022803670790	9235
1685022803673055	9239
1685022803676014	9243
1685022803679049	9247
1685022803681039	9250
1685022803685032	9254
1685022803688402	9261
1685022803691412	9265
1685022803694484	9268
1685022803696436	9273
1685022803697426	9276
1685022803703893	9284
1685022803707266	9291
1685022803713368	9298
1685022803716290	9303
1685022803717287	9306
1685022803721264	9310
1685022803725756	9317
1685022803728834	9321
1685022803730746	9325
1685022803735764	9332
1685022803738760	9336
1685022803742809	9344
1685022803749346	9351
1685022803752357	9356
1685022803753339	9356
1685022803757455	9355
1685022803760358	9355
1685022803763362	9355
1685022803766344	9354
1685022803768344	9354
1685022803771390	9353
1685022803777338	9353
1685022803779362	9352
1685022803780340	9352
1685022803784350	9351
1685022803788375	9351
1685022803791440	9350
1685022803793352	9350
1685022803796354	9350
1685022803800342	9349
1685022803801345	9349
1685022803805343	9349
1685022803809340	9348
1685022803811358	9348
1685022803813356	9347
1685022803814337	9347
1685022803821344	9346
1685022803824346	9346
1685022803826346	9345
1685022803828341	9345
1685022803831404	9345
1685022803835378	9344
1685022803842382	9343
1685022803859524	9342
1685022803865532	9342
1685022803867544	9342
1685022803871532	9342
1685022803873517	9342
1685022803875518	9342
1685022803880542	9342
1685022803883548	9342
1685022803885515	9342
1685022803888564	9342
1685022803890514	9342
1685022803896516	9342
1685022803897521	9342
1685022803901542	9342
1685022803903516	9342
1685022803904514	9342
1685022803909515	9342
1685022803913518	9342
1685022803916568	9342
1685022803922529	9342
1685022803923516	9342
1685022803924514	9342
1685022803928517	9342
1685022803930528	9342
1685022803933536	9342
1685022803935538	9342
1685022803942829	9342
1685022803952467	9342
1685022803955764	9342
1685022803957762	9342
1685022803960778	9342
1685022803963774	9341
1685022803966766	9339
1685022803968774	9337
1685022803973880	9336
1685022803975761	9332
1685022803979496	9331
1685022803982738	9329
1685022803985994	9326
1685022803991280	9324
1685022803992312	9322
1685022803993401	9321
1685022803997644	9319
1685022803998717	9317
1685022804001907	9316
1685022804006048	9313
1685022804009207	9311
1685022804011333	9309
1685022804014491	9307
1685022804015509	9306
1685022804020507	9303
1685022804025509	9299
1685022804028515	9297
1685022804035538	9294
1685022804036522	9292
1685022804038531	9291
1685022804044523	9287
1685022804046594	9286
1685022804050596	9283
1685022804062605	9279
1685022804065579	9274
1685022804069610	9200
1685022804071575	9201
1685022804075634	9202
1685022804077635	9203
1685022804082646	9204
1685022804086633	9205
1685022804086633	9205
1685022804089033	9206
1685022804093034	9207
1685022804094159	9207
1685022804099172	9209
1685022804104172	9210
1685022804109170	9211
1685022804112223	9212
1685022804114260	9213
1685022804117166	9213
1685022804119898	9214
1685022804124030	9215
1685022804126019	9216
1685022804129019	9217
1685022804132049	9218
1685022804134048	9218
1685022804138145	9219
1685022804146668	9221
1685022804149667	9222
1685022804151668	9223
1685022804157678	9224
1685022804158674	9225
1685022804161680	9226
1685022804165689	9226
1685022804173762	9225
1685022804178762	9222
1685022804182846	9220
1685022804184777	9218
1685022804189761	9216
1685022804190798	9213
1685022804194127	9211
1685022804197136	9210
1685022804201132	9206
1685022804204173	9206
1685022804205129	9205
1685022804211126	9201
1685022804211126	9200
1685022804215148	9198
1685022804218148	9196
1685022804219126	9195
1685022804224373	9191
1685022804227372	9190
1685022804230388	9188
1685022804232400	9186
1685022804234395	9184
1685022804239394	9181
1685022804242394	9179
1685022804244398	9178
1685022804252958	9172
1685022804259071	9169
1685022804260923	9167
1685022804262920	9165
1685022804264920	9164
1685022804267930	9162
1685022804270927	9160
1685022804274918	9157
1685022804277924	9157
1685022804280922	9158
1685022804283928	9159
1685022804289918	9162
1685022804293959	9163
1685022804296919	9165
1685022804299928	9166
1685022804302918	9167
1685022804304922	9168
1685022804308918	9169
1685022804309921	9170
1685022804315993	9172
1685022804317938	9173
1685022804319920	9174
1685022804321924	9175
1685022804324918	9176
1685022804329917	9178
1685022804333929	9180
1685022804337928	9180
1685022804339928	9182
1685022804368223	9194
1685022804373638	9196
1685022804375776	9197
1685022804377907	9198
1685022804381088	9199
1685022804383160	9200
1685022804389622	9203
1685022804393936	9204
1685022804396218	9205
1685022804399542	9207
1685022804402546	9208
1685022804404556	9209
1685022804408555	9210
1685022804412566	9212
1685022804415556	9213
1685022804417552	9214
1685022804420550	9215
1685022804422570	9216
1685022804427547	9218
1685022804430571	9219
1685022804433585	9220
1685022804434590	9221
1685022804438587	9222
1685022804441581	9223
1685022804444576	9225
1685022804447122	9226
1685022804454095	9229
1685022804456095	9230
1685022804463112	9232
1685022804467123	9234
1685022804472118	9236
1685022804475102	9237
1685022804478101	9238
1685022804483101	9240
1685022804486116	9241
1685022804489155	9242
1685022804492202	9238
1685022804495224	9235
1685022804497212	9227
1685022804501207	9222
1685022804504210	9217
1685022804504210	9214
1685022804508204	9209
1685022804509202	9205
1685022804513382	9200
1685022804516362	9196
1685022804519386	9188
1685022804523364	9184
1685022804526380	9179
1685022804527379	9175
1685022804532390	9171
1685022804536402	9162
1685022804542774	9153
1685022804547356	9141
1685022804551380	9136
1685022804555445	9127
1685022804558784	9123
1685022804560320	9118
1685022804564322	9114
1685022804565322	9110
1685022804568320	9106
1685022804574306	9097
1685022804575331	9093
1685022804579306	9087
1685022804582308	9084
1685022804584321	9080
1685022804585320	9075
1685022804590418	9066
1685022804596304	9059
1685022804601310	9070
1685022804605308	9080
1685022804608305	9086
1685022804613320	9093
1685022804615313	9096
1685022804617311	9103
1685022804620596	9113
1685022804623617	9120
1685022804625613	9124
1685022804630988	9131
1685022804633004	9140
1685022804638111	9151
1685022804644158	9163
1685022804645207	9167
1685022804651466	9178
1685022804653770	9184
1685022804655775	9189
1685022804658344	9194
1685022804661348	9200
1685022804664369	9206
1685022804665343	9211
1685022804669352	9216
1685022804672357	9227
1685022804675344	9233
1685022804678363	9239
1685022804680360	9243
1685022804682893	9247
1685022804692723	9266
1685022804696640	9275
1685022804699761	9283
1685022804703773	9277
1685022804708056	9275
1685022804709642	9272
1685022804710669	9269
1685022804713982	9266
1685022804716142	9263
1685022804718287	9261
1685022804725823	9252
1685022804731301	9247
1685022804735539	9244
1685022804736679	9241
1685022804738752	9238
1685022804744897	9233
1685022804746436	9230
1685022804754454	9221
1685022804757449	9218
1685022804759448	9215
1685022804764476	9210
1685022804767449	9207
1685022804769448	9205
1685022804771824	9202
1685022804775880	9199
1685022804778835	9196
1685022804780842	9191
1685022804784839	9187
1685022804788836	9182
1685022804790830	9182
1685022804796830	9174
1685022804798856	9171
1685022804802850	9171
1685022804805832	9168
1685022804809834	9165
1685022804813839	9163
1685022804814832	9161
1685022804818836	9157
1685022804821830	9155
1685022804824853	9153
1685022804826841	9151
1685022804829861	9149
1685022804839860	9141
1685022804865582	9120
1685022804868574	9118
1685022804872578	9114
1685022804874630	9112
1685022804877592	9110
1685022804882569	9108
1685022804886571	9104
1685022804886571	9102
1685022804889724	9100
1685022804892591	9098
1685022804895570	9096
1685022804900577	9092
1685022804902575	9089
1685022804903643	9088
1685022804906576	9085
1685022804910662	9089
1685022804914574	9107
1685022804916569	9112
1685022804921569	9129
1685022804927575	9146
1685022804930621	9154
1685022804932596	9162
1685022804933596	9170
1685022804938676	9180
1685022804942589	9194
1685022804944588	9202
1685022804950146	9218
1685022804955125	9236
1685022804966131	9269
1685022804970408	9284
1685022804971475	9293
1685022804975844	9300
1685022804978024	9310
1685022804981424	9317
1685022804982642	9325
1685022804987963	9341
1685022804990176	9351
1685022804992370	9357
1685022804996050	9365
1685022804998216	9375
1685022805001466	9391
1685022805005905	9398
1685022805007886	9406
1685022805009886	9414
1685022805012908	9424
1685022805016892	9420
1685022805019892	9413
1685022805022892	9408
1685022805025898	9401
1685022805028890	9395
1685022805031912	9385
1685022805035909	9379
1685022805036903	9373
1685022805042900	9361
1685022805044901	9356
1685022805047475	9350
1685022805050474	9342
1685022805055491	9332
1685022805058475	9326
1685022805061467	9319
1685022805063465	9313
1685022805065460	9307
1685022805067466	9302
1685022805070467	9296
1685022805073474	9290
1685022805076458	9284
1685022805077504	9279
1685022805083464	9268
1685022805087456	9256
1685022805092464	9244
1685022805098482	9238
1685022805100454	9234
1685022805103547	9220
1685022805106580	9215
1685022805108456	9210
1685022805111494	9203
1685022805113469	9198
1685022805117465	9192
1685022805120469	9185
1685022805125204	9182
1685022805128220	9180
1685022805134262	9177
1685022805138254	9174
1685022805141237	9172
1685022805147800	9167
1685022805150772	9166
1685022805158795	9161
1685022805160897	9159
1685022805167774	9156
1685022805170773	9154
1685022805171773	9152
1685022805173770	9151
1685022805174851	9149
1685022805180781	9146
1685022805185794	9144
1685022805187850	9143
1685022805189774	9141
1685022805191774	9140
1685022805198778	9136
1685022805200776	9135
1685022805202812	9133
1685022805204777	9131
1685022805205772	9130
1685022805208866	9128
1685022805212784	9125
1685022805217811	9121
1685022805220775	9120
1685022805222773	9118
1685022805224820	9114
1685022805229768	9114
1685022805232818	9115
1685022805238805	9115
1685022805242810	9116
1685022805250376	9117
1685022805255383	9118
1685022805261378	9118
1685022805263365	9119
1685022805269372	9120
1685022805271364	9120
1685022805274366	9120
1685022805277375	9121
1685022805279426	9121
1685022805284367	9122
1685022805287366	9122
1685022805289378	9122
1685022805291366	9123
1685022805298376	9123
1685022805300377	9124
1685022805302364	9124
1685022805304382	9124
1685022805306359	9125
1685022805310381	9125
1685022805311379	9125
1685022805316360	9126
1685022805318386	9126
1685022805321361	9127
1685022805324373	9127
1685022805328438	9128
1685022805331146	9128
1685022805334192	9127
1685022805335246	9125
1685022805341731	9123
1685022805381292	9103
1685022805384286	9100
1685022805389298	9099
1685022805391288	9097
1685022805393288	9096
1685022805397298	9094
1685022805400288	9092
1685022805402285	9091
1685022805404304	9089
1685022805407297	9088
1685022805414287	9085
1685022805415288	9084
1685022805418291	9083
1685022805421290	9082
1685022805422298	9080
1685022805425298	9079
1685022805428284	9076
1685022805432292	9075
1685022805435309	9074
1685022805436306	9072
1685022805441301	9076
1685022805443303	9083
1685022805449789	9089
1685022805456785	9100
1685022805460788	9105
1685022805464794	9112
1685022805468793	9115
1685022805470780	9119
1685022805471780	9122
1685022805478886	9129
1685022805479893	9133
1685022805481883	9136
1685022805484964	9139
1685022805488877	9146
1685022805491871	9150
1685022805495391	9153
1685022805498399	9157
1685022805499400	9159
1685022805503834	9163
1685022805504840	9168
1685022805510292	9174
1685022805515548	9180
1685022805516552	9184
1685022805518552	9184
1685022805519553	9188
1685022805525792	9195
1685022805526806	9198
1685022805530794	9201
1685022805532809	9205
1685022805534817	9209
1685022805540321	9214
1685022805544727	9206
1685022805546736	9205
1685022805547721	9200
1685022805549232	9194
1685022805554459	9185
1685022805562472	9167
1685022805568473	9156
1685022805570475	9151
1685022805573476	9145
1685022805577466	9135
1685022805582490	9129
1685022805584485	9124
1685022805586492	9118
1685022805588467	9113
1685022805593484	9102
1685022805595484	9097
1685022805598485	9092
1685022805601467	9085
1685022805606471	9075
1685022805609472	9070
1685022805610476	9064
1685022805613487	9059
1685022805616550	9053
1685022805618492	9048
1685022805620489	9043
1685022805625489	9032
1685022805628502	9026
1685022805631493	9020
1685022805633543	9016
1685022805635539	9010
1685022805641522	8999
1685022805643528	8994
1685022805644527	8989
1685022805648082	8988
1685022805651188	8995
1685022805658167	9017
1685022805660097	9024
1685022805668094	9040
1685022805670101	9046
1685022805673098	9053
1685022805675099	9059
1685022805676140	9067
1685022805678099	9075
1685022805684100	9088
1685022805686098	9096
1685022805688106	9103
1685022805692100	9111
1685022805695186	9124
1685022805699107	9132
1685022805702507	9139
1685022805703500	9147
1685022805706500	9152
1685022805710509	9167
1685022805713548	9174
1685022805715737	9181
1685022805717748	9189
1685022805721750	9195
1685022805725767	9210
1685022805730752	9218
1685022805731824	9224
1685022805733851	9231
1685022805735839	9238
1685022805744313	9261
1685022805748590	9274
1685022805750567	9280
1685022805758550	9283
1685022805761546	9282
1685022805770560	9278
1685022805774568	9276
1685022805778548	9275
1685022805781042	9274
1685022805783077	9273
1685022805787500	9271
1685022805790535	9270
1685022805797518	9268
1685022805800525	9266
1685022805802527	9265
1685022805806080	9264
1685022805809357	9263
1685022805812336	9262
1685022805815336	9260
1685022805819314	9259
1685022805821322	9258
1685022805824315	9256
1685022805828471	9255
1685022805831474	9254
1685022805833482	9253
1685022805835499	9252
1685022805839480	9251
1685022805866020	9240
1685022805869018	9238
1685022805871022	9237
1685022805875017	9234
1685022805877019	9233
1685022805879015	9232
1685022805882016	9230
1685022805887013	9227
1685022805889019	9226
1685022805892021	9225
1685022805895018	9223
1685022805896022	9222
1685022805903024	9220
1685022805903024	9218
1685022805907060	9216
1685022805910062	9215
1685022805912073	9214
1685022805917068	9211
1685022805919074	9210
1685022805921066	9208
1685022805925131	9207
1685022805929064	9204
1685022805933084	9203
1685022805936086	9200
1685022805941080	9198
1685022805948608	9193
1685022805952609	9192
1685022805956617	9189
1685022805960609	9188
1685022805964612	9186
1685022805967609	9184
1685022805970610	9183
1685022805974612	9182
1685022805979617	9181
1685022805982610	9180
1685022805984610	9180
1685022805986610	9179
1685022805990634	9178
1685022805993621	9177
1685022805996612	9176
1685022806000615	9176
1685022806003622	9175
1685022806005616	9174
1685022806009608	9174
1685022806012624	9172
1685022806015610	9172
1685022806017618	9171
1685022806022619	9170
1685022806023617	9169
1685022806027612	9168
1685022806029611	9168
1685022806031616	9167
1685022806034631	9166
1685022806038680	9165
1685022806041689	9164
1685022806043688	9164
1685022806051246	9162
1685022806053253	9162
1685022806054737	9161
1685022806056751	9160
1685022806059745	9160
1685022806061746	9159
1685022806064755	9158
1685022806070082	9157
1685022806077081	9162
1685022806082476	9166
1685022806085457	9168
1685022806087464	9170
1685022806089457	9172
1685022806092559	9174
1685022806096981	9178
1685022806098982	9180
1685022806105972	9184
1685022806106972	9186
1685022806113400	9190
1685022806115384	9192
1685022806120885	9198
1685022806127931	9202
1685022806129963	9204
1685022806131946	9206
1685022806135948	9208
1685022806139425	9212
1685022806142432	9214
1685022806152970	9223
1685022806155964	9225
1685022806159270	9229
1685022806163284	9231
1685022806165283	9233
1685022806166282	9235
1685022806175574	9241
1685022806181589	9245
1685022806183570	9250
1685022806190649	9255
1685022806191664	9257
1685022806195076	9259
1685022806199076	9262
1685022806200075	9264
1685022806205074	9269
1685022806208076	9271
1685022806211076	9274
1685022806213077	9276
1685022806216074	9279
1685022806220084	9283
1685022806223076	9286
1685022806226088	9288
1685022806228074	9290
1685022806233074	9295
1685022806234084	9297
1685022806238099	9300
1685022806239108	9302
1685022806241094	9304
1685022806253634	9314
1685022806258640	9319
1685022806260629	9322
1685022806263646	9324
1685022806266639	9326
1685022806269646	9329
1685022806274637	9334
1685022806275634	9336
1685022806278634	9338
1685022806281642	9341
1685022806283660	9339
1685022806289638	9329
1685022806291638	9324
1685022806293636	9319
1685022806295644	9313
1685022806297644	9309
1685022806302630	9299
1685022806305777	9293
1685022806309275	9288
1685022806310677	9283
1685022806312700	9278
1685022806317698	9269
1685022806320685	9263
1685022806323209	9258
1685022806326202	9253
1685022806330193	9248
1685022806333209	9237
1685022806336219	9233
1685022806337514	9227
1685022806369068	9172
1685022806371062	9162
1685022806373063	9156
1685022806376066	9151
1685022806379064	9147
1685022806382061	9140
1685022806384065	9136
1685022806389066	9128
1685022806391056	9129
1685022806394064	9130
1685022806397062	9131
1685022806398064	9132
1685022806405064	9134
1685022806406065	9135
1685022806409062	9136
1685022806411085	9137
1685022806415069	9139
1685022806420525	9140
1685022806421534	9141
1685022806423539	9143
1685022806425796	9143
1685022806428804	9144
1685022806433842	9147
1685022806435840	9148
1685022806441280	9148
1685022806442266	9149
1685022806443275	9150
1685022806448782	9153
1685022806450816	9154
1685022806454976	9156
1685022806459976	9158
1685022806466241	9160
1685022806469230	9161
1685022806471428	9162
1685022806473444	9163
1685022806475448	9164
1685022806484363	9166
1685022806485383	9166
1685022806486374	9168
1685022806489366	9169
1685022806491361	9171
1685022806493375	9172
1685022806498373	9174
1685022806503362	9176
1685022806510793	9178
1685022806511789	9179
1685022806513800	9180
1685022806517801	9181
1685022806521912	9184
1685022806524384	9185
1685022806526390	9186
1685022806529392	9186
1685022806532392	9188
1685022806535440	9189
1685022806539443	9191
1685022806541419	9192
1685022806545420	9193
1685022806553937	9197
1685022806558938	9198
1685022806562950	9200
1685022806563950	9201
1685022806566941	9202
1685022806572940	9205
1685022806572940	9205
1685022806576951	9207
1685022806579946	9208
1685022806581938	9209
1685022806584961	9210
1685022806587950	9211
1685022806593019	9214
1685022806597012	9214
1685022806606028	9207
1685022806611192	9204
1685022806614190	9202
1685022806617170	9199
1685022806619192	9197
1685022806622166	9194
1685022806626198	9192
1685022806630192	9188
1685022806632191	9187
1685022806634208	9184
1685022806637184	9182
1685022806640264	9180
1685022806647192	9175
1685022806654750	9168
1685022806659740	9164
1685022806661733	9163
1685022806666829	9160
1685022806668830	9158
1685022806670795	9156
1685022806672742	9154
1685022806675734	9152
1685022806679744	9149
1685022806682740	9146
1685022806685740	9144
1685022806687733	9142
1685022806691815	9138
1685022806695740	9136
1685022806698833	9134
1685022806700749	9132
1685022806702745	9129
1685022806705808	9130
1685022806710662	9135
1685022806712763	9137
1685022806714948	9139
1685022806718284	9141
1685022806721660	9143
1685022806725030	9147
1685022806728430	9149
1685022806730610	9151
1685022806733979	9153
1685022806735091	9155
1685022806738348	9158
1685022806742656	9162
1685022806744714	9163
1685022806749259	9168
1685022806759332	9175
1685022806762274	9177
1685022806766272	9181
1685022806770281	9183
1685022806772277	9185
1685022806775274	9187
1685022806779320	9192
1685022806782279	9193
1685022806785377	9198
1685022806791362	9202
1685022806796358	9205
1685022806799370	9208
1685022806801372	9210
1685022806803297	9212
1685022806806720	9214
1685022806808719	9213
1685022806811662	9212
1685022806815721	9211
1685022806819719	9210
1685022806821736	9210
1685022806825638	9209
1685022806827641	9208
1685022806830643	9208
1685022806836663	9206
1685022806870812	9196
1685022806874812	9195
1685022806879820	9194
1685022806882820	9193
1685022806886811	9191
1685022806889812	9191
1685022806892816	9190
1685022806894811	9189
1685022806901810	9188
1685022806904812	9187
1685022806906812	9187
1685022806907810	9186
1685022806909822	9185
1685022806913812	9185
1685022806916822	9184
1685022806920812	9181
1685022806922812	9179
1685022806925814	9176
1685022806929823	9172
1685022806931829	9169
1685022806935032	9167
1685022806936034	9165
1685022806939440	9163
1685022806945702	9158
1685022806946720	9156
1685022806952167	9151
1685022806954599	9149
1685022806959607	9144
1685022806964617	9140
1685022806966610	9137
1685022806970040	9134
1685022806972040	9133
1685022806975044	9130
1685022806979479	9126
1685022806984844	9123
1685022806986842	9119
1685022806992035	9114
1685022806995173	9112
1685022806997178	9110
1685022807001182	9107
1685022807003181	9105
1685022807006208	9100
1685022807009206	9098
1685022807012250	9096
1685022807014246	9093
1685022807019764	9089
1685022807021258	9086
1685022807026442	9092
1685022807032835	9099
1685022807033832	9101
1685022807036840	9104
1685022807040849	9108
1685022807041841	9111
1685022807047848	9116
1685022807050046	9120
1685022807057436	9130
1685022807062312	9136
1685022807065320	9139
1685022807068313	9142
1685022807069320	9145
1685022807070717	9148
1685022807078364	9154
1685022807081388	9158
1685022807082386	9160
1685022807084381	9163
1685022807086383	9166
1685022807090385	9170
1685022807095431	9176
1685022807098421	9179
1685022807100414	9182
1685022807107927	9188
1685022807108929	9189
1685022807109928	9194
1685022807112112	9197
1685022807115127	9200
1685022807118118	9203
1685022807121594	9207
1685022807124594	9212
1685022807128623	9214
1685022807133598	9214
1685022807135639	9214
1685022807136607	9214
1685022807139623	9214
1685022807142613	9214
1685022807145631	9214
1685022807147606	9214
1685022807150138	9214
1685022807156137	9214
1685022807163156	9214
1685022807165149	9214
1685022807170132	9214
1685022807177140	9214
1685022807183123	9214
1685022807184131	9214
1685022807187130	9214
1685022807191122	9214
1685022807195123	9214
1685022807197136	9214
1685022807199147	9214
1685022807203181	9214
1685022807205121	9214
1685022807210122	9214
1685022807212132	9214
1685022807215144	9214
1685022807217118	9214
1685022807220119	9214
1685022807223120	9214
1685022807228213	9214
1685022807230127	9214
1685022807233212	9212
1685022807235321	9208
1685022807238244	9206
1685022807240242	9202
1685022807245226	9196
1685022807250043	9191
1685022807252027	9187
1685022807255028	9184
1685022807263586	9174
1685022807267832	9169
1685022807269904	9166
1685022807273252	9163
1685022807275290	9160
1685022807278440	9157
1685022807280528	9153
1685022807286013	9147
1685022807288102	9144
1685022807290243	9141
1685022807293382	9138
1685022807295381	9135
1685022807301387	9129
1685022807304391	9123
1685022807309820	9116
1685022807312822	9114
1685022807314831	9110
1685022807317827	9107
1685022807323001	9101
1685022807325022	9098
1685022807327022	9096
1685022807330016	9092
1685022807333013	9088
1685022807337042	9082
1685022807340495	9077
1685022807372300	9019
1685022807374468	9010
1685022807376834	9006
1685022807379849	9001
1685022807383850	8996
1685022807388851	8986
1685022807390846	8982
1685022807392847	8978
1685022807395840	8972
1685022807397841	8968
1685022807403856	8957
1685022807405854	8954
1685022807408850	8948
1685022807411852	8944
1685022807413857	8939
1685022807415860	8934
1685022807423135	8920
1685022807428147	8910
1685022807433133	8901
1685022807439198	8887
1685022807443212	8879
1685022807445202	8868
1685022807449209	8848
1685022807451454	8837
1685022807454452	8827
1685022807464464	8791
1685022807466457	8780
1685022807469460	8768
1685022807473461	8747
1685022807476165	8736
1685022807478190	8727
1685022807481179	8713
1685022807484180	8704
1685022807489176	8672
1685022807494192	8659
1685022807498174	8638
1685022807501184	8628
1685022807504182	8618
1685022807505174	8605
1685022807513197	8583
1685022807515204	8575
1685022807519176	8563
1685022807521182	8551
1685022807522194	8542
1685022807524179	8529
1685022807527208	8509
1685022807531174	8497
1685022807534196	8487
1685022807536212	8476
1685022807542213	8442
