Time	Voltage
1685023353060404	9.845130351051921
1685023353067888	9.867746404808713
1685023353074445	9.864515539986314
1685023353081454	9.870008010184392
1685023353087036	9.884869988367427
1685023353093066	9.863223194057355
1685023353099069	9.871300356113352
1685023353105242	9.825745162117528
1685023353110421	9.870654183148872
1685023353116487	9.868069491290953
1685023353122464	9.852238253661199
1685023353128179	9.857084550894797
1685023353133097	9.869361837219913
1685023353139461	9.868069491290953
1685023353143642	9.84933047532104
1685023353147972	9.857730723859277
1685023353151971	9.871300356113352
1685023353155967	9.786328611284262
1685023353159990	9.862253934610635
1685023353164651	9.84771504290984
1685023353168651	9.865161712950794
1685023353172651	9.863223194057355
1685023353176816	9.862577021092875
1685023353180256	9.868715664255433
1685023353184786	9.859992329234956
1685023353188784	9.866130972397514
1685023353192785	9.870008010184392
1685023353196785	9.868392577773193
1685023353200575	9.863223194057355
1685023353204575	9.857730723859277
1685023353208576	9.857084550894797
1685023353212577	9.869684923702152
1685023353216222	9.863869367021834
1685023353220657	9.870331096666632
1685023353224656	9.84836121587432
1685023353228656	9.87582356686471
1685023353232654	9.863869367021834
1685023353238036	9.861607761646155
1685023353242041	9.863869367021834
1685023353247622	9.84609961049864
1685023353251618	9.862577021092875
1685023353256146	9.840284053818323
1685023353260176	9.869038750737673
1685023353265172	9.856761464412557
1685023353270176	9.859023069788236
1685023353274574	9.869684923702152
1685023353278691	9.859669242752716
1685023353282731	9.850622821249999
1685023353287698	9.863223194057355
1685023353292930	9.8490073888388
1685023353296928	9.861930848128395
1685023353301928	9.862577021092875
1685023353305926	9.862577021092875
1685023353310764	9.858053810341517
1685023353315764	9.863869367021834
1685023353320761	9.861607761646155
1685023353325762	9.84933047532104
1685023353329336	9.830591459351126
1685023353335332	9.852561340143438
1685023353339338	9.852561340143438
1685023353343333	9.84836121587432
1685023353348222	9.835437756584724
1685023353353226	9.852238253661199
1685023353357612	9.851592080696719
1685023353362617	9.810237010970013
1685023353366174	9.843514918640722
1685023353371182	9.84933047532104
1685023353375743	9.845453437534161
