Time	Voltage
1685022143378468	9.84803812939208
1685022143384468	9.84674578346312
1685022143390600	9.852884426625678
1685022143394535	9.831883805280086
1685022143399534	9.844484178087441
1685022143404539	9.855469118483597
1685022143409074	9.85029973476776
1685022143413546	9.841576399747282
1685022143418544	9.853530599590158
1685022143423546	9.84642269698088
1685022143429303	9.853207513107918
1685022143434379	9.844807264569681
1685022143438301	9.841899486229522
1685022143442487	9.845130351051921
1685022143447752	9.84706886994536
1685022143452994	9.833176151209045
1685022143457024	9.84803812939208
1685022143461075	9.852238253661199
1685022143466578	9.84836121587432
1685022143470574	9.84836121587432
1685022143475098	9.843514918640722
1685022143479604	9.858376896823756
1685022143485016	9.84836121587432
1685022143489015	9.844484178087441
1685022143493113	9.835760843066964
1685022143498538	9.850622821249999
1685022143502538	9.84965356180328
1685022143506765	9.84997664828552
1685022143511230	9.863223194057355
1685022143515523	9.84609961049864
1685022143520880	9.842868745676242
1685022143524881	9.854822945519118
1685022143528877	9.851268994214479
1685022143534879	9.836407016031444
1685022143539094	9.840930226782802
1685022143543253	9.8457765240164
1685022143547372	9.814114048756892
1685022143551508	9.84933047532104
1685022143554595	9.834791583620245
1685022143557671	9.842222572711762
1685022143560751	9.8457765240164
1685022143563806	9.806359973183135
1685022143567921	9.852238253661199
1685022143570997	9.843191832158482
1685022143574088	9.840284053818323
1685022143577106	9.835760843066964
1685022143579088	9.84836121587432
1685022143582086	9.851592080696719
1685022143585090	9.843514918640722
1685022143588088	9.843191832158482
1685022143591515	9.84868430235656
1685022143594520	9.842222572711762
1685022143597522	9.858053810341517
1685022143600523	9.84965356180328
1685022143603522	9.84771504290984
1685022143605790	9.843514918640722
1685022143607795	9.84803812939208
1685022143612316	9.84706886994536
1685022143615316	9.840930226782802
1685022143618317	9.841253313265042
1685022143620312	9.84997664828552
1685022143623462	9.851268994214479
1685022143626548	9.841253313265042
1685022143629549	9.840284053818323
1685022143632549	9.840930226782802
1685022143635549	9.824129729706328
1685022143638548	9.838991707889363
1685022143641820	9.839960967336083
1685022143645825	9.832529978244565
1685022143648825	9.840930226782802
1685022143651825	9.838991707889363
1685022143654824	9.837699361960404
1685022143657826	9.814760221721372
1685022143661634	9.838991707889363
1685022143664633	9.840284053818323
1685022143667633	9.843191832158482
1685022143670633	9.842868745676242
1685022143675729	9.839637880853843
1685022143679751	9.836083929549204
1685022143684129	9.832529978244565
1685022143688122	9.84609961049864
1685022143693121	9.840607140300563
1685022143697129	9.833822324173525
1685022143700804	9.834468497138005
1685022143704806	9.842868745676242
1685022143707802	9.8457765240164
1685022143712320	9.834468497138005
1685022143716423	9.831560718797846
1685022143720867	9.834791583620245
1685022143724864	9.844484178087441
1685022143728865	9.843514918640722
1685022143732864	9.835437756584724
1685022143737606	9.82154503784841
1685022143741605	9.826714421564247
1685022143745604	9.826714421564247
1685022143750605	9.832853064726805
1685022143755132	9.739804157841718
1685022143759143	9.82057577840169
1685022143763141	9.81734491357929
1685022143767143	9.824452816188568
1685022143770738	9.829622199904406
1685022143774746	9.806359973183135
1685022143779746	9.799898243538337
1685022143784752	9.750142925273394
1685022143788478	9.809913924487773
1685022143792706	9.807006146147614
1685022143796737	9.808944665041054
1685022143800737	9.804421454289695
1685022143804737	9.812821702827932
1685022143808424	9.814437135239132
1685022143812462	9.730434649856761
1685022143817466	9.755312308989232
1685022143821465	9.780513054603944
1685022143825128	9.778251449228264
1685022143829135	9.777605276263785
1685022143833135	9.759512433258351
1685022143837135	9.770820460136747
1685022143840768	9.773082065512426
1685022143845782	9.772112806065707
1685022143849432	9.768881941243308
1685022143853430	9.741742676735157
1685022143857430	9.727203785034362
1685022143865430	9.728173044481082
1685022143869429	9.73366551467916
1685022143874428	9.728819217445562
1685022143878429	9.726557612069882
1685022143882429	9.723972920211963
1685022143887429	9.737542552466039
1685022143891429	9.727849957998842
1685022143895433	9.688110320683336
1685022143899433	9.686171801789897
1685022143903433	9.685202542343177
1685022143907433	9.686494888272136
