time	volts
1685024814507739	15.247
1685024814508740	15.247
1685024814509738	15.247
1685024814509738	15.247
1685024814510738	15.247
1685024814510738	15.247
1685024814511737	15.247
1685024814511737	15.247
1685024814512745	15.247
1685024814513738	15.247
1685024814513738	15.247
1685024814514738	15.247
1685024814514738	15.247
1685024814514738	15.247
1685024814515738	15.247
1685024814516739	15.243
1685024814516739	15.243
1685024814517739	15.243
1685024814517739	15.243
1685024814518738	15.243
1685024814520170	15.243
1685024814520170	15.243
1685024814520170	15.243
1685024814521176	15.243
1685024814522176	15.243
1685024814522176	15.243
1685024814523176	15.243
1685024814523176	15.243
1685024814524176	15.243
1685024814524176	15.243
1685024814525295	15.243
1685024814526382	15.243
1685024814526382	15.243
1685024814527402	15.243
1685024814528356	15.243
1685024814528356	15.243
1685024814528356	15.243
1685024814529395	15.243
1685024814529395	15.243
1685024814530406	15.243
1685024814531396	15.243
1685024814531396	15.243
1685024814532392	15.243
1685024814532392	15.256
1685024814532392	15.256
1685024814533392	15.256
1685024814533392	15.256
1685024814534398	15.256
1685024814535411	15.256
1685024814536397	15.256
1685024814536397	15.256
1685024814537414	15.256
1685024814538400	15.256
1685024814538400	15.256
1685024814539392	15.256
1685024814539392	15.256
1685024814540383	15.256
1685024814540981	15.256
1685024814542088	15.256
1685024814542088	15.256
1685024814543071	15.256
1685024814543071	15.256
1685024814544070	15.256
1685024814544070	15.256
1685024814544070	15.256
1685024814545083	15.256
1685024814545083	15.256
1685024814546072	15.256
1685024814546072	15.256
1685024814547073	15.256
1685024814548080	15.256
1685024814548080	15.255
1685024814548080	15.255
1685024814548992	15.255
1685024814548992	15.255
1685024814550008	15.255
1685024814550008	15.255
1685024814550988	15.255
1685024814551993	15.255
1685024814552988	15.255
1685024814552988	15.255
1685024814553998	15.255
1685024814553998	15.255
1685024814553998	15.255
1685024814554988	15.255
1685024814554988	15.255
1685024814555992	15.255
1685024814555992	15.255
1685024814556987	15.255
1685024814557991	13.905
1685024814561990	13.905
1685024814562992	13.905
1685024814565004	13.905
1685024814566986	13.905
1685024814567987	13.905
1685024814570987	13.905
1685024814574986	13.905
1685024814576987	13.905
1685024814584986	13.905
1685024814586987	13.905
1685024814588986	13.905
1685024814591986	13.905
1685024814596986	13.905
1685024814598986	13.905
1685024814601985	14.109
1685024814610422	14.109
1685024814612515	14.109
1685024814615420	14.109
1685024814617420	14.109
1685024814620423	14.109
1685024814625424	14.109
1685024814627431	14.109
1685024814630700	14.109
1685024814632712	14.109
1685024814635712	14.109
1685024814640210	14.109
1685024814642215	14.109
1685024814653774	14.109
1685024814656774	14.109
1685024814658773	14.109
1685024814662770	14.109
1685024814669988	14.109
1685024814675000	14.109
1685024814677997	14.109
1685024814680000	14.109
1685024814682999	14.109
1685024814687994	14.109
1685024814689999	14.109
1685024814692996	14.109
1685024814694998	14.109
1685024814698015	14.109
1685024814700001	14.109
1685024814703382	14.177
1685024814708389	14.177
1685024814711387	14.177
1685024814713423	14.177
1685024814715392	14.177
1685024814718428	14.177
1685024814723393	14.177
1685024814725392	14.177
1685024814727402	14.177
1685024814730398	14.177
1685024814733426	14.177
1685024814736650	14.177
