time	volts
1685022496498788	16.114
1685022496499783	16.114
1685022496500783	16.114
1685022496501782	16.114
1685022496501782	16.114
1685022496501782	16.114
1685022496502782	16.114
1685022496502782	16.114
1685022496503782	16.114
1685022496504782	16.114
1685022496504782	16.114
1685022496505782	16.114
1685022496505782	16.114
1685022496506785	16.114
1685022496506785	16.114
1685022496506785	16.114
1685022496507786	16.114
1685022496507786	16.114
1685022496508783	16.114
1685022496509782	16.114
1685022496509782	16.114
1685022496510782	16.114
1685022496510782	16.114
1685022496511782	16.114
1685022496511782	16.114
1685022496511782	16.114
1685022496512783	16.114
1685022496513783	16.114
1685022496514783	16.114
1685022496514783	16.114
1685022496515786	16.114
1685022496515786	16.114
1685022496516782	16.114
1685022496516782	16.114
1685022496517783	16.114
1685022496518782	16.114
1685022496518782	16.114
1685022496519782	16.114
1685022496519782	16.114
1685022496520782	16.114
1685022496521782	16.114
1685022496521782	16.114
1685022496522782	16.114
1685022496522782	16.114
1685022496523783	16.114
1685022496523783	16.114
1685022496524782	16.114
1685022496524782	16.114
1685022496526372	16.114
1685022496527376	16.114
1685022496527376	16.114
1685022496528404	16.114
1685022496528404	16.114
1685022496529424	16.114
1685022496529424	16.114
1685022496530448	16.113
1685022496531464	16.113
1685022496531464	16.113
1685022496531464	16.113
1685022496532480	16.113
1685022496532480	16.113
1685022496533494	16.113
1685022496534509	16.113
1685022496534509	16.113
1685022496535534	16.113
1685022496535534	16.113
1685022496536562	16.113
1685022496536562	16.113
1685022496537579	16.113
1685022496538594	16.113
1685022496538594	16.113
1685022496539641	16.113
1685022496539641	16.113
1685022496540665	16.113
1685022496540665	16.113
1685022496541680	16.113
1685022496542704	16.113
1685022496542704	16.113
1685022496542704	16.113
1685022496543726	16.113
1685022496544747	16.113
1685022496545767	16.113
1685022496545767	16.113
1685022496546811	16.113
1685022496546811	16.113
1685022496547844	16.114
1685022496547844	16.114
1685022496548862	16.114
1685022496549891	16.114
1685022496549891	16.114
1685022496550909	15.126
1685022496555079	14.644
1685022496556102	14.644
1685022496557148	14.644
1685022496557148	14.644
1685022496558172	14.644
1685022496558172	14.644
1685022496562744	14.644
1685022496564252	14.644
1685022496567259	14.644
1685022496569262	14.644
1685022496572264	14.644
1685022496577259	14.644
1685022496580257	14.644
1685022496582265	14.644
1685022496587259	14.644
1685022496589258	14.644
1685022496595258	14.644
1685022496599265	14.644
1685022496602260	14.644
1685022496604258	14.644
1685022496607262	14.644
1685022496611259	14.644
1685022496614266	14.644
1685022496617260	14.644
1685022496619259	14.644
1685022496622259	14.644
1685022496627258	14.644
1685022496630258	14.644
1685022496632259	14.644
1685022496634259	14.644
1685022496637258	14.644
1685022496640257	14.644
1685022496644272	14.932
1685022496647279	14.932
1685022496649282	14.932
1685022496652282	14.932
1685022496657280	14.932
1685022496658279	14.932
1685022496661788	14.932
1685022496663788	14.932
1685022496667947	14.932
1685022496672457	14.932
1685022496675457	14.932
1685022496676457	14.932
1685022496687020	14.932
1685022496692429	14.932
1685022496696738	14.932
1685022496699170	14.932
1685022496701624	14.932
1685022496706407	14.932
1685022496709669	14.932
1685022496711820	14.932
1685022496715161	14.932
1685022496719530	14.932
1685022496722580	14.932
1685022496722580	14.932
1685022496729578	14.932
1685022496729578	14.932
1685022496732579	14.932
1685022496734581	14.932
1685022496741578	14.932
1685022496741578	14.932
1685022496745619	14.961
1685022496747620	14.961
1685022496749620	14.961
1685022496752620	14.961
1685022496757892	14.961
1685022496758890	14.961
1685022496762400	14.961
1685022496765400	14.961
1685022496767402	14.961
1685022496770806	14.961
1685022496780807	14.961
1685022496780807	14.961
1685022496783806	14.961
1685022496786807	14.961
1685022496791806	14.961
1685022496799806	14.961
1685022496804806	14.961
1685022496807985	14.961
1685022496810224	14.961
1685022496812229	14.961
1685022496815234	14.961
1685022496820230	14.961
1685022496822230	14.961
1685022496824858	14.961
1685022496827865	14.961
1685022496830864	14.961
1685022496833863	14.961
1685022496836865	14.961
1685022496840864	14.961
1685022496841873	14.961
1685022496844862	14.961
1685022496847866	14.961
1685022496851866	14.961
1685022496854866	14.961
1685022496857868	14.961
1685022496859866	14.961
1685022496863937	14.961
1685022496866937	14.961
1685022496869937	14.961
1685022496872570	14.961
1685022496875580	14.961
1685022496879582	14.961
1685022496882581	14.961
1685022496884645	14.961
1685022496886580	14.961
1685022496890577	14.961
1685022496897582	14.961
1685022496900582	14.961
1685022496905590	14.961
1685022496908578	14.961
1685022496910576	14.961
1685022496913576	14.961
1685022496914616	14.961
1685022496920580	14.961
1685022496925580	14.961
