Time	Voltage
1685022093367494	9.8473919564276
1685022093374962	9.84771504290984
1685022093380955	9.850622821249999
1685022093385958	9.853853686072398
1685022093389434	9.84803812939208
1685022093393440	9.851915167178959
1685022093397441	9.84706886994536
1685022093401440	9.844484178087441
1685022093405440	9.84771504290984
1685022093409308	9.84868430235656
1685022093413316	9.857730723859277
1685022093417321	9.853207513107918
1685022093421321	9.840607140300563
1685022093425320	9.854499859036878
1685022093429174	9.857730723859277
1685022093433572	9.858053810341517
1685022093437572	9.837053188995924
1685022093441576	9.8473919564276
1685022093445592	9.854822945519118
1685022093450062	9.843191832158482
1685022093453057	9.843838005122961
1685022093457058	9.842222572711762
1685022093461057	9.840284053818323
1685022093465059	9.836407016031444
1685022093469468	9.842545659194002
1685022093473464	9.843191832158482
1685022093478469	9.839314794371603
1685022093481466	9.840607140300563
1685022093486139	9.841576399747282
1685022093490138	9.838668621407123
1685022093494140	9.837053188995924
1685022093498140	9.830914545833366
1685022093501671	9.834145410655765
1685022093505669	9.840930226782802
1685022093509668	9.828006767493207
1685022093513678	9.839637880853843
1685022093517174	9.835437756584724
1685022093521208	9.828652940457687
1685022093526186	9.828006767493207
1685022093529205	9.829622199904406
1685022093534210	9.828006767493207
1685022093538297	9.82186812433065
1685022093542288	9.81928343247273
1685022093546292	9.82122195136617
1685022093550292	9.81992960543721
1685022093553804	9.812175529863453
1685022093558140	9.809913924487773
1685022093563141	9.809590838005533
1685022093568141	9.807329232629854
1685022093572522	9.816052567650331
1685022093576522	9.76209712511627
1685022093582763	9.809913924487773
1685022093586775	9.808621578558814
1685022093590502	9.796344292233698
1685022093594439	9.773728238476906
1685022093598465	9.738511811912758
1685022093602440	9.768881941243308
1685022093606075	9.774051324959146
1685022093610082	9.775666757370345
1685022093614090	9.772758979030186
1685022093618090	9.769205027725548
1685022093622360	9.765327989938669
1685022093626787	9.770497373654507
1685022093630305	9.770820460136747
1685022093634305	9.737865638948279
1685022093638305	9.713634152780287
1685022093642305	9.724296006694203
1685022093650304	9.73301934171468
1685022093654302	9.739157984877238
1685022093658805	9.73431168764364
1685022093664802	9.726234525587643
1685022093668801	9.730757736339001
1685022093672804	9.722680574283004
1685022093676802	9.665817353408784
1685022093680807	9.689402666612295
1685022093684801	9.693925877363654
1685022093688802	9.67712538028718
1685022093695802	9.682940936967498
1685022093700802	9.657740191352786
1685022093730321	9.631893272773596
1685022093736324	9.642878213169752
1685022093744337	9.638031915936153
1685022093749330	9.642555126687512
1685022093754340	9.585368819331052
1685022093763321	9.597323019173928
1685022093768320	9.581491781544173
1685022093772321	9.53367498217267
1685022093776572	9.571153014112497
1685022093781580	9.565660543914419
1685022093785581	9.577614743757294
1685022093790600	9.558875727787381
1685022093793662	9.566629803361138
1685022093798586	9.552090911660343
1685022093804681	9.53238263624371
1685022093811586	9.549183133320184
1685022093819673	9.552413998142583
1685022093827267	9.546598441462265
1685022093830354	9.547567700908985
1685022093836356	9.50298176635988
1685022093841362	9.5055664582178
1685022093849369	9.492319912445964
1685022093852468	9.507504977111239
1685022093856456	9.507181890628999
1685022093861156	9.500073988019722
1685022093868152	9.457426572364056
1685022093876155	9.449995583272539
1685022093880164	9.44838015086134
1685022093884083	9.460011264221976
1685022093887157	9.455164966988377
1685022093894154	9.455488053470617
1685022093899155	9.456134226435097
1685022093904163	9.44838015086134
1685022093912166	9.44773397789686
1685022093918271	9.38925532461144
1685022093925269	9.413163724297192
1685022093931970	9.396040140738478
1685022093937978	9.376654951804085
1685022093942970	9.39022458405816
1685022093948059	9.393132362398319
1685022093955060	9.343053957651136
1685022093965492	9.368254703265848
1685022093971840	9.369547049194807
1685022093977159	9.351131119707134
1685022093982589	9.36276223306777
1685022093986886	9.36146988713881
1685022093991168	9.371485568088247
1685022093996957	9.307514444604749
1685022094000968	9.318176298518665
1685022094006054	9.311714568873867
1685022094009964	9.315591606660746
1685022094013984	9.315591606660746
1685022094020057	9.307514444604749
1685022094026048	9.309129877015948
1685022094029560	9.321730249823304
1685022094034559	9.290713947528275
1685022094040669	9.271328758593882
1685022094045718	9.27359036396956
1685022094050758	9.27520579638076
1685022094055666	9.263897769502364
1685022094060341	9.126262928068172
1685022094063435	9.268097893771483
1685022094072433	9.266159374878043
1685022094079437	9.193464916374069
1685022094087436	9.224804305151338
1685022094099436	9.202511337876786
1685022094104280	9.21737331605982
1685022094110275	9.226096651080297
1685022094118373	9.156633057398722
1685022094121412	9.174402813921915
1685022094125356	9.176987505779834
1685022094127951	9.171171949099516
1685022094132044	9.183449235424632
1685022094135039	9.168587257241597
1685022094142124	9.177310592262074
1685022094149038	9.177956765226554
1685022094155776	9.135632436053129
1685022094160552	9.124001322692493
1685022094165320	9.13304774419521
1685022094171180	9.127878360479372
1685022094175802	9.13304774419521
1685022094181682	9.13337083067745
1685022094187619	9.126586014550412
1685022094195705	9.088784896128345
1685022094198724	9.086846377234906
1685022094203704	9.079092301661149
1685022094208720	9.092015760950744
1685022094214776	9.079092301661149
1685022094219796	9.07650760980323
1685022094225768	9.088784896128345
1685022094230442	9.078769215178909
1685022094236454	9.005428583710454
1685022094241455	9.039675750827882
1685022094246460	9.032567848218605
1685022094251438	9.029336983396206
1685022094255446	9.02029056189349
1685022094259458	9.004136237781495
1685022094265442	9.007044016121654
1685022094273443	9.002197718888056
1685022094278456	8.9879819136695
1685022094283444	8.977320059755584
1685022094294334	8.975058454379905
1685022094299335	8.951796227658633
1685022094304349	8.95825795730343
1685022094311360	8.974735367897665
1685022094315434	8.957611784338951
1685022094318446	8.9337033846532
1685022094325426	8.946949930425035
1685022094336107	8.927241655008402
1685022094340122	8.912702763307607
1685022094344111	8.919164492952405
1685022094348109	8.920456838881364
1685022094354117	8.908825725520728
1685022094360115	8.882978806941537
1685022094368106	8.890732882515294
1685022094375108	8.864239790971624
1685022094380122	8.862947445042664
1685022094385105	8.879424855636898
1685022094389129	8.867470655794023
1685022094394112	8.878132509707939
1685022094399104	8.8729631259921
1685022094404029	8.878132509707939
1685022094408114	8.861008926149225
1685022094413117	8.852931764093228
1685022094418174	8.813838299742201
1685022094422216	8.8154537321534
1685022094426210	8.824823240138358
1685022094431885	8.820300029386999
1685022094436895	8.798330148594687
1685022094440894	8.806084224168444
1685022094444884	8.809638175473083
1685022094449892	8.798976321559167
1685022094454153	8.78669903523405
1685022094457630	8.778944959660294
1685022094463558	8.783468170411652
1685022094469298	8.774421748908935
1685022094476041	8.777975700213574
1685022094481740	8.772483230015496
1685022094487569	8.78766829468077
1685022094493756	8.776360267802374
1685022094496758	8.721435565821594
1685022094502754	8.741466927720467
1685022094507756	8.73177433325327
1685022094512759	8.739205322344787
1685022094516854	8.73015890084207
1685022094524854	8.72951272787759
1685022094528876	8.724343344161753
1685022094534560	8.711096798389917
1685022094540551	8.687511485186405
1685022094545562	8.692357782420004
1685022094549573	8.679434323130408
1685022094556554	8.686865312221926
1685022094561562	8.67458802589681
1685022094568548	8.191896821430419
1685022094571552	8.625478880596347
1685022094578549	8.635817648028024
1685022094586546	8.64357172360178
1685022094591551	8.642602464155061
1685022094600387	8.64518715601298
1685022094604407	8.64841802083538
1685022094609388	8.64680258842418
1685022094617510	8.5870315892098
1685022094624492	8.594785664783558
1685022094627490	8.595108751265798
1685022094634184	8.59123171347892
1685022094641191	8.594462578301318
1685022094648187	8.479120704141678
1685022094654202	8.578308254189324
1685022094661183	8.541153308731737
1685022094665192	8.555369113950292
1685022094670182	8.541799481696216
1685022094679186	8.514660217188066
1685022094686192	8.53049145481782
1685022094693187	8.507552314578788
1685022094699178	8.508198487543268
1685022094705188	8.509490833472228
1685022094711217	8.499475152522791
1685022094715309	8.477505271730479
1685022094721304	8.4752436663548
1685022094725301	8.47233588801464
1685022094729906	8.488813298608875
1685022094734993	8.483643914893037
1685022094742004	8.478797617659438
1685022094749006	8.487844039162155
1685022094755997	8.433888596628094
1685022094761994	8.437119461450493
1685022094768009	8.44358119109529
1685022094773996	8.439057980343932
1685022094779003	8.423226742714178
1685022094782989	8.431950077734655
1685022094793000	8.396410564688267
1685022094801995	8.393502786348108
1685022094809010	8.143756935576675
1685022094815082	8.382840932434192
1685022094820091	8.38768722966779
1685022094828082	8.377348462236114
1685022094832793	8.368302040733397
1685022094838806	8.33147018175805
1685022094846826	8.336316478991648
1685022094851798	8.325977711559972
1685022094856803	8.33211635472253
1685022094859791	8.33340870065149
1685022094864792	8.335993392509408
1685022094872791	8.339870430296287
1685022094877818	7.8487789772916585
1685022094883788	8.3027154848387
1685022094891803	8.297546101122862
1685022094898790	8.27493004736607
1685022094905792	8.292376717407024
1685022094912794	8.296899928158382
1685022094919885	8.256514117878396
1685022094923888	8.24585226396448
1685022094929897	8.24391374507104
1685022094935588	8.2435906585888
1685022094943576	8.248113869340159
1685022094948575	8.24294448562432
1685022094953584	8.251667820644798
1685022094958578	8.194481513288338
1685022094966587	8.192866080877138
1685022094973589	8.206758799613453
1685022094980612	8.205143367202254
1685022094988581	8.203204848308815
1685022094992586	8.208697318506893
1685022094997630	8.15732656783075
1685022095004570	8.154095703008352
1685022095008577	8.152157184114913
1685022095014592	8.152157184114913
1685022095018676	8.162495951546589
1685022095023674	8.16055743265315
1685022095028696	8.155711135419551
1685022095038372	8.099171001027571
1685022095043382	8.10337112529669
1685022095048385	8.121140881819883
1685022095055386	8.119525449408684
1685022095059410	8.109186681977008
1685022095062379	8.120817795337643
1685022095069384	8.122433227748843
1685022095074406	8.099494087509811
1685022095080378	8.057169758336386
1685022095084386	7.899826641485561
1685022095092400	8.078170379681978
1685022095098372	8.059431363712065
1685022095102388	8.062662228534464
1685022095109374	8.07526260134182
1685022095114298	8.070416304108221
1685022095118471	8.012260737305041
1685022095125471	8.012906910269521
1685022095131058	8.030999753274955
1685022095135153	8.0151685156452
1685022095144140	8.028415061417036
1685022095151154	8.020014812878799
1685022095156145	7.9776904837053735
1685022095159144	7.981890607974492
1685022095164142	7.964767024415778
1685022095168149	7.969290235167136
1685022095174144	7.9689671486848965
1685022095180147	7.9747827053652145
1685022095185148	7.98673690520809
1685022095195151	7.936335413978668
1685022095200177	7.93116603026283
1685022095205150	7.92955059785163
1685022095210152	7.9234119546890724
1685022095219243	7.933104549156269
1685022095225260	7.919858003384434
1685022095229256	7.923735041171312
1685022095233930	7.898534295556601
1685022095238926	7.876887501246529
1685022095245928	7.892395652394043
1685022095251928	7.879795279586688
1685022095258931	7.887226268678205
1685022095263927	7.876564414764289
1685022095268921	7.8775336742110085
1685022095273933	7.87204120401293
1685022095278926	7.828424528910546
1685022095286930	7.832301566697424
1685022095292938	7.834240085590864
1685022095298923	7.809685512940632
1685022095305919	7.833593912626384
1685022095311925	7.841347988200141
1685022095319026	7.7974082266155165
1685022095324014	7.800962177920155
1685022095328024	7.803546869778074
1685022095333684	7.794823534757597
1685022095339688	7.793854275310878
1685022095345708	7.789331064559519
1685022095352685	7.802254523849115
1685022095356704	7.753145378548652
1685022095364677	7.7402219192590564
1685022095368694	7.742160438152496
1685022095373714	7.755083897442091
1685022095378678	7.749591427244013
1685022095383692	7.746360562421614
1685022095387704	7.727621546451701
1685022095395682	7.706297838623868
1685022095403682	7.712759568268666
1685022095407718	7.706944011588348
1685022095411701	7.6885280821006745
1685022095418770	7.694989811745472
1685022095424787	7.696605244156672
1685022095429782	7.709205616964027
1685022095437484	7.642326715140371
1685022095443461	7.658157952770125
1685022095448466	7.6542809149832465
1685022095451462	7.661065731110284
1685022095457463	7.646203752927249
1685022095464471	7.665912028343882
1685022095470466	7.573186207941035
1685022095476458	7.629726342333015
1685022095481473	7.61680288304342
1685022095487463	7.6197106613835786
1685022095495466	7.613572018221021
1685022095499468	7.606464115611743
1685022095503462	7.612925845256541
1685022095510461	7.632957207155414
1685022095515471	7.578355591656873
1685022095522580	7.576740159245674
1685022095527567	7.434259020577883
1685022095535237	7.578678678139113
1685022095547265	7.598386953555746
1685022095554242	7.572863121458795
1685022095559232	7.567693737742957
1685022095563234	7.570601516083116
1685022095568235	7.575447813316714
1685022095576240	7.563493613473838
1685022095584247	7.566401391813997
1685022095589244	7.554770278453361
1685022095594242	7.569955343118636
1685022095599234	7.389673086028779
1685022095605253	7.556062624382321
1685022095609242	7.4681831012130715
1685022095614254	7.5483085488085635
1685022095618354	7.55800114327576
1685022095622359	7.559939662169199
1685022095626360	7.5570318838290405
1685022095630360	7.546370029915124
1685022095633576	7.544108424539445
1685022095637576	7.551862500113202
1685022095641576	7.545077683986165
1685022095645576	7.555416451417841
1685022095649576	7.550893240666483
1685022095653576	7.5570318838290405
1685022095657577	7.545077683986165
1685022095661576	7.550893240666483
1685022095665576	7.556062624382321
1685022095669576	7.55864731624024
1685022095673576	7.555739537900081
1685022095676578	7.5253694085695315
1685022095680578	7.536677435447928
1685022095684577	7.540554473234806
1685022095688576	7.555093364935601
1685022095692578	7.553154846042162
1685022095696576	7.541523732681526
1685022095700576	7.550247067702003
1685022095704576	7.556385710864561
1685022095708576	7.5512163271487225
1685022095712576	7.549923981219763
1685022095716577	7.552508673077682
1685022095720582	7.536677435447928
1685022095724582	7.546693116397364
1685022095728582	7.547662375844084
1685022095732088	7.535385089518968
1685022095736096	7.537969781376887
1685022095740094	7.5395852137880865
1685022095744098	7.538615954341367
1685022095748094	7.549923981219763
1685022095752096	7.553477932524402
1685022095756164	7.55767805679352
1685022095762164	7.538939040823607
1685022095766165	7.540554473234806
1685022095770164	7.526984840980731
1685022095773163	7.550247067702003
1685022095777164	7.5483085488085635
1685022095781164	7.556385710864561
1685022095785167	7.55800114327576
1685022095789623	7.5596165756869595
1685022095793623	7.5570318838290405
1685022095796625	7.542816078610485
1685022095800625	7.538939040823607
1685022095804623	7.548631635290803
1685022095808626	7.53021570580313
1685022095815629	7.558324229758
1685022095819266	7.542816078610485
1685022095823508	7.541846819163766
1685022095827140	7.553477932524402
1685022095830883	7.559939662169199
1685022095834446	7.543139165092725
1685022095838076	7.555093364935601
1685022095842471	7.562201267544879
1685022095850140	7.561232008098159
1685022095854746	7.546046943432884
1685022095859160	7.55897040272248
1685022095864262	7.552831759559922
1685022095868262	7.559939662169199
1685022095872262	7.562201267544879
1685022095876262	7.543785338057205
1685022095879860	7.55929348920472
1685022095883867	7.560585835133679
1685022095887870	7.561878181062639
1685022095891870	7.564462872920558
1685022095895871	7.544108424539445
1685022095899914	7.538615954341367
1685022095903914	7.5512163271487225
1685022095908912	7.564785959402798
1685022095911913	7.552185586595442
1685022095915429	7.545077683986165
1685022095920439	7.5454007704684045
1685022095924455	7.550893240666483
1685022095930439	7.546693116397364
1685022095935500	7.556062624382321
1685022095940504	7.561878181062639
1685022095944504	7.560262748651439
1685022095948507	7.532154224696569
1685022095953502	7.549277808255283
1685022095961501	7.561878181062639
