time	volts
1685021484188073	16.66
1685021484191080	16.66
1685021484193069	16.66
1685021484196075	16.66
1685021484199074	16.66
1685021484204077	16.66
1685021484206060	16.66
1685021484209060	16.66
1685021484211060	16.66
1685021484212060	16.66
1685021484216060	16.59
1685021484221067	16.59
1685021484224074	16.59
1685021484226075	16.59
1685021484229074	16.59
1685021484231072	16.59
1685021484235591	16.59
1685021484237608	16.59
1685021484245628	16.59
1685021484248625	16.59
1685021484252628	16.59
1685021484257604	16.59
1685021484267605	16.59
1685021484273605	16.59
1685021484275606	16.59
1685021484278602	16.59
1685021484280602	16.59
1685021484283602	16.59
1685021484285602	16.59
1685021484290602	16.59
1685021484292604	16.59
1685021484295602	16.59
1685021484300625	16.59
1685021484302629	16.59
1685021484305627	16.59
1685021484307629	16.59
1685021484310625	16.59
1685021484313606	16.59
1685021484317634	15.791
1685021484320626	15.791
1685021484323641	15.791
1685021484325635	15.791
1685021484327635	15.791
1685021484332631	15.791
1685021484337702	15.791
1685021484340699	15.791
1685021484345698	15.791
1685021484348698	15.791
1685021484350698	15.791
1685021484353698	15.791
1685021484355698	15.791
1685021484362698	15.791
1685021484368698	15.791
1685021484368698	15.791
1685021484373698	15.791
1685021484375698	15.791
1685021484378698	15.791
1685021484380698	15.791
1685021484386698	15.791
1685021484388701	15.791
1685021484390700	15.791
1685021484393712	15.791
1685021484395710	15.791
1685021484398716	15.791
1685021484403709	15.791
1685021484405714	15.791
1685021484408712	15.791
1685021484411710	15.791
1685021484416701	15.004
1685021484418700	15.004
1685021484420700	15.004
1685021484423705	15.004
1685021484425705	15.004
1685021484456253	15.004
1685021484464232	15.004
1685021484469232	15.004
1685021484470232	15.004
1685021484474232	15.004
1685021484476744	15.004
1685021484480745	15.004
1685021484483745	15.004
1685021484486766	15.004
1685021484488751	15.004
1685021484490762	15.004
1685021484495764	15.004
1685021484498763	15.004
1685021484502764	15.004
1685021484502764	15.004
1685021484505764	15.004
1685021484511763	15.004
1685021484513763	15.004
1685021484516766	15.413
1685021484518764	15.413
1685021484520763	15.413
1685021484523789	15.413
1685021484528794	15.413
1685021484530781	15.413
1685021484533790	15.413
1685021484538338	15.413
1685021484538338	15.413
1685021484543412	15.413
1685021484551427	15.413
1685021484553402	15.413
1685021484555399	15.413
1685021484558402	15.413
1685021484565406	15.413
1685021484566396	15.413
1685021484573416	15.413
1685021484576321	15.413
1685021484578407	15.413
1685021484580323	15.413
1685021484586322	15.413
1685021484588322	15.413
1685021484590323	15.413
1685021484593320	15.413
1685021484595398	15.413
1685021484601406	15.413
1685021484603414	15.413
1685021484605404	15.413
1685021484609401	15.413
1685021484611406	15.413
1685021484615832	15.413
1685021484618832	15.453
1685021484620831	15.453
1685021484623842	15.453
1685021484626837	15.453
1685021484630835	15.453
1685021484633834	15.453
1685021484638461	15.453
1685021484639468	15.453
1685021484640462	15.453
1685021484645377	15.453
1685021484648377	15.453
1685021484655377	15.453
1685021484666376	15.453
1685021484668377	15.453
1685021484671377	15.453
1685021484676376	15.453
1685021484678375	15.453
1685021484682378	15.453
1685021484686377	15.453
1685021484689376	15.453
1685021484691377	15.453
1685021484693377	15.453
1685021484696377	15.453
1685021484698377	15.453
1685021484703377	15.453
1685021484706376	15.453
1685021484711379	15.453
1685021484716736	15.452
1685021484718736	15.452
1685021484721744	15.452
1685021484724743	15.452
1685021484726744	15.452
1685021484730744	15.452
1685021484733744	15.452
1685021484736792	15.452
1685021484738792	15.452
1685021484741792	15.452
1685021484746792	15.452
1685021484749790	15.452
1685021484751788	15.452
1685021484754788	15.452
1685021484761788	15.452
1685021484764788	15.452
1685021484771788	15.452
1685021484776788	15.452
1685021484779788	15.452
1685021484781788	15.452
1685021484783788	15.452
1685021484789788	15.452
1685021484791788	15.452
1685021484795788	15.452
1685021484797788	15.452
1685021484801794	15.452
1685021484801794	15.452
1685021484806793	15.452
1685021484809792	15.452
1685021484811792	15.452
1685021484814792	15.452
1685021484816792	15.456
1685021484819792	15.456
1685021484824814	15.456
1685021484826812	15.456
1685021484829812	15.456
1685021484834796	15.456
1685021484836306	15.456
1685021484839314	15.456
1685021484841314	15.456
1685021484844314	15.456
1685021484846314	15.456
1685021484851315	15.456
1685021484856314	15.456
1685021484864315	15.456
1685021484867314	15.456
1685021484869314	15.456
1685021484871314	15.456
1685021484877314	15.456
1685021484879315	15.456
1685021484882316	15.456
1685021484887317	15.456
1685021484892312	15.456
1685021484897312	15.456
1685021484900312	15.456
1685021484905316	15.456
1685021484910318	15.456
1685021484912330	15.456
1685021484915312	15.456
1685021484918312	15.452
1685021484920312	15.452
1685021484926320	15.452
1685021484927320	15.452
1685021484950934	15.452
1685021484957972	15.452
1685021484960934	15.452
1685021484962931	15.452
1685021484967934	15.452
1685021484970963	15.452
1685021484977934	15.452
1685021484985929	15.452
1685021484986929	15.452
1685021484992932	15.452
1685021484995934	15.452
1685021485000954	15.452
1685021485003164	15.452
1685021485006162	15.452
1685021485007163	15.452
1685021485010162	15.452
1685021485015164	15.452
1685021485018170	15.456
1685021485020160	15.456
1685021485023180	15.456
1685021485025170	15.456
1685021485030169	15.456
1685021485033167	15.456
1685021485035171	15.456
1685021485038332	15.456
1685021485040348	15.456
1685021485043342	15.456
1685021485047347	15.456
1685021485050348	15.456
1685021485052378	15.456
1685021485055346	15.456
1685021485060343	15.456
1685021485063344	15.456
1685021485065344	15.456
1685021485067344	15.456
1685021485070344	15.456
1685021485078342	15.456
1685021485081344	15.456
1685021485085343	15.456
1685021485090342	15.456
1685021485096344	15.456
1685021485098343	15.456
1685021485103343	15.456
1685021485105343	15.456
1685021485111343	15.456
1685021485111343	15.456
1685021485115344	15.456
1685021485118342	15.449
1685021485121344	15.449
1685021485123348	15.449
1685021485125350	15.449
1685021485130349	15.449
1685021485136861	15.449
1685021485140869	15.449
1685021485143869	15.449
1685021485146868	15.449
1685021485148890	15.449
1685021485150888	15.449
1685021485155888	15.449
1685021485164947	15.449
1685021485168956	15.449
1685021485174952	15.449
1685021485176954	15.449
1685021485181948	15.449
1685021485186877	15.449
1685021485193974	15.449
1685021485196955	15.449
1685021485199958	15.449
1685021485201960	15.449
1685021485204959	15.449
1685021485209878	15.449
1685021485211874	15.449
1685021485213876	15.449
1685021485216874	15.449
1685021485218887	15.448
1685021485221914	15.448
1685021485226881	15.448
1685021485228914	15.448
1685021485231915	15.448
1685021485234884	15.448
1685021485236390	15.448
1685021485241442	15.448
1685021485243396	15.448
1685021485246395	15.448
1685021485249400	15.448
1685021485253398	15.448
1685021485256397	15.448
1685021485264398	15.448
1685021485266401	15.448
1685021485269399	15.448
1685021485276397	15.448
1685021485276397	15.448
1685021485279398	15.448
1685021485282402	15.448
1685021485286400	15.448
1685021485288398	15.448
1685021485294431	15.448
1685021485299472	15.448
1685021485301476	15.448
1685021485304498	15.448
1685021485306497	15.448
1685021485311484	15.448
1685021485314479	15.448
1685021485316478	15.448
1685021485319471	15.451
1685021485321491	15.451
1685021485326581	15.451
1685021485329572	15.451
1685021485331581	15.451
1685021485334574	15.451
1685021485339257	15.451
1685021485342264	15.451
1685021485344258	15.451
1685021485346266	15.451
1685021485349270	15.451
1685021485351265	15.451
1685021485356260	15.451
1685021485364278	15.451
1685021485370267	15.451
1685021485375263	15.451
1685021485380274	15.451
1685021485382261	15.451
1685021485387284	15.451
1685021485388258	15.451
1685021485389264	15.451
1685021485397260	15.451
1685021485399264	15.451
1685021485405258	15.451
1685021485407258	15.451
1685021485410280	15.451
1685021485412269	15.451
1685021485415261	15.451
1685021485417271	15.451
1685021485422352	15.448
1685021485424357	15.448
1685021485429359	15.448
1685021485453035	15.448
1685021485460028	15.448
1685021485463035	15.448
1685021485470033	15.448
1685021485475036	15.448
1685021485483024	15.448
1685021485485028	15.448
1685021485490032	15.448
1685021485493031	15.448
1685021485495029	15.448
1685021485498028	15.448
1685021485500026	15.448
1685021485503028	15.448
1685021485508024	15.448
1685021485510043	15.448
1685021485513030	15.448
1685021485516028	15.448
1685021485518029	15.448
1685021485523145	15.448
1685021485525142	15.448
1685021485528158	15.448
1685021485530143	15.448
1685021485534141	15.448
1685021485537740	15.448
1685021485539840	15.448
1685021485542839	15.448
1685021485544838	15.448
1685021485549839	15.448
1685021485552833	15.448
1685021485557835	15.448
1685021485559830	15.448
1685021485568840	15.448
1685021485572837	15.448
1685021485575828	15.448
1685021485577830	15.448
1685021485580828	15.448
1685021485582829	15.448
1685021485587835	15.448
1685021485590862	15.448
1685021485593830	15.448
1685021485595836	15.448
1685021485598834	15.448
1685021485602837	15.448
1685021485610828	15.448
1685021485613832	15.448
1685021485615838	15.448
1685021485617857	15.448
1685021485620852	15.439
1685021485625947	15.439
1685021485628917	15.439
1685021485630930	15.439
1685021485632923	15.439
1685021485635928	15.439
1685021485640513	15.439
1685021485643520	15.439
1685021485647530	15.439
1685021485648523	15.439
1685021485653528	15.439
1685021485655515	15.439
1685021485657529	15.439
1685021485660513	15.439
1685021485662514	15.439
1685021485665518	15.439
1685021485670524	15.439
1685021485672528	15.439
1685021485675520	15.439
1685021485688514	15.439
1685021485690514	15.439
1685021485698974	15.439
1685021485701980	15.439
1685021485704061	15.439
1685021485707066	15.439
1685021485711069	15.439
1685021485714067	15.439
1685021485716058	15.439
1685021485718977	15.439
1685021485720979	15.447
1685021485723981	15.447
1685021485728980	15.447
1685021485731014	15.447
1685021485733982	15.447
1685021485736012	15.447
1685021485738530	15.447
1685021485743528	15.447
1685021485746532	15.447
1685021485748529	15.447
1685021485750530	15.447
1685021485753531	15.447
1685021485758525	15.447
1685021485760532	15.447
1685021485774530	15.447
1685021485776527	15.447
1685021485779528	15.447
1685021485781527	15.447
1685021485787527	15.447
1685021485789528	15.447
1685021485791526	15.447
1685021485799526	15.447
1685021485801527	15.447
1685021485804525	15.447
1685021485809546	15.447
1685021485813547	15.447
1685021485814544	15.447
1685021485816544	15.447
1685021485819544	15.447
1685021485821544	15.444
1685021485824692	15.444
1685021485829699	15.444
1685021485832708	15.444
1685021485834401	15.444
1685021485837709	15.444
1685021485841174	15.444
1685021485844666	15.444
1685021485848128	15.444
1685021485849280	15.444
1685021485851579	15.444
1685021485859408	15.444
1685021485864267	15.444
1685021485866680	15.444
1685021485870058	15.444
1685021485875161	15.444
1685021485880164	15.444
1685021485882156	15.444
1685021485885177	15.444
1685021485888160	15.444
1685021485892162	15.444
1685021485895171	15.444
1685021485899068	15.444
1685021485900129	15.444
1685021485902068	15.444
1685021485907068	15.444
1685021485910150	15.444
1685021485913158	15.444
1685021485915068	15.444
1685021485917150	15.444
1685021485922152	15.44
1685021485927156	15.44
1685021485949708	15.44
1685021485956675	15.44
1685021485959676	15.44
1685021485964766	15.44
1685021485970762	15.44
1685021485972764	15.44
1685021485975888	15.44
1685021485979400	15.44
1685021485982403	15.44
1685021485985398	15.44
1685021485987398	15.44
1685021485990398	15.44
1685021485992398	15.44
1685021485995404	15.44
1685021485998402	15.44
1685021486000432	15.44
1685021486005422	15.44
1685021486007403	15.44
1685021486010396	15.44
1685021486013400	15.44
1685021486017403	15.44
1685021486020402	15.44
1685021486025425	15.439
1685021486026448	15.439
1685021486027458	15.439
1685021486032426	15.439
1685021486038942	15.439
1685021486042994	15.439
1685021486045997	15.439
1685021486049996	15.439
1685021486050997	15.439
1685021486053034	15.439
1685021486057996	15.439
1685021486066018	15.439
1685021486070995	15.439
1685021486076994	15.439
1685021486080998	15.439
1685021486083998	15.439
1685021486085996	15.439
1685021486088996	15.439
1685021486089996	15.439
1685021486095995	15.439
1685021486098996	15.439
1685021486100996	15.439
1685021486103996	15.439
1685021486105998	15.439
1685021486111086	15.439
1685021486114070	15.439
1685021486117078	15.439
1685021486119079	15.439
1685021486121084	15.439
1685021486126170	15.438
1685021486129180	15.438
1685021486131170	15.438
1685021486134187	15.438
1685021486136167	15.438
1685021486141899	15.438
1685021486143906	15.438
1685021486145890	15.438
1685021486148889	15.438
1685021486150887	15.438
1685021486153887	15.438
1685021486158888	15.438
1685021486160892	15.438
1685021486163888	15.438
1685021486171887	15.438
1685021486175888	15.438
1685021486186887	15.438
1685021486188894	15.438
1685021486191889	15.438
1685021486193888	15.438
1685021486198887	15.438
1685021486200885	15.438
1685021486204901	15.438
1685021486206888	15.438
1685021486208884	15.438
1685021486213885	15.438
1685021486217025	15.438
1685021486219124	15.438
1685021486222040	15.438
1685021486224212	15.438
1685021486229133	15.438
1685021486231170	15.438
1685021486234135	15.438
1685021486236132	15.438
1685021486238644	15.438
1685021486241664	15.438
1685021486245655	15.438
1685021486248650	15.438
1685021486250650	15.438
1685021486253651	15.438
1685021486256651	15.438
1685021486261650	15.438
1685021486263650	15.438
1685021486271651	15.438
1685021486274650	15.438
1685021486279651	15.438
1685021486281649	15.438
1685021486284649	15.438
1685021486286651	15.438
1685021486289651	15.438
1685021486291649	15.438
1685021486296651	15.438
1685021486299651	15.438
1685021486301651	15.438
1685021486304650	15.438
1685021486306651	15.438
1685021486311651	15.438
1685021486314650	15.438
1685021486316651	15.438
1685021486319650	15.438
1685021486321650	15.438
1685021486327656	15.432
1685021486331662	15.432
1685021486336656	15.432
1685021486339169	15.432
1685021486343170	15.432
1685021486344170	15.432
1685021486346170	15.432
1685021486353170	15.432
1685021486354169	15.432
1685021486357168	15.432
1685021486360170	15.432
1685021486361169	15.432
1685021486370172	15.432
1685021486375170	15.432
1685021486376170	15.432
1685021486379170	15.432
1685021486384170	15.432
1685021486390168	15.432
1685021486395171	15.432
1685021486398168	15.432
1685021486400169	15.432
1685021486402172	15.432
1685021486407171	15.432
1685021486410190	15.432
1685021486413187	15.432
1685021486414188	15.432
1685021486418187	15.432
1685021486419187	15.432
1685021486424348	15.429
1685021486427347	15.429
1685021486448580	15.429
1685021486455585	15.429
1685021486457590	15.429
1685021486459582	15.429
1685021486462583	15.429
1685021486464592	15.429
1685021486469586	15.429
1685021486474572	15.429
1685021486485574	15.429
1685021486487581	15.429
1685021486492584	15.429
1685021486495577	15.429
1685021486502576	15.429
1685021486505576	15.429
1685021486507569	15.429
1685021486510580	15.429
1685021486515575	15.429
1685021486517592	15.429
1685021486519594	15.429
1685021486522599	15.429
1685021486525692	15.433
1685021486527681	15.433
1685021486532682	15.433
1685021486535680	15.433
1685021486536700	15.433
1685021486540382	15.433
1685021486542386	15.433
1685021486547380	15.433
1685021486550374	15.433
1685021486552380	15.433
1685021486557394	15.433
1685021486560386	15.433
1685021486562374	15.433
1685021486565380	15.433
1685021486570380	15.433
1685021486575382	15.433
1685021486581300	15.433
1685021486581300	15.433
1685021486583304	15.433
1685021486585372	15.433
1685021486590332	15.433
1685021486595300	15.433
1685021486600302	15.433
1685021486603304	15.433
1685021486608302	15.433
1685021486610303	15.433
1685021486612303	15.433
1685021486616301	15.433
1685021486620300	15.433
1685021486623301	15.433
1685021486625332	15.426
1685021486628310	15.426
1685021486630306	15.426
1685021486635306	15.426
1685021486640818	15.426
1685021486640818	15.426
1685021486643819	15.426
1685021486646818	15.426
1685021486650820	15.426
1685021486658818	15.426
1685021486660820	15.426
1685021486663818	15.426
1685021486665818	15.426
1685021486673818	15.426
1685021486678840	15.426
1685021486680836	15.426
1685021486684837	15.426
1685021486686836	15.426
1685021486696899	15.426
1685021486698902	15.426
1685021486701896	15.426
1685021486705902	15.426
1685021486705902	15.426
1685021486708898	15.426
1685021486714900	15.426
1685021486716912	15.426
1685021486718900	15.426
1685021486721894	15.426
1685021486727998	15.43
1685021486728995	15.43
1685021486730992	15.43
1685021486733992	15.43
1685021486737013	15.43
1685021486739671	15.43
1685021486743659	15.43
1685021486749929	15.43
1685021486753931	15.43
1685021486755930	15.43
1685021486759929	15.43
1685021486761926	15.43
1685021486765930	15.43
1685021486768930	15.43
1685021486776931	15.43
1685021486781940	15.43
1685021486783960	15.43
1685021486787066	15.43
1685021486789066	15.43
1685021486795062	15.43
1685021486797064	15.43
1685021486800066	15.43
1685021486802062	15.43
1685021486804062	15.43
1685021486807097	15.43
1685021486812067	15.43
1685021486814066	15.43
1685021486817064	15.43
1685021486820066	15.43
1685021486825073	15.43
1685021486827084	15.427
1685021486830148	15.427
1685021486832159	15.427
1685021486834150	15.427
1685021486838664	15.427
1685021486846753	15.427
1685021486848749	15.427
1685021486858675	15.427
1685021486864672	15.427
1685021486866674	15.427
1685021486871672	15.427
1685021486879675	15.427
1685021486884675	15.427
1685021486886675	15.427
1685021486889675	15.427
1685021486892704	15.427
1685021486896672	15.427
1685021486899674	15.427
1685021486902710	15.427
1685021486904674	15.427
1685021486906674	15.427
1685021486911676	15.427
1685021486914670	15.427
1685021486916676	15.427
1685021486919960	15.427
1685021486922008	15.427
1685021486925140	15.427
1685021486929268	15.427
1685021486949331	15.427
1685021486951586	15.427
1685021486956793	15.427
1685021486964799	15.427
1685021486966797	15.427
1685021486974882	15.427
1685021486976884	15.427
1685021486984800	15.427
1685021486989803	15.427
1685021486993803	15.427
1685021486993803	15.427
1685021486996802	15.427
1685021487001798	15.427
1685021487004800	15.427
1685021487007801	15.427
1685021487009798	15.427
1685021487011802	15.427
1685021487016801	15.427
1685021487019803	15.427
1685021487022803	15.427
1685021487024812	15.427
1685021487026813	15.428
1685021487031810	15.428
1685021487035814	15.428
1685021487036857	15.428
1685021487039376	15.428
1685021487041373	15.428
1685021487047373	15.428
1685021487049373	15.428
1685021487051373	15.428
1685021487053374	15.428
1685021487056374	15.428
1685021487059372	15.428
1685021487064374	15.428
1685021487066373	15.428
1685021487068374	15.428
1685021487077391	15.428
1685021487079391	15.428
1685021487084460	15.428
1685021487087617	15.428
1685021487089294	15.428
1685021487092304	15.428
1685021487095304	15.428
1685021487097317	15.428
1685021487103286	15.428
1685021487104295	15.428
1685021487110290	15.428
1685021487110290	15.428
1685021487112299	15.428
1685021487117295	15.428
1685021487120294	15.428
1685021487123295	15.428
