time	volts
1685024764114547	14.163
1685024764118548	14.163
1685024764121547	14.163
1685024764121547	14.163
1685024764132547	14.163
1685024764134548	14.163
1685024764139548	14.163
1685024764142548	14.163
1685024764144548	14.163
1685024764146548	14.163
1685024764152551	14.163
1685024764154552	14.163
1685024764156552	14.163
1685024764159551	14.163
1685024764161551	14.163
1685024764164830	14.163
1685024764169830	14.192
1685024764171833	14.192
1685024764174832	14.192
1685024764177830	14.192
1685024764182070	14.192
1685024764185073	14.192
1685024764186071	14.192
1685024764190078	14.192
1685024764193069	14.192
1685024764194094	14.192
1685024764200060	14.192
1685024764202072	14.192
1685024764204074	14.192
1685024764206062	14.192
1685024764209070	14.192
1685024764220372	14.192
1685024764225456	14.192
1685024764227472	14.192
1685024764230451	14.192
1685024764232450	14.192
1685024764237453	14.192
1685024764239376	14.192
1685024764242378	14.192
1685024764245406	14.192
1685024764247388	14.192
1685024764250387	14.192
1685024764255386	14.192
1685024764257388	14.192
1685024764259387	14.192
1685024764262500	14.192
1685024764267484	14.192
1685024764270485	14.202
1685024764272488	14.202
1685024764277519	14.202
1685024764280487	14.202
1685024764280487	14.202
1685024764285828	14.202
1685024764287833	14.202
1685024764290840	14.202
1685024764292836	14.202
1685024764295835	14.202
1685024764299835	14.202
1685024764302840	14.202
1685024764304837	14.202
1685024764307838	14.202
1685024764312833	14.202
1685024764325835	14.202
1685024764328835	14.202
1685024764331836	14.202
1685024764335836	14.202
1685024764335836	14.202
1685024764340836	14.202
1685024764343833	14.202
1685024764347840	14.202
1685024764350840	14.202
1685024764350840	14.202
1685024764355850	14.202
1685024764363708	14.202
1685024764364706	14.202
1685024764367207	14.202
1685024764370210	14.191
1685024764373208	14.191
1685024764377624	14.191
1685024764380060	14.191
1685024764383419	14.191
1685024764386429	14.191
1685024764390428	14.191
1685024764396430	14.191
1685024764400430	14.191
1685024764402431	14.191
1685024764405430	14.191
1685024764412428	14.191
1685024764415431	14.191
1685024764417430	14.191
1685024764425518	14.191
1685024764455608	14.191
1685024764458601	14.191
1685024764463345	14.191
1685024764465333	14.191
1685024764468332	14.191
1685024764471334	14.195
1685024764477330	14.195
1685024764478330	14.195
1685024764480248	14.195
1685024764483246	14.195
1685024764485345	14.195
1685024764488323	14.195
1685024764492332	14.195
1685024764495329	14.195
1685024764497325	14.195
1685024764500333	14.195
1685024764505337	14.195
1685024764508331	14.195
1685024764510248	14.195
1685024764515248	14.195
1685024764517249	14.195
1685024764523294	14.195
1685024764526250	14.195
1685024764528248	14.195
1685024764533251	14.195
1685024764535248	14.195
1685024764538245	14.195
1685024764540251	14.195
1685024764548250	14.195
1685024764550256	14.195
1685024764555254	14.195
1685024764558253	14.195
1685024764560254	14.195
1685024764563808	14.195
1685024764565808	14.195
1685024764570841	14.198
1685024764572808	14.198
1685024764575846	14.198
1685024764577066	14.198
1685024764580136	14.198
1685024764583134	14.198
1685024764588135	14.198
1685024764590138	14.198
1685024764593137	14.198
1685024764596134	14.198
1685024764600138	14.198
1685024764603135	14.198
1685024764605140	14.198
1685024764608138	14.198
1685024764610138	14.198
1685024764615136	14.198
1685024764623168	14.198
1685024764628138	14.198
1685024764630169	14.198
1685024764635136	14.198
1685024764638138	14.198
1685024764640138	14.198
1685024764642134	14.198
1685024764648149	14.198
1685024764650178	14.198
1685024764652144	14.198
1685024764655231	14.198
1685024764658235	14.198
1685024764660230	14.198
1685024764663744	14.198
1685024764667746	14.198
1685024764672747	14.195
1685024764676746	14.195
1685024764677747	14.195
1685024764680746	14.195
1685024764686749	14.195
1685024764690746	14.195
1685024764693748	14.195
1685024764698746	14.195
1685024764702747	14.195
1685024764705747	14.195
1685024764708746	14.195
1685024764713747	14.195
1685024764715745	14.195
1685024764717746	14.195
1685024764723744	14.195
1685024764727746	14.195
1685024764730745	14.195
1685024764733746	14.195
1685024764736748	14.195
1685024764740745	14.195
1685024764742746	14.195
1685024764748754	14.195
1685024764750752	14.195
1685024764750752	14.195
1685024764753751	14.195
1685024764758753	14.195
1685024764760752	14.195
1685024764762956	14.195
1685024764764956	14.195
1685024764769976	14.191
1685024764772985	14.191
1685024764776984	14.191
1685024764777984	14.191
1685024764779983	14.191
1685024764782983	14.191
1685024764787986	14.191
1685024764789983	14.191
1685024764792985	14.191
1685024764795982	14.191
1685024764798982	14.191
1685024764803986	14.191
1685024764804985	14.191
1685024764815078	14.191
1685024764823227	14.191
1685024764826228	14.191
1685024764828230	14.191
1685024764833228	14.191
1685024764835230	14.191
1685024764838228	14.191
1685024764840229	14.191
1685024764848238	14.191
1685024764852238	14.191
1685024764855236	14.191
1685024764858233	14.191
1685024764860234	14.191
1685024764863744	14.191
1685024764867744	14.191
1685024764870745	14.183
1685024764873743	14.183
1685024764875743	14.183
1685024764880743	14.183
1685024764887745	14.183
1685024764890744	14.183
1685024764892743	14.183
1685024764896744	14.183
1685024764898743	14.183
1685024764903744	14.183
1685024764908743	14.183
1685024764913743	14.183
1685024764921742	14.183
1685024764923741	14.183
1685024764948750	14.183
1685024764956751	14.183
1685024764963896	14.183
1685024764966896	14.183
1685024764969894	14.183
1685024764971897	14.18
1685024764974896	14.18
1685024764978896	14.18
1685024764981896	14.18
1685024764983894	14.18
1685024764988892	14.18
1685024764991895	14.18
1685024764994894	14.18
1685024764996896	14.18
1685024764999896	14.18
1685024765001906	14.18
1685024765006894	14.18
1685024765009897	14.18
1685024765011895	14.18
1685024765015894	14.18
1685024765021892	14.18
1685024765029896	14.18
1685024765037895	14.18
1685024765039896	14.18
1685024765042895	14.18
1685024765045895	14.18
1685024765046895	14.18
1685024765050900	14.18
1685024765052904	14.18
1685024765057902	14.18
1685024765060903	14.18
1685024765062409	14.18
1685024765064415	14.18
1685024765067414	14.18
1685024765070418	14.18
1685024765075416	14.18
1685024765077415	14.18
1685024765079428	14.18
1685024765082417	14.18
1685024765087416	14.18
1685024765089416	14.18
1685024765092416	14.18
1685024765094414	14.18
1685024765097414	14.18
1685024765100414	14.18
1685024765104415	14.18
1685024765107415	14.18
1685024765114417	14.18
1685024765117415	14.18
1685024765122416	14.18
1685024765125415	14.18
1685024765132416	14.18
1685024765137414	14.18
1685024765140415	14.18
1685024765142415	14.18
1685024765145415	14.18
1685024765152423	14.18
1685024765157422	14.18
1685024765159422	14.18
1685024765161938	14.18
1685024765165946	14.18
1685024765167947	14.18
1685024765172948	14.184
1685024765174950	14.184
1685024765177946	14.184
1685024765179947	14.184
1685024765182946	14.184
1685024765186946	14.184
1685024765190948	14.184
1685024765192948	14.184
1685024765193948	14.184
1685024765199947	14.184
1685024765202946	14.184
1685024765205945	14.184
1685024765206945	14.184
1685024765208944	14.184
1685024765212948	14.184
1685024765219946	14.184
1685024765225948	14.184
1685024765227947	14.184
1685024765229946	14.184
1685024765235946	14.184
1685024765237947	14.184
1685024765240946	14.184
1685024765242948	14.184
1685024765245947	14.184
1685024765246948	14.184
1685024765249954	14.184
1685024765255953	14.184
1685024765256953	14.184
1685024765260954	14.184
1685024765262464	14.184
1685024765265470	14.184
1685024765268470	14.184
1685024765272472	14.18
1685024765275470	14.18
1685024765277470	14.18
1685024765280471	14.18
1685024765285470	14.18
1685024765287468	14.18
1685024765290470	14.18
1685024765292470	14.18
1685024765295470	14.18
1685024765300470	14.18
1685024765302471	14.18
1685024765305471	14.18
1685024765307470	14.18
1685024765310469	14.18
1685024765315472	14.18
1685024765320489	14.18
1685024765325474	14.18
1685024765332472	14.18
1685024765335557	14.18
1685024765342554	14.18
1685024765345562	14.18
1685024765348570	14.18
1685024765350609	14.18
1685024765353569	14.18
1685024765357569	14.18
1685024765360568	14.18
1685024765363087	14.18
1685024765365120	14.18
1685024765370086	14.18
1685024765375088	14.178
1685024765375088	14.178
1685024765378121	14.178
1685024765380090	14.178
1685024765385086	14.178
1685024765388086	14.178
1685024765390256	14.178
1685024765393266	14.178
1685024765395266	14.178
1685024765400298	14.178
1685024765403266	14.178
1685024765405265	14.178
1685024765407262	14.178
1685024765410262	14.178
1685024765418264	14.178
1685024765423262	14.178
1685024765426266	14.178
1685024765453328	14.178
1685024765461384	14.178
1685024765464058	14.178
1685024765467050	14.178
1685024765471054	14.178
1685024765472062	14.178
1685024765476047	14.178
1685024765479048	14.178
1685024765482046	14.178
1685024765486052	14.178
1685024765486052	14.178
1685024765492047	14.178
1685024765493046	14.178
1685024765502046	14.178
1685024765503067	14.178
1685024765506055	14.178
1685024765508052	14.178
1685024765511052	14.178
1685024765516054	14.178
1685024765518052	14.178
1685024765520054	14.178
1685024765527045	14.178
1685024765527045	14.178
1685024765531060	14.178
1685024765533055	14.178
1685024765542058	14.178
1685024765547051	14.178
1685024765548146	14.178
1685024765555136	14.178
1685024765558137	14.178
1685024765561145	14.178
1685024765568818	14.178
1685024765573820	14.175
1685024765576819	14.175
1685024765583824	14.175
1685024765586741	14.175
1685024765588834	14.175
1685024765591830	14.175
1685024765593828	14.175
1685024765596826	14.175
1685024765601825	14.175
1685024765603822	14.175
1685024765606844	14.175
1685024765608822	14.175
1685024765611832	14.175
1685024765618827	14.175
1685024765623822	14.175
1685024765631823	14.175
1685024765636825	14.175
1685024765639840	14.175
1685024765641846	14.175
1685024765644829	14.175
1685024765646826	14.175
1685024765649947	14.175
1685024765654933	14.175
1685024765656938	14.175
1685024765659939	14.175
1685024765661933	14.175
1685024765664627	14.175
1685024765669636	14.175
1685024765671624	14.175
1685024765674617	14.18
1685024765676632	14.18
1685024765679616	14.18
1685024765684621	14.18
1685024765689624	14.18
1685024765694626	14.18
1685024765696620	14.18
1685024765699629	14.18
1685024765701543	14.18
1685024765704617	14.18
1685024765711616	14.18
1685024765711616	14.18
1685024765719624	14.18
1685024765724616	14.18
1685024765729633	14.18
1685024765732622	14.18
1685024765737619	14.18
1685024765739621	14.18
1685024765742640	14.18
1685024765744634	14.18
1685024765749738	14.18
1685024765755716	14.18
1685024765759720	14.18
1685024765765431	14.18
1685024765767432	14.18
1685024765771453	14.18
1685024765774433	14.18
1685024765780422	14.18
1685024765781440	14.18
1685024765784436	14.18
1685024765787426	14.18
1685024765789427	14.18
1685024765792428	14.18
1685024765794443	14.18
1685024765799432	14.18
1685024765807434	14.18
1685024765814422	14.18
1685024765822898	14.18
1685024765826911	14.18
1685024765832827	14.18
1685024765837812	14.18
1685024765839816	14.18
1685024765842814	14.18
1685024765845820	14.18
1685024765847816	14.18
1685024765852829	14.18
1685024765857825	14.18
1685024765859830	14.18
1685024765861829	14.18
1685024765864346	14.18
1685024765867348	14.18
1685024765869350	14.18
1685024765872348	14.18
1685024765874364	14.178
1685024765879347	14.178
1685024765885348	14.178
1685024765889379	14.178
1685024765892346	14.178
1685024765894348	14.178
1685024765896348	14.178
1685024765899346	14.178
1685024765904345	14.178
1685024765909345	14.178
1685024765914346	14.178
1685024765916345	14.178
1685024765921364	14.178
1685024765927364	14.178
1685024765950441	14.178
1685024765955475	14.178
1685024765960447	14.178
1685024765962444	14.178
1685024765965000	14.178
1685024765966998	14.178
1685024765972000	14.178
1685024765982030	14.177
1685024765987032	14.177
1685024765989999	14.177
1685024765992029	14.177
1685024765994000	14.177
1685024765996996	14.177
1685024766001002	14.177
1685024766003998	14.177
1685024766007000	14.177
1685024766009395	14.177
1685024766017406	14.177
1685024766018404	14.177
1685024766026437	14.177
1685024766026437	14.177
1685024766030405	14.177
1685024766033418	14.177
1685024766036407	14.177
1685024766038405	14.177
1685024766043493	14.177
1685024766051599	14.177
1685024766053594	14.177
1685024766056587	14.177
1685024766058593	14.177
1685024766061591	14.177
1685024766066292	14.177
1685024766068288	14.177
1685024766070314	14.177
1685024766073287	14.177
1685024766076292	14.178
1685024766080291	14.178
1685024766083294	14.178
1685024766091298	14.178
1685024766093303	14.178
1685024766095290	14.178
1685024766098291	14.178
1685024766101304	14.178
1685024766106298	14.178
1685024766108287	14.178
1685024766111285	14.178
1685024766116288	14.178
1685024766118288	14.178
1685024766124286	14.178
1685024766128286	14.178
1685024766131289	14.178
1685024766138292	14.178
1685024766141282	14.178
1685024766146290	14.178
1685024766149376	14.178
1685024766151384	14.178
1685024766153384	14.178
1685024766156372	14.178
1685024766159378	14.178
1685024766161379	14.178
1685024766166064	14.178
1685024766169100	14.178
1685024766171990	14.178
1685024766173076	14.178
1685024766180070	14.164
1685024766182063	14.164
1685024766186076	14.164
1685024766194068	14.164
1685024766196070	14.164
1685024766198064	14.164
1685024766201071	14.164
1685024766207064	14.164
1685024766209075	14.164
1685024766211064	14.164
1685024766215062	14.164
1685024766216068	14.164
1685024766221068	14.164
1685024766223988	14.164
1685024766229071	14.164
1685024766234089	14.164
1685024766237067	14.164
1685024766242064	14.164
1685024766245122	14.164
1685024766247207	14.164
1685024766250251	14.164
1685024766252218	14.164
1685024766255212	14.164
1685024766260219	14.164
1685024766262218	14.164
1685024766265808	14.164
1685024766267810	14.164
1685024766270810	14.164
1685024766275810	14.164
1685024766278824	14.174
1685024766279810	14.174
1685024766282808	14.174
1685024766289840	14.174
1685024766289840	14.174
1685024766292808	14.174
1685024766294809	14.174
1685024766297808	14.174
1685024766300809	14.174
1685024766305808	14.174
1685024766306811	14.174
1685024766312811	14.174
1685024766312811	14.174
1685024766317810	14.174
1685024766320810	14.174
1685024766322811	14.174
1685024766335808	14.174
1685024766343904	14.174
1685024766345885	14.174
1685024766348889	14.174
1685024766350973	14.174
1685024766352972	14.174
1685024766358984	14.174
1685024766360974	14.174
1685024766362970	14.174
1685024766366578	14.174
1685024766367575	14.174
1685024766374142	14.174
1685024766376042	14.174
1685024766380120	14.176
1685024766381114	14.176
1685024766384120	14.176
1685024766390116	14.176
1685024766391124	14.176
1685024766392124	14.176
1685024766395039	14.176
1685024766398083	14.176
1685024766403046	14.176
1685024766406041	14.176
1685024766408044	14.176
1685024766410042	14.176
1685024766413043	14.176
1685024766418077	14.176
1685024766420042	14.176
1685024766422042	14.176
1685024766448819	14.176
1685024766456040	14.176
1685024766458129	14.176
1685024766461240	14.176
1685024766463314	14.176
1685024766466889	14.176
1685024766468948	14.176
1685024766473032	14.176
1685024766476088	14.176
1685024766481198	14.175
1685024766481198	14.175
1685024766486203	14.175
1685024766488202	14.175
1685024766491221	14.175
1685024766493220	14.175
1685024766496221	14.175
1685024766500221	14.175
1685024766503290	14.175
1685024766506294	14.175
1685024766509288	14.175
1685024766513284	14.175
1685024766521204	14.175
1685024766523207	14.175
1685024766526208	14.175
1685024766528208	14.175
1685024766531239	14.175
1685024766538204	14.175
1685024766541206	14.175
1685024766544224	14.175
1685024766551215	14.175
1685024766556228	14.175
1685024766561215	14.175
1685024766566783	14.175
1685024766571749	14.175
1685024766574743	14.175
1685024766576742	14.175
1685024766578743	14.173
1685024766581742	14.173
1685024766584922	14.173
1685024766589438	14.173
1685024766591440	14.173
1685024766596438	14.173
1685024766599440	14.173
1685024766601436	14.173
1685024766603438	14.173
1685024766606440	14.173
1685024766609527	14.173
1685024766611520	14.173
1685024766616517	14.173
1685024766618522	14.173
1685024766626544	14.173
1685024766629523	14.173
1685024766632520	14.173
1685024766637548	14.173
1685024766639521	14.173
1685024766641534	14.173
1685024766644522	14.173
1685024766647530	14.173
1685024766651627	14.173
1685024766654629	14.173
1685024766657623	14.173
1685024766661633	14.173
1685024766664640	14.173
1685024766666841	14.173
1685024766669848	14.173
1685024766672845	14.173
1685024766674848	14.173
1685024766682844	14.175
1685024766686848	14.175
1685024766688864	14.175
1685024766691848	14.175
1685024766697861	14.175
1685024766699847	14.175
1685024766701848	14.175
1685024766704847	14.175
1685024766707844	14.175
1685024766709847	14.175
1685024766714846	14.175
1685024766716848	14.175
1685024766724848	14.175
1685024766727848	14.175
1685024766730848	14.175
1685024766735844	14.175
1685024766737844	14.175
1685024766740845	14.175
1685024766742843	14.175
1685024766746842	14.175
1685024766755852	14.175
1685024766756852	14.175
1685024766764872	14.175
1685024766768366	14.175
1685024766770378	14.175
1685024766772371	14.175
1685024766777376	14.175
1685024766780360	14.175
1685024766782366	14.175
1685024766785361	14.175
1685024766787363	14.175
1685024766790365	14.175
1685024766795363	14.175
1685024766797365	14.175
1685024766800369	14.175
1685024766802367	14.175
1685024766805366	14.175
1685024766810362	14.175
1685024766813375	14.175
1685024766814354	14.175
1685024766819363	14.175
1685024766825356	14.175
1685024766830355	14.175
1685024766832368	14.175
1685024766840366	14.175
1685024766845356	14.175
1685024766848360	14.175
1685024766851438	14.175
1685024766853462	14.175
1685024766855448	14.175
1685024766858444	14.175
1685024766863454	14.175
1685024766865065	14.175
1685024766867150	14.175
1685024766870153	14.175
1685024766873152	14.175
1685024766877160	14.175
1685024766880166	14.173
1685024766882154	14.173
1685024766888079	14.173
1685024766890148	14.173
1685024766893077	14.173
1685024766896151	14.173
1685024766898161	14.173
1685024766900160	14.173
1685024766903160	14.173
1685024766908164	14.173
1685024766911074	14.173
1685024766913072	14.173
1685024766915072	14.173
1685024766918074	14.173
1685024766928082	14.173
1685024766951084	14.173
1685024766956084	14.173
1685024766961112	14.173
1685024766964084	14.173
1685024766966664	14.173
1685024766968606	14.173
1685024766971603	14.173
1685024766976638	14.173
1685024766978606	14.173
1685024766981607	14.174
1685024766983607	14.174
1685024766986606	14.174
1685024766993606	14.174
1685024766993606	14.174
1685024766996603	14.174
1685024766999621	14.174
1685024767001606	14.174
1685024767004692	14.174
1685024767008688	14.174
1685024767011700	14.174
1685024767013677	14.174
1685024767016688	14.174
1685024767021682	14.174
1685024767026689	14.174
1685024767036686	14.174
1685024767039676	14.174
1685024767044705	14.174
1685024767046709	14.174
1685024767049679	14.174
1685024767051761	14.174
1685024767056778	14.174
1685024767058760	14.174
1685024767066472	14.174
1685024767069476	14.174
1685024767071488	14.174
1685024767074470	14.174
1685024767079476	14.174
1685024767081491	14.181
1685024767084481	14.181
1685024767088482	14.181
1685024767092469	14.181
1685024767094465	14.181
1685024767096474	14.181
1685024767099469	14.181
1685024767101488	14.181
1685024767104482	14.181
1685024767109470	14.181
1685024767111471	14.181
1685024767114473	14.181
1685024767116464	14.181
1685024767119486	14.181
1685024767124477	14.181
1685024767127474	14.181
1685024767129466	14.181
1685024767132475	14.181
1685024767134470	14.181
1685024767139476	14.181
1685024767145709	14.181
1685024767152820	14.181
1685024767154828	14.181
1685024767157809	14.181
1685024767160808	14.181
1685024767163828	14.181
1685024767167526	14.181
1685024767169520	14.181
1685024767172522	14.181
1685024767177488	14.181
1685024767179516	14.181
1685024767187522	14.172
1685024767193534	14.172
1685024767194516	14.172
1685024767197510	14.172
1685024767200520	14.172
1685024767202517	14.172
1685024767206512	14.172
1685024767212938	14.172
1685024767217922	14.172
1685024767219916	14.172
1685024767221918	14.172
1685024767227928	14.172
1685024767227928	14.172
1685024767229915	14.172
1685024767235877	14.172
1685024767236926	14.172
1685024767247922	14.172
1685024767249912	14.172
1685024767252002	14.172
1685024767255998	14.172
1685024767256996	14.172
1685024767260002	14.172
1685024767265586	14.172
1685024767267675	14.172
1685024767269692	14.172
1685024767272678	14.172
1685024767277669	14.172
1685024767285682	14.169
1685024767287689	14.169
1685024767290673	14.169
1685024767292683	14.169
1685024767295674	14.169
1685024767300693	14.169
1685024767302686	14.169
1685024767307680	14.169
1685024767317676	14.169
1685024767319668	14.169
1685024767325681	14.169
1685024767329674	14.169
1685024767332694	14.169
1685024767335680	14.169
1685024767342667	14.169
1685024767347668	14.169
1685024767352780	14.169
1685024767357803	14.169
1685024767362800	14.169
1685024767365788	14.169
1685024767367489	14.169
1685024767370466	14.169
1685024767372386	14.169
1685024767375474	14.169
1685024767379472	14.169
1685024767382478	14.169
1685024767385466	14.169
1685024767387469	14.169
1685024767390467	14.169
1685024767395462	14.169
1685024767398477	14.169
1685024767400467	14.169
1685024767402467	14.169
1685024767407468	14.169
1685024767415385	14.169
1685024767417442	14.169
1685024767420391	14.169
1685024767425469	14.169
1685024767450420	14.169
1685024767453428	14.169
1685024767458427	14.169
1685024767460428	14.169
1685024767462430	14.169
1685024767465940	14.169
1685024767469951	14.169
1685024767473946	14.169
1685024767475952	14.169
1685024767478951	14.169
1685024767479948	14.169
1685024767482949	14.171
1685024767488948	14.171
1685024767489980	14.171
1685024767493948	14.171
1685024767495948	14.171
1685024767499948	14.171
1685024767501950	14.171
1685024767504950	14.171
1685024767507951	14.171
1685024767511040	14.171
1685024767513035	14.171
1685024767517026	14.171
1685024767520028	14.171
1685024767521946	14.171
1685024767528032	14.171
1685024767533025	14.171
1685024767536030	14.171
1685024767541026	14.171
1685024767545030	14.171
1685024767546024	14.171
1685024767549026	14.171
1685024767556126	14.171
1685024767561126	14.171
1685024767563124	14.171
1685024767566728	14.171
1685024767568842	14.171
1685024767571827	14.171
1685024767576833	14.171
1685024767579827	14.171
1685024767581830	14.171
1685024767584825	14.167
1685024767586744	14.167
1685024767591841	14.167
1685024767594824	14.167
1685024767596835	14.167
1685024767599886	14.167
1685024767601929	14.167
1685024767605934	14.167
1685024767614414	14.167
1685024767616413	14.167
1685024767618421	14.167
1685024767621414	14.167
1685024767626412	14.167
1685024767631554	14.167
1685024767639693	14.167
1685024767641690	14.167
1685024767645040	14.167
1685024767648040	14.167
1685024767651033	14.167
1685024767654041	14.167
1685024767657070	14.167
1685024767660070	14.167
1685024767662068	14.167
1685024767666068	14.167
1685024767669602	14.167
1685024767672602	14.167
1685024767674603	14.167
1685024767677944	14.167
1685024767686947	14.171
1685024767689943	14.171
1685024767691396	14.171
1685024767694403	14.171
1685024767697417	14.171
1685024767699406	14.171
1685024767702404	14.171
1685024767706866	14.171
1685024767709873	14.171
1685024767711720	14.171
1685024767714882	14.171
1685024767719148	14.171
1685024767722498	14.171
1685024767724556	14.171
1685024767728982	14.171
1685024767731317	14.171
1685024767740841	14.171
1685024767745318	14.171
1685024767748413	14.171
1685024767750420	14.171
1685024767753426	14.171
1685024767755427	14.171
1685024767762544	14.171
1685024767766048	14.171
1685024767770079	14.171
1685024767774063	14.171
1685024767777062	14.171
1685024767778054	14.171
1685024767780063	14.171
1685024767786080	14.166
1685024767788060	14.166
1685024767790067	14.166
1685024767792170	14.166
1685024767795259	14.166
1685024767798258	14.166
1685024767802177	14.166
1685024767805255	14.166
1685024767808182	14.166
1685024767813222	14.166
1685024767815266	14.166
1685024767817258	14.166
1685024767820180	14.166
1685024767822202	14.166
1685024767825257	14.166
1685024767828260	14.166
1685024767835259	14.166
1685024767840254	14.166
1685024767843263	14.166
1685024767845258	14.166
1685024767848260	14.166
1685024767853371	14.166
1685024767855372	14.166
1685024767863376	14.166
1685024767867065	14.166
1685024767868058	14.166
1685024767870067	14.166
1685024767873061	14.166
1685024767879064	14.166
1685024767880062	14.166
1685024767883064	14.166
1685024767885068	14.165
1685024767888075	14.165
1685024767893068	14.165
1685024767897983	14.165
1685024767898984	14.165
1685024767899991	14.165
1685024767903983	14.165
1685024767906983	14.165
1685024767910984	14.165
1685024767913985	14.165
1685024767914983	14.165
1685024767918636	14.165
1685024767923641	14.165
1685024767925652	14.165
1685024767955747	14.165
1685024767958748	14.165
1685024767961802	14.165
1685024767966472	14.165
1685024767968494	14.165
1685024767970536	14.165
1685024767973569	14.165
1685024767978485	14.165
1685024767980572	14.165
1685024767983585	14.165
1685024767988488	14.169
1685024767990568	14.169
1685024767993573	14.169
1685024767996574	14.169
1685024767998568	14.169
1685024768003574	14.169
1685024768005568	14.169
1685024768008579	14.169
1685024768011568	14.169
1685024768013570	14.169
1685024768015831	14.169
1685024768016939	14.169
1685024768022896	14.169
1685024768026502	14.169
1685024768028798	14.169
1685024768030251	14.169
1685024768038509	14.169
1685024768040823	14.169
1685024768046928	14.169
1685024768054582	14.169
1685024768058585	14.169
1685024768063582	14.169
1685024768066156	14.169
1685024768068221	14.169
1685024768070247	14.169
1685024768073248	14.169
1685024768076265	14.169
1685024768078238	14.169
1685024768081240	14.169
1685024768086254	14.16
1685024768088245	14.16
1685024768091237	14.16
1685024768093164	14.16
1685024768098248	14.16
1685024768101254	14.16
1685024768103244	14.16
1685024768106238	14.16
1685024768108250	14.16
1685024768114238	14.16
1685024768116243	14.16
1685024768118260	14.16
1685024768121246	14.16
1685024768123258	14.16
1685024768126246	14.16
1685024768131253	14.16
1685024768133196	14.16
1685024768141247	14.16
1685024768146242	14.16
1685024768149199	14.16
1685024768151250	14.16
1685024768156344	14.16
1685024768156344	14.16
1685024768166940	14.16
1685024768174034	14.16
1685024768174034	14.16
1685024768176030	14.16
1685024768179033	14.16
1685024768182035	14.16
1685024768185030	14.16
1685024768189038	14.159
1685024768191039	14.159
1685024768197030	14.159
1685024768199026	14.159
1685024768201038	14.159
1685024768204030	14.159
1685024768206035	14.159
