Time	Voltage
1685024763478372	9.87550048038247
1685024763486382	9.87646973982919
1685024763492380	9.873885047971271
1685024763497381	9.881639123545028
1685024763503260	9.880023691133829
1685024763508254	9.87517739390023
1685024763513252	9.881962210027268
1685024763517252	9.883900728920707
1685024763521252	9.884869988367427
1685024763525255	9.871946529077832
1685024763537722	9.87485430741799
1685024763542106	9.870654183148872
1685024763551116	9.873561961489031
1685024763556112	9.883900728920707
1685024763560116	9.87550048038247
1685024763564709	9.883900728920707
1685024763569622	9.859346156270476
1685024763574056	9.873885047971271
1685024763579055	9.87743899927591
1685024763582054	9.87776208575815
1685024763586054	9.87711591279367
1685024763590403	9.869038750737673
1685024763594403	9.879700604651589
1685024763597402	9.87808517224039
1685024763600401	9.884869988367427
1685024763603402	9.881639123545028
1685024763606680	9.870654183148872
1685024763610680	9.864515539986314
1685024763613680	9.87905443168711
1685024763617684	9.87485430741799
1685024763620680	9.87550048038247
1685024763623640	9.880023691133829
1685024763627644	9.872915788524551
1685024763630644	9.870008010184392
1685024763633650	9.882931469473988
1685024763637644	9.87873134520487
1685024763641155	9.883900728920707
1685024763644161	9.880346777616069
1685024763648168	9.866130972397514
1685024763651167	9.869684923702152
1685024763654167	9.879700604651589
1685024763657669	9.87582356686471
1685024763661180	9.87873134520487
1685024763664191	9.87905443168711
1685024763667184	9.868715664255433
1685024763670184	9.872269615560072
1685024763673830	9.870977269631112
1685024763676831	9.858053810341517
1685024763679830	9.84836121587432
1685024763682831	9.87550048038247
1685024763686850	9.871946529077832
1685024763689053	9.863546280539595
1685024763692058	9.872915788524551
1685024763695058	9.872592702042311
1685024763699058	9.880992950580548
1685024763703080	9.87646973982919
1685024763706389	9.873885047971271
1685024763710869	9.834468497138005
1685024763714017	9.87453122093575
1685024763718148	9.858053810341517
1685024763722444	9.880023691133829
1685024763726832	9.856115291448077
1685024763732087	9.864515539986314
1685024763736256	9.87420813445351
1685024763740399	9.880346777616069
1685024763745558	9.871623442595592
1685024763748996	9.87679282631143
1685024763753000	9.870977269631112
1685024763757001	9.90780912860646
1685024763761002	9.873561961489031
1685024763764524	9.87453122093575
1685024763767963	9.87517739390023
1685024763771962	9.866454058879754
1685024763777219	9.87420813445351
1685024763781405	9.832529978244565
1685024763785132	9.87517739390023
1685024763788145	9.870654183148872
1685024763792139	9.866454058879754
1685024763796141	9.871946529077832
1685024763800138	9.879377518169349
1685024763804066	9.872915788524551
1685024763807409	9.872592702042311
1685024763811409	9.870331096666632
1685024763815408	9.871623442595592
1685024763819407	9.866454058879754
1685024763823642	9.87420813445351
1685024763827898	9.870008010184392
1685024763831898	9.865484799433034
1685024763835897	9.871946529077832
1685024763840902	9.872915788524551
1685024763844652	9.873238875006791
1685024763848945	9.852884426625678
1685024763852613	9.858053810341517
1685024763856605	9.862253934610635
1685024763861130	9.852238253661199
1685024763865338	9.851915167178959
1685024763869340	9.855792204965837
1685024763873340	9.855146032001358
1685024763877163	9.860961588681675
1685024763887307	9.827683681010967
1685024763892600	9.830591459351126
1685024763896607	9.833822324173525
1685024763900607	9.840930226782802
1685024763904606	9.839637880853843
1685024763908607	9.82186812433065
1685024763913608	9.82186812433065
1685024763917608	9.830591459351126
1685024763921607	9.825422075635288
1685024763925608	9.812175529863453
1685024763930607	9.804421454289695
1685024763935607	9.802159848914016
