time	volts
1685023252887371	15.793
1685023252888372	15.793
1685023252890434	15.793
1685023252892450	15.793
1685023252895446	15.793
1685023252897452	15.793
1685023252898450	15.793
1685023252900453	15.793
1685023252902446	15.793
1685023252905363	15.793
1685023252906357	15.793
1685023252908474	15.793
1685023252912425	15.793
1685023252914472	15.793
1685023252917465	15.793
1685023252919466	15.793
1685023252921477	15.793
1685023252924225	15.793
1685023252926222	15.793
1685023252928191	15.793
1685023252929167	15.793
1685023252932214	15.793
1685023252934241	15.793
1685023252936138	15.793
1685023252938149	15.793
1685023252939229	15.793
1685023252942246	15.793
1685023252946220	15.792
1685023252947234	15.792
1685023252950128	15.792
1685023252952228	15.792
1685023252955126	15.792
1685023252956124	15.792
1685023252958125	15.792
1685023252960137	15.792
1685023252962140	15.792
1685023252963167	15.792
1685023252966146	15.792
1685023252967130	15.792
1685023252968822	15.792
1685023252969836	15.792
1685023252972836	15.792
1685023252974926	15.792
1685023252976834	15.792
1685023252978838	15.792
1685023252980930	15.792
1685023252983838	15.792
1685023252984848	15.792
1685023252986860	15.792
1685023252987848	15.792
1685023252989842	15.792
1685023252992835	15.792
1685023252993841	15.792
1685023252996358	15.792
1685023252998376	15.792
1685023252999944	15.792
1685023253002961	15.792
1685023253004966	15.786
1685023253007150	15.786
1685023253009157	15.786
1685023253012062	15.786
1685023253013074	15.786
1685023253013074	15.786
1685023253014061	15.786
1685023253016062	15.786
1685023253018151	15.786
1685023253020154	15.786
1685023253023781	15.786
1685023253025881	15.786
1685023253063889	15.786
1685023253066870	15.786
1685023253068892	15.786
1685023253069880	15.786
1685023253072866	15.786
1685023253074865	15.786
1685023253076870	15.786
1685023253078873	15.786
1685023253081877	15.786
1685023253083873	15.786
1685023253084872	15.786
1685023253085871	15.786
1685023253086862	15.786
1685023253087859	15.786
1685023253089867	15.786
1685023253091862	15.786
1685023253092868	15.786
1685023253094859	15.786
1685023253095784	15.786
1685023253097873	15.786
1685023253098883	15.786
1685023253100874	14.597
1685023253117978	14.597
1685023253119985	14.597
1685023253122579	14.597
1685023253125690	14.597
1685023253127594	14.597
1685023253128588	14.597
1685023253130684	14.597
1685023253133699	14.597
1685023253135694	14.597
1685023253137670	14.597
1685023253139693	14.597
1685023253140682	14.597
1685023253143698	14.597
1685023253146595	14.658
1685023253147592	14.658
1685023253149683	14.658
1685023253152698	14.658
1685023253155697	14.658
1685023253156685	14.658
1685023253158684	14.658
1685023253160680	14.658
1685023253162672	14.658
1685023253164670	14.658
1685023253166666	14.658
1685023253167696	14.658
1685023253170691	14.658
1685023253172690	14.658
1685023253174682	14.658
1685023253175686	14.658
1685023253178686	14.658
1685023253180688	14.658
1685023253182689	14.658
1685023253184801	14.658
1685023253185809	14.658
1685023253187793	14.658
1685023253190795	14.658
1685023253192793	14.658
1685023253193802	14.658
1685023253195803	14.658
1685023253197803	14.658
1685023253200100	14.658
1685023253202102	14.663
1685023253203108	14.663
1685023253205092	14.663
1685023253207596	14.663
1685023253209706	14.663
1685023253211691	14.663
1685023253213716	14.663
1685023253214689	14.663
1685023253216694	14.663
1685023253218714	14.663
1685023253220709	14.663
1685023253222327	14.663
1685023253224448	14.663
1685023253227438	14.663
1685023253228438	14.663
1685023253230453	14.663
1685023253231435	14.663
1685023253233436	14.663
1685023253234435	14.663
1685023253237416	14.663
1685023253239436	14.663
1685023253241436	14.663
1685023253243454	14.663
1685023253246430	14.663
1685023253248451	14.663
1685023253250422	14.663
1685023253251415	14.663
1685023253252436	14.663
1685023253257431	14.663
1685023253259424	14.663
1685023253263428	14.66
1685023253265429	14.66
1685023253267422	14.66
1685023253268415	14.66
1685023253270422	14.66
1685023253272434	14.66
1685023253275433	14.66
1685023253276436	14.66
1685023253278437	14.66
1685023253279417	14.66
1685023253281438	14.66
1685023253284416	14.66
1685023253286450	14.66
1685023253289435	14.66
1685023253293431	14.66
1685023253295450	14.66
1685023253297438	14.66
1685023253301436	14.66
1685023253306438	14.66
1685023253309536	14.66
1685023253313536	14.66
1685023253315538	14.66
1685023253318516	14.66
1685023253320526	14.66
1685023253326188	14.66
1685023253329196	14.66
1685023253331182	14.66
1685023253333201	14.66
1685023253336197	14.66
1685023253341220	14.665
1685023253344207	14.665
1685023253346208	14.665
1685023253349212	14.665
1685023253351204	14.665
1685023253355214	14.665
1685023253363196	14.665
1685023253366411	14.665
1685023253369000	14.665
1685023253371420	14.665
1685023253376383	14.665
1685023253377526	14.665
1685023253384550	14.665
1685023253388348	14.665
1685023253390843	14.665
1685023253393296	14.665
1685023253399233	14.665
1685023253401583	14.665
1685023253402602	14.665
1685023253406605	14.665
1685023253408726	14.665
1685023253411735	14.665
1685023253413724	14.665
1685023253416726	14.665
1685023253421750	14.665
1685023253423321	14.665
1685023253428414	14.665
1685023253437423	14.665
1685023253439448	14.665
1685023253441442	14.657
1685023253444421	14.657
1685023253447433	14.657
1685023253452424	14.657
1685023253455422	14.657
1685023253457432	14.657
1685023253459438	14.657
1685023253461426	14.657
1685023253466429	14.657
1685023253470421	14.657
1685023253471418	14.657
1685023253475422	14.657
1685023253479437	14.657
1685023253510294	14.657
1685023253514298	14.657
1685023253517202	14.657
1685023253520217	14.657
1685023253522728	14.657
1685023253526746	14.657
1685023253531746	14.657
1685023253534746	14.657
1685023253535740	14.657
1685023253536739	14.657
1685023253545747	14.661
1685023253548744	14.661
1685023253552746	14.661
1685023253559938	14.661
1685023253561939	14.661
1685023253564939	14.661
1685023253567932	14.661
1685023253570933	14.661
1685023253574013	14.661
1685023253576934	14.661
1685023253584932	14.661
1685023253586938	14.661
1685023253592952	14.661
1685023253595942	14.661
1685023253596932	14.661
1685023253598946	14.661
1685023253601941	14.661
1685023253604932	14.661
1685023253609968	14.661
1685023253611966	14.661
1685023253613973	14.661
1685023253617052	14.661
1685023253621980	14.661
1685023253623507	14.661
1685023253626528	14.661
1685023253629521	14.661
1685023253635535	14.661
1685023253637522	14.661
1685023253638533	14.661
1685023253642523	14.668
1685023253645531	14.668
1685023253647523	14.668
