Time	Voltage
1685023028120916	9.862253934610635
1685023028129907	9.853530599590158
1685023028139582	9.841576399747282
1685023028148555	9.864838626468554
1685023028156645	9.860315415717196
1685023028165044	9.856438377930317
1685023028173036	9.842222572711762
1685023028182144	9.863223194057355
1685023028189565	9.855146032001358
1685023028197557	9.859346156270476
1685023028205560	9.857730723859277
1685023028213547	9.841576399747282
1685023028221969	9.865807885915274
1685023028230971	9.84803812939208
1685023028239137	9.853853686072398
1685023028246749	9.809913924487773
1685023028255674	9.87873134520487
1685023028263740	9.854822945519118
1685023028272838	9.839314794371603
1685023028281242	9.788267130177701
1685023028289328	9.854822945519118
1685023028296036	9.852884426625678
1685023028304734	9.856438377930317
1685023028313716	9.827683681010967
1685023028320557	9.861930848128395
1685023028326350	9.862900107575115
1685023028335351	9.839960967336083
1685023028342026	9.865161712950794
1685023028350018	9.860961588681675
1685023028357030	9.865807885915274
1685023028364064	9.855792204965837
1685023028372080	9.855792204965837
1685023028379109	9.854822945519118
1685023028429682	9.852238253661199
1685023028437667	9.84868430235656
1685023028445760	9.859992329234956
1685023028453801	9.816052567650331
1685023028462807	9.855792204965837
1685023028470374	9.850945907732239
1685023028480404	9.84997664828552
1685023028488812	9.84706886994536
1685023028497345	9.76403564400971
1685023028506106	9.838345534924883
1685023028514112	9.746588973968755
1685023028521823	9.826714421564247
1685023028530740	9.829945286386646
1685023028537740	9.823160470259609
1685023028544767	9.832529978244565
1685023028552764	9.82154503784841
1685023028560369	9.808944665041054
1685023028568698	9.802159848914016
1685023028576722	9.797959724644898
1685023028585672	9.808298492076574
1685023028603494	9.771789719583467
1685023028614484	9.765974162903149
1685023028625489	9.766620335867628
1685023028635483	9.768881941243308
1685023028645522	9.730434649856761
1685023028656518	9.723649833729723
1685023028666551	9.727526871516602
1685023028677571	9.683264023449738
1685023028688743	9.67712538028718
1685023028697158	9.67421760194702
1685023028706160	9.655478585977107
1685023028715627	9.663878834515344
1685023028724601	9.638355002418393
1685023028734606	9.632216359255835
1685023028745066	9.609923391981283
1685023028752132	9.607338700123364
1685023028761104	9.59150746249361
1685023028771138	9.582784127473133
1685023028781098	9.556937208893942
1685023028794269	9.568891408736818
1685023028805269	9.552413998142583
1685023028817177	9.53173646327923
1685023028826290	9.530444117350271
1685023028836287	9.516551398613956
1685023028846266	9.495873863750603
1685023028857186	9.486827442247886
1685023028864171	9.480688799085328
