time	volts
1685022093649304	16.34
1685022093650304	16.34
1685022093650304	16.34
1685022093651304	16.34
1685022093651304	16.34
1685022093652303	16.34
1685022093652303	16.34
1685022093653302	16.34
1685022093653302	16.34
1685022093654302	16.34
1685022093654302	16.34
1685022093655794	16.34
1685022093655794	16.34
1685022093656805	16.34
1685022093656805	16.34
1685022093657804	16.34
1685022093657804	16.34
1685022093658805	16.34
1685022093659802	16.34
1685022093660802	16.34
1685022093660802	16.34
1685022093661805	16.34
1685022093661805	16.34
1685022093661805	16.34
1685022093662805	16.34
1685022093662805	16.34
1685022093663803	16.34
1685022093664802	16.344
1685022093665801	16.344
1685022093665801	16.344
1685022093666804	16.344
1685022093666804	16.344
1685022093666804	16.344
1685022093667803	16.344
1685022093668801	16.344
1685022093668801	16.344
1685022093669802	16.344
1685022093669802	16.344
1685022093670801	16.344
1685022093670801	16.344
1685022093671800	16.344
1685022093671800	16.344
1685022093672804	16.344
1685022093673802	16.344
1685022093673802	16.344
1685022093674801	16.344
1685022093674801	16.344
1685022093675800	16.344
1685022093675800	16.344
1685022093676802	16.344
1685022093677802	16.344
1685022093677802	16.344
1685022093678801	16.344
1685022093678801	16.344
1685022093678801	16.344
1685022093679800	16.344
1685022093679800	16.344
1685022093680807	16.344
1685022093681802	16.344
1685022093681802	16.344
1685022093682802	16.344
1685022093682802	16.342
1685022093683803	16.342
1685022093683803	16.342
1685022093684801	16.342
1685022093685808	16.342
1685022093685808	16.342
1685022093686805	16.342
1685022093686805	16.342
1685022093686805	16.342
1685022093687802	16.342
1685022093687802	16.342
1685022093688802	16.342
1685022093689804	16.342
1685022093689804	16.342
1685022093690802	16.342
1685022093690802	16.342
1685022093691802	16.342
1685022093691802	16.342
1685022093693802	16.342
1685022093694804	16.342
1685022093695802	16.342
1685022093696802	16.342
1685022093696802	16.342
1685022093697802	16.342
1685022093697802	16.342
1685022093697802	16.342
1685022093698800	16.342
1685022093699803	16.342
1685022093700802	16.342
1685022093701802	14.857
1685022093706802	14.857
1685022093707802	14.857
1685022093707802	14.857
1685022093708803	14.857
1685022093713811	14.857
1685022093728322	14.857
1685022093729326	14.857
1685022093730321	14.857
1685022093730321	14.857
1685022093731416	14.857
1685022093731416	14.857
1685022093733326	14.857
1685022093736324	14.857
1685022093739320	15.127
1685022093741325	15.127
1685022093744337	15.127
1685022093749330	15.127
1685022093751322	15.127
1685022093753321	15.127
1685022093757321	15.127
1685022093759321	15.127
1685022093764320	15.127
1685022093766321	15.127
1685022093769344	15.127
1685022093771321	15.127
1685022093773344	15.127
1685022093778580	15.127
1685022093784578	15.127
1685022093789676	15.127
1685022093791688	15.127
1685022093793662	15.127
1685022093801661	15.127
1685022093807665	15.127
1685022093814594	15.127
1685022093821666	15.127
1685022093822682	15.127
1685022093824676	15.127
1685022093825673	15.127
1685022093829366	15.127
1685022093832363	15.127
1685022093836356	15.127
1685022093839356	15.149
1685022093842364	15.149
1685022093844378	15.149
1685022093847372	15.149
1685022093852468	15.149
1685022093854469	15.149
1685022093856456	15.149
1685022093859160	15.149
1685022093861156	15.149
1685022093864155	15.149
1685022093868152	15.149
1685022093876155	15.149
1685022093880164	15.149
1685022093881168	15.149
1685022093888155	15.149
1685022093892152	15.149
1685022093896153	15.149
1685022093899155	15.149
1685022093902156	15.149
1685022093904163	15.149
1685022093907152	15.149
1685022093910160	15.149
1685022093912166	15.149
1685022093917270	15.149
1685022093919285	15.149
1685022093922272	15.149
1685022093925269	15.149
1685022093930970	15.149
1685022093932980	15.149
1685022093934964	15.149
1685022093937978	15.149
1685022093940966	15.148
1685022093942970	15.148
1685022093948059	15.148
1685022093955060	15.148
1685022093958058	15.148
1685022093960006	15.148
1685022093963076	15.148
1685022093965492	15.148
1685022093969695	15.148
1685022093975084	15.148
1685022093979344	15.148
1685022093984632	15.148
1685022093987892	15.148
1685022093989010	15.148
1685022093995946	15.148
1685022093999968	15.148
1685022094002988	15.148
1685022094007964	15.148
1685022094009964	15.148
1685022094010965	15.148
1685022094016047	15.148
1685022094017974	15.148
1685022094020972	15.148
1685022094022970	15.148
1685022094026048	15.148
1685022094030558	15.148
1685022094032651	15.148
1685022094034559	15.148
1685022094037652	15.148
1685022094040669	15.15
1685022094045718	15.15
1685022094047680	15.15
1685022094050758	15.15
1685022094052744	15.15
1685022094055666	15.15
1685022094058747	15.15
1685022094062438	15.15
1685022094069429	15.15
1685022094074454	15.15
1685022094079437	15.15
1685022094085436	15.15
1685022094089436	15.15
1685022094099436	15.15
1685022094101598	15.15
1685022094109272	15.15
1685022094110275	15.15
1685022094114372	15.15
1685022094117354	15.15
1685022094119369	15.15
1685022094120356	15.15
1685022094124358	15.15
1685022094127951	15.15
1685022094130044	15.15
1685022094132044	15.15
1685022094141060	15.143
1685022094145059	15.143
1685022094148041	15.143
1685022094150044	15.143
1685022094152652	15.143
1685022094155776	15.143
1685022094160552	15.143
1685022094162946	15.143
1685022094167642	15.143
1685022094167642	15.143
1685022094172380	15.143
1685022094175924	15.143
1685022094177012	15.143
1685022094179368	15.143
1685022094182898	15.143
1685022094192709	15.143
1685022094223774	15.143
1685022094227761	15.143
1685022094230442	15.143
1685022094232459	15.143
1685022094235451	15.143
1685022094240466	15.144
1685022094243438	15.144
1685022094245466	15.144
1685022094248443	15.144
1685022094250443	15.144
1685022094252446	15.144
1685022094257438	15.144
1685022094260452	15.144
1685022094262451	15.144
1685022094265442	15.144
1685022094268443	15.144
1685022094273443	15.144
1685022094275447	15.144
1685022094277444	15.144
1685022094280468	15.144
1685022094290468	15.144
1685022094296339	15.144
1685022094298326	15.144
1685022094300332	15.144
1685022094303340	15.144
1685022094306332	15.144
1685022094310339	15.144
1685022094313333	15.144
1685022094318446	15.144
1685022094319421	15.144
1685022094323420	15.144
1685022094325426	15.144
1685022094332111	15.144
1685022094337109	15.144
1685022094338110	15.144
1685022094341114	15.14
1685022094343112	15.14
1685022094349113	15.14
1685022094350107	15.14
1685022094354117	15.14
1685022094356106	15.14
1685022094358120	15.14
1685022094364109	15.14
1685022094365114	15.14
1685022094368106	15.14
1685022094370111	15.14
1685022094374116	15.14
1685022094376118	15.14
1685022094386109	15.14
1685022094395089	15.14
1685022094396128	15.14
1685022094399104	15.14
1685022094401112	15.14
1685022094404029	15.14
1685022094409062	15.14
1685022094412108	15.14
1685022094413117	15.14
1685022094416210	15.14
1685022094419204	15.14
1685022094423207	15.14
1685022094426210	15.14
1685022094434902	15.14
1685022094436895	15.14
1685022094439919	15.14
1685022094441889	15.143
1685022094446892	15.143
1685022094451886	15.143
1685022094456533	15.143
1685022094460037	15.143
1685022094461142	15.143
1685022094463558	15.143
1685022094466995	15.143
1685022094469298	15.143
1685022094473819	15.143
1685022094477222	15.143
1685022094479515	15.143
1685022094481740	15.143
1685022094486361	15.143
1685022094489764	15.143
1685022094491754	15.143
1685022094493756	15.143
1685022094497769	15.143
1685022094501760	15.143
1685022094504786	15.143
1685022094506768	15.143
