time	volts
1685022345587017	16.195
1685022345588048	16.195
1685022345588994	16.195
1685022345589992	16.195
1685022345589992	16.195
1685022345590994	16.195
1685022345592020	16.195
1685022345593008	16.195
1685022345594003	16.195
1685022345594003	16.195
1685022345594999	16.195
1685022345596012	16.195
1685022345597028	16.195
1685022345597028	16.195
1685022345598009	16.195
1685022345599007	16.195
1685022345599007	16.195
1685022345600039	16.195
1685022345601013	16.195
1685022345601013	16.195
1685022345602011	16.195
1685022345602011	16.195
1685022345603007	16.195
1685022345603007	16.195
1685022345603007	16.199
1685022345604004	16.199
1685022345604004	16.199
1685022345604004	16.199
1685022345605034	16.199
1685022345606006	16.199
1685022345606006	16.199
1685022345608018	16.199
1685022345608018	16.199
1685022345609008	16.199
1685022345610011	16.199
1685022345610011	16.199
1685022345610994	16.199
1685022345610994	16.199
1685022345611995	16.199
1685022345611995	16.199
1685022345613002	16.199
1685022345613002	16.199
1685022345614011	16.199
1685022345615007	16.199
1685022345615007	16.199
1685022345615007	16.199
1685022345615998	16.199
1685022345615998	16.199
1685022345615998	16.199
1685022345616994	16.199
1685022345616994	16.199
1685022345618006	16.199
1685022345618006	16.199
1685022345618998	16.199
1685022345618998	16.196
1685022345618998	16.196
1685022345619994	16.196
1685022345619994	16.196
1685022345619994	16.196
1685022345621087	16.196
1685022345621087	16.196
1685022345621087	16.196
1685022345622078	16.196
1685022345622078	16.196
1685022345623092	16.196
1685022345623092	16.196
1685022345624096	16.196
1685022345625089	16.196
1685022345625089	16.196
1685022345626092	16.196
1685022345626092	16.196
1685022345627080	16.196
1685022345627080	16.196
1685022345628098	16.196
1685022345628098	16.196
1685022345629096	16.196
1685022345629096	16.196
1685022345630094	16.196
1685022345630094	16.196
1685022345630094	16.196
1685022345631089	16.196
1685022345631089	16.196
1685022345631089	16.196
1685022345632094	16.196
1685022345632094	16.194
1685022345633086	16.194
1685022345633086	16.194
1685022345634108	16.194
1685022345634108	16.194
1685022345634108	16.194
1685022345635100	14.705
1685022345639740	14.705
1685022345639740	14.705
1685022345642840	14.705
1685022345644769	14.705
1685022345647834	14.705
1685022345649734	14.705
1685022345654832	14.705
1685022345657831	14.705
1685022345665824	14.705
1685022345667811	14.705
1685022345669741	14.705
1685022345673195	14.705
1685022345676208	14.705
1685022345678202	14.705
1685022345683207	14.924
1685022345684207	14.924
1685022345689202	14.924
1685022345691208	14.924
1685022345694589	14.924
1685022345698092	14.924
1685022345701092	14.924
1685022345703098	14.924
1685022345708093	14.924
1685022345710095	14.924
1685022345713092	14.924
1685022345718099	14.924
1685022345720096	14.924
1685022345723110	14.924
1685022345726104	14.924
1685022345730127	14.924
1685022345733104	14.924
1685022345735112	14.924
1685022345742668	14.924
1685022345744668	14.924
1685022345750666	14.924
1685022345752665	14.924
1685022345757665	14.924
1685022345759667	14.924
1685022345762664	14.924
1685022345765841	14.924
1685022345769843	14.924
1685022345772844	14.924
1685022345775844	14.924
1685022345777843	14.924
1685022345781041	15.016
1685022345785040	15.016
1685022345788042	15.016
1685022345791058	15.016
1685022345793122	15.016
1685022345795114	15.016
1685022345801130	15.016
1685022345803130	15.016
1685022345805133	15.016
1685022345808126	15.016
1685022345810150	15.016
1685022345813126	15.016
1685022345818120	15.016
1685022345831205	15.016
1685022345837401	15.016
1685022345840402	15.016
1685022345845358	15.016
1685022345846401	15.016
1685022345850409	15.016
1685022345853415	15.016
1685022345855416	15.016
1685022345858404	15.016
1685022345862399	15.016
1685022345865407	15.016
1685022345867432	15.016
1685022345870419	15.016
1685022345872435	15.016
1685022345875430	15.016
1685022345880409	15.029
1685022345883398	15.029
1685022345886412	15.029
1685022345888413	15.029
1685022345893323	15.029
1685022345895648	15.029
1685022345897658	15.029
1685022345900658	15.029
1685022345902650	15.029
1685022345907648	15.029
1685022345910571	15.029
1685022345912572	15.029
1685022345914647	15.029
1685022345917663	15.029
1685022345924692	15.029
1685022345935398	15.029
1685022345941409	15.029
1685022345944416	15.029
1685022345946412	15.029
1685022345949038	15.029
1685022345952046	15.029
1685022345957050	15.029
1685022345959051	15.029
1685022345962047	15.029
1685022345964051	15.029
1685022345967045	15.029
1685022345972128	15.029
1685022345973475	15.029
1685022345976876	15.029
1685022345978883	15.029
1685022345981880	15.026
1685022345983877	15.026
1685022345989882	15.026
1685022345991878	15.026
1685022345993876	15.026
1685022345996879	15.026
1685022345998879	15.026
1685022346003964	15.026
1685022346006971	15.026
1685022346008414	15.026
1685022346011428	15.026
1685022346014426	15.026
1685022346018422	15.026
1685022346024428	15.026
1685022346028432	15.026
1685022346031451	15.026
1685022346034430	15.026
1685022346039498	15.026
1685022346041498	15.026
1685022346044497	15.026
1685022346046502	15.026
1685022346049498	15.026
1685022346052533	15.026
1685022346053501	15.026
1685022346059498	15.026
1685022346061764	15.026
1685022346065201	15.026
1685022346066208	15.026
1685022346069213	15.026
1685022346075208	15.026
1685022346077206	15.026
1685022346080208	15.026
1685022346082208	15.03
1685022346083406	15.03
1685022346087412	15.03
1685022346091873	15.03
1685022346094108	15.03
1685022346100116	15.03
1685022346103115	15.03
1685022346105146	15.03
1685022346107146	15.03
