Time	Voltage
1685021484908313	9.30557592571131
1685021484939933	9.311068395909388
1685021484944934	9.310745309427148
1685021484949933	9.258405299304286
1685021484954003	9.256143693928607
1685021484958934	9.257759126339806
1685021484963932	9.250005050766049
1685021484966973	9.257436039857566
1685021484971940	9.24451258056797
1685021484976932	9.24515875353245
1685021484980933	9.254528261517407
1685021484985929	9.213496278272942
1685021484993934	9.195080348785268
1685021484997932	9.198311213607667
1685021485002152	9.209296154003823
1685021485006162	9.199926646018866
1685021485011160	9.170202689652797
1685021485016163	9.171171949099516
1685021485020160	9.176664419297595
1685021485026169	9.175372073368635
1685021485030169	9.149848241271684
1685021485034169	9.140801819768967
1685021485038332	9.150494414236164
1685021485043342	9.149525154789444
1685021485047347	9.13143231178401
1685021485053346	9.121093544352334
1685021485062344	9.112370209331857
1685021485067344	9.114631814707536
1685021485071344	9.1013852689357
1685021485080343	9.099769836524501
1685021485088342	9.07392291794531
1685021485095343	9.07683069628547
1685021485105343	9.084584771859227
1685021485111343	9.066815015336033
1685021485116342	9.068430447747232
1685021485121344	9.080384647590108
1685021485128349	9.063907236995874
1685021485131350	9.027075378020527
1685021485136351	9.029660069878446
1685021485143869	9.028044637467247
1685021485147871	9.028044637467247
1685021485153887	9.033214021183085
1685021485162955	9.028367723949486
1685021485167870	8.971504503075266
1685021485174952	8.982489443471422
1685021485180954	8.973119935486466
1685021485184874	8.971181416593026
1685021485193974	8.95858104378567
1685021485199958	8.982166356989183
1685021485205957	8.982166356989183
1685021485210874	8.9304725198308
1685021485214908	8.919164492952405
1685021485219873	8.921749184810324
1685021485224883	8.929503260384081
1685021485229884	8.923687703703763
1685021485233883	8.923364617221523
1685021485238399	8.93111869279528
1685021485243396	8.93305721168872
1685021485247398	8.882009547494818
1685021485253398	8.882332633977057
1685021485258400	8.871347693580901
1685021485262401	8.877486336743459
1685021485267402	8.885240412317216
1685021485271398	8.871670780063141
1685021485276397	8.8761939908145
1685021485282402	8.870701520616421
1685021485287399	8.877809423225699
1685021485292400	8.833869661641074
1685021485297400	8.820300029386999
1685021485302482	8.830638796818675
1685021485309484	8.81900768345804
1685021485316478	8.81933076994028
1685021485321491	8.822238548280438
1685021485326581	8.821269288833719
1685021485330577	8.771837057051016
1685021485335578	8.769898538157577
1685021485341270	8.785729775787331
1685021485346266	8.782498910964932
1685021485354259	8.776037181320135
1685021485357272	8.772160143533256
1685021485364278	8.780560392071493
1685021485369260	8.73015890084207
1685021485374260	8.73306667918223
1685021485380274	8.722081738786073
1685021485387284	8.727574208984151
1685021485395258	8.726604949537432
1685021485399264	8.726604949537432
1685021485405258	8.736297544004628
1685021485410280	8.67555728534353
1685021485415261	8.663926171982894
1685021485422352	8.667803209769772
1685021485429359	8.686219139257446
1685021485433355	8.682988274435047
1685021485436940	8.682665187952807
1685021485442030	8.685249879810726
1685021485446026	8.657464442338096
1685021485453035	8.632586783205625
1685021485458026	8.634848388581304
1685021485465034	8.61966332391603
1685021485470033	8.624832707631867
1685021485474029	8.620955669844989
1685021485479030	8.628709745418746
1685021485483024	8.30206931187422
1685021485487030	8.61804789150483
1685021485493031	8.585093070316361
1685021485499032	8.583800724387402
1685021485503028	8.573461956955725
1685021485508024	8.570877265097806
1685021485513030	8.545999605965335
1685021485518029	8.553753681539092
1685021485523145	8.551492076163413
1685021485527142	8.541153308731737
1685021485532145	8.521121946832864
1685021485537139	8.523383552208543
1685021485541843	8.524029725173023
1685021485545847	8.525968244066462
1685021485549839	8.508198487543268
1685021485553833	8.509813919954468
1685021485557835	8.511752438847907
1685021485560829	8.499798239005031
1685021485564834	8.498505893076072
1685021485568840	8.50076749845175
1685021485572837	8.481705395999597
1685021485576833	8.478151444694959
1685021485579831	8.47395132042584
1685021485583838	8.478797617659438
1685021485587835	8.480089963588398
1685021485591755	8.461997120582964
1685021485595836	8.460381688171765
1685021485599827	8.461350947618484
1685021485602837	8.422257483267458
1685021485606844	8.459089342242805
1685021485610828	8.439381066826172
1685021485614833	8.438088720897213
1685021485618851	8.435180942557054
1685021485622919	8.41838044548058
1685021485626923	8.438088720897213
1685021485630930	8.410303283424582
1685021485633935	8.398672170063946
1685021485637432	8.401256861921865
1685021485641514	8.413534148246981
1685021485645529	8.4145034076937
1685021485649514	8.385102537809871
1685021485653528	8.371532905555796
1685021485657529	8.373148337966995
1685021485660513	8.375086856860435
1685021485664523	8.38607179725659
1685021485668523	8.367655867768917
1685021485672528	8.340193516778527
1685021485675520	8.363132657017559
1685021485679530	8.364101916464278
1685021485683529	8.351501543656923
1685021485687520	8.351824630139163
1685021485691438	8.36216339757084
1685021485694980	8.356024754408281
1685021485700053	8.366040435357718
1685021485703060	8.366040435357718
1685021485707066	8.345362900494365
1685021485711069	8.297546101122862
1685021485715064	8.306915609107818
1685021485719977	8.307238695590058
1685021485723981	8.305623263178859
1685021485727982	8.3043309172499
1685021485732980	8.313054252270376
1685021485737520	8.314023511717096
1685021485741529	8.30465400373214
1685021485745531	8.312084992823657
1685021485749530	8.260391155665275
1685021485754530	8.265237452898873
1685021485759532	8.262329674558714
1685021485765526	8.252637080091517
1685021485772530	8.249406215269119
1685021485779528	8.267175971792312
1685021485788528	8.245206091
1685021485799526	8.209666577953612
1685021485804525	8.200297069968656
1685021485808527	8.201589415897615
1685021485812545	8.209989664435852
1685021485816544	8.198681637557456
1685021485821544	8.21742065352737
1685021485827720	8.163142124511069
1685021485835512	8.163465210993309
1685021485841174	8.16088051913539
1685021485844666	8.153449530043872
1685021485849280	8.16184977858211
1685021485854986	8.149572492256993
1685021485858297	8.150541751703713
1685021485862973	8.150541751703713
1685021485867777	8.125341006089002
1685021485873164	8.111771373834927
1685021485881160	8.10014026047429
1685021485885177	8.112417546799406
1685021485889165	8.087216801184695
1685021485895171	8.092709271382773
1685021485900129	8.094001617311733
1685021485904068	8.081724330986617
1685021485908068	8.064277660945663
1685021485912068	8.050384942209348
1685021485916068	8.051354201656068
1685021485921068	8.058462104265345
1685021485925156	8.070093217625981
1685021485929157	8.04618481794023
1685021485933160	8.025184196594637
1685021485936159	8.026476542523596
1685021485942679	8.028415061417036
1685021485946677	8.024861110112397
1685021485951676	7.992552461888408
1685021485955679	8.012260737305041
1685021485959676	8.010322218411602
1685021485964766	8.011291477858322
1685021485968766	7.989644683548249
1685021485972764	7.984475299832411
1685021485976392	7.979305916116573
1685021485982403	7.9805982620455325
1685021485990398	7.95992072718218
1685021485994402	7.946997267892584
1685021485998402	7.95895146773546
1685021486002436	7.945058748999145
1685021486008402	7.953458997537382
1685021486011398	7.927612078958191
1685021486016401	7.944412576034665
1685021486020402	7.932135289709549
1685021486025425	7.93148911674507
1685021486029427	7.9234119546890724
1685021486034426	7.904996025201399
1685021486040994	7.917273311526515
1685021486045029	7.910488495399477
1685021486049996	7.885610836267006
1685021486054996	7.895303430734202
1685021486058996	7.892072565911803
1685021486062996	7.889810960536124
1685021486066993	7.8859339227492455
1685021486070995	7.848132804327179
1685021486076994	7.8604100906522945
1685021486082996	7.87236429049517
1685021486087998	7.841347988200141
1685021486093997	7.84554811246926
1685021486097996	7.8374709504132625
1685021486101993	7.778992297127843
1685021486105998	7.835209345037583
1685021486113078	7.810977858869592
1685021486118075	7.807423907564953
1685021486124164	7.8116240318340715
1685021486129180	7.820024280372309
1685021486134187	7.817762674996629
1685021486141899	7.824870577605907
1685021486146901	7.784161680843681
1685021486153887	7.773499826929765
1685021486163888	7.75993019467569
1685021486171887	7.762514886533609
1685021486178889	7.7773768647166435
1685021486186887	7.745391302974895
1685021486191889	7.724067595147062
1685021486196910	7.724390681629302
1685021486201882	7.723421422182582
1685021486208884	7.724067595147062
1685021486213885	7.726329200522741
1685021486218122	7.726652287004981
1685021486223123	7.727621546451701
1685021486228216	7.693374379334273
1685021486233133	7.657511779805645
1685021486237136	7.660742644628044
1685021486243655	7.669142893166281
1685021486248650	7.664619682414923
1685021486256651	7.669142893166281
1685021486263650	7.682389438938117
1685021486268652	7.675604622811079
1685021486274650	7.624556958617177
1685021486280650	7.636834244942293
1685021486284649	7.629080169368535
1685021486291649	7.6226184397237375
1685021486297652	7.6313417747442145
1685021486304650	7.622295353241498
1685021486311651	7.5541241054888815
1685021486319650	7.584171148337191
1685021486325656	7.579971024068072
1685021486331662	7.58740201315959
1685021486339169	7.58772509964183
1685021486344170	7.598710040037986
1685021486353170	7.5224616302293725
1685021486358170	7.556708797346801
1685021486369168	7.571570775529835
1685021486375170	7.555739537900081
1685021486381170	7.561232008098159
1685021486388170	7.553477932524402
1685021486396170	7.536354348965688
1685021486401170	7.558324229758
1685021486406168	7.55800114327576
1685021486410190	7.535385089518968
1685021486418187	7.540231386752566
1685021486424348	7.546370029915124
1685021486428349	7.541846819163766
1685021486435358	7.534415830072248
1685021486444574	7.526015581534011
1685021486447589	7.544754597503925
1685021486452572	7.532477311178809
1685021486456587	7.542816078610485
1685021486462583	7.534738916554488
1685021486469586	7.550570154184243
1685021486475595	7.538615954341367
1685021486484591	7.554447191971121
1685021486489577	7.523753976158332
1685021486496578	7.5395852137880865
1685021486502576	7.533123484143289
1685021486506578	7.553477932524402
1685021486511575	7.531508051732089
1685021486518600	7.535385089518968
1685021486525692	7.535385089518968
1685021486532682	7.532154224696569
1685021486538292	7.552508673077682
1685021486543400	7.543462251574965
1685021486548385	7.544754597503925
1685021486552380	7.546046943432884
1685021486557394	7.5340927435900085
1685021486561396	7.535708176001208
1685021486567391	7.547016202879604
1685021486571398	7.495645452203462
1685021486576374	7.53086187876761
1685021486580393	7.554447191971121
1685021486584365	7.547662375844084
1685021486588296	7.547985462326324
1685021486593301	7.552831759559922
1685021486598302	7.5340927435900085
1685021486602302	7.55735497031128
1685021486606302	7.550893240666483
1685021486612303	7.533769657107769
1685021486618298	7.543139165092725
1685021486622300	7.485952857736265
1685021486626309	7.549277808255283
1685021486632306	7.533769657107769
1685021486640818	7.5512163271487225
1685021486643819	7.541846819163766
1685021486650820	7.534415830072248
1685021486659820	7.553154846042162
1685021486664820	7.205836877634283
1685021486675818	7.541846819163766
1685021486680836	7.52989261932089
1685021486685836	7.541200646199286
1685021486691837	7.550247067702003
1685021486695909	7.555093364935601
1685021486701896	7.546693116397364
1685021486711894	7.459136679710355
1685021486718900	7.544754597503925
1685021486738641	7.544108424539445
1685021486743659	7.541200646199286
1685021486749929	7.547985462326324
1685021486754928	7.550247067702003
1685021486760929	7.5596165756869595
1685021486765930	7.540554473234806
1685021486770929	7.532800397661049
1685021486775929	7.553801019006642
1685021486779926	7.553477932524402
1685021486785056	7.5454007704684045
1685021486790062	7.5570318838290405
1685021486795062	7.546370029915124
1685021486800066	7.553154846042162
1685021486804062	7.550247067702003
1685021486808066	7.55897040272248
1685021486813062	7.55800114327576
1685021486818067	7.560262748651439
1685021486823064	7.556062624382321
1685021486830148	7.5395852137880865
1685021486834150	7.5395852137880865
1685021486838664	7.55800114327576
