time	volts
1685023403934610	15.725
1685023403935584	15.725
1685023403935584	15.725
1685023403936582	15.725
1685023403937580	15.725
1685023403937580	15.725
1685023403938580	15.725
1685023403938580	15.725
1685023403938580	15.725
1685023403939580	15.725
1685023403940586	15.725
1685023403940586	15.725
1685023403941580	15.725
1685023403941580	15.725
1685023403941580	15.725
1685023403943084	15.725
1685023403943084	15.725
1685023403943084	15.725
1685023403944090	15.725
1685023403945090	15.725
1685023403946090	15.725
1685023403946090	15.725
1685023403947093	15.725
1685023403947093	15.725
1685023403948092	15.725
1685023403948092	15.725
1685023403949090	15.725
1685023403949090	15.725
1685023403950091	15.725
1685023403950091	15.725
1685023403951090	15.725
1685023403952090	15.725
1685023403952090	15.725
1685023403953090	15.725
1685023403954091	15.725
1685023403954091	15.725
1685023403955090	15.725
1685023403955090	15.725
1685023403956090	15.725
1685023403956090	15.725
1685023403957090	15.725
1685023403957090	15.725
1685023403958094	15.725
1685023403958094	15.725
1685023403959090	15.725
1685023403959090	15.716
1685023403960090	15.716
1685023403960090	15.716
1685023403961090	15.716
1685023403962090	15.716
1685023403962090	15.716
1685023403963091	15.716
1685023403963091	15.716
1685023403964090	15.716
1685023403964090	15.716
1685023403965090	15.716
1685023403965090	15.716
1685023403965090	15.716
1685023403966210	15.716
1685023403967304	15.716
1685023403967304	15.716
1685023403968314	15.716
1685023403968314	15.716
1685023403968314	15.716
1685023403969309	15.716
1685023403969309	15.716
1685023403970332	15.716
1685023403971310	15.716
1685023403971310	15.716
1685023403972315	15.716
1685023403972315	15.716
1685023403973309	15.716
1685023403973309	15.716
1685023403974321	15.716
1685023403974321	15.716
1685023403975305	15.716
1685023403975305	15.716
1685023403976316	15.72
1685023403976316	15.72
1685023403977309	15.72
1685023403977309	15.72
1685023403978314	15.72
1685023403979342	15.72
1685023403979342	15.72
1685023403980315	15.72
1685023403980315	15.72
1685023403981317	15.72
1685023403981317	15.72
1685023403982314	15.72
1685023403983314	15.72
1685023403984329	14.914
1685023403989318	14.263
1685023403989318	14.263
1685023403990314	14.263
1685023403992330	14.263
1685023403994312	14.263
1685023403996227	14.263
1685023403999316	14.263
1685023404001322	14.263
1685023404006670	14.263
1685023404008674	14.263
1685023404013670	14.263
1685023404019670	14.263
1685023404021674	14.263
1685023404026716	14.263
1685023404029675	14.263
1685023404030676	14.263
1685023404033678	14.263
1685023404036680	14.263
1685023404038679	14.263
1685023404047192	14.263
1685023404050226	14.263
1685023404052192	14.263
1685023404055193	14.263
1685023404057196	14.263
1685023404062196	14.263
1685023404065195	14.263
1685023404067195	14.263
1685023404069196	14.572
1685023404075193	14.572
1685023404077197	14.572
1685023404080193	14.572
1685023404082194	14.572
1685023404084195	14.572
1685023404087192	14.572
1685023404092225	14.572
1685023404096227	14.572
1685023404097193	14.572
1685023404099200	14.572
1685023404105193	14.572
1685023404107228	14.572
1685023404109195	14.572
1685023404118194	14.572
1685023404120197	14.572
1685023404123197	14.572
1685023404128193	14.572
1685023404130200	14.572
1685023404133203	14.572
1685023404136202	14.572
1685023404138203	14.572
1685023404143203	14.572
1685023404144724	14.572
1685023404147723	14.572
1685023404149722	14.572
1685023404152720	14.572
1685023404157722	14.572
1685023404160722	14.572
1685023404165722	14.572
1685023404167719	14.572
1685023404169720	14.601
1685023404172720	14.601
1685023404174720	14.601
1685023404177718	14.601
1685023404180084	14.601
1685023404183086	14.601
1685023404188086	14.601
1685023404191084	14.601
1685023404193085	14.601
1685023404195085	14.601
1685023404200085	14.601
1685023404203086	14.601
1685023404210085	14.601
1685023404213085	14.601
1685023404221085	14.601
1685023404229090	14.601
1685023404233094	14.601
1685023404234092	14.601
1685023404236090	14.601
1685023404244118	14.601
1685023404246118	14.601
1685023404249118	14.601
1685023404254118	14.601
1685023404254118	14.601
1685023404259119	14.601
1685023404261118	14.601
1685023404264121	14.601
1685023404269117	14.601
1685023404272117	14.611
1685023404274117	14.611
1685023404277118	14.611
1685023404279136	14.611
1685023404281135	14.611
1685023404286136	14.611
1685023404294198	14.611
1685023404296773	14.611
1685023404301772	14.611
1685023404303856	14.611
1685023404306855	14.611
1685023404308774	14.611
1685023404310772	14.611
1685023404316774	14.611
1685023404321826	14.611
1685023404326826	14.611
1685023404329838	14.611
1685023404331834	14.611
1685023404334843	14.611
1685023404336834	14.611
1685023404339834	14.611
1685023404345346	14.611
1685023404347347	14.611
1685023404350346	14.611
1685023404353346	14.611
1685023404355355	14.611
1685023404360346	14.611
1685023404362355	14.611
1685023404370346	14.611
1685023404374344	14.606
1685023404374344	14.606
1685023404378345	14.606
1685023404380345	14.606
1685023404385346	14.606
1685023404387346	14.606
1685023404390348	14.606
1685023404393347	14.606
1685023404395347	14.606
1685023404399371	14.606
1685023404403346	14.606
1685023404407346	14.606
1685023404407346	14.606
1685023404412346	14.606
1685023404417346	14.606
1685023404420347	14.606
1685023404426346	14.606
1685023404428346	14.606
1685023404430358	14.606
1685023404438474	14.606
1685023404440466	14.606
1685023404443466	14.606
1685023404446558	14.606
1685023404448555	14.606
1685023404450555	14.606
1685023404455556	14.606
1685023404457558	14.606
1685023404459556	14.606
1685023404463619	14.606
1685023404469554	14.606
1685023404470554	14.606
1685023404473560	14.608
1685023404476556	14.608
1685023404495936	14.608
1685023404498063	14.608
1685023404503075	14.608
1685023404506073	14.608
1685023404508071	14.608
1685023404510070	14.608
1685023404515074	14.608
1685023404518070	14.608
1685023404524075	14.608
1685023404528072	14.608
1685023404531078	14.608
1685023404533077	14.608
1685023404535078	14.608
1685023404541078	14.608
1685023404543600	14.608
1685023404548782	14.608
1685023404552780	14.608
1685023404555781	14.608
1685023404558780	14.608
1685023404560780	14.608
1685023404564167	14.608
1685023404568174	14.608
1685023404571174	14.608
1685023404574174	14.605
1685023404576174	14.605
1685023404578174	14.605
1685023404586281	14.605
1685023404586281	14.605
1685023404588280	14.605
1685023404591279	14.605
1685023404593279	14.605
1685023404596279	14.605
1685023404601278	14.605
1685023404609279	14.605
1685023404613280	14.605
1685023404618280	14.605
1685023404625279	14.605
1685023404626281	14.605
1685023404628279	14.605
1685023404634282	14.605
1685023404634282	14.605
1685023404642284	14.605
1685023404645827	14.605
1685023404648798	14.605
1685023404650798	14.605
1685023404652798	14.605
1685023404655802	14.605
1685023404660800	14.605
1685023404662798	14.605
1685023404665798	14.605
1685023404667799	14.605
1685023404672798	14.605
1685023404676314	14.601
1685023404678309	14.601
1685023404681350	14.601
1685023404684401	14.601
1685023404686442	14.601
1685023404691538	14.601
1685023404692574	14.601
1685023404696634	14.601
1685023404698714	14.601
1685023404702789	14.601
1685023404705841	14.601
1685023404707884	14.601
1685023404710929	14.601
1685023404712962	14.601
1685023404717969	14.601
1685023404734978	14.601
1685023404738976	14.601
1685023404741976	14.601
1685023404745490	14.601
1685023404747490	14.601
1685023404749491	14.601
1685023404754488	14.601
1685023404757492	14.601
1685023404759489	14.601
1685023404761490	14.601
1685023404764489	14.601
1685023404770491	14.601
1685023404772489	14.601
1685023404774491	14.601
1685023404777491	14.601
1685023404779491	14.601
1685023404784490	14.601
1685023404786489	14.601
1685023404790492	14.601
1685023404792489	14.601
1685023404795490	14.601
1685023404799489	14.601
1685023404802490	14.601
1685023404804490	14.601
1685023404807491	14.601
1685023404809490	14.601
1685023404815490	14.601
1685023404817619	14.601
1685023404822146	14.601
1685023404824146	14.601
1685023404827147	14.601
1685023404832151	14.601
1685023404836153	14.601
1685023404844152	14.601
1685023404846671	14.601
1685023404849671	14.601
1685023404851668	14.601
1685023404854669	14.601
1685023404856671	14.601
1685023404861667	14.601
1685023404863668	14.601
1685023404866927	14.601
1685023404868957	14.601
1685023404874099	14.598
1685023404877155	14.598
1685023404880243	14.598
1685023404882311	14.598
1685023404884359	14.598
1685023404889479	14.598
1685023404892525	14.598
1685023404894561	14.598
1685023404897633	14.598
1685023404899687	14.598
1685023404903741	14.598
1685023404907156	14.598
1685023404909155	14.598
1685023404912156	14.598
1685023404914156	14.598
1685023404922155	14.598
1685023404924156	14.598
1685023404929155	14.598
1685023404934158	14.598
1685023404942160	14.598
1685023404945675	14.598
1685023404946673	14.598
1685023404951674	14.598
1685023404951674	14.598
1685023404957674	14.598
1685023404958675	14.598
1685023404961673	14.598
1685023404963674	14.598
1685023404971674	14.598
1685023404971674	14.598
1685023404974674	14.596
1685023404993673	14.596
1685023405001673	14.596
1685023405004673	14.596
1685023405006674	14.596
1685023405009674	14.596
1685023405013673	14.596
1685023405018671	14.596
1685023405025312	14.596
1685023405029314	14.596
1685023405030320	14.596
1685023405032320	14.596
1685023405035319	14.596
1685023405038320	14.596
1685023405040323	14.596
1685023405047832	14.596
1685023405047832	14.596
1685023405054832	14.596
1685023405058835	14.596
1685023405059832	14.596
1685023405064834	14.596
1685023405066832	14.596
1685023405069831	14.596
1685023405071832	14.596
1685023405074832	14.586
1685023405076832	14.586
1685023405079831	14.586
1685023405084832	14.586
1685023405087833	14.586
1685023405089832	14.586
1685023405091831	14.586
1685023405094833	14.586
1685023405099832	14.586
1685023405101832	14.586
1685023405104831	14.586
1685023405106832	14.586
1685023405109831	14.586
1685023405114834	14.586
1685023405116831	14.586
1685023405119833	14.586
1685023405121833	14.586
1685023405129836	14.586
1685023405132837	14.586
1685023405136180	14.586
1685023405141178	14.586
1685023405143180	14.586
1685023405145691	14.586
1685023405147692	14.586
1685023405156690	14.586
1685023405157692	14.586
1685023405161690	14.586
1685023405165693	14.586
1685023405168694	14.586
1685023405170693	14.586
1685023405172693	14.586
1685023405178694	14.594
1685023405180693	14.594
1685023405183695	14.594
1685023405184692	14.594
1685023405188694	14.594
1685023405193694	14.594
1685023405195691	14.594
