Time	Voltage
1685023532751554	9.749819838791154
1685023532759714	9.748850579344435
1685023532778185	9.740127244323958
1685023532788486	9.717834277049406
1685023532800554	9.713311066298047
1685023532813491	9.711372547404608
1685023532822922	9.667432785819983
1685023532834420	9.67583303435822
1685023532848437	9.668402045266703
1685023532858542	9.64707833743887
1685023532867823	9.62155450534192
1685023532877820	9.627046975539997
1685023532889822	9.62123141885968
1685023532897815	9.634154878149275
1685023532907172	9.577937830239534
1685023532915182	9.58956894360017
1685023532922188	9.557906468340661
1685023532931168	9.554029430553783
1685023532940170	9.547244614426745
1685023532949186	9.540136711817468
1685023532956759	9.516228312131716
1685023532964764	9.524951647152193
1685023532972754	9.522043868812034
1685023532981756	9.509120409522438
1685023532989752	9.492966085410444
1685023533001222	9.501043247466441
1685023533013718	9.491673739481485
1685023533023749	9.44741089141462
1685023533033756	9.44547237252118
1685023533046764	9.453549534577178
1685023533058869	9.44902632382582
1685023533067878	9.399271005560877
1685023533078943	9.414779156708391
1685023533089855	9.410255945957033
1685023533100520	9.372777914017206
1685023533109890	9.365993097890168
1685023533120025	9.35985445472761
1685023533131931	9.36340840603225
1685023533142981	9.328515065950342
1685023533153480	9.326576547056902
1685023533163029	9.315591606660746
1685023533172023	9.323345682234503
1685023533184029	9.281021353061078
1685023533193032	9.280052093614358
1685023533204311	9.2739134504518
1685023533212579	9.270359499147162
1685023533220037	9.24709727242589
1685023533230041	9.229650602384936
1685023533239591	9.230942948313896
1685023533249612	9.202188251394546
1685023533260154	9.194757262303028
1685023533269163	9.172141208546236
1685023533280314	9.177310592262074
1685023533287298	9.140801819768967
1685023533296553	9.171495035581756
1685023533304568	9.169233430206077
1685023533313563	9.167617997794878
1685023533322568	9.13046305233729
1685023533330568	9.127878360479372
1685023533339571	9.117216506565455
1685023533348582	9.124324409174733
1685023533356112	9.115924160636496
1685023533363132	9.090400328539545
1685023533370134	9.07295365849859
1685023533381144	9.081676993519068
1685023533390637	9.070692053122912
1685023533401634	9.04516822102596
1685023533408628	9.01964438892901
1685023533420234	9.029336983396206
1685023533426227	9.027398464502767
1685023533434314	9.038383404898923
1685023533442397	9.005428583710454
1685023533449388	8.979904751613503
1685023533456383	8.9895973460807
1685023533465037	9.001874632405816
1685023533470961	8.996382162207738
1685023533481933	8.970535243628547
1685023533490439	8.955027092481032
1685023533500340	8.946949930425035
1685023533513699	8.952765487105353
1685023533523025	8.899456217535771
1685023533530926	8.907856466074008
1685023533540391	8.886532758246176
1685023533548419	8.887825104175135
1685023533555414	8.914318195718806
1685023533564956	8.851962504646508
1685023533573974	8.868116828758502
1685023533581958	8.821269288833719
1685023533594246	8.84453151555499
1685023533602607	8.828054104960756
1685023533611608	8.81836151049356
1685023533620722	8.81803842401132
1685023533629607	8.792837678396609
1685023533638701	8.803176445828285
1685023533647804	8.778944959660294
1685023533657842	8.792514591914369
1685023533665745	8.750836435705423
1685023533674786	8.75988285720814
1685023533682798	8.75826742479694
1685023533693676	8.752451868116623
1685023533701710	8.719173960445914
1685023533711883	8.712066057836637
1685023533722843	8.710773711907677
1685023533731475	8.713358403765596
1685023533740386	8.700434944476001
1685023533746584	8.659079874749295
1685023533763002	8.654233577515697
1685023533775024	8.671034074592171
1685023533784023	8.625801967078587
1685023533792013	8.612555421306752
1685023533802002	8.601893567392835
1685023533811020	8.606093691661954
1685023533822011	8.580892946047243
1685023533834716	8.575400475849165
1685023533847745	8.565384794899728
1685023533855964	8.53339923315798
1685023533865158	8.511429352365667
1685023533874175	8.539860962802777
1685023533884160	8.527583676477661
1685023533893161	8.527583676477661
1685023533905163	8.47621292580152
1685023533914174	8.496244287700392
1685023533924175	8.449719834257849
1685023533935158	8.492690336395754
1685023533943188	8.455212304455927
1685023533958850	8.44681205591769
1685023533966040	8.44390427757753
1685023533977056	8.456827736867126
1685023533988046	8.409334023977863
1685023533997058	8.406103159155464
1685023534006371	8.363132657017559
1685023534017366	8.363778829982039
1685023534028364	8.367009694804437
1685023534038545	8.35957870571292
1685023534050554	8.33147018175805
1685023534064084	8.334054873615969
1685023534072598	8.346009073458845
1685023534083020	8.30206931187422
1685023534092010	8.287853506655665
1685023534103222	8.292699803889263
1685023534113226	8.30142313890974
1685023534124218	8.250052388233598
1685023534132600	8.260068069183035
1685023534141723	8.256514117878396
1685023534157276	8.258452636771835
1685023534166294	8.196096945699537
1685023534175309	8.211282010364812
1685023534185497	8.180911881034262
1685023534198494	8.191896821430419
1685023534211576	8.166049902851228
1685023534220873	8.179942621587543
1685023534231872	8.177681016211864
1685023534241875	8.149249405774754
1685023534250887	8.115648411621805
1685023534262420	8.119525449408684
1685023534271429	8.126633352017961
1685023534280420	8.123725573677802
1685023534290420	8.07364716893062
1685023534297414	8.076554947270779
1685023534309430	8.081724330986617
1685023534318729	8.056846671854146
1685023534330730	8.041015434224391
1685023534340072	8.047800250351429
1685023534351087	8.036815309955273
1685023534364649	8.004829748213524
1685023534373634	8.002245056355605
1685023534382655	8.002245056355605
1685023534392628	7.999983450979926
1685023534401057	7.975105791847454
1685023534411042	7.950874305679463
1685023534421038	7.9460280084458645
1685023534431038	7.954428256984102
1685023534440534	7.9146886196685955
1685023534452560	7.904996025201399
1685023534463681	7.918565657455474
1685023534473664	7.90144207389676
1685023534481678	7.8859339227492455
1685023534489866	7.846517371915979
1685023534497869	7.864610214921413
1685023534508288	7.856209966383176
1685023534515272	7.854271447489737
1685023534524024	7.842640334129101
1685023534531032	7.826162923534866
1685023534540432	7.742483524634736
1685023534552451	7.81485489665647
1685023534562714	7.7883618051128
1685023534571714	7.7915926699351985
1685023534581702	7.78642328621936
1685023534589870	7.781900075468002
1685023534599804	7.767361183767207
1685023534607880	7.745068216492655
1685023534615843	7.6943436387809925
1685023534626882	7.7292369788629
1685023534636878	7.7292369788629
1685023534647885	7.703713146765949
1685023534655291	7.708882530481787
1685023534664994	7.70048228194355
1685023534674984	7.691758946923073
1685023534685008	7.679804747080198
1685023534696985	7.697897590085631
1685023534705899	7.67301993095316
1685023534711925	7.6743122768821195
1685023534720292	7.6714044985419605
1685023534728300	7.667204374272842
1685023534736321	7.670112152613001
1685023534745344	7.680774006526917
1685023534753416	7.679804747080198
1685023534761948	7.675281536328839
1685023534770951	7.657511779805645
1685023534780946	7.681743265973637
1685023534786864	7.660419558145804
1685023534796860	7.666235114826122
1685023534805651	7.676250795775559
1685023534814629	7.677866228186758
1685023534823002	7.669465979648521
1685023534833006	7.667204374272842
1685023534841004	7.663650422968203
1685023534852028	7.658157952770125
1685023534865613	7.649111531267408
1685023534875675	7.675281536328839
1685023534883878	7.674958449846599
1685023534893876	7.676250795775559
1685023534902101	7.662034990557004
1685023534911074	7.657834866287885
1685023534922092	7.6801278335624374
1685023534932075	7.67366610391764
1685023534941076	7.6827125254203565
1685023534954094	7.679804747080198
1685023534967537	7.663327336485963
1685023534982523	7.680450920044677
1685023534995612	7.664296595932683
1685023535005620	7.649757704231888
1685023535018618	7.675281536328839
1685023535029534	7.662034990557004
1685023535039637	7.668819806684041
1685023535052649	7.681743265973637
1685023535062178	7.6733430174354
1685023535073128	7.676573882257799
1685023535083240	7.670435239095241
1685023535095126	7.684004871349316
1685023535106128	7.6733430174354
1685023535115165	7.688204995618435
1685023535125214	7.664619682414923
1685023535136186	7.669465979648521
1685023535148196	7.655573260912206
1685023535158716	7.689497341547394
1685023535167858	7.693051292852033
1685023535182736	7.683358698384836
1685023535194733	7.689497341547394
1685023535206752	7.684004871349316
1685023535215738	7.658804125734605
1685023535226736	7.679481660597958
1685023535236736	7.687235736171715
1685023535245756	7.6885280821006745
1685023535255755	7.682066352455877
1685023535264293	7.691758946923073
1685023535272294	7.6856203037605155
