Time	Voltage
1685022345110412	9.84803812939208
1685022345114826	9.8473919564276
1685022345118889	9.838991707889363
1685022345121926	9.838991707889363
1685022345126160	9.831560718797846
1685022345129172	9.838345534924883
1685022345133652	9.839314794371603
1685022345136884	9.835760843066964
1685022345141172	9.844484178087441
1685022345146182	9.82057577840169
1685022345150192	9.836083929549204
1685022345154182	9.845453437534161
1685022345159185	9.835437756584724
1685022345163357	9.841576399747282
1685022345167497	9.844807264569681
1685022345170510	9.839314794371603
1685022345177101	9.831560718797846
1685022345181534	9.841899486229522
1685022345184533	9.84674578346312
1685022345189534	9.839637880853843
1685022345194538	9.843514918640722
1685022345198533	9.843191832158482
1685022345202539	9.835437756584724
1685022345207547	9.84771504290984
1685022345211552	9.839960967336083
1685022345215536	9.826391335082008
1685022345221540	9.838668621407123
1685022345226791	9.842222572711762
1685022345230792	9.838668621407123
1685022345235320	9.837053188995924
1685022345239328	9.843514918640722
1685022345245325	9.700710693490691
1685022345249344	9.843838005122961
1685022345254348	9.840607140300563
1685022345258327	9.830268372868886
1685022345263338	9.837376275478164
1685022345268330	9.838345534924883
1685022345272325	9.838345534924883
1685022345276328	9.844161091605201
1685022345280327	9.839960967336083
1685022345284332	9.84642269698088
1685022345288327	9.84771504290984
1685022345292328	9.844484178087441
1685022345297336	9.832206891762326
1685022345301327	9.845453437534161
1685022345305328	9.708787855546689
1685022345309440	9.839960967336083
1685022345313426	9.844484178087441
1685022345317448	9.836407016031444
1685022345320436	9.838345534924883
1685022345325445	9.842222572711762
1685022345329432	9.838022448442644
1685022345333431	9.843838005122961
1685022345336973	9.828329853975447
1685022345340986	9.850945907732239
1685022345346063	9.84836121587432
1685022345350180	9.8473919564276
1685022345354179	9.834791583620245
1685022345358182	9.830268372868886
1685022345362179	9.835114670102485
1685022345366184	9.840930226782802
1685022345370182	9.838345534924883
1685022345373179	9.845453437534161
1685022345377502	9.835437756584724
1685022345381016	9.833499237691285
1685022345386107	9.844484178087441
1685022345390240	9.835760843066964
1685022345394248	9.843838005122961
1685022345397248	9.842222572711762
1685022345401249	9.835437756584724
1685022345404248	9.844161091605201
1685022345407248	9.835437756584724
1685022345412251	9.845453437534161
1685022345415254	9.826068248599768
1685022345419084	9.832853064726805
1685022345421877	9.834791583620245
1685022345424877	9.840607140300563
1685022345428882	9.844161091605201
1685022345431881	9.840607140300563
1685022345435008	9.835114670102485
