time	volts
1685021766441068	15.312
1685021766444070	15.312
1685021766446079	15.312
1685021766448080	15.312
1685021766452068	15.312
1685021766454068	15.312
1685021766456066	15.312
1685021766458074	15.312
1685021766460083	15.312
1685021766461078	15.312
1685021766462073	15.312
1685021766463070	15.312
1685021766464066	15.312
1685021766466072	15.312
1685021766468072	15.312
1685021766470066	15.312
1685021766472066	15.312
1685021766473065	15.312
1685021766476066	15.312
1685021766480065	15.312
1685021766482066	15.312
1685021766487070	15.312
1685021766490068	15.312
1685021766492066	15.312
1685021766497067	15.312
1685021766500067	15.312
1685021766505084	15.312
1685021766507106	15.312
1685021766509104	15.312
1685021766512114	15.312
1685021766516112	15.312
1685021766522667	15.312
1685021766526661	15.312
1685021766531667	15.312
1685021766539663	15.312
1685021766542663	15.312
1685021766547154	15.312
1685021766552156	15.312
1685021766554154	15.312
1685021766556154	15.312
1685021766558154	15.312
1685021766564154	15.312
1685021766569515	15.312
1685021766571506	15.312
1685021766574509	15.312
1685021766577530	15.312
1685021766579507	15.312
1685021766584521	15.312
1685021766590520	15.309
1685021766594521	15.309
1685021766604506	15.309
1685021766606534	15.309
1685021766608548	15.309
1685021766612551	15.309
1685021766614547	15.309
1685021766619545	15.309
1685021766623108	15.309
1685021766627105	15.309
1685021766631176	15.309
1685021766639187	15.309
1685021766644178	15.309
1685021766666108	15.309
1685021766669098	15.309
1685021766679097	15.309
1685021766684100	15.309
1685021766687098	15.311
1685021766689097	15.311
1685021766694096	15.311
1685021766697099	15.311
1685021766699097	15.311
1685021766702095	15.311
1685021766704100	15.311
1685021766707110	15.311
1685021766711566	15.311
1685021766719641	15.311
1685021766721178	15.311
1685021766724193	15.311
1685021766737201	15.311
1685021766740197	15.311
1685021766743205	15.311
1685021766744187	15.311
1685021766748206	15.311
1685021766752195	15.311
1685021766755186	15.311
1685021766757194	15.311
1685021766760198	15.311
1685021766764194	15.311
1685021766772196	15.311
1685021766775194	15.311
1685021766778193	15.311
1685021766781196	15.311
1685021766783197	15.311
1685021766790196	15.305
1685021766792194	15.305
1685021766798193	15.305
1685021766800194	15.305
1685021766803206	15.305
1685021766805194	15.305
1685021766807218	15.305
1685021766812214	15.305
1685021766815214	15.305
1685021766817210	15.305
1685021766821763	15.305
1685021766824758	15.305
1685021766831763	15.305
1685021766838315	15.305
1685021766841337	15.305
1685021766844334	15.305
1685021766846338	15.305
1685021766849336	15.305
1685021766852796	15.305
1685021766855804	15.305
1685021766859808	15.305
1685021766862800	15.305
1685021766864803	15.305
1685021766867818	15.305
1685021766869806	15.305
1685021766872804	15.305
1685021766875802	15.305
1685021766878809	15.305
1685021766880901	15.305
1685021766886902	15.305
1685021766888902	15.301
1685021766891906	15.301
1685021766894905	15.301
1685021766896910	15.301
1685021766900908	15.301
1685021766902892	15.301
1685021766904908	15.301
1685021766907923	15.301
1685021766910919	15.301
1685021766914919	15.301
1685021766918916	15.301
1685021766921450	15.301
1685021766923472	15.301
1685021766924476	15.301
1685021766933481	15.301
1685021766938491	15.301
1685021766943472	15.301
1685021766948471	15.301
1685021766949470	15.301
1685021766952480	15.301
1685021766960474	15.301
1685021766963490	15.301
1685021766968468	15.301
1685021766970478	15.301
1685021766973470	15.301
1685021766975472	15.301
1685021766978474	15.301
1685021766983473	15.301
1685021766986471	15.301
1685021766988470	15.298
1685021766990468	15.298
1685021766993471	15.298
1685021766996471	15.298
1685021767000469	15.298
1685021767003474	15.298
1685021767005474	15.298
1685021767007495	15.298
1685021767010495	15.298
1685021767015491	15.298
1685021767018492	15.298
1685021767021011	15.298
1685021767024046	15.298
1685021767028033	15.298
1685021767035027	15.298
1685021767041032	15.298
1685021767043030	15.298
1685021767048033	15.298
1685021767050028	15.298
1685021767053029	15.298
1685021767054028	15.298
1685021767059033	15.298
1685021767061036	15.298
1685021767065038	15.298
1685021767066034	15.298
1685021767071044	15.298
1685021767073030	15.298
1685021767075033	15.298
1685021767078037	15.298
1685021767081036	15.298
1685021767083032	15.298
1685021767089033	15.294
1685021767091037	15.294
1685021767093037	15.294
1685021767096033	15.294
1685021767100029	15.294
1685021767103036	15.294
1685021767106037	15.294
1685021767109060	15.294
1685021767111055	15.294
1685021767115056	15.294
1685021767118064	15.294
1685021767121566	15.294
1685021767124586	15.294
1685021767126586	15.294
1685021767132586	15.294
1685021767138587	15.294
1685021767141582	15.294
1685021767144588	15.294
1685021767146597	15.294
1685021767167591	15.294
1685021767169592	15.294
1685021767174587	15.294
1685021767177590	15.294
1685021767179584	15.294
1685021767180584	15.294
1685021767187592	15.294
1685021767189586	15.295
1685021767192585	15.295
1685021767194592	15.295
1685021767199582	15.295
1685021767201581	15.295
1685021767203589	15.295
1685021767206606	15.295
1685021767209607	15.295
1685021767212601	15.295
1685021767217602	15.295
1685021767219601	15.295
1685021767221118	15.295
1685021767224135	15.295
1685021767231135	15.295
1685021767242136	15.295
1685021767245136	15.295
1685021767247138	15.295
1685021767250137	15.295
1685021767253134	15.295
1685021767259148	15.295
1685021767261136	15.295
1685021767263137	15.295
1685021767266138	15.295
1685021767268140	15.295
1685021767270138	15.295
1685021767272133	15.295
1685021767277148	15.295
1685021767280139	15.295
1685021767282133	15.295
1685021767287144	15.295
1685021767290146	15.296
1685021767292143	15.296
1685021767295134	15.296
1685021767297137	15.296
1685021767299138	15.296
1685021767305138	15.296
1685021767307155	15.296
1685021767309164	15.296
1685021767312162	15.296
1685021767314158	15.296
1685021767319159	15.296
1685021767322647	15.296
1685021767331656	15.296
1685021767333656	15.296
1685021767340657	15.296
1685021767342658	15.296
1685021767344670	15.296
1685021767347637	15.296
1685021767349656	15.296
1685021767353656	15.296
1685021767356651	15.296
1685021767360645	15.296
1685021767363645	15.296
1685021767365644	15.296
1685021767367646	15.296
1685021767373651	15.296
1685021767375646	15.296
1685021767377652	15.296
1685021767382654	15.296
1685021767384650	15.296
1685021767387652	15.296
1685021767391657	15.293
1685021767393657	15.293
1685021767395657	15.293
1685021767399657	15.293
1685021767403659	15.293
1685021767405646	15.293
1685021767407672	15.293
1685021767410666	15.293
1685021767413672	15.293
1685021767414674	15.293
1685021767419657	15.293
1685021767422193	15.293
1685021767425194	15.293
1685021767430203	15.293
1685021767433194	15.293
1685021767435198	15.293
1685021767441454	15.293
1685021767445458	15.293
1685021767448471	15.293
1685021767450465	15.293
1685021767453474	15.293
1685021767457456	15.293
1685021767460455	15.293
1685021767463460	15.293
1685021767466463	15.293
1685021767468461	15.293
1685021767470464	15.293
1685021767475456	15.293
1685021767478460	15.293
1685021767481458	15.293
1685021767483459	15.293
1685021767485459	15.293
1685021767492468	15.293
1685021767494467	15.293
1685021767496455	15.293
1685021767499458	15.293
1685021767502462	15.293
1685021767504457	15.293
1685021767508474	15.293
1685021767510474	15.293
1685021767513480	15.293
1685021767515488	15.293
1685021767518475	15.293
1685021767523016	15.293
1685021767526011	15.293
1685021767529015	15.293
1685021767531013	15.293
1685021767537025	15.293
1685021767538021	15.293
1685021767547014	15.293
1685021767549022	15.293
1685021767551014	15.293
1685021767556026	15.293
1685021767558014	15.293
1685021767561012	15.293
1685021767564017	15.293
1685021767568014	15.293
1685021767571011	15.293
1685021767574016	15.293
1685021767579013	15.293
1685021767581014	15.293
1685021767583016	15.293
1685021767586012	15.293
1685021767589013	15.293
1685021767594015	15.289
1685021767596022	15.289
1685021767598014	15.289
1685021767601011	15.289
1685021767604019	15.289
1685021767608044	15.289
1685021767611042	15.289
1685021767613047	15.289
1685021767618048	15.289
1685021767620048	15.289
1685021767621564	15.289
1685021767623587	15.289
1685021767629589	15.289
1685021767630586	15.289
1685021767636588	15.289
1685021767639586	15.289
1685021767647589	15.289
1685021767667598	15.289
1685021767672582	15.289
1685021767673594	15.289
1685021767679584	15.289
1685021767681584	15.289
1685021767683588	15.289
1685021767687583	15.289
1685021767691590	15.293
1685021767697584	15.293
1685021767698582	15.293
1685021767704586	15.293
1685021767707614	15.293
1685021767709609	15.293
1685021767712606	15.293
1685021767715602	15.293
1685021767718606	15.293
1685021767722119	15.293
1685021767724139	15.293
1685021767727147	15.293
1685021767737146	15.293
1685021767740149	15.293
1685021767743145	15.293
1685021767748140	15.293
1685021767751140	15.293
1685021767754144	15.293
1685021767755141	15.293
1685021767759153	15.293
1685021767762147	15.293
1685021767765140	15.293
1685021767768154	15.293
1685021767772140	15.293
1685021767775147	15.293
1685021767777142	15.293
1685021767780138	15.293
1685021767782139	15.293
1685021767784140	15.293
1685021767787141	15.293
1685021767797151	15.287
1685021767799143	15.287
1685021767800140	15.287
1685021767801140	15.287
1685021767803140	15.287
1685021767808174	15.287
1685021767810178	15.287
1685021767817168	15.287
1685021767820171	15.287
1685021767823714	15.287
1685021767825710	15.287
1685021767827712	15.287
1685021767838725	15.287
1685021767842712	15.287
1685021767847709	15.287
1685021767851711	15.287
1685021767853714	15.287
1685021767856711	15.287
1685021767860712	15.287
1685021767862713	15.287
1685021767864710	15.287
1685021767871713	15.287
1685021767874726	15.287
1685021767876716	15.287
1685021767878707	15.287
1685021767881714	15.287
1685021767884713	15.287
1685021767886713	15.287
1685021767887710	15.287
1685021767895711	15.288
1685021767897720	15.288
1685021767901712	15.288
1685021767903719	15.288
1685021767906724	15.288
1685021767908744	15.288
1685021767910740	15.288
1685021767912743	15.288
1685021767916739	15.288
1685021767919744	15.288
1685021767923313	15.288
1685021767928301	15.288
1685021767933301	15.288
1685021767935302	15.288
1685021767938304	15.288
1685021767941305	15.288
1685021767944304	15.288
1685021767952306	15.288
1685021767956298	15.288
1685021767960300	15.288
1685021767965302	15.288
1685021767968306	15.288
1685021767973314	15.288
1685021767978304	15.288
1685021767981300	15.288
1685021767983300	15.288
1685021767986309	15.288
1685021767991310	15.288
1685021767996302	15.285
1685021767997307	15.285
1685021768000303	15.285
1685021768002302	15.285
1685021768006302	15.285
1685021768008318	15.285
1685021768011317	15.285
1685021768013326	15.285
1685021768015328	15.285
1685021768020320	15.285
1685021768022860	15.285
1685021768024860	15.285
1685021768029860	15.285
1685021768031860	15.285
1685021768037860	15.285
1685021768041097	15.285
1685021768048103	15.285
1685021768050098	15.285
1685021768052101	15.285
1685021768055094	15.285
1685021768057094	15.285
1685021768059094	15.285
1685021768063095	15.285
1685021768065099	15.285
1685021768068094	15.285
1685021768071095	15.285
1685021768073093	15.285
1685021768078104	15.285
1685021768081094	15.285
1685021768084096	15.285
1685021768086093	15.285
1685021768090094	15.285
1685021768093102	15.282
1685021768098098	15.282
1685021768100095	15.282
1685021768103108	15.282
1685021768105096	15.282
1685021768111106	15.282
1685021768114113	15.282
1685021768115117	15.282
1685021768118112	15.282
1685021768121114	15.282
1685021768124279	15.282
1685021768127278	15.282
1685021768128276	15.282
1685021768131275	15.282
1685021768136275	15.282
1685021768138272	15.282
1685021768144276	15.282
1685021768169275	15.282
1685021768174276	15.282
1685021768177277	15.282
1685021768179276	15.282
1685021768182282	15.282
1685021768187276	15.282
1685021768190284	15.282
1685021768192276	15.282
1685021768197280	15.289
1685021768198275	15.289
1685021768200274	15.289
1685021768204276	15.289
1685021768208295	15.289
1685021768210298	15.289
1685021768212297	15.289
1685021768215294	15.289
1685021768219298	15.289
1685021768222297	15.289
1685021768223830	15.289
1685021768225832	15.289
1685021768233832	15.289
1685021768238836	15.289
1685021768241832	15.289
1685021768251833	15.289
1685021768254843	15.289
1685021768260009	15.289
1685021768262540	15.289
1685021768264544	15.289
1685021768267540	15.289
1685021768271546	15.289
1685021768274899	15.289
1685021768280280	15.289
1685021768282833	15.289
1685021768287126	15.289
1685021768290354	15.289
1685021768293594	15.289
1685021768296769	15.28
1685021768299397	15.28
1685021768302589	15.28
1685021768304726	15.28
1685021768306973	15.28
1685021768310144	15.28
1685021768314247	15.28
1685021768317246	15.28
1685021768320246	15.28
1685021768322238	15.28
1685021768323762	15.28
1685021768328770	15.28
1685021768330767	15.28
1685021768336764	15.28
1685021768342765	15.28
1685021768345784	15.28
1685021768352770	15.28
1685021768355781	15.28
1685021768358764	15.28
1685021768366758	15.28
1685021768368764	15.28
1685021768371766	15.28
1685021768375770	15.28
1685021768379766	15.28
1685021768381763	15.28
1685021768383768	15.28
1685021768386766	15.28
1685021768389764	15.28
1685021768393766	15.284
1685021768396774	15.284
1685021768400772	15.284
1685021768406777	15.284
1685021768411794	15.284
1685021768417482	15.284
1685021768419500	15.284
1685021768422497	15.284
1685021768424797	15.284
1685021768429794	15.284
1685021768431805	15.284
1685021768436802	15.284
1685021768438799	15.284
1685021768444794	15.284
1685021768446796	15.284
1685021768449806	15.284
1685021768454804	15.284
1685021768457809	15.284
1685021768459798	15.284
1685021768461796	15.284
1685021768464796	15.284
1685021768470800	15.284
1685021768472796	15.284
1685021768474797	15.284
1685021768480808	15.284
1685021768482797	15.284
1685021768484804	15.284
1685021768487798	15.284
1685021768492814	15.284
1685021768500793	15.289
1685021768502793	15.289
1685021768505797	15.289
1685021768507824	15.289
1685021768509808	15.289
1685021768515815	15.289
1685021768517812	15.289
1685021768519812	15.289
1685021768523344	15.289
1685021768526364	15.289
1685021768530360	15.289
1685021768533368	15.289
1685021768543370	15.289
1685021768545366	15.289
1685021768553359	15.289
1685021768558358	15.289
1685021768563363	15.289
1685021768566366	15.289
1685021768568362	15.289
1685021768571364	15.289
1685021768580362	15.289
1685021768586375	15.289
1685021768589367	15.289
1685021768591458	15.289
1685021768594468	15.289
1685021768596456	15.289
1685021768599458	15.289
1685021768608472	15.289
1685021768611468	15.289
1685021768613475	15.289
1685021768616472	15.289
1685021768620471	15.289
1685021768622986	15.289
1685021768626010	15.289
1685021768630007	15.289
1685021768633005	15.289
1685021768638008	15.289
1685021768643006	15.289
1685021768647008	15.289
1685021768670150	15.289
1685021768677142	15.289
1685021768679146	15.289
1685021768681146	15.289
1685021768689146	15.289
1685021768692160	15.289
1685021768694148	15.289
1685021768697148	15.283
1685021768699144	15.283
1685021768704143	15.283
1685021768707154	15.283
1685021768709170	15.283
1685021768711161	15.283
1685021768718170	15.283
1685021768721170	15.283
1685021768723172	15.283
1685021768724350	15.283
1685021768727343	15.283
1685021768732345	15.283
1685021768734351	15.283
1685021768737346	15.283
1685021768739345	15.283
1685021768741344	15.283
1685021768752355	15.283
1685021768754356	15.283
1685021768757345	15.283
1685021768762349	15.283
1685021768767351	15.283
1685021768768344	15.283
1685021768772354	15.283
1685021768773350	15.283
1685021768777348	15.283
1685021768780348	15.283
1685021768782346	15.283
1685021768785348	15.283
1685021768787345	15.283
1685021768792344	15.283
1685021768794349	15.283
1685021768802344	15.282
1685021768805352	15.282
1685021768807346	15.282
1685021768810362	15.282
1685021768814366	15.282
1685021768817363	15.282
1685021768819372	15.282
1685021768823880	15.282
1685021768829900	15.282
1685021768831901	15.282
1685021768833900	15.282
1685021768840912	15.282
1685021768845904	15.282
1685021768848288	15.282
1685021768852286	15.282
1685021768860289	15.282
1685021768863288	15.282
1685021768865286	15.282
1685021768868290	15.282
1685021768871286	15.282
1685021768875284	15.282
1685021768878288	15.282
1685021768881295	15.282
1685021768884288	15.282
1685021768888286	15.282
1685021768893280	15.282
1685021768894290	15.282
1685021768896291	15.282
1685021768900288	15.28
1685021768903288	15.28
1685021768905287	15.28
1685021768907287	15.28
1685021768909306	15.28
1685021768913304	15.28
1685021768918303	15.28
1685021768921306	15.28
1685021768923822	15.28
1685021768929842	15.28
1685021768932842	15.28
1685021768934844	15.28
1685021768940844	15.28
1685021768946857	15.28
1685021768948853	15.28
1685021768952842	15.28
1685021768954845	15.28
1685021768958845	15.28
1685021768962840	15.28
1685021768965843	15.28
1685021768968847	15.28
1685021768971839	15.28
1685021768973842	15.28
1685021768974842	15.28
1685021768980838	15.28
1685021768983847	15.28
1685021768986843	15.28
1685021768987852	15.28
1685021768989847	15.28
1685021768992846	15.28
1685021769000842	15.279
1685021769003842	15.279
1685021769004849	15.279
1685021769005842	15.279
1685021769010854	15.279
1685021769013866	15.279
1685021769016850	15.279
1685021769019856	15.279
1685021769021854	15.279
1685021769024386	15.279
1685021769028399	15.279
1685021769031388	15.279
1685021769033384	15.279
1685021769038386	15.279
1685021769040386	15.279
1685021769043389	15.279
1685021769046388	15.279
1685021769053398	15.279
1685021769058404	15.279
1685021769061388	15.279
1685021769064384	15.279
1685021769066396	15.279
1685021769068398	15.279
1685021769074387	15.279
1685021769076398	15.279
1685021769079386	15.279
1685021769082396	15.279
1685021769085396	15.279
1685021769089386	15.279
1685021769091387	15.279
1685021769094392	15.279
1685021769096389	15.279
1685021769101394	15.281
1685021769102389	15.281
1685021769106395	15.281
1685021769109408	15.281
1685021769112412	15.281
1685021769114405	15.281
1685021769119406	15.281
1685021769121406	15.281
1685021769124942	15.281
1685021769125938	15.281
1685021769127939	15.281
1685021769132940	15.281
1685021769135939	15.281
1685021769138941	15.281
1685021769141942	15.281
1685021769142943	15.281
1685021769173938	15.281
1685021769176942	15.281
1685021769178943	15.281
1685021769183947	15.281
1685021769186954	15.281
1685021769188940	15.281
1685021769191946	15.281
1685021769193941	15.281
1685021769196946	15.281
1685021769201956	15.268
1685021769205938	15.268
1685021769207938	15.268
1685021769209954	15.268
1685021769213954	15.268
1685021769216962	15.268
1685021769219962	15.268
1685021769221958	15.268
1685021769224498	15.268
1685021769229491	15.268
1685021769232494	15.268
1685021769235513	15.268
1685021769237492	15.268
1685021769247493	15.268
1685021769251501	15.268
1685021769258495	15.268
1685021769260494	15.268
1685021769262506	15.268
1685021769265492	15.268
1685021769268504	15.268
1685021769272492	15.268
1685021769275487	15.268
1685021769277511	15.268
1685021769280493	15.268
1685021769282492	15.268
1685021769287494	15.268
1685021769290492	15.268
1685021769293495	15.268
1685021769295495	15.268
1685021769300496	15.279
1685021769303491	15.279
1685021769305493	15.279
1685021769312504	15.279
1685021769314864	15.279
1685021769316878	15.279
1685021769320176	15.279
1685021769322174	15.279
1685021769328708	15.279
1685021769330711	15.279
1685021769332717	15.279
1685021769334710	15.279
1685021769342711	15.279
1685021769347716	15.279
1685021769350714	15.279
1685021769352717	15.279
1685021769354726	15.279
1685021769358712	15.279
1685021769364710	15.279
1685021769365716	15.279
1685021769371710	15.279
1685021769376723	15.279
1685021769379711	15.279
1685021769383712	15.279
1685021769385728	15.279
1685021769388934	15.279
1685021769391933	15.279
1685021769401940	15.277
1685021769402936	15.277
1685021769404930	15.277
1685021769409964	15.277
1685021769412967	15.277
1685021769414968	15.277
1685021769416974	15.277
1685021769419968	15.277
1685021769422971	15.277
1685021769425524	15.277
1685021769430520	15.277
1685021769432519	15.277
1685021769434524	15.277
1685021769440521	15.277
1685021769445518	15.277
1685021769448528	15.277
1685021769453534	15.277
1685021769455520	15.277
1685021769457526	15.277
1685021769460525	15.277
1685021769465530	15.277
1685021769473526	15.277
1685021769478521	15.277
1685021769482519	15.277
1685021769485519	15.277
1685021769487520	15.277
1685021769490521	15.277
1685021769493520	15.277
1685021769494518	15.277
1685021769498520	15.277
1685021769500522	15.272
1685021769502529	15.272
1685021769508518	15.272
1685021769510541	15.272
1685021769513533	15.272
1685021769515541	15.272
1685021769518546	15.272
1685021769522538	15.272
1685021769528074	15.272
1685021769530070	15.272
1685021769533074	15.272
1685021769535072	15.272
1685021769538072	15.272
1685021769540070	15.272
1685021769543069	15.272
1685021769551068	15.272
1685021769558333	15.272
1685021769559404	15.272
1685021769563421	15.272
1685021769568420	15.272
1685021769572419	15.272
1685021769578346	15.272
1685021769580349	15.272
1685021769584370	15.272
1685021769586354	15.272
1685021769588348	15.272
1685021769593730	15.272
1685021769597718	15.272
1685021769603731	15.273
1685021769606713	15.273
1685021769607965	15.273
1685021769610019	15.273
1685021769613022	15.273
1685021769619014	15.273
1685021769622011	15.273
1685021769623004	15.273
1685021769626178	15.273
1685021769628177	15.273
1685021769633176	15.273
1685021769635178	15.273
1685021769638186	15.273
1685021769640168	15.273
1685021769645173	15.273
1685021769673167	15.273
1685021769674168	15.273
1685021769677676	15.273
1685021769683676	15.273
1685021769686672	15.273
1685021769688672	15.273
1685021769690664	15.273
1685021769693672	15.273
1685021769698672	15.273
1685021769700686	15.264
1685021769702672	15.264
1685021769708670	15.264
1685021769710690	15.264
1685021769713691	15.264
1685021769715689	15.264
1685021769718688	15.264
1685021769721687	15.264
1685021769725231	15.264
1685021769733225	15.264
1685021769736226	15.264
1685021769738225	15.264
1685021769741224	15.264
1685021769748227	15.264
1685021769751231	15.264
1685021769756224	15.264
1685021769760229	15.264
1685021769765224	15.264
1685021769768226	15.264
1685021769773222	15.264
1685021769776225	15.264
1685021769779230	15.264
1685021769781223	15.264
1685021769783224	15.264
1685021769785226	15.264
1685021769788228	15.264
1685021769791244	15.264
1685021769794234	15.264
1685021769798232	15.264
1685021769801228	15.269
1685021769805227	15.269
1685021769806224	15.269
1685021769810240	15.269
1685021769818241	15.269
1685021769821238	15.269
1685021769823242	15.269
1685021769826783	15.269
1685021769831782	15.269
1685021769833795	15.269
1685021769835781	15.269
1685021769837782	15.269
1685021769845780	15.269
1685021769853783	15.269
1685021769855780	15.269
1685021769861784	15.269
1685021769863793	15.269
1685021769866777	15.269
1685021769869776	15.269
1685021769872780	15.269
1685021769878780	15.269
1685021769881781	15.269
1685021769885779	15.269
1685021769888781	15.269
1685021769892784	15.269
1685021769894794	15.269
1685021769897780	15.269
1685021769902781	15.268
1685021769906778	15.268
1685021769910798	15.268
1685021769914293	15.268
1685021769916290	15.268
1685021769919288	15.268
1685021769923290	15.268
1685021769925839	15.268
1685021769927831	15.268
1685021769930833	15.268
1685021769932832	15.268
1685021769937832	15.268
1685021769940827	15.268
1685021769947829	15.268
1685021769950829	15.268
1685021769953833	15.268
1685021769959831	15.268
1685021769962837	15.268
1685021769964836	15.268
1685021769967834	15.268
1685021769970836	15.268
1685021769973830	15.268
1685021769975831	15.268
1685021769978832	15.268
1685021769981834	15.268
1685021769983829	15.268
1685021769985834	15.268
1685021769988831	15.268
1685021769991830	15.268
1685021769993831	15.268
1685021769998829	15.268
1685021770001836	15.271
1685021770004841	15.271
1685021770008832	15.271
1685021770010846	15.271
1685021770014848	15.271
1685021770016860	15.271
1685021770018850	15.271
1685021770020850	15.271
1685021770026384	15.271
1685021770029383	15.271
1685021770031386	15.271
1685021770034382	15.271
1685021770036390	15.271
1685021770047400	15.271
1685021770048383	15.271
1685021770053391	15.271
1685021770057390	15.271
1685021770060388	15.271
1685021770063393	15.271
1685021770065750	15.271
1685021770070752	15.271
1685021770072751	15.271
1685021770073750	15.271
1685021770077754	15.271
1685021770081752	15.271
1685021770083758	15.271
1685021770087746	15.271
1685021770089752	15.271
1685021770091752	15.271
1685021770095752	15.271
1685021770099750	15.271
1685021770101752	15.271
1685021770108752	15.271
1685021770109769	15.271
1685021770111769	15.271
1685021770113771	15.271
1685021770117764	15.271
1685021770119770	15.271
1685021770121768	15.271
1685021770125317	15.271
1685021770130313	15.271
1685021770132318	15.271
1685021770135315	15.271
1685021770137314	15.271
1685021770138314	15.271
1685021770175314	15.271
1685021770183318	15.271
1685021770185312	15.271
1685021770187311	15.271
1685021770190311	15.271
1685021770192314	15.271
1685021770195324	15.271
1685021770200312	15.271
1685021770203316	15.267
1685021770205316	15.267
1685021770210332	15.267
1685021770213334	15.267
1685021770215331	15.267
1685021770218331	15.267
1685021770221332	15.267
1685021770223332	15.267
1685021770224846	15.267
1685021770229864	15.267
1685021770232864	15.267
1685021770235865	15.267
1685021770238874	15.267
1685021770240865	15.267
1685021770249864	15.267
1685021770252871	15.267
1685021770262864	15.267
1685021770264865	15.267
1685021770270863	15.267
1685021770273868	15.267
1685021770274864	15.267
1685021770282868	15.267
1685021770285875	15.267
1685021770287866	15.267
1685021770291866	15.267
1685021770295864	15.267
1685021770297864	15.267
1685021770300866	15.267
1685021770303879	15.267
1685021770306866	15.267
1685021770308869	15.267
1685021770312890	15.267
1685021770315882	15.267
1685021770318890	15.267
1685021770320888	15.267
1685021770325451	15.267
1685021770327438	15.267
1685021770330444	15.267
1685021770338440	15.267
1685021770339436	15.267
1685021770343441	15.267
1685021770348437	15.267
