Time	Voltage
1685024338290818	9.871623442595592
1685024338299479	9.866130972397514
1685024338307470	9.870331096666632
1685024338315442	9.871300356113352
1685024338322678	9.858053810341517
1685024338329062	9.873561961489031
1685024338335927	9.87679282631143
1685024338342922	9.854822945519118
1685024338350399	9.864515539986314
1685024338358098	9.863869367021834
1685024338365582	9.856761464412557
1685024338373580	9.867746404808713
1685024338381265	9.862900107575115
1685024338388732	9.866454058879754
1685024338394612	9.845453437534161
1685024338402000	9.870008010184392
1685024338407328	9.869361837219913
1685024338413650	9.865807885915274
1685024338420356	9.861607761646155
1685024338426348	9.866454058879754
1685024338433357	9.865484799433034
1685024338440140	9.862577021092875
1685024338447160	9.867100231844233
1685024338453663	9.871623442595592
1685024338461260	9.868715664255433
1685024338467261	9.860638502199436
1685024338474264	9.868715664255433
1685024338480486	9.862577021092875
1685024338488518	9.859346156270476
1685024338495716	9.864515539986314
1685024338502690	9.863869367021834
1685024338510765	9.865807885915274
1685024338519458	9.855469118483597
1685024338527365	9.84706886994536
1685024338533661	9.85029973476776
1685024338541747	9.84642269698088
1685024338548748	9.853530599590158
1685024338554735	9.850622821249999
1685024338562100	9.845130351051921
1685024338569120	9.830268372868886
1685024338576118	9.842545659194002
1685024338583558	9.828329853975447
1685024338590553	9.832206891762326
1685024338598033	9.831883805280086
1685024338604630	9.82025269191945
1685024338611623	9.81896034599049
1685024338617862	9.800867502985056
1685024338625968	9.808298492076574
1685024338632470	9.778897622192744
1685024338639466	9.78955947610666
1685024338657198	9.798605897609377
1685024338665605	9.756604654918192
1685024338676692	9.750466011755634
1685024338683794	9.750789098237874
1685024338692812	9.759512433258351
1685024338702422	9.740450330806198
1685024338712416	9.713311066298047
1685024338724467	9.681002418074058
1685024338735486	9.709110942028929
1685024338744493	9.687787234201096
1685024338754852	9.671632910089102
1685024338765284	9.67615612084046
1685024338816890	9.633831791667035
1685024338827894	9.577937830239534
1685024338835886	9.580199435615214
1685024338844896	9.556614122411702
1685024338852892	9.582784127473133
1685024338861874	9.577614743757294
1685024338870879	9.546598441462265
1685024338880889	9.540459798299707
1685024338891000	9.53399806865491
1685024338901325	9.543367576639866
1685024338910334	9.493289171892684
1685024338920714	9.495550777268363
1685024338929735	9.501043247466441
1685024338938714	9.50362793932436
1685024338947060	9.460980523668695
1685024338957043	9.455488053470617
1685024338966340	9.454841880506137
1685024338975346	9.462919042562135
1685024338982880	9.449995583272539
1685024338990890	9.41768693504855
1685024339000824	9.406055821687914
1685024339008813	9.41639458911959
1685024339018897	9.414132983743912
1685024339027904	9.35920828176313
1685024339035042	9.372131741052726
1685024339044048	9.357269762869691
1685024339051144	9.368254703265848
1685024339058153	9.366316184372408
1685024339067144	9.318176298518665
1685024339076254	9.325284201127943
1685024339084374	9.318176298518665
1685024339092798	9.314945433696266
1685024339099816	9.329161238914821
1685024339110837	9.27811357472092
1685024339121324	9.279082834167639
1685024339132408	9.284575304365717
1685024339142396	9.271328758593882
1685024339151400	9.057768593833316
1685024339161400	9.242897148156771
1685024339169204	9.221250353846699
1685024339176233	9.224481218669098
1685024339184254	9.21769640254206
1685024339192790	9.197988127125427
1685024339200040	9.18991096506943
1685024339206366	9.169556516688317
1685024339215188	9.181187630048953
1685024339222517	9.1588946627744
1685024339228865	9.167941084277118
1685024339235015	9.179572197637754
1685024339243016	9.177310592262074
1685024339254020	9.124970582139213
1685024339261019	9.126262928068172
1685024339271408	9.124970582139213
1685024339279883	9.13369391715969
1685024339288890	9.092015760950744
1685024339297423	9.084907858341467
1685024339306422	9.084261685376987
1685024339314779	9.095892798737623
1685024339323970	9.064876496442594
1685024339334486	9.039675750827882
1685024339343505	9.027075378020527
1685024339354010	9.033860194147564
