Time	Voltage
1685024939602141	9.853207513107918
1685024939611048	9.855146032001358
1685024939620071	9.854176772554638
1685024939630071	9.835114670102485
1685024939638940	9.857084550894797
1685024939646960	9.851915167178959
1685024939655629	9.851915167178959
1685024939663635	9.84642269698088
1685024939671460	9.852561340143438
1685024939679476	9.855792204965837
1685024939687012	9.84868430235656
1685024939696116	9.859669242752716
1685024939704313	9.84771504290984
1685024939712365	9.855146032001358
1685024939720462	9.84803812939208
1685024939729244	9.852884426625678
1685024939736950	9.861607761646155
1685024939744686	9.838022448442644
1685024939752593	9.850622821249999
1685024939758594	9.852884426625678
1685024939765593	9.850945907732239
1685024939773664	9.855146032001358
1685024939781259	9.856761464412557
1685024939788234	9.84642269698088
1685024939794697	9.853853686072398
1685024939801465	9.84836121587432
1685024939807826	9.854176772554638
1685024939814864	9.827360594528727
1685024939821423	9.84965356180328
1685024939829431	9.857084550894797
1685024939835991	9.839314794371603
1685024939844268	9.84706886994536
1685024939851290	9.854822945519118
1685024939858968	9.856115291448077
1685024939865972	9.842868745676242
1685024939873185	9.809590838005533
1685024939881094	9.84642269698088
1685024939888092	9.836730102513684
1685024939894310	9.844161091605201
1685024939899829	9.837053188995924
1685024939906832	9.840284053818323
1685024939914855	9.850622821249999
1685024939920890	9.84965356180328
1685024939928234	9.841253313265042
1685024939935799	9.84803812939208
1685024939943172	9.835114670102485
1685024939950170	9.829945286386646
1685024939958172	9.841253313265042
1685024939964391	9.829299113422167
1685024939971388	9.829622199904406
1685024939977472	9.832853064726805
1685024939985324	9.823806643224088
1685024939993322	9.813467875792412
1685024940000343	9.81992960543721
1685024940020729	9.811206270416733
1685024940031814	9.783743919426342
1685024940042820	9.795375032786978
1685024940055882	9.798928984091617
1685024940065825	9.756604654918192
1685024940075817	9.765004903456429
1685024940086809	9.76048169270507
1685024940097814	9.757897000847152
1685024940107426	9.712018720369088
1685024940117970	9.724942179658683
1685024940127969	9.709110942028929
1685024940138529	9.711695633886848
1685024940148639	9.679710072145099
1685024940157744	9.67680229380494
1685024940168740	9.671632910089102
1685024940180238	9.67744846676942
1685024940192321	9.639647348347353
1685024940201998	9.638355002418393
1685024940210494	9.632539445738075
1685024940218612	9.629631667397916
1685024940228626	9.594415240833769
1685024940238171	9.586984251742251
1685024940247182	9.584076473402092
1685024940255159	9.583107213955373
1685024940263180	9.572445360041456
1685024940272162	9.547567700908985
1685024940280163	9.555321776482742
1685024940289459	9.550798565731384
1685024940298484	9.551767825178104
1685024940306503	9.519782263436355
1685024940314521	9.507504977111239
1685024940321254	9.511705101380358
1685024940329248	9.500720160984201
1685024940337829	9.509443496004678
1685024940345036	9.490704480034765
1685024940353025	9.460657437186455
1685024940362555	9.4496724967903
1685024940371548	9.460657437186455
1685024940378064	9.466149907384533
1685024940387066	9.427702615997987
1685024940396065	9.429318048409186
1685024940405458	9.413163724297192
1685024940414470	9.421563972835429
1685024940422578	9.421563972835429
1685024940432327	9.374393346428405
1685024940441311	9.375039519392885
1685024940450697	9.376654951804085
1685024940458151	9.3889322381292
1685024940465158	9.367608530301368
1685024940471158	9.33497679559514
1685024940480554	9.339823092828738
1685024940489822	9.321407163341064
1685024940498823	9.320760990376584
1685024940508245	9.301375801442191
1685024940516265	9.291037034010515
1685024940522059	9.27617505582748
1685024940533602	9.269713326182682
1685024940542614	9.266482461360283
1685024940550599	9.27520579638076
1685024940559598	9.270036412664922
1685024940570598	9.237081591476453
1685024940577613	9.239989369816612
1685024940586618	9.227712083491497
1685024940594957	9.236112332029734
1685024940602968	9.21898874847102
1685024940611966	9.18829553265823
1685024940621001	9.182479975977913
1685024940631762	9.167941084277118
1685024940640031	9.164710219454719
1685024940648138	9.143709598109126
1685024940657044	9.142094165697927
1685024940665045	9.13304774419521
1685024940676057	9.155663797952002
1685024940684048	9.13498626308865
1685024940693045	9.107523912098259
1685024940702135	9.094600452808663
1685024940715045	9.090400328539545
1685024940723070	9.107846998580499
1685024940733416	9.060353285691235
1685024940744067	9.043875875097001
1685024940752337	9.063261064031394
1685024940765956	9.040645010274602
1685024940775164	9.029983156360686
1685024940784167	9.006397843157174
1685024940791187	9.023844513198128
1685024940800183	9.026752291538287
1685024940808184	8.970535243628547
1685024940819191	8.98765882718726
1685024940828193	8.953088573587593
1685024940837764	8.95955030323239
1685024940846765	8.941780546709197
1685024940855750	8.93434955761768
1685024940864750	8.938872768369038
1685024940871744	8.924010790186003
1685024940879928	8.925626222597202
1685024940887947	8.889440536586335
1685024940894459	8.90268708235817
1685024940900470	8.889440536586335
1685024940909460	8.868116828758502
1685024940917482	8.87264003950986
1685024940925948	8.851316331682028
1685024940934397	8.836777439981233
1685024940942413	8.849377812788589
1685024940950395	8.81674607808236
1685024940960898	8.828700277925236
