time	volts
1685024114309111	15.485
1685024114310132	15.485
1685024114311460	15.485
1685024114315493	15.485
1685024114319478	15.485
1685024114321493	15.485
1685024114324477	15.485
1685024114326484	15.485
1685024114328478	15.485
1685024114330480	15.485
1685024114332498	15.485
1685024114334507	15.485
1685024114337501	15.485
1685024114340495	15.485
1685024114341502	15.485
1685024114341502	15.487
1685024114344055	15.487
1685024114346056	15.487
1685024114346563	15.487
1685024114348082	15.487
1685024114349082	15.487
1685024114352085	15.487
1685024114354083	15.487
1685024114356083	15.487
1685024114358073	15.487
1685024114360076	15.487
1685024114363083	15.487
1685024114365079	15.487
1685024114367078	15.487
1685024114369078	15.487
1685024114371089	15.487
1685024114373085	15.487
1685024114374078	15.487
1685024114374078	15.487
1685024114375456	15.487
1685024114377472	15.487
1685024114379469	15.487
1685024114381482	15.487
1685024114384468	15.487
1685024114385468	15.487
1685024114386469	15.487
1685024114389472	15.487
1685024114391465	15.487
1685024114392464	15.487
1685024114394468	15.494
1685024114395468	15.494
1685024114396464	15.494
1685024114396464	15.494
1685024114398476	15.494
1685024114400472	15.494
1685024114403564	15.494
1685024114405472	15.494
1685024114407474	15.494
1685024114410480	15.494
1685024114410480	15.494
1685024114411970	15.494
1685024114414004	15.494
1685024114416991	15.494
1685024114419998	15.494
1685024114422990	15.494
1685024114424984	15.494
1685024114424984	15.494
1685024114425984	15.494
1685024114431202	15.494
1685024114432512	15.494
1685024114434846	15.494
1685024114436342	15.494
1685024114437356	15.494
1685024114439579	15.494
1685024114442593	15.494
1685024114444600	15.494
1685024114446107	15.494
1685024114448132	15.494
1685024114451112	15.493
1685024114453112	15.493
1685024114454112	15.493
1685024114456115	15.493
1685024114458602	15.493
1685024114461618	15.493
1685024114462624	15.493
1685024114463619	15.493
1685024114464620	15.493
1685024114466634	15.493
1685024114468628	15.493
1685024114471611	15.493
1685024114472610	15.493
1685024114473608	15.493
1685024114475798	15.493
1685024114478830	15.493
1685024114480816	14.058
1685024114500072	14.058
1685024114501069	14.058
1685024114503082	14.058
1685024114505083	14.356
1685024114508064	14.356
1685024114509064	14.356
1685024114511066	14.356
1685024114513084	14.356
1685024114516082	14.356
1685024114517063	14.356
1685024114519062	14.356
1685024114521068	14.356
1685024114523154	14.356
1685024114525068	14.356
1685024114527071	14.356
1685024114529066	14.356
1685024114532178	14.356
1685024114534178	14.356
1685024114536173	14.356
1685024114537226	14.356
1685024114539178	14.356
1685024114541271	14.356
1685024114542173	14.356
1685024114544176	14.356
1685024114545174	14.356
1685024114546683	14.356
1685024114547704	14.356
1685024114550700	14.356
1685024114553982	14.356
1685024114554980	14.356
1685024114555969	14.356
1685024114556982	14.356
1685024114559065	14.356
1685024114561072	14.356
1685024114564005	14.356
1685024114564984	14.394
1685024114566967	14.394
1685024114569049	14.394
1685024114571060	14.394
1685024114572972	14.394
1685024114573972	14.394
1685024114575238	14.394
1685024114576257	14.394
1685024114578256	14.394
1685024114580255	14.394
1685024114582248	14.394
1685024114584250	14.394
1685024114587252	14.394
1685024114589254	14.394
1685024114591251	14.394
1685024114592255	14.394
1685024114593310	14.394
1685024114596369	14.394
1685024114598371	14.394
1685024114600248	14.394
1685024114601295	14.394
1685024114603349	14.394
1685024114605250	14.394
1685024114608258	14.394
1685024114609254	14.394
1685024114611248	14.394
1685024114612291	14.394
1685024114615290	14.394
1685024114617250	14.394
1685024114619252	14.394
1685024114620250	14.394
1685024114622314	14.394
1685024114624334	14.397
1685024114626252	14.397
1685024114628252	14.397
1685024114630252	14.397
1685024114632276	14.397
1685024114634272	14.397
1685024114635271	14.397
1685024114637275	14.397
1685024114639284	14.397
1685024114641275	14.397
1685024114643266	14.397
1685024114643266	14.397
1685024114645272	14.397
1685024114653860	14.397
1685024114655927	14.397
1685024114659810	14.397
1685024114664820	14.397
1685024114673811	14.397
1685024114675963	14.397
1685024114678492	14.397
1685024114681492	14.397
1685024114684490	14.397
1685024114688479	14.397
1685024114691495	14.397
1685024114693485	14.397
1685024114696479	14.397
1685024114698485	14.397
1685024114703479	14.397
1685024114705488	14.397
1685024114709497	14.404
1685024114710479	14.404
1685024114714508	14.404
1685024114718477	14.404
1685024114723483	14.404
1685024114728474	14.404
1685024114731494	14.404
1685024114734527	14.404
1685024114736508	14.404
1685024114738511	14.404
1685024114744011	14.404
1685024114748552	14.404
1685024114751550	14.404
1685024114756549	14.404
1685024114759796	14.404
1685024114761800	14.404
1685024114764796	14.404
1685024114767791	14.404
1685024114772791	14.404
1685024114773802	14.404
1685024114775796	14.404
1685024114781135	14.404
1685024114785150	14.404
1685024114787148	14.404
1685024114788149	14.404
1685024114791402	14.404
1685024114793408	14.404
1685024114795407	14.404
1685024114800830	14.404
1685024114804316	14.404
1685024114806317	14.404
1685024114809316	14.397
1685024114811318	14.397
1685024114816315	14.397
1685024114818318	14.397
1685024114821319	14.397
1685024114824325	14.397
1685024114829548	14.397
1685024114832570	14.397
1685024114834572	14.397
1685024114837572	14.397
1685024114839570	14.397
1685024114841572	14.397
1685024114846585	14.397
1685024114851129	14.397
1685024114856124	14.397
1685024114858124	14.397
1685024114861134	14.397
1685024114866134	14.397
1685024114868136	14.397
1685024114871130	14.397
1685024114875512	14.397
1685024114879538	14.397
1685024114881538	14.397
1685024114883524	14.397
1685024114891529	14.397
1685024114916025	14.395
1685024114921044	14.395
1685024114924042	14.395
1685024114927034	14.395
1685024114929026	14.395
1685024114934049	14.395
1685024114936046	14.395
1685024114939037	14.395
1685024114942059	14.395
1685024114944073	14.395
1685024114948616	14.395
1685024114957612	14.395
1685024114961615	14.395
1685024114963610	14.395
1685024114967611	14.395
1685024114969610	14.395
1685024114971610	14.395
1685024114977850	14.395
1685024114978862	14.395
1685024114980860	14.395
1685024114983875	14.395
1685024114986878	14.395
1685024114988862	14.395
1685024114994286	14.395
1685024114996279	14.395
1685024114999279	14.395
1685024115001716	14.395
1685024115003374	14.395
1685024115008710	14.393
1685024115011146	14.393
1685024115014447	14.393
1685024115018838	14.393
1685024115022044	14.393
1685024115024126	14.393
1685024115027298	14.393
1685024115029400	14.393
1685024115032442	14.393
1685024115035604	14.393
1685024115044381	14.393
1685024115046933	14.393
1685024115048953	14.393
1685024115056970	14.393
1685024115061973	14.393
1685024115064952	14.393
1685024115067956	14.393
1685024115070969	14.393
1685024115072970	14.393
1685024115077961	14.393
1685024115081046	14.393
1685024115083046	14.393
1685024115085958	14.393
1685024115089041	14.393
1685024115092288	14.393
1685024115095318	14.393
1685024115097300	14.393
1685024115100347	14.393
1685024115102348	14.393
1685024115107308	14.393
1685024115110721	14.399
1685024115114202	14.399
1685024115115265	14.399
1685024115118284	14.399
1685024115122279	14.399
1685024115125391	14.399
1685024115128412	14.399
1685024115130414	14.399
1685024115135608	14.399
1685024115138523	14.399
1685024115141526	14.399
1685024115142607	14.399
1685024115145354	14.399
1685024115157892	14.399
1685024115162890	14.399
1685024115165892	14.399
1685024115168895	14.399
1685024115169892	14.399
1685024115176272	14.399
1685024115177633	14.399
1685024115179656	14.399
1685024115182647	14.399
1685024115185648	14.399
1685024115187651	14.399
1685024115194062	14.399
1685024115197053	14.399
1685024115198052	14.399
1685024115201048	14.399
1685024115205050	14.399
1685024115208056	14.399
1685024115211046	14.392
1685024115214056	14.392
1685024115217055	14.392
1685024115221048	14.392
1685024115224051	14.392
1685024115226051	14.392
1685024115228059	14.392
1685024115230058	14.392
1685024115233078	14.392
1685024115239107	14.392
1685024115241074	14.392
1685024115243486	14.392
1685024115245486	14.392
1685024115253022	14.392
1685024115260027	14.392
1685024115263029	14.392
1685024115269024	14.392
1685024115271030	14.392
1685024115276280	14.392
1685024115278476	14.392
1685024115280480	14.392
1685024115284474	14.392
1685024115289489	14.392
1685024115292835	14.392
1685024115296865	14.392
1685024115297863	14.392
1685024115300860	14.392
1685024115304854	14.392
1685024115307868	14.392
1685024115310869	14.393
1685024115314852	14.393
1685024115316852	14.393
1685024115320866	14.393
1685024115325858	14.393
1685024115328091	14.393
1685024115330126	14.393
1685024115332120	14.393
1685024115336146	14.393
1685024115338146	14.393
1685024115340136	14.393
1685024115343135	14.393
1685024115346136	14.393
1685024115353673	14.393
1685024115356672	14.393
1685024115357694	14.393
1685024115366232	14.393
1685024115369229	14.393
1685024115374228	14.393
1685024115376556	14.393
1685024115378565	14.393
1685024115381568	14.393
1685024115383554	14.393
1685024115385557	14.393
1685024115391559	14.393
1685024115413555	14.392
1685024115416555	14.392
1685024115419570	14.392
1685024115421548	14.392
1685024115424573	14.392
1685024115428568	14.392
1685024115431550	14.392
1685024115433574	14.392
1685024115436577	14.392
1685024115439579	14.392
1685024115444060	14.392
1685024115446054	14.392
1685024115449591	14.392
1685024115452590	14.392
1685024115457593	14.392
1685024115463068	14.392
1685024115466070	14.392
1685024115469070	14.392
1685024115473067	14.392
1685024115478085	14.392
1685024115479077	14.392
1685024115481072	14.392
1685024115483076	14.392
1685024115486074	14.392
1685024115488075	14.392
1685024115494374	14.392
1685024115496384	14.392
1685024115498378	14.392
1685024115501378	14.392
1685024115504376	14.392
1685024115507376	14.392
1685024115511209	14.387
1685024115514245	14.387
1685024115521247	14.387
1685024115524244	14.387
1685024115527238	14.387
1685024115529242	14.387
1685024115531242	14.387
1685024115536261	14.387
1685024115538276	14.387
1685024115541274	14.387
1685024115544263	14.387
1685024115547786	14.387
1685024115551820	14.387
1685024115556800	14.387
1685024115561158	14.387
1685024115564153	14.387
1685024115566155	14.387
1685024115569150	14.387
1685024115574149	14.387
1685024115579476	14.387
1685024115584486	14.387
1685024115586484	14.387
1685024115589471	14.387
1685024115591469	14.387
1685024115593485	14.387
1685024115599562	14.387
1685024115602559	14.387
1685024115607562	14.387
1685024115607562	14.387
1685024115610067	14.387
1685024115614056	14.389
1685024115618057	14.389
1685024115621058	14.389
1685024115623055	14.389
1685024115627072	14.389
1685024115629065	14.389
1685024115632151	14.389
1685024115634254	14.389
1685024115637268	14.389
1685024115640246	14.389
1685024115645180	14.389
1685024115646177	14.389
1685024115657376	14.389
1685024115661882	14.389
1685024115667871	14.389
1685024115672870	14.389
1685024115674869	14.389
1685024115677009	14.389
1685024115680104	14.389
1685024115683114	14.389
1685024115687122	14.389
1685024115690109	14.389
1685024115693034	14.389
1685024115695022	14.389
1685024115697026	14.389
1685024115702042	14.389
1685024115705019	14.389
1685024115707022	14.389
1685024115710017	14.389
1685024115714105	14.388
1685024115717132	14.388
1685024115719114	14.388
1685024115722109	14.388
1685024115724110	14.388
1685024115726504	14.388
1685024115733554	14.388
1685024115735548	14.388
1685024115737545	14.388
1685024115740547	14.388
1685024115745548	14.388
1685024115746545	14.388
1685024115750075	14.388
1685024115758076	14.388
1685024115760082	14.388
1685024115769071	14.388
1685024115774091	14.388
1685024115776342	14.388
1685024115777337	14.388
1685024115781330	14.388
1685024115785345	14.388
1685024115787330	14.388
1685024115791331	14.388
1685024115793343	14.388
1685024115794334	14.388
1685024115801335	14.388
1685024115802340	14.388
1685024115804332	14.388
1685024115808328	14.388
1685024115810328	14.388
1685024115817343	14.381
1685024115819342	14.381
1685024115820332	14.381
1685024115823342	14.381
1685024115828335	14.381
1685024115829338	14.381
1685024115833348	14.381
1685024115836350	14.381
1685024115838348	14.381
1685024115841343	14.381
1685024115843519	14.381
1685024115848030	14.381
1685024115856049	14.381
1685024115858048	14.381
1685024115861048	14.381
1685024115866050	14.381
1685024115868049	14.381
1685024115872067	14.381
1685024115874066	14.381
1685024115877545	14.381
1685024115881546	14.381
1685024115883550	14.381
1685024115886638	14.381
1685024115888666	14.381
1685024115912746	14.381
1685024115915743	14.374
1685024115916740	14.374
1685024115921744	14.374
1685024115924741	14.374
1685024115925742	14.374
1685024115931742	14.374
1685024115933762	14.374
1685024115935755	14.374
1685024115937760	14.374
1685024115941764	14.374
1685024115945763	14.374
1685024115948287	14.374
1685024115951328	14.374
1685024115954320	14.374
1685024115963727	14.374
1685024115965736	14.374
1685024115969724	14.374
1685024115974728	14.374
1685024115980721	14.374
1685024115983724	14.374
1685024115986726	14.374
1685024115988722	14.374
1685024115990722	14.374
1685024115996099	14.374
1685024115999088	14.374
1685024116002092	14.374
1685024116003092	14.374
1685024116006091	14.374
1685024116011093	14.374
1685024116014092	14.376
1685024116016092	14.376
1685024116020090	14.376
1685024116024094	14.376
1685024116026087	14.376
1685024116028090	14.376
1685024116031092	14.376
1685024116037106	14.376
1685024116039105	14.376
1685024116042110	14.376
1685024116044110	14.376
1685024116046120	14.376
1685024116048640	14.376
1685024116050658	14.376
1685024116055670	14.376
1685024116060655	14.376
1685024116064660	14.376
1685024116066658	14.376
1685024116068660	14.376
1685024116072668	14.376
1685024116074659	14.376
1685024116081669	14.376
1685024116083668	14.376
1685024116089667	14.376
1685024116091669	14.376
1685024116093664	14.376
1685024116095664	14.376
1685024116099935	14.376
1685024116101934	14.376
1685024116103934	14.376
1685024116105918	14.376
1685024116108923	14.376
1685024116113924	14.37
1685024116116923	14.37
1685024116119922	14.37
1685024116121924	14.37
1685024116126923	14.37
1685024116128922	14.37
1685024116130921	14.37
1685024116135944	14.37
1685024116138942	14.37
1685024116140944	14.37
1685024116143946	14.37
1685024116146942	14.37
1685024116152480	14.37
1685024116154482	14.37
1685024116156476	14.37
1685024116162487	14.37
1685024116165481	14.37
1685024116169494	14.37
1685024116172489	14.37
1685024116177479	14.37
1685024116180479	14.37
1685024116181478	14.37
1685024116185477	14.37
1685024116188479	14.37
1685024116189476	14.37
1685024116191478	14.37
1685024116196477	14.37
1685024116199474	14.37
1685024116202490	14.37
1685024116205490	14.37
1685024116206476	14.37
1685024116212482	14.37
1685024116217486	14.369
1685024116219479	14.369
1685024116224483	14.369
1685024116227476	14.369
1685024116229480	14.369
1685024116231478	14.369
1685024116235494	14.369
1685024116239500	14.369
1685024116241491	14.369
1685024116244500	14.369
1685024116247500	14.369
1685024116249019	14.369
1685024116255048	14.369
1685024116257044	14.369
1685024116260046	14.369
1685024116262044	14.369
1685024116264040	14.369
1685024116272052	14.369
1685024116274051	14.369
1685024116278044	14.369
1685024116282063	14.369
1685024116285050	14.369
1685024116288052	14.369
1685024116291050	14.369
1685024116292047	14.369
1685024116298054	14.369
1685024116300063	14.369
1685024116302055	14.369
1685024116305056	14.369
1685024116310048	14.369
1685024116312040	14.369
1685024116317040	14.378
1685024116322041	14.378
1685024116325038	14.378
1685024116328038	14.378
1685024116330041	14.378
1685024116335096	14.378
1685024116337102	14.378
1685024116340095	14.378
1685024116343079	14.378
1685024116345079	14.378
1685024116348076	14.378
1685024116355542	14.378
1685024116360547	14.378
1685024116367543	14.378
1685024116370546	14.378
1685024116375551	14.378
1685024116377575	14.378
1685024116379571	14.378
1685024116382562	14.378
1685024116385542	14.378
1685024116387568	14.378
1685024116391554	14.378
1685024116416688	14.374
1685024116418689	14.374
1685024116424688	14.374
1685024116428695	14.374
1685024116430702	14.374
1685024116432692	14.374
1685024116433691	14.374
1685024116436722	14.374
1685024116441946	14.374
1685024116444960	14.374
1685024116446962	14.374
1685024116450487	14.374
1685024116454490	14.374
1685024116456489	14.374
1685024116458498	14.374
1685024116467488	14.374
1685024116470490	14.374
1685024116472490	14.374
1685024116476498	14.374
1685024116480049	14.374
1685024116482048	14.374
1685024116485048	14.374
1685024116490042	14.374
1685024116494035	14.374
1685024116495036	14.374
1685024116497037	14.374
1685024116500028	14.374
1685024116503028	14.374
1685024116508030	14.374
1685024116510115	14.374
1685024116512114	14.374
1685024116515118	14.371
1685024116520135	14.371
1685024116522128	14.371
1685024116525107	14.371
1685024116529116	14.371
1685024116531122	14.371
1685024116532124	14.371
1685024116537140	14.371
1685024116540151	14.371
1685024116542146	14.371
1685024116545130	14.371
1685024116548150	14.371
1685024116555698	14.371
1685024116557700	14.371
1685024116562698	14.371
1685024116566700	14.371
1685024116568696	14.371
1685024116575696	14.371
1685024116579698	14.371
1685024116582701	14.371
1685024116584698	14.371
1685024116586702	14.371
1685024116590699	14.371
1685024116594694	14.371
1685024116597699	14.371
1685024116599711	14.371
1685024116602718	14.371
1685024116607717	14.371
1685024116609922	14.371
1685024116611922	14.371
1685024116614926	14.37
1685024116619066	14.37
1685024116622066	14.37
1685024116625048	14.37
1685024116628044	14.37
1685024116631054	14.37
1685024116632048	14.37
1685024116635061	14.37
1685024116639064	14.37
1685024116642064	14.37
1685024116646064	14.37
1685024116652673	14.37
1685024116657650	14.37
1685024116660652	14.37
1685024116664669	14.37
1685024116667655	14.37
1685024116670655	14.37
1685024116672653	14.37
1685024116674654	14.37
