Time	Voltage
1685022802395902	9.844807264569681
1685022802404946	9.860961588681675
1685022802413984	9.852238253661199
1685022802421945	9.854499859036878
1685022802431590	9.859992329234956
1685022802439592	9.845453437534161
1685022802449969	9.850622821249999
1685022802458021	9.87614665334695
1685022802467256	9.84933047532104
1685022802475227	9.841899486229522
1685022802483901	9.857407637377037
1685022802492988	9.861607761646155
1685022802501753	9.85029973476776
1685022802508700	9.860961588681675
1685022802517058	9.867746404808713
1685022802526968	9.837376275478164
1685022802536090	9.8457765240164
1685022802544016	9.854499859036878
1685022802552132	9.8490073888388
1685022802559358	9.840284053818323
1685022802568774	9.843191832158482
1685022802576729	9.850622821249999
1685022802585219	9.843838005122961
1685022802592550	9.850622821249999
1685022802599551	9.852238253661199
1685022802607340	9.826391335082008
1685022802616055	9.851915167178959
1685022802623686	9.835760843066964
1685022802630600	9.84868430235656
1685022802639043	9.845130351051921
1685022802646429	9.833499237691285
1685022802650747	9.834468497138005
1685022802656799	9.839960967336083
1685022802663340	9.82122195136617
1685022802670604	9.831883805280086
1685022802677706	9.788267130177701
1685022802684786	9.832206891762326
1685022802692212	9.831237632315606
1685022802698229	9.766620335867628
1685022802704211	9.799575157056097
1685022802711558	9.807006146147614
1685022802719569	9.800221330020577
1685022802727557	9.786651697766501
1685022802736014	9.775989843852585
1685022802744516	9.767912681796588
1685022802751534	9.76145095215179
1685022802758551	9.766620335867628
1685022802779568	9.726234525587643
1685022802788569	9.715572671673726
1685022802797560	9.685525628825417
1685022802807565	9.697479828668293
1685022802816573	9.669048218231183
1685022802825640	9.684233282896457
1685022802834642	9.6780946397339
1685022802843644	9.64869376985007
1685022802852062	9.657740191352786
1685022802861144	9.633185618702555
1685022802873166	9.628662407951197
1685022802881478	9.603461662336485
1685022802890726	9.603784748818725
1685022802898733	9.575353138381615
1685022802909112	9.586338078777771
1685022802919135	9.568891408736818
1685022802929130	9.539490538852988
1685022802936167	9.548536960355705
1685022802943154	9.53432115513715
1685022802950676	9.545306095533306
1685022802960482	9.523659301223233
1685022802967494	9.486181269283406
1685022802975492	9.508151150075719
1685022802984496	9.495227690786123
1685022802992483	9.491996825963724
1685022803001496	9.47551941536949
1685022803011018	9.47390398295829
1685022803023022	9.453226448094938
1685022803031124	9.457749658846296
1685022803040128	9.41994854042423
1685022803048701	9.426733356551267
1685022803057866	9.404117302794475
1685022803066858	9.402824956865516
1685022803075833	9.406701994652394
1685022803084873	9.411548291885993
1685022803092826	9.401855697418796
1685022803102161	9.36211606010329
1685022803110142	9.355331243976252
1685022803120131	9.355654330458492
1685022803128532	9.356946676387452
1685022803137557	9.313653087767307
1685022803146640	9.309776049980428
1685022803153918	9.315591606660746
1685022803160959	9.30557592571131
1685022803170988	9.318822471483145
1685022803178977	9.269067153218202
1685022803187970	9.241604802227812
1685022803196034	9.260343818197725
1685022803203022	9.269713326182682
1685022803212412	9.266805547842523
1685022803220898	9.21672714309534
1685022803231943	9.226419737562537
1685022803239148	9.205742202699184
1685022803246700	9.228358256455977
1685022803254701	9.176987505779834
1685022803266704	9.172464295028476
1685022803275695	9.184418494871352
1685022803284695	9.184741581353592
1685022803293990	9.184418494871352
1685022803303504	9.13207848474849
1685022803318514	9.139832560322247
1685022803327526	9.139509473840008
