Time	Voltage
1685023683373522	9.84674578346312
1685023683383123	9.84803812939208
1685023683391875	9.825098989153048
1685023683399388	9.8457765240164
1685023683407376	9.828329853975447
1685023683413634	9.844807264569681
1685023683420324	9.84997664828552
1685023683426036	9.828006767493207
1685023683432991	9.832853064726805
1685023683439254	9.837376275478164
1685023683446279	9.831883805280086
1685023683452263	9.81928343247273
1685023683459278	9.826068248599768
1685023683467278	9.803129108360736
1685023683473274	9.813790962274652
1685023683478808	9.81863725950825
1685023683483824	9.79214416796458
1685023683489408	9.79214416796458
1685023683495663	9.785359351837542
1685023683502661	9.771466633101227
1685023683508665	9.765004903456429
1685023683525664	9.748204406379955
1685023683533589	9.752081444166834
1685023683540586	9.73205008226796
1685023683550590	9.728496130963322
1685023683560584	9.716541931120446
1685023683570807	9.701679952937411
1685023683583826	9.690695012541255
1685023683591829	9.689725753094535
1685023683602136	9.672925256018061
1685023683610155	9.659032537281746
1685023683619136	9.660324883210706
1685023683630144	9.636739570007194
1685023683640863	9.650309202261269
1685023683650866	9.640616607794072
1685023683660364	9.616062035143841
1685023683669355	9.604430921783205
1685023683678412	9.599584624549607
1685023683685624	9.593122894904809
1685023683695159	9.582461040990893
1685023683706156	9.553060171107063
1685023683715212	9.550798565731384
1685023683724480	9.528505598456832
1685023683734362	9.53173646327923
1685023683744368	9.515259052684996
1685023683755368	9.512674360827077
1685023683764446	9.495227690786123
1685023683773478	9.487796701694606
1685023683782494	9.464857561455574
1685023683792414	9.463242129044374
1685023683800687	9.464857561455574
1685023683807758	9.430933480820386
1685023683816743	9.44773397789686
1685023683824797	9.42059471338871
1685023683833908	9.41801002153079
1685023683842384	9.399271005560877
1685023683853380	9.400886437972076
1685023683861405	9.398301746114157
1685023683871939	9.406378908170154
1685023683878942	9.381824335519923
1685023683888375	9.36179297362105
1685023683897852	9.364054578996729
1685023683906940	9.348546427849215
1685023683915963	9.352746552118333
1685023683923958	9.318822471483145
1685023683932894	9.30654518515803
1685023683941851	9.319791730929865
1685023683951856	9.261636164126685
1685023683961848	9.27423653693404
1685023683970843	9.263251596537884
1685023683978996	9.262282337091165
1685023683988029	9.252589742623968
1685023683998558	9.233850726654055
1685023684011761	9.221896526811179
1685023684019765	9.21608097013086
1685023684030779	9.208973067521583
1685023684043429	9.214142451237421
1685023684052426	9.199603559536627
1685023684063371	9.165033305936959
1685023684072928	9.1621255275968
1685023684081944	9.171818122063996
1685023684092470	9.16277170056128
1685023684099500	9.16083318166784
1685023684105499	9.123678236210253
1685023684113500	9.114308728225296
1685023684122490	9.117539593047695
1685023684132490	9.123032063245773
1685023684142486	9.082000080001308
1685023684152491	9.064230323478114
1685023684163494	9.082000080001308
1685023684172510	9.068107361264993
1685023684181196	9.04484513454372
1685023684191198	9.01964438892901
1685023684200745	9.025459945609327
1685023684206968	8.718850873963675
1685023684213965	8.999936113512376
1685023684221245	8.995412902761018
1685023684230252	8.98992043256294
1685023684240464	8.967627465288388
1685023684248461	8.943395979120396
1685023684258464	8.969565984181827
1685023684266466	8.93079560631304
1685023684275784	8.937257335957838
1685023684283798	8.925949309079442
1685023684294600	8.928534000937361
1685023684303144	8.90171782291145
1685023684310165	8.893640660855453
1685023684318434	8.909148812002968
1685023684325871	8.878455596190179
1685023684334866	8.87522473136778
1685023684342250	8.867793742276262
1685023684352249	8.849054726306349
1685023684359263	8.862301272078184
1685023684369245	8.826761759031797
1685023684377246	8.834515834605554
1685023684384258	8.810607434919802
1685023684392272	8.81803842401132
1685023684399249	8.813838299742201
1685023684406828	8.783791256893892
1685023684412798	8.795422370254528
1685023684422210	8.769252365193097
1685023684430770	8.771190884086536
1685023684438770	8.767636932781897
1685023684448755	8.738882235862548
1685023684458755	8.756328905903501
1685023684467752	8.722081738786073
1685023684477848	8.708835193014238
1685023684485339	8.70172729040496
1685023684493278	8.696880993171362
1685023684502298	8.635817648028024
1685023684511312	8.684926793328486
1685023684519610	8.67652654479025
1685023684529601	8.661018393642735
1685023684539094	8.653264318068977
