time	volts
1685023532776170	15.68
1685023532779168	15.68
1685023532780169	15.68
1685023532781171	15.68
1685023532782654	15.68
1685023532782654	15.68
1685023532784062	15.68
1685023532785068	15.68
1685023532786068	15.68
1685023532787479	15.68
1685023532788486	15.68
1685023532789487	15.676
1685023532790486	15.676
1685023532790486	15.676
1685023532791486	15.676
1685023532791486	15.676
1685023532792487	15.676
1685023532793486	15.676
1685023532793486	15.676
1685023532794486	15.676
1685023532795492	15.676
1685023532796494	15.676
1685023532798494	15.676
1685023532801495	15.676
1685023532803493	15.676
1685023532805494	15.676
1685023532807502	15.676
1685023532809495	15.676
1685023532812494	15.676
1685023532814494	15.676
1685023532815882	15.676
1685023532816904	15.676
1685023532817903	15.676
1685023532818902	15.676
1685023532821924	15.676
1685023532822922	15.68
1685023532824924	15.68
1685023532825898	15.68
1685023532825898	15.68
1685023532826896	15.68
1685023532827913	15.68
1685023532828906	15.68
1685023532830920	15.68
1685023532833403	15.68
1685023532835424	15.68
1685023532838421	15.68
1685023532840420	15.68
1685023532842436	15.68
1685023532844439	15.68
1685023532847438	15.68
1685023532849430	15.68
1685023532851459	15.68
1685023532852463	15.68
1685023532854454	15.68
1685023532857536	15.68
1685023532859534	15.68
1685023532861536	15.68
1685023532862528	15.68
1685023532863530	15.68
1685023532864530	15.68
1685023532866819	15.68
1685023532868830	15.68
1685023532870819	15.68
1685023532871820	15.68
1685023532873823	15.68
1685023532876820	15.68
1685023532877820	15.681
1685023532879819	15.681
1685023532880819	15.681
1685023532881820	15.681
1685023532882814	15.681
1685023532883818	15.681
1685023532886823	15.681
1685023532888824	15.681
1685023532889822	15.681
1685023532892814	15.681
1685023532894819	15.681
1685023532896827	15.681
1685023532897815	15.681
1685023532901164	15.681
1685023532903174	15.681
1685023532905174	15.681
1685023532907172	15.681
1685023532910172	15.681
1685023532913171	15.681
1685023532915182	15.681
1685023532916165	15.681
1685023532917168	15.681
1685023532919165	15.681
1685023532921170	15.681
1685023532922188	14.378
1685023532934170	14.378
1685023532935181	14.378
1685023532937170	14.378
1685023532939164	14.378
1685023532941182	14.378
1685023532943187	14.378
1685023532945182	14.378
1685023532948184	14.378
1685023532950184	14.378
1685023532951179	14.378
1685023532951179	14.378
1685023532952202	14.378
1685023532953190	14.378
1685023532955727	14.378
1685023532956759	14.378
1685023532958765	14.378
1685023532959750	14.378
1685023532960748	14.378
1685023532961757	14.378
1685023532962758	14.558
1685023532964764	14.558
1685023532967754	14.558
1685023532968753	14.558
1685023532969752	14.558
1685023532972754	14.558
1685023532975752	14.558
1685023532977751	14.558
1685023532979752	14.558
1685023532981756	14.558
1685023532982768	14.558
1685023532984752	14.558
1685023532986756	14.558
1685023532988751	14.558
1685023532990752	14.558
1685023532993752	14.558
1685023532994749	14.558
1685023532995753	14.558
1685023532997751	14.558
1685023532997751	14.558
1685023532999203	14.558
1685023533000210	14.558
1685023533002215	14.558
1685023533005217	14.558
1685023533006214	14.558
1685023533008210	14.558
1685023533010230	14.558
1685023533012227	14.558
1685023533014744	14.558
1685023533016734	14.576
1685023533017732	14.576
1685023533019736	14.576
1685023533021747	14.576
1685023533023749	14.576
1685023533025748	14.576
1685023533027749	14.576
1685023533029736	14.576
1685023533030748	14.576
1685023533035748	14.576
1685023533040735	14.576
1685023533046764	14.576
1685023533051286	14.576
1685023533054308	14.576
1685023533058869	14.576
1685023533063858	14.576
1685023533066857	14.576
1685023533069856	14.576
1685023533071866	14.576
1685023533075849	14.576
1685023533078943	14.576
1685023533081877	14.576
1685023533085859	14.576
1685023533088861	14.576
1685023533090866	14.576
1685023533099322	14.572
1685023533101816	14.572
1685023533104121	14.572
1685023533106419	14.572
1685023533108732	14.572
1685023533114199	14.572
1685023533115614	14.572
1685023533121104	14.572
1685023533123264	14.572
1685023533124350	14.572
1685023533129749	14.572
1685023533135952	14.572
1685023533140959	14.572
1685023533151555	14.572
1685023533156008	14.572
1685023533158024	14.572
1685023533166019	14.572
1685023533169020	14.572
1685023533172023	14.572
1685023533175028	14.572
1685023533176025	14.572
1685023533181029	14.572
1685023533184029	14.572
1685023533186021	14.572
1685023533189020	14.572
1685023533191026	14.572
1685023533195034	14.572
1685023533199026	14.581
1685023533201026	14.581
1685023533203028	14.581
1685023533205540	14.581
1685023533209560	14.581
1685023533213581	14.581
1685023533215583	14.581
1685023533223036	14.581
1685023533224043	14.581
1685023533227049	14.581
1685023533229042	14.581
1685023533231040	14.581
1685023533233895	14.581
1685023533235906	14.581
1685023533241616	14.581
1685023533248606	14.581
1685023533257150	14.581
1685023533260154	14.581
1685023533263154	14.581
1685023533265152	14.581
1685023533267146	14.581
1685023533270150	14.581
1685023533275148	14.581
