Time	Voltage
1685022723718020	9.825098989153048
1685022723727149	9.855792204965837
1685022723736689	9.84933047532104
1685022723746118	9.843838005122961
1685022723752181	9.855792204965837
1685022723758194	9.84803812939208
1685022723764120	9.84609961049864
1685022723772134	9.851915167178959
1685022723778133	9.852238253661199
1685022723784479	9.84933047532104
1685022723790655	9.854499859036878
1685022723800094	9.832529978244565
1685022723808727	9.776636016817065
1685022723815734	9.858376896823756
1685022723823214	9.844161091605201
1685022723829522	9.855792204965837
1685022723835502	9.854499859036878
1685022723841737	9.8473919564276
1685022723849404	9.84771504290984
1685022723856401	9.84674578346312
1685022723864415	9.852884426625678
1685022723871428	9.85029973476776
1685022723878412	9.845130351051921
1685022723886124	9.843514918640722
1685022723892781	9.867100231844233
1685022723899782	9.84771504290984
1685022723907027	9.8490073888388
1685022723914266	9.845453437534161
1685022723920314	9.844161091605201
1685022723927456	9.851915167178959
1685022723933983	9.853207513107918
1685022723981983	9.829945286386646
1685022723990954	9.832206891762326
1685022723998955	9.838991707889363
1685022724007730	9.838991707889363
1685022724016817	9.836407016031444
1685022724024314	9.828976026939927
1685022724032200	9.816052567650331
1685022724040415	9.810237010970013
1685022724047185	9.816375654132571
1685022724056475	9.812498616345692
1685022724063780	9.797636638162658
1685022724071257	9.787620957213221
1685022724078344	9.804098367807455
1685022724085254	9.806683059665374
1685022724094720	9.79279034092906
1685022724103152	9.772435892547946
1685022724111158	9.739804157841718
1685022724119958	9.76371255752747
1685022724138037	9.719772795942845
1685022724147962	9.7323731687502
1685022724156194	9.727526871516602
1685022724167619	9.73140390930348
1685022724177624	9.687141061236616
1685022724186450	9.685848715307657
1685022724194540	9.681648591038538
1685022724204884	9.691341185505735
1685022724216856	9.634477964631515
1685022724228052	9.626400802575517
1685022724238534	9.61993907293072
1685022724248550	9.626400802575517
1685022724259609	9.55952190075186
1685022724269520	9.381824335519923
1685022724279550	9.567599062807858
1685022724287526	9.567599062807858
1685022724297615	9.548536960355705
1685022724307628	9.554029430553783
1685022724317544	9.520751522883074
1685022724327630	9.53432115513715
1685022724336872	9.507181890628999
1685022724346979	9.507828063593479
1685022724356892	9.509443496004678
1685022724367886	9.50653571766452
1685022724378923	9.44741089141462
1685022724387891	9.464857561455574
1685022724396894	9.464211388491094
1685022724406980	9.462919042562135
1685022724414916	9.427702615997987
1685022724423917	9.406701994652394
1685022724435561	9.42059471338871
1685022724445564	9.41897928097751
1685022724456648	9.368900876230327
1685022724466570	9.365346924925689
1685022724475187	9.372454827534966
1685022724491196	9.35985445472761
1685022724502182	9.315914693142986
1685022724511190	9.326253460574662
1685022724522200	9.320760990376584
1685022724532202	9.326253460574662
1685022724542159	9.27326727748732
1685022724550814	9.269713326182682
1685022724561103	9.27455962341628
1685022724570029	9.282959871954517
1685022724580259	9.22092726736446
1685022724589244	9.224158132186858
1685022724595551	9.227712083491497
1685022724604560	9.232235294242855
1685022724611559	9.232881467207335
1685022724624598	9.183449235424632
1685022724634088	9.182156889495673
1685022724642118	9.18732627321151
1685022724653108	9.171818122063996
1685022724664119	9.144355771073606
1685022724672834	9.140478733286727
1685022724681836	9.109139344509458
1685022724690834	9.109139344509458
1685022724699833	9.069399707193952
1685022724707834	9.10267761486466
1685022724715836	9.100416009488981
1685022724725850	9.088784896128345
1685022724735442	9.050660691224039
1685022724744434	9.050337604741799
1685022724753802	9.040968096756842
1685022724761817	9.04775291288388
1685022724776818	8.983458702918142
1685022724789818	8.980550924577983
1685022724801829	8.998320681101177
1685022724812828	8.997997594618937
1685022724822840	8.96019647619687
1685022724832839	8.95955030323239
1685022724842401	8.934995730582159
1685022724851404	8.921103011845844
1685022724860390	8.913995109236566
1685022724870391	8.914641282201046
1685022724880476	8.895579179748893
1685022724889599	8.898486958089052
1685022724899596	8.888148190657375
1685022724908254	8.897194612160092
1685022724917855	8.850670158717548
1685022724927950	8.839685218321392
1685022724938049	8.839362131839152
1685022724946962	8.852931764093228
1685022724955959	8.832577315712115
1685022724964947	8.793160764878849
1685022724974946	8.798330148594687
1685022724985952	8.804145705275005
1685022724994946	8.782821997447172
1685022725003946	8.746959397918545
1685022725012962	8.7627906355483
1685022725021468	8.75826742479694
1685022725031479	8.764406067959499
1685022725041041	8.693973214831203
1685022725050718	8.706573587638559
1685022725061747	8.714973836176796
1685022725069732	8.70431198226288
1685022725078746	8.654879750480177
1685022725088737	8.67297259348561
1685022725097748	8.231636458745925
1685022725109733	8.655525923444657
1685022725120754	8.623863448185148
1685022725130760	8.630648264312185
1685022725139844	8.623217275220668
1685022725151827	8.630648264312185
1685022725160828	8.567969486757647
1685022725171826	8.573461956955725
1685022725181822	8.543738000589656
1685022725190829	8.553107508574612
1685022725199828	8.490428731020074
1685022725215828	8.524998984619742
1685022725224859	8.522414292761823
1685022725234848	8.514660217188066
1685022725249273	8.495275028253673
1685022725259274	8.456181563902646
1685022725273263	8.4720128015324
1685022725282356	8.44745822888217
1685022725292261	8.438734893861692
1685022725302264	8.420642050856259
1685022725309280	8.427749953465536
1685022725319263	8.402226121368585
1685022725328280	8.39059500800795
1685022725337064	8.372502165002516
1685022725345265	8.380902413540753
1685022725355200	8.365394262393238
1685022725363204	8.382194759469712
1685022725373213	8.365071175910998
1685022725383213	8.325977711559972
1685022725392202	8.339547343814047
1685022725401203	8.319839068397414
1685022725409202	8.314992771163816
1685022725419203	7.948289613821544
