time	volts
1685024437408886	15.365
1685024437409887	15.365
1685024437410887	15.365
1685024437410887	15.365
1685024437411886	15.365
1685024437411886	15.365
1685024437411886	15.365
1685024437412886	15.365
1685024437412886	15.365
1685024437413886	15.365
1685024437413886	15.365
1685024437414886	15.365
1685024437415886	15.365
1685024437415886	15.365
1685024437416886	15.365
1685024437416886	15.365
1685024437416886	15.365
1685024437417886	15.365
1685024437418886	15.365
1685024437418886	15.365
1685024437418886	15.365
1685024437420172	15.365
1685024437420172	15.365
1685024437424694	15.365
1685024437424694	15.371
1685024437425694	15.371
1685024437425694	15.371
1685024437426694	15.371
1685024437426694	15.371
1685024437427694	15.371
1685024437428694	15.371
1685024437428694	15.371
1685024437429694	15.371
1685024437429694	15.371
1685024437430694	15.371
1685024437430694	15.371
1685024437431693	15.371
1685024437431693	15.371
1685024437432694	15.371
1685024437433694	15.371
1685024437433694	15.371
1685024437434694	15.371
1685024437434694	15.371
1685024437435694	15.371
1685024437435694	15.371
1685024437436694	15.371
1685024437437694	15.371
1685024437437694	15.371
1685024437438694	15.371
1685024437438694	15.371
1685024437439694	15.371
1685024437439694	15.371
1685024437440694	15.371
1685024437440694	15.371
1685024437441694	15.371
1685024437442694	15.371
1685024437442694	15.365
1685024437443694	15.365
1685024437443694	15.365
1685024437443694	15.365
1685024437444694	15.365
1685024437445694	15.365
1685024437446697	15.365
1685024437446697	15.365
1685024437446697	15.365
1685024437447697	15.365
1685024437447697	15.365
1685024437448696	15.365
1685024437448696	15.365
1685024437448696	15.365
1685024437449694	15.365
1685024437450694	15.365
1685024437451694	15.365
1685024437451694	15.365
1685024437451694	15.365
1685024437452693	15.365
1685024437452693	15.365
1685024437452693	15.365
1685024437453694	15.365
1685024437453694	15.365
1685024437453694	15.365
1685024437454693	15.365
1685024437454693	15.365
1685024437454693	15.365
1685024437455697	15.369
1685024437455697	15.369
1685024437456695	15.369
1685024437457694	15.369
1685024437457694	15.369
1685024437457694	15.369
1685024437458693	14.585
1685024437465692	14.585
1685024437470693	14.585
1685024437472694	14.585
1685024437477970	14.585
1685024437485968	14.585
1685024437487352	14.585
1685024437490366	14.585
1685024437492362	14.585
1685024437495358	14.585
1685024437502358	14.585
1685024437503359	14.585
