time	rpm
1685022346795980	9291
1685022346798887	9292
1685022346801981	9293
1685022346803976	9293
1685022346809026	9295
1685022346811984	9295
1685022346813973	9296
1685022346815978	9297
1685022346821979	9298
1685022346823978	9299
1685022346826971	9300
1685022346828994	9300
1685022346833988	9302
1685022346834896	9302
1685022346846592	9305
1685022346848584	9306
1685022346851570	9307
1685022346858573	9309
1685022346864571	9310
1685022346866574	9311
1685022346869572	9312
1685022346873568	9313
1685022346878570	9314
1685022346879580	9314
1685022346881568	9312
1685022346883577	9309
1685022346891573	9303
1685022346892574	9302
1685022346893575	9297
1685022346896574	9294
1685022346898574	9291
1685022346904575	9285
1685022346906586	9282
1685022346908585	9279
1685022346911574	9276
1685022346914578	9273
1685022346916572	9270
1685022346919571	9267
1685022346926656	9258
1685022346937272	9245
1685022346940354	9242
1685022346945354	9236
1685022346948355	9233
1685022346949354	9230
1685022346953382	9227
1685022346954358	9224
1685022346960357	9219
1685022346962369	9215
1685022346964355	9213
1685022346968360	9209
1685022346970356	9206
1685022346975379	9201
1685022346976356	9198
1685022346979364	9194
1685022346983382	9191
1685022346986366	9188
1685022346990359	9192
1685022346993361	9198
1685022346997364	9204
1685022346997364	9209
1685022347002366	9220
1685022347004360	9225
1685022347008375	9231
1685022347009368	9236
1685022347012367	9241
1685022347019358	9258
1685022347024452	9264
1685022347026438	9274
1685022347030496	9278
1685022347038167	9296
1685022347041131	9302
1685022347043132	9309
1685022347048158	9319
1685022347051145	9324
1685022347053140	9329
1685022347056150	9335
1685022347058146	9341
1685022347063144	9351
1685022347065148	9356
1685022347068141	9362
1685022347073149	9373
1685022347078152	9383
1685022347081152	9389
1685022347083147	9395
1685022347089143	9406
1685022347091145	9413
1685022347093142	9411
1685022347096144	9409
1685022347098149	9407
1685022347101155	9405
1685022347106146	9402
1685022347108159	9400
1685022347111143	9398
1685022347113142	9397
1685022347116140	9395
1685022347121168	9392
1685022347128250	9386
1685022347133240	9383
1685022347164944	9360
1685022347170933	9357
1685022347172948	9355
1685022347175950	9353
1685022347178950	9351
1685022347180949	9350
1685022347182945	9348
1685022347188940	9344
1685022347190944	9342
1685022347195946	9341
1685022347197934	9337
1685022347200951	9333
1685022347202939	9330
1685022347205937	9326
1685022347207939	9323
1685022347212939	9319
1685022347215955	9313
1685022347217965	9310
1685022347220940	9306
1685022347226034	9300
1685022347230037	9296
1685022347233039	9293
1685022347237621	9283
1685022347240716	9279
1685022347242714	9276
1685022347250711	9265
1685022347252710	9262
1685022347255708	9258
1685022347260710	9251
1685022347263716	9248
1685022347265715	9245
1685022347268710	9241
1685022347273716	9235
1685022347275709	9232
1685022347280709	9225
1685022347285715	9218
1685022347289702	9215
1685022347290716	9212
1685022347293732	9208
1685022347296704	9204
1685022347300720	9200
1685022347303722	9198
1685022347305715	9195
1685022347310714	9190
1685022347311717	9190
1685022347315738	9185
1685022347318722	9182
1685022347322726	9179
1685022347325831	9174
1685022347335825	9163
1685022347340532	9158
1685022347343526	9155
1685022347348532	9150
1685022347350527	9147
1685022347353530	9144
1685022347356549	9141
1685022347358550	9139
1685022347362534	9137
1685022347363532	9133
1685022347366218	9131
1685022347373140	9123
1685022347375458	9120
1685022347381308	9115
1685022347383598	9112
1685022347389317	9107
1685022347390544	9105
1685022347396354	9101
1685022347396354	9101
1685022347398740	9096
1685022347400951	9094
1685022347404149	9091
1685022347407160	9088
1685022347411164	9092
1685022347416166	9103
1685022347421168	9109
1685022347423288	9115
1685022347424277	9115
1685022347426256	9125
1685022347429256	9130
1685022347436252	9148
1685022347443948	9160
1685022347444962	9161
1685022347446904	9171
1685022347449941	9175
1685022347452958	9182
1685022347454971	9187
1685022347459940	9198
1685022347461944	9203
1685022347464860	9208
1685022347466983	9214
1685022347469942	9219
1685022347472956	9225
1685022347476946	9235
1685022347479951	9242
1685022347481936	9247
1685022347484940	9252
1685022347486949	9257
1685022347491954	9268
1685022347494956	9274
1685022347497942	9279
1685022347499942	9285
1685022347503205	9290
1685022347507207	9300
1685022347512185	9312
1685022347517204	9312
1685022347520196	9312
1685022347523272	9311
1685022347525305	9310
1685022347532302	9308
1685022347538278	9307
1685022347539972	9306
1685022347542969	9306
1685022347544969	9305
1685022347547954	9304
1685022347552950	9303
1685022347554919	9302
1685022347556957	9302
1685022347559874	9301
1685022347563122	9300
1685022347565122	9299
1685022347569642	9298
1685022347572637	9297
1685022347574636	9297
1685022347576635	9296
1685022347579697	9295
1685022347585212	9294
1685022347588211	9293
1685022347590210	9293
1685022347593205	9292
1685022347598204	9291
1685022347600221	9290
1685022347602208	9289
1685022347604588	9289
1685022347608576	9288
1685022347610581	9287
1685022347614783	9286
1685022347617152	9286
1685022347620157	9289
1685022347623170	9292
1685022347630229	9300
1685022347657562	9332
1685022347663254	9337
1685022347667256	9342
1685022347672253	9348
1685022347677594	9354
1685022347680720	9356
1685022347683730	9360
1685022347685723	9362
1685022347687900	9365
1685022347692906	9370
1685022347695903	9374
1685022347697902	9376
1685022347700901	9380
1685022347705789	9385
1685022347708272	9388
1685022347711266	9390
1685022347713264	9393
1685022347715264	9396
1685022347718264	9399
1685022347722264	9400
1685022347727934	9394
1685022347732864	9388
1685022347735962	9384
1685022347740694	9378
1685022347742705	9375
1685022347746167	9371
1685022347748167	9368
1685022347751169	9364
1685022347753168	9361
1685022347756173	9358
1685022347760600	9352
1685022347768344	9341
1685022347773378	9335
1685022347776377	9331
1685022347777380	9328
1685022347779379	9325
1685022347782542	9321
1685022347789876	9312
1685022347798192	9302
1685022347802704	9295
1685022347804703	9292
1685022347807701	9288
1685022347810702	9285
1685022347812703	9282
1685022347817084	9276
1685022347820510	9272
1685022347823510	9268
1685022347827514	9262
1685022347830514	9254
1685022347832514	9249
1685022347838783	9237
1685022347842791	9229
1685022347848030	9218
1685022347851401	9212
1685022347853406	9207
1685022347855406	9202
1685022347857545	9197
1685022347860546	9192
1685022347863658	9186
1685022347867655	9178
1685022347870908	9171
1685022347872916	9167
1685022347875908	9161
1685022347878324	9156
1685022347881330	9151
1685022347882740	9146
1685022347887776	9135
1685022347890774	9131
1685022347892776	9125
1685022347895770	9120
1685022347900768	9109
1685022347904770	9106
1685022347907770	9095
1685022347912770	9084
1685022347915098	9080
1685022347917099	9075
1685022347920634	9069
1685022347922630	9064
1685022347927636	9054
1685022347929638	9049
1685022347932643	9044
1685022347935636	9052
1685022347943424	9071
1685022347948509	9084
1685022347951515	9092
1685022347953123	9098
1685022347955588	9105
1685022347959699	9117
1685022347963139	9125
1685022347965343	9130
1685022347970767	9144
1685022347972858	9150
1685022347975960	9158
1685022347978239	9164
1685022347980314	9170
1685022347982767	9177
1685022347986203	9184
1685022347990595	9197
1685022347992608	9203
1685022347999601	9218
1685022348002598	9230
1685022348007602	9243
1685022348010795	9250
1685022348017249	9269
1685022348021256	9276
1685022348028266	9297
1685022348033264	9309
1685022348036274	9314
1685022348040788	9314
1685022348042788	9314
1685022348047908	9314
1685022348050950	9314
1685022348052957	9314
1685022348058288	9314
1685022348064380	9314
1685022348065381	9314
1685022348066438	9314
1685022348068684	9314
1685022348074169	9314
1685022348076169	9314
1685022348079168	9314
1685022348082169	9314
1685022348083169	9314
1685022348088975	9314
1685022348091706	9314
1685022348095712	9314
1685022348100260	9314
1685022348101346	9314
1685022348103735	9314
1685022348105930	9314
1685022348111157	9314
1685022348116073	9314
1685022348117550	9314
1685022348121006	9314
1685022348124012	9314
1685022348126012	9314
1685022348131010	9314
1685022348155945	9311
1685022348161475	9310
1685022348164916	9310
1685022348165997	9309
1685022348169003	9309
1685022348172006	9308
1685022348176420	9307
1685022348177584	9307
1685022348181356	9306
1685022348183367	9306
1685022348189176	9305
1685022348191423	9304
1685022348194432	9304
1685022348196430	9303
1685022348198430	9303
1685022348202659	9302
1685022348206659	9301
1685022348207660	9301
1685022348211337	9300
1685022348214590	9300
1685022348215590	9299
1685022348221591	9298
1685022348225596	9297
1685022348231596	9296
1685022348235597	9295
1685022348242109	9294
1685022348244110	9293
1685022348247109	9293
1685022348249117	9292
1685022348252118	9271
1685022348254117	9272
1685022348257117	9273
1685022348264636	9276
1685022348269641	9278
1685022348271633	9279
1685022348273634	9280
1685022348276632	9281
1685022348279633	9282
1685022348283633	9284
1685022348286632	9285
1685022348289633	9286
1685022348292633	9288
1685022348297633	9289
1685022348300633	9290
1685022348302633	9292
1685022348303633	9292
1685022348307633	9293
1685022348312634	9296
1685022348313633	9296
1685022348316633	9298
1685022348319634	9299
1685022348321633	9300
1685022348326640	9301
1685022348330639	9303
1685022348333640	9304
1685022348334639	9304
1685022348337639	9306
1685022348339147	9307
1685022348347155	9310
1685022348353155	9312
1685022348355155	9313
1685022348358154	9314
1685022348361155	9315
1685022348363156	9316
1685022348365156	9317
1685022348370155	9319
1685022348373156	9320
1685022348376154	9321
1685022348378156	9322
1685022348380155	9323
1685022348385155	9325
1685022348390156	9327
1685022348395155	9329
1685022348397155	9330
1685022348403156	9331
1685022348403156	9332
1685022348410155	9335
1685022348413156	9336
1685022348415155	9337
1685022348420156	9339
1685022348423155	9340
1685022348425163	9341
1685022348428162	9342
1685022348433164	9344
1685022348435163	9345
1685022348445678	9349
1685022348446678	9350
1685022348450677	9352
1685022348454678	9353
1685022348456678	9354
1685022348459678	9356
1685022348462678	9353
1685022348465678	9348
1685022348469678	9339
1685022348473677	9334
1685022348476678	9327
1685022348479678	9323
1685022348481678	9313
1685022348485677	9308
1685022348488677	9302
1685022348490678	9297
1685022348492677	9292
1685022348499684	9283
1685022348500679	9276
1685022348504678	9271
1685022348505678	9267
1685022348507678	9262
1685022348513678	9251
1685022348515678	9245
1685022348518678	9241
1685022348519678	9236
1685022348522678	9231
1685022348529684	9220
1685022348532683	9210
1685022348536683	9201
1685022348545194	9184
1685022348550197	9174
1685022348556198	9163
1685022348560194	9153
1685022348563194	9148
1685022348566194	9143
1685022348568194	9143
1685022348573194	9149
1685022348578194	9155
1685022348583194	9162
1685022348586195	9165
1685022348588196	9168
1685022348591194	9171
1685022348593194	9174
1685022348598196	9180
1685022348601194	9184
1685022348605195	9186
1685022348606194	9189
1685022348610194	9195
1685022348613195	9199
1685022348616195	9202
1685022348618196	9204
1685022348621194	9208
1685022348630199	9219
1685022348657711	9253
1685022348659710	9256
1685022348662710	9260
1685022348667715	9266
1685022348670710	9270
1685022348672709	9270
1685022348676711	9270
1685022348681454	9269
1685022348682487	9269
1685022348687514	9268
1685022348693515	9267
1685022348696515	9267
1685022348697514	9267
1685022348700516	9266
1685022348706516	9266
1685022348707514	9265
1685022348710515	9265
1685022348713516	9264
1685022348714516	9264
1685022348718515	9264
1685022348723516	9263
1685022348725521	9263
1685022348728521	9262
1685022348732521	9262
1685022348734520	9261
1685022348742036	9261
1685022348746034	9260
1685022348748034	9260
1685022348751036	9259
1685022348753034	9259
1685022348756035	9259
1685022348758035	9258
1685022348763035	9258
1685022348766036	9257
1685022348768034	9257
1685022348771034	9257
1685022348774036	9257
1685022348778034	9257
1685022348780034	9257
1685022348783041	9257
1685022348786036	9257
1685022348791035	9257
1685022348793036	9257
1685022348796035	9257
1685022348798034	9257
1685022348801034	9257
1685022348805034	9257
1685022348808034	9257
1685022348811035	9257
1685022348813034	9257
1685022348816036	9257
1685022348821034	9257
1685022348823035	9257
1685022348825040	9257
1685022348829041	9257
1685022348830040	9257
1685022348837678	9257
1685022348844199	9257
1685022348848200	9257
1685022348852200	9257
1685022348854201	9257
1685022348857199	9257
1685022348861200	9257
1685022348864199	9257
1685022348866199	9257
1685022348869199	9257
1685022348874199	9257
1685022348877201	9257
1685022348878199	9257
1685022348881199	9257
1685022348884242	9258
1685022348888244	9266
1685022348893439	9274
1685022348895483	9279
1685022348901674	9287
1685022348905187	9295
1685022348910694	9303
1685022348913804	9307
1685022348920156	9319
1685022348924474	9323
1685022348925479	9327
1685022348930480	9335
1685022348934480	9339
1685022348941987	9352
1685022348944987	9357
1685022348946988	9361
1685022348951986	9370
1685022348954988	9373
1685022348956988	9377
1685022348959988	9382
1685022348961986	9385
1685022348966987	9393
1685022348968987	9397
1685022348971987	9401
1685022348976986	9406
1685022348978987	9410
1685022348981987	9418
1685022348983988	9421
1685022348986986	9426
1685022348989986	9425
1685022348991988	9422
1685022348996987	9415
1685022348998988	9411
1685022349005987	9403
1685022349006988	9403
1685022349008989	9399
1685022349011987	9392
1685022349014987	9388
1685022349016986	9385
1685022349019989	9381
1685022349022988	9377
1685022349026992	9370
1685022349031990	9362
1685022349036992	9355
1685022349041504	9348
1685022349046503	9340
1685022349051505	9333
1685022349054504	9329
1685022349059505	9322
1685022349061504	9318
1685022349064503	9314
1685022349066506	9311
1685022349069504	9306
1685022349071503	9303
1685022349073504	9299
1685022349076503	9296
1685022349084504	9288
1685022349086502	9281
1685022349089504	9277
1685022349093505	9273
1685022349094505	9270
1685022349096504	9270
1685022349099504	9269
1685022349102504	9268
1685022349106503	9267
1685022349109505	9266
1685022349111504	9265
1685022349114505	9265
1685022349116504	9264
1685022349119504	9263
1685022349122503	9262
1685022349128510	9261
1685022349129510	9261
1685022349135508	9259
1685022349157573	9253
1685022349162570	9251
1685022349164572	9251
1685022349167578	9250
1685022349169571	9249
1685022349172571	9249
1685022349177572	9247
1685022349182572	9246
1685022349185572	9245
1685022349190571	9244
1685022349191571	9243
1685022349195570	9242
1685022349197570	9240
1685022349202572	9234
1685022349204572	9231
1685022349207571	9227
1685022349209570	9224
1685022349212572	9221
1685022349217572	9215
1685022349219570	9212
1685022349222570	9209
1685022349224574	9206
1685022349227580	9203
1685022349237578	9190
1685022349243623	9183
1685022349245624	9180
1685022349247623	9177
1685022349250624	9174
1685022349255623	9167
1685022349257624	9164
1685022349260623	9161
1685022349262623	9158
1685022349265626	9155
1685022349268625	9152
1685022349272624	9146
1685022349275623	9142
1685022349277622	9140
1685022349283258	9136
1685022349286262	9130
1685022349287261	9127
1685022349291258	9124
1685022349294260	9120
1685022349295260	9118
1685022349299262	9114
1685022349303259	9114
1685022349307260	9116
1685022349307260	9117
1685022349311258	9118
1685022349313745	9120
1685022349319202	9122
1685022349321257	9124
1685022349323302	9125
1685022349325376	9126
1685022349332528	9130
1685022349336908	9133
1685022349340438	9134
1685022349346116	9137
1685022349348164	9139
1685022349353228	9141
1685022349356223	9143
1685022349358227	9144
1685022349361222	9145
1685022349367224	9149
1685022349373227	9152
1685022349376223	9153
1685022349378223	9155
1685022349381223	9156
1685022349383223	9157
1685022349389328	9160
1685022349391244	9161
1685022349394226	9163
1685022349395328	9164
1685022349401290	9167
1685022349404324	9168
1685022349405335	9170
1685022349409328	9172
1685022349411333	9174
1685022349416333	9179
1685022349419328	9181
1685022349420340	9183
1685022349423336	9186
1685022349425435	9189
1685022349428422	9191
1685022349435442	9198
1685022349441112	9203
1685022349446122	9207
1685022349453119	9215
1685022349456122	9217
1685022349461120	9222
1685022349464127	9224
1685022349466112	9226
1685022349469136	9229
1685022349473129	9233
1685022349476122	9236
1685022349478131	9238
1685022349481106	9241
1685022349486110	9245
1685022349489109	9248
1685022349491116	9250
1685022349494108	9253
1685022349496121	9255
1685022349498108	9257
1685022349503110	9262
1685022349506112	9265
1685022349508112	9267
1685022349511120	9269
1685022349514106	9269
1685022349518108	9264
1685022349521111	9262
1685022349523116	9260
1685022349526203	9257
1685022349533378	9250
1685022349540729	9243
1685022349543729	9240
1685022349548729	9236
1685022349550720	9233
1685022349555724	9229
1685022349555724	9228
1685022349558736	9226
1685022349561731	9223
1685022349565638	9219
1685022349567702	9217
1685022349571730	9214
1685022349573735	9212
1685022349576639	9209
1685022349580692	9205
1685022349583729	9202
1685022349585732	9200
1685022349588750	9197
1685022349592720	9193
1685022349595732	9190
1685022349597745	9188
1685022349602690	9185
1685022349605731	9181
1685022349608731	9178
1685022349610754	9176
1685022349613744	9174
1685022349615758	9171
1685022349620734	9169
1685022349625830	9167
1685022349630862	9165
1685022349660531	9153
1685022349665533	9151
1685022349668538	9150
1685022349671526	9148
1685022349675542	9146
1685022349678536	9146
1685022349680528	9145
1685022349683525	9143
1685022349685532	9142
1685022349688540	9141
1685022349695526	9138
1685022349700531	9136
1685022349703546	9135
1685022349706528	9134
1685022349709546	9133
1685022349715554	9130
1685022349721548	9128
1685022349723444	9128
1685022349725563	9128
1685022349728549	9129
1685022349731567	9129
1685022349738544	9131
1685022349743279	9133
1685022349746289	9133
1685022349748294	9134
1685022349751290	9135
1685022349753305	9135
1685022349755252	9136
1685022349761275	9137
1685022349763207	9138
1685022349765285	9139
1685022349768292	9139
1685022349771304	9140
1685022349774298	9141
1685022349778273	9142
1685022349781268	9143
1685022349784220	9143
1685022349786299	9144
1685022349791270	9145
1685022349793197	9146
1685022349796276	9147
1685022349798286	9148
1685022349801274	9148
1685022349805300	9150
1685022349810274	9150
1685022349814271	9151
1685022349816272	9152
1685022349816272	9152
1685022349822294	9154
1685022349824298	9154
1685022349826398	9155
1685022349829403	9156
1685022349830396	9158
1685022349840396	9168
1685022349847132	9177
1685022349852125	9183
1685022349857106	9189
1685022349861120	9193
1685022349862131	9193
1685022349867114	9201
1685022349869148	9204
1685022349872141	9208
1685022349877131	9214
1685022349880139	9217
1685022349882160	9220
1685022349885141	9223
1685022349891140	9232
1685022349897133	9238
1685022349899124	9241
1685022349902133	9244
1685022349905138	9247
1685022349910114	9253
1685022349912116	9257
1685022349914114	9259
1685022349917141	9262
1685022349919136	9265
1685022349922120	9269
1685022349927211	9274
1685022349929214	9277
1685022349932234	9281
1685022349938244	9284
1685022349939207	9284
1685022349944926	9283
1685022349951907	9282
1685022349957936	9281
1685022349959946	9281
1685022349961933	9281
1685022349966927	9280
1685022349969937	9280
1685022349971941	9279
1685022349974924	9279
1685022349976932	9279
1685022349979918	9278
1685022349982928	9278
1685022349984916	9277
1685022349989938	9277
1685022349991916	9277
1685022349994939	9276
1685022349997923	9276
1685022349999930	9275
1685022350004922	9275
1685022350009914	9274
1685022350014919	9274
1685022350016920	9273
1685022350019926	9273
1685022350021916	9272
1685022350024915	9272
1685022350030046	9271
1685022350032049	9271
1685022350035037	9271
1685022350042778	9271
1685022350044777	9271
1685022350047774	9271
1685022350052783	9271
1685022350055782	9271
1685022350057777	9271
1685022350060761	9271
1685022350062772	9271
1685022350065770	9271
1685022350070767	9271
1685022350072775	9271
1685022350075761	9271
1685022350077777	9271
1685022350083767	9271
1685022350085765	9271
1685022350087768	9271
1685022350090760	9271
1685022350093770	9271
1685022350097764	9271
1685022350100768	9271
1685022350103764	9271
1685022350105766	9271
1685022350107763	9271
1685022350112766	9271
1685022350115759	9271
1685022350117768	9271
1685022350120680	9271
1685022350125783	9271
1685022350128881	9271
1685022350130881	9271
1685022350155840	9268
1685022350161707	9266
1685022350163897	9265
1685022350166328	9264
1685022350170037	9263
1685022350174506	9262
1685022350175806	9261
1685022350179298	9260
1685022350181587	9259
1685022350183990	9258
1685022350186292	9257
1685022350188626	9257
1685022350193865	9255
1685022350196854	9254
1685022350199858	9253
1685022350201850	9252
1685022350204750	9252
1685022350211865	9249
1685022350214847	9248
1685022350221850	9246
1685022350223865	9245
1685022350228944	9243
1685022350231966	9242
1685022350233964	9242
1685022350236956	9241
1685022350238936	9240
1685022350243609	9238
1685022350246601	9238
1685022350248592	9237
1685022350251598	9192
1685022350253598	9179
1685022350259616	9149
1685022350262616	9138
1685022350264601	9124
1685022350266592	9110
1685022350268608	9098
1685022350274593	9070
1685022350276591	9057
1685022350279596	9041
1685022350281597	9030
1685022350284601	9015
1685022350287597	9002
1685022350292600	8975
1685022350294359	8964
1685022350298448	8949
1685022350299457	8936
1685022350302444	8924
1685022350304448	8910
1685022350310486	8883
1685022350312446	8870
1685022350314448	8859
1685022350317444	8843
1685022350322444	8817
1685022350324450	8805
1685022350329535	8778
1685022350334542	8749
1685022350339534	8727
