Time	Voltage
1685023889600492	9.863223194057355
1685023889608765	9.851268994214479
1685023889616549	9.856438377930317
1685023889625527	9.862900107575115
1685023889633372	9.857407637377037
1685023889641369	9.786651697766501
1685023889649370	9.858053810341517
1685023889657368	9.859023069788236
1685023889665669	9.858699983305996
1685023889673979	9.858053810341517
1685023889681911	9.853530599590158
1685023889689113	9.84706886994536
1685023889696114	9.854499859036878
1685023889703298	9.854822945519118
1685023889709916	9.843838005122961
1685023889717486	9.852238253661199
1685023889725482	9.855469118483597
1685023889733287	9.856761464412557
1685023889741291	9.852884426625678
1685023889748315	9.84706886994536
1685023889756484	9.851268994214479
1685023889763494	9.862577021092875
1685023889771029	9.831237632315606
1685023889778026	9.84965356180328
1685023889786028	9.84933047532104
1685023889794056	9.84642269698088
1685023889801070	9.854176772554638
1685023889808824	9.832206891762326
1685023889815164	9.8473919564276
1685023889823179	9.84803812939208
1685023889831627	9.84803812939208
1685023889838627	9.851268994214479
1685023889845150	9.8473919564276
1685023889853445	9.852238253661199
1685023889861420	9.8490073888388
1685023889868520	9.85029973476776
1685023889875906	9.853530599590158
1685023889883939	9.854176772554638
1685023889892185	9.797313551680418
1685023889901209	9.845130351051921
1685023889909896	9.830914545833366
1685023889917442	9.831560718797846
1685023889925523	9.814760221721372
1685023889934445	9.81960651895497
1685023889942448	9.827037508046487
1685023889951062	9.806036886700895
1685023889960060	9.807329232629854
1685023889968666	9.79020564907114
1685023889977669	9.78955947610666
1685023889998478	9.777928362746025
1685023890006557	9.766620335867628
1685023890015172	9.778574535710504
1685023890025336	9.756281568435952
1685023890038541	9.722357487800764
1685023890048547	9.73301934171468
1685023890058556	9.73108082282124
1685023890069536	9.690695012541255
1685023890078538	9.681325504556298
1685023890089537	9.684879455860937
1685023890100572	9.688756493647816
1685023890110559	9.652247721154708
1685023890126092	9.652570807636948
1685023890138223	9.654832413012628
1685023890150243	9.607984873087844
1685023890161250	9.611861910874723
1685023890170250	9.604754008265445
1685023890181250	9.613800429768162
1685023890192385	9.5630758520565
1685023890201493	9.569860668183537
1685023890212113	9.55952190075186
1685023890222142	9.56049116019858
1685023890231134	9.515259052684996
1685023890240132	9.524628560669953
1685023890247136	9.508151150075719
1685023890255137	9.514612879720517
1685023890264130	9.517843744542915
1685023890274135	9.472288550547091
1685023890282135	9.458395831810776
1685023890291133	9.473257809993811
1685023890303144	9.479073366674129
1685023890312684	9.434487432125024
1685023890320688	9.440626075287582
1685023890332683	9.437072123982944
1685023890340684	9.438687556394143
1685023890352683	9.38957841109368
1685023890363688	9.387316805718001
1685023890373714	9.366639270854648
1685023890383714	9.365670011407929
1685023890393716	9.337884573935298
1685023890402724	9.350161860260414
1685023890415266	9.315268520178506
1685023890428269	9.27488270989852
1685023890438271	9.292006293457234
1685023890447271	9.290390861046035
1685023890454270	9.296529504208593
1685023890467268	9.268097893771483
1685023890475268	9.259374558751006
1685023890485270	9.24677418594365
1685023890494105	9.24677418594365
1685023890501144	9.252912829106208
1685023890510146	9.203480597323505
1685023890517687	9.209942326968303
1685023890528018	9.202511337876786
1685023890537016	9.192818743409589
1685023890546034	9.199280473054387
1685023890554034	9.174079727439675
1685023890563035	9.168587257241597
1685023890571035	9.155017624987522
1685023890580030	9.169556516688317
1685023890589046	9.117216506565455
1685023890598078	9.123032063245773
1685023890607163	9.110431690438418
1685023890615676	9.118831938976655
1685023890623399	9.129170706408331
1685023890631622	9.072630572016351
1685023890640536	9.081353907036828
1685023890648882	9.07392291794531
1685023890659902	9.089107982610585
1685023890667001	9.055506988457637
1685023890675553	9.033860194147564
1685023890683552	9.040968096756842
1685023890694552	9.033537107665325
1685023890704568	9.036767972487723
1685023890713122	8.992505124420859
1685023890722104	8.98992043256294
1685023890731951	8.98733574070502
1685023890741863	9.000905372959096
1685023890749898	8.944042152084876
1685023890759942	8.946303757460555
1685023890768941	8.924010790186003
1685023890779849	8.928857087419601
1685023890788854	8.907533379591769
1685023890798386	8.909471898485208
1685023890809472	8.883948066388257
1685023890820408	8.888471277139615
1685023890829319	8.884917325834977
1685023890840311	8.886209671763936
1685023890850327	8.835485094052274
1685023890860312	8.851639418164268
1685023890874335	8.835485094052274
1685023890887328	8.796391629701247
1685023890903503	8.804468791757245
1685023890913977	8.804791878239485
1685023890925064	8.78831446764525
1685023890935054	8.748897916811984
1685023890946066	8.739205322344787
1685023890957993	8.736620630486868
1685023890967974	8.7036658092984
1685023890981086	8.720466306374874
1685023890991194	8.681049755541608
1685023891001210	8.688157658150885
1685023891012222	8.691711609455524
1685023891024464	8.681049755541608
1685023891036575	8.607062951108674
1685023891045942	8.651971972140018
1685023891056129	8.655202836962417
1685023891063773	8.64518715601298
1685023891072718	8.596724183676997
1685023891080029	8.612555421306752
1685023891090209	8.594785664783558
1685023891105224	8.597370356641477
1685023891111410	8.556661459879251
1685023891120454	8.56053849766613
1685023891133494	8.563446276006289
1685023891142504	8.553753681539092
1685023891150503	8.513690957741346
1685023891159498	8.514337130705826
1685023891166497	8.508521574025508
1685023891175000	8.491074903984554
1685023891183996	8.490751817502314
1685023891192397	8.464904898923123
1685023891202126	8.469428109674482
1685023891212587	8.451012180186808
1685023891223330	8.44778131536441
1685023891233334	8.455535390938167
1685023891245348	8.41579575362266
