Time	Voltage
1685024711827264	9.843838005122961
1685024711832258	9.67518686139374
1685024711837208	9.838668621407123
1685024711842159	9.830591459351126
1685024711847160	9.841576399747282
1685024711852160	9.838991707889363
1685024711856160	9.836083929549204
1685024711861169	9.841899486229522
1685024711866170	9.81992960543721
1685024711870348	9.808621578558814
1685024711875346	9.815406394685851
1685024711880300	9.801190589467296
1685024711885390	9.81799108654377
1685024711889310	9.795375032786978
1685024711894306	9.810560097452253
1685024711898444	9.808298492076574
1685024711904444	9.794405773340259
1685024711909445	9.780836141086183
1685024711914732	9.774697497923626
1685024711919480	9.775989843852585
1685024711929479	9.773082065512426
1685024711935848	9.785682438319782
1685024711939879	9.767589595314348
1685024711944882	9.750466011755634
1685024711950885	9.745619714522036
1685024711956880	9.724296006694203
1685024711962992	9.741742676735157
1685024711966993	9.746265887486516
1685024711972993	9.741742676735157
1685024711977995	9.73301934171468
1685024711983004	9.73140390930348
1685024711991278	9.693279704399174
1685024712001786	9.683910196414217
1685024712007786	9.514935966202756
1685024712014786	9.70458773127757
1685024712019380	9.693925877363654
1685024712023922	9.682617850485258
1685024712028420	9.623493024235358
1685024712033741	9.653216980601428
1685024712040464	9.653540067083668
1685024712044666	9.661617229139665
1685024712049039	9.654509326530388
1685024712054634	9.660971056175185
1685024712059643	9.654832413012628
1685024712063642	9.64740142392111
1685024712068641	9.622200678306399
1685024712073644	9.622523764788639
1685024712077642	9.59118437601137
1685024712082646	9.61800055403728
1685024712086645	9.61767746755504
1685024712091644	9.607984873087844
1685024712096162	9.609600305499043
1685024712100161	9.579230176168494
1685024712104162	9.583753386919852
1685024712109160	9.552737084624823
1685024712113207	9.572768446523696
1685024712118206	9.542075230710907
1685024712124212	9.56436819798546
1685024712128209	9.554675603518263
1685024712133207	9.569214495219057
1685024712137208	9.575030051899375
1685024712141207	9.565660543914419
1685024712145207	9.540459798299707
1685024712149208	9.517197571578436
1685024712154208	9.527213252527872
1685024712159208	9.509120409522438
1685024712163208	9.53141337679699
1685024712167207	9.523659301223233
1685024712170451	9.50492028525332
1685024712175454	9.53561350106611
1685024712180500	9.522043868812034
1685024712184496	9.510412755451398
1685024712188496	9.489089047623565
1685024712192498	9.491673739481485
1685024712197015	9.490058307070285
1685024712202016	9.47745793426293
1685024712206016	9.490381393552525
1685024712210016	9.480688799085328
1685024712215016	9.491673739481485
1685024712219016	9.47810410722741
1685024712223018	9.47519632888725
1685024712227016	9.44934941030806
1685024712234220	9.44547237252118
1685024712240223	9.44547237252118
1685024712245218	9.4480570643791
1685024712251221	9.44741089141462
1685024712259698	9.44611854548566
1685024712262699	9.44902632382582
1685024712266698	9.407994340581354
1685024712270697	9.378270384215284
1685024712275698	9.408317427063594
1685024712279698	9.381824335519923
1685024712283706	9.39022458405816
1685024712290000	9.374716432910645
1685024712294000	9.386993719235761
1685024712299517	9.383116681448882
1685024712304516	9.375362605875125
1685024712308518	9.354361984529532
1685024712313516	9.358885195280891
1685024712318514	9.355331243976252
1685024712324515	9.346284822473535
1685024712328517	9.33077667132602
1685024712332516	9.3314228442905
1685024712337517	9.329807411879301
1685024712341516	9.336915314488579
1685024712346516	9.319791730929865
1685024712352164	9.294914071797393
1685024712356162	9.321084076858824
1685024712360163	9.308806790533708
1685024712365162	9.309776049980428
1685024712368431	9.321084076858824
1685024712373438	9.282959871954517
1685024712377439	9.312683828320587
1685024712381457	9.313330001285067
1685024712386456	9.280052093614358
1685024712392454	9.278759747685399
1685024712397198	9.264867028949084
1685024712403202	9.269067153218202
1685024712409206	9.27423653693404
1685024712415206	9.268097893771483
1685024712420484	9.258082212822046
1685024712425483	9.241604802227812
1685024712429483	9.235143072583014
1685024712434480	9.225450478115818
1685024712438483	9.234496899618534
1685024712442482	9.223835045704618
1685024712446480	9.236758504994214
1685024712452823	9.239343196852133
1685024712457823	9.21672714309534
1685024712463824	9.227388997009257
1685024712470824	9.19152639748063
1685024712474824	9.197018867678707
1685024712478824	9.167617997794878
1685024712483833	9.194434175820788
1685024712488834	9.184741581353592
1685024712492832	9.18797244617599
1685024712497942	9.19055713803391
1685024712501940	9.182479975977913
1685024712505943	9.15986392222112
1685024712511016	9.140478733286727
1685024712515020	9.140801819768967
1685024712522020	9.096538971702103
1685024712527026	9.152109846647363
1685024712531023	8.81674607808236
1685024712536021	9.142740338662406
1685024712541024	9.139832560322247
1685024712545025	9.108170085062739
1685024712550023	9.096862058184342
1685024712555054	9.110431690438418
1685024712559054	9.071338226087391
1685024712564053	9.108816258027218
1685024712569049	9.101062182453461
1685024712574052	9.100092923006741
1685024712578052	9.07456909090979
1685024712582059	9.097831317631062
1685024712587060	9.07618452332099
1685024712591059	9.055830074939877
1685024712596581	9.066815015336033
1685024712599579	9.04807599936612
1685024712604581	9.066491928853793
1685024712609580	9.036444886005484
1685024712613580	9.071338226087391
1685024712617580	9.063261064031394
1685024712622580	9.060999458655715
1685024712626582	9.029983156360686
1685024712631581	9.015444264659891
1685024712635992	9.020936734857969
1685024712639990	9.01802895651781
1685024712644990	9.011567226873012
1685024712648991	9.023844513198128
1685024712653992	9.01576735114213
1685024712657990	9.01673661058885
1685024712662990	9.01964438892901
1685024712666990	8.986689567740541
1685024712672990	8.975058454379905
1685024712677990	8.983135616435902
1685024712681997	8.971181416593026
1685024712687000	8.964073513983749
1685024712690998	8.951150054694153
1685024712694998	8.966335119359428
1685024712700218	8.955996351927752
1685024712703662	8.946303757460555
1685024712707660	8.93338029817096
1685024712712660	8.945657584496075
1685024712717660	8.93014943334856
1685024712723661	8.926595482043922
1685024712727660	8.918841406470165
1685024712732661	8.894286833819933
1685024712737660	8.918518319987925
1685024712741661	8.897840785124572
1685024712747010	8.891379055479774
1685024712752103	8.871024607098661
1685024712756244	8.887178931210656
1685024712760364	8.894286833819933
1685024712765508	8.8729631259921
1685024712769642	8.861655099113705
1685024712775855	8.879424855636898
1685024712780000	8.855193369468907
1685024712785180	8.882978806941537
1685024712789182	8.87490164488554
1685024712793182	8.879101769154659
1685024712797243	8.879424855636898
1685024712803239	8.87716325026122
1685024712808241	8.836777439981233
1685024712814243	8.838715958874673
1685024712820240	8.825146326620597
1685024712826642	8.824823240138358
1685024712833117	8.838392872392433
1685024712838121	8.829346450889716
1685024712842118	8.822884721244918
1685024712847119	8.785729775787331
1685024712852115	8.78831446764525
1685024712857120	8.794453110807808
1685024712863117	8.792514591914369
1685024712868330	8.797683975630207
1685024712872336	8.798007062112447
1685024712876337	8.791868418949889
1685024712880339	8.771190884086536
1685024712884347	8.778621873178054
1685024712889346	8.73306667918223
1685024712893347	8.754713473492302
1685024712898390	8.711419884872157
1685024712904027	8.747605570883024
1685024712909026	8.715296922659036
1685024712914027	8.747928657365264
1685024712918283	8.737266803451348
1685024712924294	8.752451868116623
1685024712928298	8.713681490247836
1685024712933291	8.70269654985168
1685024712940748	8.70108111744048
1685024712946744	8.697527166135842
1685024712951751	8.712066057836637
1685024712956748	8.699788771511521
1685024712960749	8.70398889578064
1685024712964748	8.685572966292966
1685024712970747	8.651971972140018
1685024712975750	8.665541604394093
1685024712979746	8.668126296252012
1685024712985757	8.669741728663212
1685024712989755	8.662956912536174
1685024712993754	8.658756788267056
1685024712998288	8.668772469216492
1685024713003681	8.661987653089454
1685024713006679	8.61643245909363
1685024713010679	8.613847767235711
1685024713014682	8.61546319964691
1685024713017680	8.611586161860032
1685024713021680	8.627094313007547
1685024713025679	8.614170853717951
1685024713029685	8.629679004865466
1685024713035010	8.625801967078587
1685024713039018	8.627740485972026
1685024713043018	8.619986410398269
1685024713049020	8.585739243280841
1685024713053017	8.582185291976202
1685024713057017	8.581216032529483
1685024713061016	8.585093070316361
1685024713065018	8.573138870473485
1685024713069018	8.573138870473485
1685024713073019	8.58735467569204
1685024713077020	8.584769983834121
1685024713081027	8.577662081224844
1685024713085027	8.56183084359509
1685024713089027	8.536630097980378
1685024713093026	8.428719212912256
1685024713097619	8.538568616873818
1685024713101617	8.53339923315798
1685024713106394	8.542445654660696
1685024713110396	8.541799481696216
1685024713114392	8.538568616873818
1685024713118392	8.536953184462618
1685024713124394	8.527906762959901
1685024713128394	8.506259968649829
1685024713132399	8.493982682324713
1685024713137393	8.50270601734519
1685024713142394	8.50109058493399
1685024713145394	8.491721076949034
1685024713149394	8.489782558055595
1685024713153666	8.50270601734519
1685024713157664	8.486551693233196
1685024713162667	8.484936260821996
1685024713166665	8.467166504298802
1685024713171174	8.457796996313846
1685024713175268	8.453919958526967
1685024713179381	8.460058601689525
1685024713184520	8.448750574811129
1685024713189656	8.442611931648571
1685024713194782	8.428396126430016
1685024713197854	8.438411807379453
1685024713203184	8.423226742714178
1685024713208280	8.408687851013383
1685024713212282	8.409980196942342
1685024713217282	8.41741118603386
1685024713221351	8.411918715835782
1685024713226350	8.385748710774351
1685024713230350	8.398025997099467
1685024713235737	8.384133278363151
1685024713240908	8.377025375753874
1685024713246908	8.383487105398672
1685024713250910	8.36151722460636
1685024713254926	8.376379202789394
1685024713258908	8.369271300180117
1685024713264924	8.354086235514842
1685024713269970	8.356347840890521
1685024713274186	8.347947592352284
1685024713279168	8.351501543656923
1685024713285300	8.344716727529885
1685024713291300	8.33340870065149
1685024713295814	8.325008452113252
1685024713299838	8.324039192666532
