time	volts
1685022395170980	14.669
1685022395173980	14.669
1685022395175980	14.669
1685022395177980	14.669
1685022395183100	14.669
1685022395186100	14.669
1685022395187106	14.669
1685022395191106	14.669
1685022395192482	14.669
1685022395197503	14.968
1685022395200501	14.968
1685022395202666	14.968
1685022395205584	14.968
1685022395207584	14.968
1685022395213584	14.968
1685022395215585	14.968
1685022395217583	14.968
1685022395220583	14.968
1685022395222584	14.968
1685022395227585	14.968
1685022395230584	14.968
1685022395232583	14.968
1685022395235584	14.968
1685022395237584	14.968
1685022395245582	14.968
1685022395250582	14.968
1685022395252584	14.968
1685022395260582	14.968
1685022395263583	14.968
1685022395265582	14.968
1685022395271582	14.968
1685022395272584	14.968
1685022395275603	14.968
1685022395279582	14.968
1685022395281585	14.968
1685022395283583	14.968
1685022395288588	14.968
1685022395291587	14.968
1685022395293587	14.968
1685022395295587	14.968
1685022395298870	15.008
1685022395301378	15.008
1685022395306384	15.008
1685022395308383	15.008
1685022395311383	15.008
1685022395313384	15.008
1685022395316385	15.008
1685022395319382	15.008
1685022395323384	15.008
1685022395326383	15.008
1685022395328383	15.008
1685022395331390	15.008
1685022395333384	15.008
1685022395338383	15.008
1685022395341386	15.008
1685022395346382	15.008
1685022395351382	15.008
1685022395354382	15.008
1685022395356383	15.008
1685022395359382	15.008
1685022395364382	15.008
1685022395368383	15.008
1685022395369383	15.008
1685022395372382	15.008
1685022395374383	15.008
1685022395376384	15.008
1685022395381383	15.008
1685022395384388	15.008
1685022395386384	15.008
1685022395389387	15.008
1685022395391388	15.008
1685022395396388	15.008
1685022395399388	15.008
1685022395401388	15.008
1685022395404433	15.008
1685022395407434	15.008
1685022395411433	15.008
1685022395417434	15.008
1685022395419434	15.008
1685022395423433	15.008
1685022395426554	15.008
1685022395429647	15.008
1685022395431634	15.008
1685022395434634	15.008
1685022395439552	15.008
1685022395441648	15.008
1685022395447643	15.008
1685022395452628	15.008
1685022395454627	15.008
1685022395457552	15.008
1685022395462554	15.008
1685022395465631	15.008
1685022395467631	15.008
1685022395470561	15.008
1685022395473554	15.008
1685022395475557	15.008
1685022395477591	15.008
1685022395483589	15.008
1685022395485556	15.008
1685022395487565	15.008
1685022395490564	15.008
1685022395492566	15.008
1685022395497562	15.008
1685022395500566	15.003
1685022395502928	15.003
1685022395506868	15.003
1685022395507910	15.003
1685022395510869	15.003
1685022395515867	15.003
1685022395517869	15.003
1685022395520896	15.003
1685022395522864	15.003
1685022395527864	15.003
1685022395530864	15.003
1685022395533864	15.003
1685022395535888	15.003
1685022395537864	15.003
1685022395542866	15.003
1685022395547863	15.003
1685022395553865	15.003
1685022395555870	15.003
1685022395558864	15.003
1685022395559866	15.003
1685022395562864	15.003
1685022395567864	15.003
1685022395570864	15.003
1685022395575862	15.003
1685022395578864	15.003
1685022395580864	15.003
1685022395582865	15.003
1685022395585864	15.003
1685022395587870	15.003
1685022395590870	15.003
1685022395592871	15.003
1685022395598870	15.003
1685022395600869	15.006
1685022395602380	15.006
1685022395605386	15.006
1685022395607388	15.006
1685022395610388	15.006
1685022395615386	15.006
1685022395617639	15.006
1685022395620637	15.006
1685022395622632	15.006
1685022395628285	15.006
1685022395630293	15.006
1685022395632284	15.006
1685022395635408	15.006
1685022395637430	15.006
1685022395644414	15.006
1685022395653676	15.006
1685022395657676	15.006
1685022395681041	15.006
1685022395686318	15.006
1685022395688387	15.006
1685022395692583	15.006
1685022395692583	15.006
1685022395698862	15.006
1685022395703387	15.007
1685022395706386	15.007
1685022395710385	15.007
1685022395713385	15.007
1685022395715386	15.007
1685022395718385	15.007
1685022395720385	15.007
1685022395725285	15.007
1685022395728318	15.007
1685022395731239	15.007
1685022395735312	15.007
1685022395737319	15.007
1685022395748340	15.007
1685022395756315	15.007
1685022395759312	15.007
1685022395763340	15.007
1685022395766316	15.007
1685022395768323	15.007
1685022395771313	15.007
1685022395774320	15.007
1685022395781316	15.007
1685022395783314	15.007
1685022395788418	15.007
1685022395791416	15.007
1685022395793402	15.007
1685022395796400	15.007
1685022395798401	15.007
1685022395801990	15.008
1685022395807080	15.008
1685022395810098	15.008
1685022395811084	15.008
1685022395814093	15.008
1685022395819081	15.008
1685022395822072	15.008
1685022395824078	15.008
1685022395826082	15.008
1685022395828078	15.008
1685022395835075	15.008
1685022395835075	15.008
1685022395842098	15.008
1685022395843073	15.008
1685022395851082	15.008
1685022395856078	15.008
1685022395860079	15.008
1685022395861085	15.008
1685022395863071	15.008
1685022395870076	15.008
1685022395871092	15.008
1685022395874085	15.008
1685022395876090	15.008
1685022395880083	15.008
1685022395884081	15.008
1685022395886074	15.008
1685022395889167	15.008
1685022395891170	15.008
1685022395894171	15.008
1685022395900028	15.008
1685022395902028	15.004
1685022395904703	15.004
1685022395907706	15.004
1685022395909700	15.004
1685022395914710	15.004
1685022395919715	15.004
1685022395923706	15.004
1685022395926706	15.004
1685022395929700	15.004
1685022395931716	15.004
1685022395934717	15.004
1685022395939684	15.004
1685022395946700	15.004
1685022395952702	15.004
1685022395954704	15.004
1685022395957704	15.004
1685022395959700	15.004
1685022395961711	15.004
1685022395964704	15.004
1685022395970704	15.004
1685022395972704	15.004
1685022395977710	15.004
1685022395977710	15.004
1685022395982707	15.004
1685022395984698	15.004
1685022395987803	15.004
1685022395989800	15.004
1685022395992813	15.004
1685022395994794	15.004
1685022395999796	15.004
1685022396002383	14.999
1685022396004469	14.999
1685022396009478	14.999
1685022396012474	14.999
1685022396014470	14.999
1685022396017481	14.999
1685022396019469	14.999
1685022396021488	14.999
1685022396024475	14.999
1685022396030476	14.999
1685022396032474	14.999
1685022396034467	14.999
1685022396039472	14.999
1685022396044465	14.999
1685022396048514	14.999
1685022396052474	14.999
1685022396055466	14.999
1685022396057474	14.999
1685022396062474	14.999
1685022396063474	14.999
1685022396067472	14.999
1685022396069477	14.999
1685022396072468	14.999
1685022396075469	14.999
1685022396082480	14.999
1685022396082480	14.999
1685022396085484	14.999
1685022396087467	14.999
1685022396090550	14.999
1685022396093558	14.999
1685022396097568	14.999
1685022396100561	14.999
1685022396102568	14.998
1685022396105256	14.998
1685022396110256	14.998
1685022396118260	14.998
1685022396120255	14.998
1685022396122274	14.998
1685022396124251	14.998
1685022396127256	14.998
1685022396132256	14.998
1685022396135258	14.998
1685022396137258	14.998
1685022396142260	14.998
1685022396150263	14.998
1685022396152265	14.998
1685022396157273	14.998
1685022396160264	14.998
1685022396180252	14.998
1685022396182260	14.998
1685022396187248	14.998
1685022396190337	14.998
1685022396192331	14.998
1685022396194336	14.998
1685022396197337	14.998
1685022396204016	14.995
1685022396206016	14.995
1685022396208025	14.995
1685022396211013	14.995
1685022396212023	14.995
1685022396218031	14.995
1685022396221014	14.995
1685022396222019	14.995
1685022396226020	14.995
1685022396230943	14.995
1685022396232022	14.995
1685022396236014	14.995
1685022396238019	14.995
1685022396241014	14.995
1685022396243027	14.995
1685022396248036	14.995
1685022396251031	14.995
1685022396255018	14.995
1685022396258017	14.995
1685022396263017	14.995
1685022396268016	14.995
1685022396271014	14.995
1685022396273020	14.995
1685022396278024	14.995
1685022396281058	14.995
1685022396282023	14.995
1685022396286025	14.995
1685022396288020	14.995
1685022396292114	14.995
1685022396294114	14.995
1685022396298115	14.995
1685022396300116	14.995
1685022396303713	14.995
1685022396305799	14.995
1685022396310803	14.995
1685022396312800	14.995
1685022396315796	14.995
1685022396318813	14.995
1685022396320804	14.995
1685022396322806	14.995
1685022396327797	14.995
1685022396330816	14.995
1685022396332816	14.995
1685022396335795	14.995
1685022396337809	14.995
1685022396344808	14.995
1685022396344808	14.995
1685022396347824	14.995
1685022396354796	14.995
1685022396357803	14.995
1685022396362806	14.995
1685022396365798	14.995
1685022396367795	14.995
1685022396372800	14.995
1685022396375800	14.995
1685022396377803	14.995
1685022396380812	14.995
1685022396382794	14.995
1685022396385809	14.995
1685022396388885	14.995
1685022396392894	14.995
1685022396395894	14.995
1685022396397902	14.995
1685022396400890	14.995
1685022396401892	14.995
1685022396407584	14.995
1685022396412590	14.995
1685022396412590	14.995
1685022396415586	14.995
1685022396417588	14.995
1685022396422588	14.995
1685022396425584	14.995
1685022396427608	14.995
1685022396430596	14.995
1685022396432593	14.995
1685022396440587	14.995
1685022396445596	14.995
1685022396447596	14.995
1685022396455588	14.995
1685022396457593	14.995
1685022396462605	14.995
1685022396465594	14.995
1685022396467584	14.995
1685022396472600	14.995
1685022396475589	14.995
1685022396477591	14.995
1685022396482591	14.995
1685022396487594	14.995
1685022396490691	14.995
1685022396492682	14.995
1685022396494680	14.995
1685022396502686	14.995
1685022396502686	14.995
1685022396505395	14.993
1685022396508384	14.993
1685022396510382	14.993
1685022396512368	14.993
1685022396517388	14.993
1685022396520384	14.993
1685022396522368	14.993
1685022396524370	14.993
1685022396527384	14.993
1685022396532382	14.993
1685022396534368	14.993
1685022396537410	14.993
1685022396540378	14.993
1685022396542367	14.993
1685022396547375	14.993
1685022396549366	14.993
1685022396555371	14.993
1685022396560380	14.993
1685022396562368	14.993
1685022396565373	14.993
1685022396572398	14.993
1685022396578384	14.993
1685022396580366	14.993
1685022396583377	14.993
1685022396585379	14.993
1685022396587378	14.993
1685022396590466	14.993
1685022396595464	14.993
1685022396597464	14.993
1685022396600463	14.993
1685022396608156	14.99
1685022396608156	14.99
1685022396611152	14.99
1685022396613142	14.99
1685022396615161	14.99
1685022396618151	14.99
1685022396620174	14.99
1685022396625296	14.99
1685022396627380	14.99
1685022396630385	14.99
1685022396633403	14.99
1685022396638378	14.99
1685022396640401	14.99
1685022396643379	14.99
1685022396645381	14.99
1685022396647390	14.99
1685022396656382	14.99
1685022396659386	14.99
1685022396686301	14.99
1685022396688392	14.99
1685022396691485	14.99
1685022396696480	14.99
1685022396698486	14.99
1685022396701403	14.99
1685022396706950	14.992
1685022396706950	14.992
1685022396711952	14.992
1685022396712981	14.992
1685022396721949	14.992
1685022396722950	14.992
1685022396726949	14.992
1685022396731950	14.992
1685022396733952	14.992
1685022396736950	14.992
1685022396738952	14.992
1685022396743949	14.992
1685022396749952	14.992
1685022396751952	14.992
1685022396759992	14.992
1685022396766949	14.992
1685022396771950	14.992
1685022396773949	14.992
1685022396776950	14.992
1685022396779950	14.992
1685022396781950	14.992
1685022396786948	14.992
1685022396788966	14.992
1685022396791972	14.992
1685022396798055	14.992
1685022396805748	14.992
1685022396806751	14.992
1685022396809755	14.992
1685022396811747	14.992
1685022396813750	14.992
1685022396816744	14.992
1685022396821745	14.992
1685022396823746	14.992
1685022396826750	14.992
1685022396829742	14.992
1685022396834754	14.992
1685022396836755	14.992
1685022396839751	14.992
1685022396846752	14.992
1685022396851744	14.992
1685022396856742	14.992
1685022396861752	14.992
1685022396864747	14.992
1685022396867753	14.992
1685022396869748	14.992
1685022396872742	14.992
1685022396876748	14.992
1685022396879750	14.992
1685022396881746	14.992
1685022396886746	14.992
1685022396886746	14.992
1685022396891827	14.992
1685022396894831	14.992
1685022396897834	14.992
1685022396899837	14.992
1685022396901838	14.992
1685022396904440	14.995
1685022396911534	14.995
1685022396911534	14.995
1685022396917521	14.995
1685022396918533	14.995
1685022396922524	14.995
1685022396924529	14.995
1685022396926528	14.995
1685022396931522	14.995
1685022396934529	14.995
1685022396934529	14.995
1685022396939522	14.995
1685022396944534	14.995
1685022396949527	14.995
1685022396952534	14.995
1685022396956537	14.995
1685022396959521	14.995
1685022396962525	14.995
1685022396964535	14.995
1685022396966525	14.995
1685022396971448	14.995
1685022396976449	14.995
1685022396979450	14.995
1685022396984449	14.995
1685022396986448	14.995
1685022396989448	14.995
1685022396991458	14.995
1685022396996456	14.995
1685022396999459	14.995
1685022397001458	14.995
1685022397006983	14.989
1685022397006983	14.989
1685022397010980	14.989
1685022397014983	14.989
1685022397016979	14.989
1685022397019979	14.989
1685022397022980	14.989
1685022397026977	14.989
1685022397029500	14.989
1685022397031555	14.989
1685022397039711	14.989
1685022397041737	14.989
1685022397044801	14.989
1685022397049881	14.989
1685022397051932	14.989
1685022397054971	14.989
1685022397055994	14.989
1685022397064274	14.989
1685022397064274	14.989
1685022397066292	14.989
1685022397069292	14.989
1685022397072292	14.989
1685022397076351	14.989
1685022397079350	14.989
1685022397081363	14.989
1685022397087364	14.989
1685022397089374	14.989
1685022397094468	14.989
1685022397096379	14.989
1685022397099455	14.989
1685022397101486	14.989
1685022397106134	14.985
1685022397112148	14.985
1685022397112148	14.985
1685022397114133	14.985
1685022397116135	14.985
1685022397122162	14.985
1685022397126056	14.985
1685022397129150	14.985
1685022397132142	14.985
1685022397136142	14.985
1685022397142132	14.985
1685022397145134	14.985
1685022397147133	14.985
1685022397153129	14.985
1685022397154132	14.985
1685022397155147	14.985
1685022397158141	14.985
1685022397185973	14.985
1685022397187952	14.985
1685022397193070	14.985
1685022397195082	14.985
1685022397198068	14.985
1685022397201984	14.985
1685022397203056	14.985
1685022397207666	14.98
1685022397210664	14.98
1685022397212665	14.98
1685022397215666	14.98
1685022397217664	14.98
1685022397222664	14.98
1685022397224662	14.98
1685022397227662	14.98
1685022397230664	14.98
1685022397234663	14.98
1685022397237677	14.98
1685022397240664	14.98
1685022397242672	14.98
1685022397245664	14.98
1685022397249665	14.98
1685022397257696	14.98
1685022397262853	14.98
1685022397265855	14.98
1685022397269856	14.98
1685022397272858	14.98
1685022397274855	14.98
1685022397277858	14.98
1685022397280859	14.98
1685022397282888	14.98
1685022397284858	14.98
1685022397292862	14.98
1685022397296897	14.98
1685022397302957	14.98
1685022397307633	14.972
1685022397310637	14.972
1685022397312628	14.972
1685022397314627	14.972
1685022397320642	14.972
1685022397322631	14.972
1685022397324632	14.972
1685022397327632	14.972
1685022397330639	14.972
1685022397334632	14.972
1685022397337631	14.972
1685022397339637	14.972
1685022397342631	14.972
1685022397344628	14.972
1685022397349634	14.972
1685022397352638	14.972
1685022397357637	14.972
1685022397362632	14.972
1685022397364627	14.972
1685022397367635	14.972
1685022397370630	14.972
1685022397372634	14.972
1685022397377630	14.972
1685022397380629	14.972
1685022397387632	14.972
1685022397390020	14.972
1685022397393121	14.972
1685022397395108	14.972
1685022397397116	14.972
1685022397402108	14.972
1685022397404103	14.972
1685022397407797	14.972
1685022397412799	14.972
1685022397415144	14.972
1685022397417140	14.972
1685022397419044	14.972
1685022397422046	14.972
1685022397425044	14.972
1685022397427053	14.972
1685022397432046	14.972
1685022397435046	14.972
1685022397437043	14.972
1685022397440047	14.972
1685022397444044	14.972
1685022397452047	14.972
1685022397458044	14.972
1685022397463049	14.972
1685022397467042	14.972
1685022397476045	14.972
1685022397479044	14.972
1685022397480044	14.972
1685022397482044	14.972
1685022397486046	14.972
1685022397490041	14.972
1685022397493044	14.972
1685022397495046	14.972
1685022397499049	14.972
1685022397500048	14.972
1685022397505046	14.976
1685022397507360	14.976
1685022397510378	14.976
1685022397512378	14.976
1685022397515380	14.976
1685022397520379	14.976
1685022397523454	14.976
1685022397525450	14.976
1685022397527446	14.976
1685022397530464	14.976
1685022397535446	14.976
1685022397538452	14.976
1685022397540446	14.976
1685022397542435	14.976
1685022397550444	14.976
1685022397552441	14.976
1685022397555438	14.976
1685022397560448	14.976
1685022397562455	14.976
1685022397567444	14.976
1685022397570453	14.976
1685022397573442	14.976
1685022397575457	14.976
1685022397580439	14.976
1685022397583437	14.976
1685022397585435	14.976
1685022397588436	14.976
1685022397590529	14.976
1685022397592534	14.976
1685022397595531	14.976
1685022397597529	14.976
1685022397600526	14.976
1685022397605134	14.986
1685022397607222	14.986
1685022397610243	14.986
1685022397612232	14.986
1685022397615233	14.986
1685022397620227	14.986
1685022397622232	14.986
1685022397625234	14.986
1685022397629222	14.986
1685022397632224	14.986
1685022397635228	14.986
1685022397637216	14.986
1685022397640226	14.986
1685022397642420	14.986
1685022397647522	14.986
1685022397650523	14.986
1685022397655505	14.986
1685022397658517	14.986
1685022397659514	14.986
1685022397685509	14.986
1685022397688522	14.986
1685022397690603	14.986
1685022397695602	14.986
1685022397698948	14.986
1685022397701028	14.986
1685022397703948	14.986
1685022397708100	14.987
1685022397710174	14.987
1685022397712180	14.987
1685022397715324	14.987
1685022397718332	14.987
1685022397720536	14.987
1685022397725544	14.987
1685022397728558	14.987
1685022397730543	14.987
1685022397732548	14.987
1685022397735544	14.987
1685022397740547	14.987
1685022397745544	14.987
1685022397752549	14.987
1685022397755544	14.987
1685022397763542	14.987
1685022397763542	14.987
1685022397765542	14.987
1685022397768550	14.987
1685022397770558	14.987
1685022397773578	14.987
1685022397778575	14.987
1685022397780547	14.987
1685022397783546	14.987
1685022397786544	14.987
1685022397788544	14.987
1685022397793548	14.987
1685022397796548	14.987
1685022397798548	14.987
1685022397801548	14.987
1685022397803548	14.987
1685022397809063	14.977
1685022397814063	14.977
1685022397816060	14.977
1685022397816060	14.977
1685022397822062	14.977
1685022397823061	14.977
1685022397826060	14.977
1685022397828061	14.977
1685022397832063	14.977
1685022397833061	14.977
1685022397838059	14.977
1685022397841078	14.977
1685022397843078	14.977
1685022397847079	14.977
1685022397855146	14.977
1685022397856138	14.977
1685022397862096	14.977
1685022397864152	14.977
1685022397871140	14.977
1685022397874144	14.977
1685022397876138	14.977
1685022397879152	14.977
1685022397881150	14.977
1685022397886144	14.977
1685022397889142	14.977
1685022397891230	14.977
1685022397894235	14.977
1685022397901245	14.977
1685022397902239	14.977
1685022397904244	14.977
1685022397906901	14.982
1685022397909910	14.982
1685022397911914	14.982
1685022397916909	14.982
1685022397919906	14.982
1685022397926911	14.982
1685022397929912	14.982
1685022397931927	14.982
1685022397933912	14.982
1685022397939912	14.982
1685022397939912	14.982
1685022397944914	14.982
1685022397946910	14.982
1685022397948914	14.982
1685022397954915	14.982
1685022397957913	14.982
1685022397959824	14.982
1685022397962822	14.982
1685022397964824	14.982
1685022397967822	14.982
1685022397972856	14.982
1685022397974824	14.982
1685022397976820	14.982
1685022397979860	14.982
1685022397982824	14.982
1685022397984820	14.982
1685022397989822	14.982
1685022397992830	14.982
1685022397994833	14.982
1685022397996862	14.982
1685022397999864	14.982
1685022398003830	14.982
1685022398007357	14.972
1685022398009388	14.972
1685022398012356	14.972
1685022398016356	14.972
1685022398019357	14.972
1685022398022354	14.972
1685022398024353	14.972
1685022398027353	14.972
1685022398029354	14.972
1685022398034353	14.972
1685022398037354	14.972
1685022398039355	14.972
1685022398041354	14.972
1685022398047354	14.972
1685022398052371	14.972
1685022398060371	14.972
1685022398065440	14.972
1685022398070451	14.972
1685022398070451	14.972
1685022398075436	14.972
1685022398078438	14.972
1685022398081428	14.972
1685022398083434	14.972
1685022398085446	14.972
1685022398088428	14.972
1685022398091517	14.972
1685022398095534	14.972
1685022398098524	14.972
1685022398101518	14.972
1685022398103522	14.972
1685022398105522	14.972
1685022398110202	14.98
1685022398115227	14.98
1685022398115227	14.98
1685022398118205	14.98
1685022398120205	14.98
1685022398125212	14.98
1685022398128204	14.98
1685022398130122	14.98
1685022398134218	14.98
1685022398135206	14.98
1685022398139204	14.98
1685022398143219	14.98
1685022398145210	14.98
1685022398148199	14.98
1685022398150230	14.98
1685022398160211	14.98
1685022398186203	14.98
1685022398190204	14.98
1685022398197285	14.98
1685022398205889	14.98
1685022398208980	14.977
1685022398210971	14.977
1685022398213977	14.977
1685022398215972	14.977
1685022398218989	14.977
1685022398223976	14.977
1685022398225978	14.977
1685022398228976	14.977
1685022398231976	14.977
1685022398235975	14.977
1685022398240978	14.977
1685022398243999	14.977
1685022398248983	14.977
1685022398250995	14.977
1685022398253987	14.977
1685022398261906	14.977
1685022398265897	14.977
1685022398268898	14.977
1685022398273900	14.977
1685022398275896	14.977
1685022398278899	14.977
1685022398281920	14.977
1685022398283897	14.977
1685022398285900	14.977
1685022398288900	14.977
1685022398290910	14.977
1685022398295917	14.977
1685022398298919	14.977
1685022398300917	14.977
1685022398303918	14.977
1685022398305917	14.977
1685022398308952	14.98
1685022398313956	14.98
1685022398314956	14.98
1685022398318956	14.98
1685022398320952	14.98
1685022398325956	14.98
1685022398328990	14.98
1685022398330956	14.98
1685022398332956	14.98
1685022398335954	14.98
1685022398337956	14.98
1685022398343955	14.98
1685022398345956	14.98
1685022398349037	14.98
1685022398351034	14.98
1685022398354036	14.98
1685022398358039	14.98
1685022398364044	14.98
1685022398369044	14.98
1685022398371039	14.98
1685022398382051	14.98
1685022398383036	14.98
1685022398388657	14.98
1685022398391590	14.98
1685022398393929	14.98
1685022398396182	14.98
1685022398400658	14.98
1685022398404019	14.98
1685022398405148	14.98
1685022398408562	14.975
1685022398411976	14.975
1685022398416577	14.975
1685022398418770	14.975
1685022398420994	14.975
1685022398423297	14.975
1685022398426386	14.975
1685022398428390	14.975
1685022398433308	14.975
1685022398441396	14.975
1685022398443387	14.975
1685022398445380	14.975
1685022398453379	14.975
1685022398455394	14.975
1685022398458387	14.975
1685022398464384	14.975
1685022398465395	14.975
1685022398468378	14.975
1685022398470380	14.975
1685022398476384	14.975
1685022398477398	14.975
1685022398480381	14.975
1685022398483380	14.975
1685022398486382	14.975
1685022398488396	14.975
1685022398490390	14.975
1685022398495478	14.975
1685022398498488	14.975
1685022398500490	14.975
1685022398503479	14.975
1685022398506476	14.975
1685022398508153	14.98
1685022398513168	14.98
1685022398515156	14.98
1685022398518145	14.98
1685022398521161	14.98
1685022398524150	14.98
1685022398528916	14.98
1685022398534003	14.98
1685022398537010	14.98
1685022398537010	14.98
1685022398541009	14.98
1685022398545000	14.98
1685022398546004	14.98
1685022398552010	14.98
1685022398555003	14.98
1685022398560009	14.98
1685022398562003	14.98
1685022398567026	14.98
1685022398572017	14.98
1685022398577004	14.98
1685022398578003	14.98
1685022398587012	14.98
1685022398588998	14.98
1685022398591012	14.98
1685022398594100	14.98
1685022398596100	14.98
1685022398601126	14.98
1685022398604100	14.98
1685022398606696	14.98
1685022398609790	14.972
1685022398611789	14.972
1685022398616780	14.972
1685022398619788	14.972
1685022398621780	14.972
1685022398624792	14.972
1685022398626790	14.972
1685022398631794	14.972
1685022398634786	14.972
1685022398636784	14.972
1685022398638782	14.972
1685022398644782	14.972
1685022398646704	14.972
1685022398651782	14.972
1685022398653784	14.972
1685022398656784	14.972
1685022398656784	14.972
1685022398684790	14.972
1685022398686784	14.972
1685022398689788	14.972
1685022398694892	14.972
1685022398697886	14.972
1685022398699886	14.972
1685022398701877	14.972
1685022398706796	14.972
1685022398709306	14.962
1685022398712390	14.962
1685022398714394	14.962
1685022398716394	14.962
1685022398720392	14.962
1685022398724431	14.962
1685022398726395	14.962
1685022398729391	14.962
1685022398731393	14.962
1685022398734396	14.962
1685022398739396	14.962
1685022398741392	14.962
1685022398747549	14.962
1685022398747549	14.962
1685022398751991	14.962
1685022398754990	14.962
1685022398759987	14.962
1685022398764991	14.962
1685022398767986	14.962
1685022398769412	14.962
1685022398774997	14.962
1685022398782196	14.962
1685022398784442	14.962
1685022398786702	14.962
1685022398789700	14.962
1685022398791969	14.962
1685022398794342	14.962
1685022398799439	14.962
1685022398801686	14.962
1685022398804710	14.962
1685022398807843	14.962
1685022398811842	14.974
1685022398814843	14.974
1685022398816842	14.974
1685022398819842	14.974
1685022398821844	14.974
1685022398827094	14.974
1685022398829195	14.974
1685022398833611	14.974
1685022398834709	14.974
1685022398835745	14.974
1685022398841168	14.974
1685022398849604	14.974
1685022398851778	14.974
1685022398854909	14.974
1685022398862386	14.974
1685022398864443	14.974
1685022398867502	14.974
1685022398871500	14.974
1685022398879500	14.974
1685022398882500	14.974
1685022398884499	14.974
1685022398887501	14.974
1685022398889500	14.974
1685022398892505	14.974
1685022398896505	14.974
1685022398899505	14.974
1685022398902506	14.974
1685022398905504	14.974
1685022398910015	14.973
1685022398913015	14.973
1685022398917016	14.973
1685022398921016	14.973
1685022398922016	14.973
1685022398925018	14.973
1685022398927017	14.973
1685022398930018	14.973
1685022398933018	14.973
1685022398934018	14.973
1685022398938015	14.973
1685022398943018	14.973
1685022398944020	14.973
1685022398948018	14.973
1685022398953017	14.973
1685022398955016	14.973
1685022398961016	14.973
1685022398971015	14.973
1685022398972664	14.973
1685022398974662	14.973
1685022398977662	14.973
1685022398982666	14.973
1685022398983667	14.973
1685022398987665	14.973
1685022398989663	14.973
1685022398993098	14.973
1685022398995104	14.973
1685022399000103	14.973
1685022399003104	14.973
1685022399005105	14.973
1685022399007610	14.973
1685022399009617	14.976
1685022399015614	14.976
1685022399017616	14.976
1685022399020616	14.976
1685022399022616	14.976
1685022399024616	14.976
1685022399027615	14.976
1685022399032615	14.976
1685022399034616	14.976
1685022399036615	14.976
1685022399039616	14.976
1685022399044616	14.976
1685022399046617	14.976
1685022399049616	14.976
1685022399054615	14.976
1685022399060615	14.976
1685022399062615	14.976
1685022399065615	14.976
1685022399070634	14.976
1685022399074616	14.976
1685022399075620	14.976
1685022399080617	14.976
1685022399083704	14.976
1685022399085708	14.976
1685022399088708	14.976
1685022399090702	14.976
1685022399092803	14.976
1685022399098714	14.976
1685022399100714	14.976
1685022399102748	14.976
1685022399105714	14.976
1685022399107223	14.976
1685022399110233	14.971
1685022399118234	14.971
1685022399118234	14.971
1685022399120233	14.971
1685022399122264	14.971
1685022399128232	14.971
1685022399131231	14.971
1685022399132233	14.971
1685022399135260	14.971
1685022399138233	14.971
1685022399140231	14.971
1685022399145248	14.971
1685022399147234	14.971
1685022399155233	14.971
1685022399158234	14.971
1685022399184233	14.971
1685022399188231	14.971
1685022399191230	14.971
1685022399193240	14.971
1685022399195236	14.971
1685022399200238	14.971
1685022399203238	14.971
1685022399206238	14.971
1685022399208772	14.971
1685022399211752	14.97
1685022399213752	14.97
1685022399218754	14.97
1685022399220752	14.97
1685022399223752	14.97
1685022399225753	14.97
1685022399229752	14.97
1685022399234752	14.97
1685022399235754	14.97
1685022399238914	14.97
1685022399241913	14.97
