Time	Voltage
1685022445838864	9.815083308203612
1685022445844312	9.833176151209045
1685022445849344	9.85029973476776
1685022445855348	9.838991707889363
1685022445859726	9.84674578346312
1685022445864724	9.831883805280086
1685022445869736	9.84706886994536
1685022445874727	9.844807264569681
1685022445879726	9.84965356180328
1685022445884239	9.82089886488393
1685022445888239	9.837699361960404
1685022445893601	9.839314794371603
1685022445897601	9.843514918640722
1685022445902600	9.839314794371603
1685022445906604	9.841576399747282
1685022445910600	9.84609961049864
1685022445915606	9.851268994214479
1685022445919600	9.845453437534161
1685022445924603	9.842222572711762
1685022445928602	9.837376275478164
1685022445933602	9.84674578346312
1685022445938936	9.840930226782802
1685022445943936	9.840607140300563
1685022445948940	9.838668621407123
1685022445954107	9.84706886994536
1685022445958604	9.843191832158482
1685022445962602	9.841899486229522
1685022445967609	9.838668621407123
1685022445972708	9.845130351051921
1685022445977648	9.85029973476776
1685022445982774	9.804098367807455
1685022445987972	9.833499237691285
1685022445991974	9.84674578346312
1685022445996972	9.831237632315606
1685022446001976	9.838668621407123
1685022446006972	9.845130351051921
1685022446011486	9.840607140300563
1685022446016786	9.796021205751458
1685022446021835	9.845130351051921
1685022446026784	9.835437756584724
1685022446032266	9.828329853975447
1685022446038335	9.844807264569681
1685022446043298	9.842222572711762
1685022446049304	9.843191832158482
1685022446054301	9.8457765240164
1685022446058304	9.837376275478164
1685022446063302	9.823160470259609
1685022446068325	9.830268372868886
1685022446072870	9.834791583620245
1685022446077394	9.832853064726805
1685022446084076	9.802482935396256
1685022446088308	9.838022448442644
1685022446092588	9.839960967336083
1685022446096908	9.830591459351126
1685022446102256	9.805067627254175
1685022446106778	9.838022448442644
1685022446112021	9.836083929549204
1685022446116391	9.836730102513684
1685022446122487	9.754666136024753
1685022446127498	9.828329853975447
1685022446131486	9.828652940457687
1685022446137486	9.81799108654377
1685022446141490	9.811529356898973
1685022446145489	9.825422075635288
1685022446150495	9.826391335082008
1685022446155490	9.81960651895497
1685022446160490	9.827360594528727
1685022446164492	9.812175529863453
1685022446168495	9.814437135239132
1685022446172512	9.824775902670808
1685022446177512	9.795698119269218
1685022446181031	9.800544416502817
1685022446186042	9.79052873555338
1685022446191086	9.793759600375779
1685022446196050	9.804098367807455
1685022446206478	9.79020564907114
1685022446211476	9.803452194842976
1685022446217513	9.765004903456429
1685022446222472	9.759512433258351
1685022446227472	9.759189346776111
1685022446232122	9.773082065512426
1685022446236122	9.76371255752747
1685022446243451	9.771789719583467
1685022446248456	9.767266508832108
1685022446252452	9.757573914364912
1685022446259455	9.723326747247484
1685022446265456	9.719126622978365
1685022446270462	9.721065141871804
1685022446275466	9.697479828668293
1685022446281986	9.702003039419651
1685022446287980	9.70264921238413
1685022446290981	9.698126001632772
1685022446295004	9.681971677520778
1685022446299984	9.688110320683336
1685022446306986	9.67454068842926
1685022446311988	9.658709450799506
1685022446316981	9.669048218231183
1685022446322999	9.664525007479824
1685022446326753	9.659678710246226
1685022446330760	9.658063277835026
1685022446335118	9.642878213169752
1685022446342122	9.652893894119188
1685022446346176	9.654832413012628
1685022446350121	9.659032537281746
1685022446363124	9.609923391981283
1685022446373124	9.62123141885968
1685022446380216	9.611215737910243
1685022446385906	9.607661786605604
1685022446395906	9.540459798299707
1685022446401816	9.56081424668082
1685022446410894	9.567275976325618
1685022446421911	9.541105971264187
1685022446427896	9.546921527944505
1685022446436897	9.530444117350271
1685022446443896	9.513320533791557
1685022446447902	9.523659301223233
1685022446453918	9.500073988019722
1685022446460853	9.494904604303883
1685022446473011	9.494904604303883
1685022446480010	9.493935344857164
1685022446488699	9.499104728573002
1685022446495696	9.464857561455574
1685022446499698	9.458718918293016
1685022446504692	9.450318669754779
1685022446513694	9.449995583272539
1685022446520694	9.452257188648218
1685022446525691	9.44708780493238
1685022446531612	9.459688177739736
1685022446537706	9.413486810779432
1685022446540686	9.402178783901036
1685022446547694	9.412517551332712
1685022446552693	9.405086562241195
1685022446559703	9.413163724297192
1685022446563703	9.401532610936556
1685022446570785	9.402178783901036
1685022446576773	9.36082371417433
1685022446585458	9.364054578996729
1685022446591452	9.367608530301368
1685022446595422	9.35985445472761
1685022446598455	9.348546427849215
1685022446605462	9.329807411879301
1685022446610450	9.33497679559514
1685022446614457	9.315268520178506
1685022446621459	9.320760990376584
1685022446625452	9.318176298518665
1685022446629758	9.320114817412104
1685022446634305	9.30428357978235
1685022446638937	9.317207039071945
1685022446645851	9.307514444604749
1685022446650562	9.318176298518665
1685022446655166	9.293621725868434
1685022446663008	9.27326727748732
1685022446669178	9.271005672111642
1685022446673197	9.27488270989852
1685022446676183	9.271974931558361
1685022446679198	9.267451720807003
1685022446683856	9.260343818197725
1685022446687872	9.261313077644445
1685022446691853	9.27649814230972
1685022446697860	9.232558380725095
1685022446709901	9.229004429420456
1685022446715886	9.232881467207335
1685022446720876	9.227712083491497
1685022446726860	9.21737331605982
1685022446733876	9.224481218669098
1685022446738866	9.174079727439675
1685022446744860	9.16018700870336
1685022446750883	9.184741581353592
1685022446756862	9.180864543566713
1685022446761856	9.180864543566713
1685022446768593	9.173756640957436
1685022446773682	9.163740960007999
1685022446778611	9.135955522535369
1685022446783772	9.120770457870094
1685022446790210	9.139832560322247
1685022446796141	9.137570954946568
1685022446802979	9.138540214393288
1685022446808652	9.13207848474849
1685022446816079	8.882332633977057
1685022446821229	9.089754155575065
1685022446826230	9.088138723163866
1685022446831298	9.089431069092825
1685022446836380	9.095569712255383
1685022446842388	9.086200204270426
1685022446847386	9.091369587986264
1685022446853386	9.081676993519068
1685022446859395	9.0487221723306
1685022446865386	9.020613648375729
1685022446869405	9.040645010274602
1685022446873405	9.04613748047268
1685022446878424	9.01867512948229
1685022446882941	9.026106118573807
1685022446888964	9.013505745766452
1685022446895032	9.012859572801972
1685022446903019	9.001228459441336
1685022446909028	9.001228459441336
1685022446915037	8.96148882212583
1685022446919036	8.979258578649024
1685022446925861	8.957288697856711
1685022446929859	8.974735367897665
1685022446935858	8.965042773430469
1685022446939855	8.968596724735107
1685022446943856	8.980550924577983
1685022446948875	8.978612405684544
1685022446955851	8.93305721168872
1685022446959857	8.926918568526162
1685022446968942	8.921103011845844
1685022446974941	8.936611162993358
1685022446979955	8.925626222597202
1685022446986490	8.920779925363604
1685022446991457	8.928857087419601
1685022447000456	8.878778682672419
1685022447004678	8.8761939908145
1685022447010757	8.889763623068575
1685022447016762	8.878132509707939
1685022447021763	8.87684016377898
1685022447026693	8.698819512064802
1685022447032760	8.888148190657375
1685022447037772	8.837746699427953
1685022447041766	8.84647003444843
1685022447047677	8.84679312093067
1685022447052706	8.84743929389515
1685022447057754	8.849700899270829
1685022447062776	8.833546575158834
1685022447067844	8.843239169626031
1685022447073844	8.827407931996277
1685022447077853	8.795745456736768
1685022447084556	8.720789392857114
1685022447089504	8.78669903523405
1685022447094544	8.79089915950317
1685022447099561	8.78831446764525
1685022447106551	8.786052862269571
1685022447111542	8.800914840452606
1685022447117502	8.75988285720814
1685022447122544	8.744697792542865
1685022447127565	8.741466927720467
1685022447132557	8.747605570883024
1685022447137546	8.743728533096146
1685022447142509	8.749867176258704
1685022447148548	8.754067300527822
1685022447154556	8.723374084715033
1685022447159280	8.712712230801117
1685022447166812	8.712389144318877
1685022447173816	8.70237346336944
1685022447181821	8.70560432819184
1685022447188321	8.710127538943198
1685022447192342	8.622571102256188
1685022447198323	8.660372220678255
1685022447203376	8.663279999018414
1685022447209380	8.652618145104498
1685022447215428	8.656495182891376
1685022447221453	8.651648885657778
1685022447227440	8.651325799175538
1685022447234433	8.651325799175538
1685022447243450	8.61481702668243
1685022447246446	8.604478259250754
1685022447254433	8.609324556484353
1685022447263436	8.59058554051444
1685022447268442	8.584446897351881
1685022447272440	8.596078010712517
1685022447280440	8.568938746204367
1685022447287952	8.575077389366925
1685022447296951	8.546645778929815
1685022447300953	8.549553557269974
1685022447304954	8.536630097980378
1685022447308953	8.541799481696216
1685022447313055	8.527260589995421
1685022447320054	8.542445654660696
1685022447326054	8.543738000589656
1685022447332056	8.547291951894294
1685022447336055	8.50335219030967
1685022447342054	8.494951941771433
1685022447350054	8.499152066040551
1685022447355054	8.495921201218152
1685022447360053	8.508844660507748
1685022447365054	8.482028482481837
1685022447374058	8.485582433786476
1685022447380058	8.461997120582964
1685022447387576	8.454566131491447
1685022447391575	8.465551071887603
1685022447397576	8.463612552994164
1685022447403589	8.458766255760565
1685022447408576	8.459412428725045
1685022447414576	8.44778131536441
1685022447419576	8.407718591566663
1685022447428574	8.406103159155464
1685022447435575	8.41676501306938
1685022447441575	8.405780072673224
1685022447446575	8.41579575362266
1685022447456575	8.376379202789394
1685022447462087	8.35828635978396
1685022447470766	8.373794510931475
1685022447477709	8.365717348875478
1685022447483669	8.368302040733397
1685022447492222	8.364425002946518
1685022447498425	8.327916230453411
1685022447503825	8.319839068397414
1685022447509832	8.32985474934685
1685022447516832	8.32985474934685
1685022447521281	8.33179326824029
1685022447525276	8.291730544442544
1685022447530275	8.326623884524452
1685022447536275	8.291407457960304
1685022447540297	8.284945728315506
1685022447545275	8.269760663650231
1685022447550276	8.27622239329503
1685022447555275	8.286884247208945
1685022447563275	8.270083750132471
1685022447568282	8.27589930681279
1685022447573280	8.259421896218555
1685022447580280	8.241329053213121
1685022447583790	8.235190410050564
1685022447591790	8.240359793766402
1685022447596790	8.241975226177601
1685022447601802	8.233898064121604
1685022447606436	8.231313372263685
1685022447611436	8.223236210207688
1685022447617437	8.197389291628497
1685022447623438	8.18575817826786
1685022447629436	8.193835340323858
1685022447635436	8.171865459531546
1685022447639436	8.182204226963222
1685022447644436	8.178327189176343
1685022447650437	8.195127686252818
1685022447657436	8.15700348134851
1685022447661436	8.143756935576675
1685022447666436	8.134064341109479
1685022447670440	8.138264465378597
1685022447676439	8.150541751703713
1685022447680441	8.136649032967398
1685022447686954	8.148603232810274
1685022447692950	8.150218665221473
1685022447698950	8.092386184900533
1685022447703951	8.105632730672369
1685022447710950	8.094970876758453
1685022447716950	8.092386184900533
1685022447723950	8.097232482134132
1685022447728950	8.10078643343877
1685022447732951	8.091740011936054
