Time	Voltage
1685024437064825	9.841899486229522
1685024437071857	9.880346777616069
1685024437077853	9.883900728920707
1685024437083948	9.872269615560072
1685024437089518	9.87646973982919
1685024437094439	9.881639123545028
1685024437099477	9.879377518169349
1685024437105843	9.868069491290953
1685024437110859	9.87614665334695
1685024437115202	9.87646973982919
1685024437120238	9.87776208575815
1685024437124313	9.859669242752716
1685024437129728	9.872269615560072
1685024437134724	9.883254555956228
1685024437140762	9.886485420778627
1685024437145998	9.866454058879754
1685024437150548	9.873238875006791
1685024437155549	9.87582356686471
1685024437160549	9.87517739390023
1685024437165548	9.866454058879754
1685024437170860	9.87905443168711
1685024437176945	9.881962210027268
1685024437181858	9.880023691133829
1685024437187126	9.852884426625678
1685024437191369	9.87485430741799
1685024437195371	9.87743899927591
1685024437199370	9.880669864098309
1685024437203368	9.880023691133829
1685024437207896	9.864515539986314
1685024437211903	9.870331096666632
1685024437215907	9.865484799433034
1685024437219902	9.864192453504074
1685024437223433	9.87582356686471
1685024437228085	9.862900107575115
1685024437232088	9.87743899927591
1685024437236086	9.858376896823756
1685024437241090	9.880346777616069
1685024437244589	9.870008010184392
1685024437248588	9.859992329234956
1685024437252589	9.870008010184392
1685024437256590	9.880346777616069
1685024437261058	9.869038750737673
1685024437265053	9.870654183148872
1685024437269054	9.872915788524551
1685024437273054	9.87808517224039
1685024437277055	9.873561961489031
1685024437281571	9.87873134520487
1685024437285573	9.862577021092875
1685024437290568	9.87614665334695
1685024437295574	9.87420813445351
1685024437299102	9.87453122093575
1685024437303398	9.870008010184392
1685024437308396	9.868715664255433
1685024437313830	9.869684923702152
1685024437318428	9.87679282631143
1685024437322430	9.87453122093575
1685024437326956	9.859669242752716
1685024437330956	9.871623442595592
1685024437335132	9.870977269631112
1685024437339671	9.87679282631143
1685024437343672	9.87453122093575
1685024437347110	9.868069491290953
1685024437351117	9.858699983305996
1685024437356121	9.859992329234956
1685024437359356	9.858376896823756
1685024437363302	9.859346156270476
1685024437367300	9.858699983305996
1685024437371300	9.859992329234956
