Time	Voltage
1685024188696256	9.87776208575815
1685024188704116	9.867423318326473
1685024188711636	9.842545659194002
1685024188719346	9.857084550894797
1685024188725342	9.868715664255433
1685024188731639	9.866777145361993
1685024188739643	9.859346156270476
1685024188746628	9.857084550894797
1685024188754468	9.861930848128395
1685024188759908	9.860315415717196
1685024188766970	9.863546280539595
1685024188774556	9.855469118483597
1685024188781146	9.865484799433034
1685024188788642	9.851268994214479
1685024188794638	9.858376896823756
1685024188802659	9.84997664828552
1685024188810188	9.84933047532104
1685024188816594	9.84803812939208
1685024188822589	9.836730102513684
1685024188829891	9.827360594528727
1685024188835867	9.84674578346312
1685024188842239	9.852561340143438
1685024188850243	9.82122195136617
1685024188857769	9.829622199904406
1685024188864769	9.84706886994536
1685024188872770	9.833822324173525
1685024188879769	9.81960651895497
1685024188886174	9.826068248599768
1685024188891740	9.82025269191945
1685024188898897	9.82186812433065
1685024188906880	9.81960651895497
1685024188914336	9.810883183934493
1685024188920492	9.811206270416733
1685024188926553	9.7898825625889
1685024188933527	9.775343670888105
1685024188941521	9.778251449228264
1685024188947712	9.777928362746025
1685024188955386	9.742065763217397
1685024188975874	9.742388849699637
1685024188984865	9.749496752308914
1685024188994142	9.738188725430518
1685024189003166	9.73334242819692
1685024189014689	9.70458773127757
1685024189024167	9.685525628825417
1685024189034470	9.67454068842926
1685024189043464	9.644816732063191
1685024189050891	9.64966302929679
1685024189060895	9.661940315621905
1685024189071884	9.640293521311833
1685024189081897	9.626077716093278
1685024189092893	9.631570186291356
1685024189104930	9.598938451585127
1685024189116452	9.59021511656465
1685024189125451	9.597323019173928
1685024189136439	9.58989203008241
1685024189145446	9.554998690000502
1685024189154450	9.553383257589303
1685024189164441	9.545952268497786
1685024189177441	9.555967949447222
1685024189191439	9.507828063593479
1685024189203475	9.502012506913161
1685024189212404	9.498458555608522
1685024189223405	9.495227690786123
1685024189232403	9.465503734420054
1685024189241389	9.438687556394143
1685024189251392	9.466796080349013
1685024189261404	9.468734599242453
1685024189270403	9.394747794809518
1685024189280403	9.415425329672871
1685024189290402	9.41930236745975
1685024189298594	9.398624832596397
1685024189308606	9.367931616783608
1685024189318126	9.382147422002163
1685024189327222	9.366639270854648
1685024189335202	9.346284822473535
1685024189344216	9.338853833382018
1685024189355219	9.327868892985862
1685024189363208	9.340146179310977
1685024189373218	9.326576547056902
1685024189384203	9.291360120492755
1685024189395664	9.282636785472278
1685024189403678	9.283929131401237
1685024189412888	9.295560244761873
1685024189423896	9.292329379939474
1685024189433885	9.237081591476453
1685024189441898	9.252266656141728
1685024189449208	9.24451258056797
1685024189459200	9.238373937405413
1685024189468656	9.202511337876786
1685024189474204	9.194434175820788
1685024189484704	9.209619240486063
1685024189494148	9.200895905465586
1685024189502178	9.201218991947826
1685024189510160	9.16341787352576
