Time	Voltage
1685022573714760	9.756927741400432
1685022573723900	9.754989222506993
1685022573731901	9.748204406379955
1685022573739356	9.73334242819692
1685022573747354	9.73108082282124
1685022573754352	9.686817974754376
1685022573773288	9.70523390424205
1685022573780770	9.686817974754376
1685022573787240	9.692956617916934
1685022573796260	9.659678710246226
1685022573809798	9.655155499494867
1685022573825794	9.64869376985007
1685022573835513	9.627046975539997
1685022573845513	9.628016234986717
1685022573855516	9.603461662336485
1685022573865512	9.599261538067367
1685022573875972	9.578584003204014
1685022573884979	9.572445360041456
1685022573897007	9.556937208893942
1685022573906527	9.556937208893942
1685022573917529	9.53464424161939
1685022573929532	9.525597820116673
1685022573940733	9.510089668969158
1685022573949716	9.50298176635988
1685022573960200	9.491673739481485
1685022573970121	9.483596577425487
1685022573978456	9.455488053470617
1685022573987518	9.457749658846296
1685022573994515	9.413809897261672
1685022574001745	9.432871999713825
1685022574010770	9.431902740267105
1685022574019845	9.41962545394199
1685022574028772	9.413163724297192
1685022574037776	9.38957841109368
1685022574047760	9.38828606516472
1685022574056782	9.370193222159287
1685022574065852	9.370193222159287
1685022574074113	9.349515687295934
1685022574084190	9.349192600813694
1685022574093199	9.344346303580096
1685022574102689	9.322053336305544
1685022574110680	9.320437903894344
1685022574118924	9.291037034010515
1685022574127036	9.293944812350674
1685022574135918	9.282959871954517
1685022574145022	9.284252217883477
1685022574154004	9.272621104522841
1685022574163004	9.262282337091165
1685022574170938	9.260020731715485
1685022574177938	9.256143693928607
1685022574188959	9.258082212822046
1685022574198945	9.212850105308462
1685022574205886	9.214465537719661
1685022574216887	9.184095408389112
1685022574224882	9.19055713803391
1685022574233279	9.192495656927349
1685022574243294	9.165679478901438
1685022574250588	9.16341787352576
1685022574261609	9.165033305936959
1685022574273168	9.147586635896005
1685022574281162	9.120770457870094
1685022574289648	9.111724036367377
1685022574299642	9.113985641743056
1685022574311183	9.108170085062739
1685022574321185	9.07553835035651
1685022574335186	9.066815015336033
1685022574344182	9.07359983146307
1685022574353183	9.065199582924834
1685022574365172	9.01770587003557
1685022574374168	9.032890934700845
1685022574383635	9.020936734857969
1685022574393678	9.001874632405816
1685022574402183	8.977966232720064
1685022574413201	8.972796849004226
1685022574424191	8.99088969200966
1685022574433182	8.974412281415425
1685022574441276	8.926272395561682
1685022574452278	8.914964368683286
1685022574462294	8.944365238567116
1685022574471652	8.550845903198933
1685022574480659	8.894286833819933
1685022574489684	8.887502017692896
1685022574498678	8.862301272078184
1685022574507194	8.869409174687462
1685022574516191	8.841623737214832
1685022574524272	8.84388534259051
1685022574532254	8.837746699427953
1685022574540712	8.828377191442996
1685022574548726	8.81609990511788
1685022574556168	8.825146326620597
1685022574564167	8.821915461798199
1685022574572173	8.827084845514037
1685022574581174	8.772160143533256
1685022574591193	8.780237305589253
1685022574600176	8.786052862269571
1685022574608723	8.779914219107013
1685022574617941	8.738559149380308
1685022574626319	8.742759273649426
1685022574635193	8.739205322344787
1685022574643196	8.721112479339354
1685022574650191	8.736297544004628
1685022574659562	8.693650128348963
1685022574668986	8.687188398704166
1685022574679068	8.679434323130408
1685022574688091	8.693973214831203
1685022574697087	8.64518715601298
1685022574706614	8.649064193799859
1685022574713635	8.628063572454266
1685022574725621	8.648741107317619
1685022574732624	8.637109993956983
1685022574741131	8.565061708417488
1685022574749134	8.596401097194757
1685022574758361	8.58961628106772
1685022574765508	8.604155172768515
1685022574774962	8.555692200432532
1685022574783954	8.555692200432532
1685022574791978	8.544707260036375
1685022574800158	8.537599357427098
1685022574808470	8.537922443909338
1685022574816460	8.497859720111592
1685022574826482	8.516921822563745
1685022574833734	8.50399836327415
1685022574840746	8.486228606750956
1685022574847746	8.485582433786476
1685022574856764	8.466520331334323
1685022574865092	8.454566131491447
1685022574872427	8.457796996313846
1685022574882430	8.432596250699135
1685022574891172	8.44487353702425
1685022574899185	8.441319585719611
1685022574908155	8.439704153308412
1685022574916149	8.408041678048903
1685022574925156	8.38930266207899
1685022574934656	8.399318343028426
1685022574944746	8.403841553779785
1685022574955730	8.35925561923068
1685022574965746	8.349886111245723
1685022574972243	8.348270678834524
1685022574981246	8.351824630139163
1685022574990804	8.346655246423325
1685022574999785	8.309177214483498
1685022575007336	8.305300176696619
1685022575016322	8.306592522625579
1685022575025323	8.314669684681576
1685022575035430	8.282684122939827
1685022575043810	8.266529798827833
1685022575054616	8.249729301751358
1685022575061804	8.229374853370246
1685022575072046	8.249083128786879
1685022575084046	8.211282010364812
1685022575094053	8.207404972577933
1685022575103612	8.223882383172167
1685022575111613	8.21548213463393
1685022575119922	8.171219286567066
1685022575130932	8.167665335262427
1685022575141117	8.142464589647716
1685022575151117	8.154095703008352
1685022575163129	8.118879276444204
1685022575172172	8.10110951992101
