time	rpm
1685025015439569	8881
1685025015442576	8875
1685025015445676	8870
1685025015448656	8864
1685025015452651	8852
1685025015455652	8847
1685025015458657	8842
1685025015459566	8842
1685025015462570	8842
1685025015468658	8844
1685025015470650	8845
1685025015472669	8845
1685025015475577	8846
1685025015480568	8847
1685025015482563	8848
1685025015484564	8849
1685025015487574	8849
1685025015493566	8851
1685025015494575	8851
1685025015497568	8852
1685025015500567	8853
1685025015502564	8854
1685025015505570	8854
1685025015510084	8856
1685025015512085	8856
1685025015515100	8857
1685025015518104	8858
1685025015524523	8859
1685025015526524	8860
1685025015528521	8860
1685025015530052	8861
1685025015533054	8862
1685025015536054	8863
1685025015540045	8864
1685025015543065	8865
1685025015546056	8865
1685025015547050	8866
1685025015551054	8867
1685025015556052	8868
1685025015557097	8869
1685025015561124	8870
1685025015565124	8871
1685025015571131	8875
1685025015573362	8878
1685025015575374	8881
1685025015578380	8884
1685025015581394	8887
1685025015585390	8893
1685025015589390	8896
1685025015590390	8899
1685025015592374	8902
1685025015595374	8905
1685025015601370	8911
1685025015604389	8914
1685025015606376	8920
1685025015615397	8929
1685025015619410	8932
1685025015622408	8935
1685025015626545	8941
1685025015629040	8944
1685025015647539	8968
1685025015652533	8971
1685025015655537	8977
1685025015657532	8980
1685025015661524	8983
1685025015665524	8986
1685025015668522	8992
1685025015671524	8995
1685025015674032	8999
1685025015676058	8999
1685025015681408	8997
1685025015686401	8996
1685025015689414	8995
1685025015693391	8994
1685025015696406	8993
1685025015699396	8992
1685025015701402	8992
1685025015703394	8991
1685025015716819	8987
1685025015719813	8986
1685025015724900	8985
1685025015726917	8984
1685025015729465	8984
1685025015732465	8983
1685025015735467	8982
1685025015739468	8981
1685025015741464	8980
1685025015744480	8980
1685025015746472	8979
1685025015749471	8978
1685025015755468	8977
1685025015757948	8976
1685025015760960	8975
1685025015763965	8974
1685025015765963	8974
1685025015769960	8973
1685025015771962	8972
1685025015774481	8971
1685025015776472	8971
1685025015780480	8971
1685025015784473	8973
1685025015788481	8974
1685025015789473	8975
1685025015791470	8976
1685025015794486	8977
1685025015798482	8978
1685025015801471	8980
1685025015805472	8981
1685025015813478	8984
1685025015815496	8985
1685025015817490	8986
1685025015822504	8989
1685025015825495	8990
1685025015827492	8990
1685025015830026	8992
1685025015833025	8993
1685025015837023	8995
1685025015839024	8995
1685025015843449	8997
1685025015845439	8998
1685025015847444	8999
1685025015853442	9001
1685025015855424	9002
1685025015857580	9003
1685025015860635	9004
1685025015862634	9005
1685025015865641	9006
1685025015869638	9008
1685025015873638	9010
1685025015876632	9011
1685025015877633	9011
1685025015882776	9012
1685025015887767	9009
1685025015889767	9007
1685025015894793	9004
1685025015896784	9002
1685025015899234	9000
1685025015903218	8998
1685025015907539	8995
1685025015910550	8993
1685025015912551	8992
1685025015915564	8990
1685025015917578	8988
1685025015922570	8985
1685025015923663	8983
1685025015930570	8979
1685025015932583	8977
1685025015933575	8976
1685025015938581	8974
1685025015940060	8972
1685025015943081	8970
1685025015947076	8969
1685025015950074	8965
1685025015955075	8962
1685025015960202	8958
1685025015963202	8956
1685025015965196	8955
1685025015969202	8953
1685025015972196	8950
1685025015975467	8948
1685025015978479	8946
1685025015981478	8944
1685025015983480	8943
1685025015985481	8942
1685025015989474	8942
1685025015992482	8942
1685025015995469	8942
1685025015998470	8942
1685025016000466	8942
1685025016006940	8942
1685025016009952	8942
1685025016015970	8942
1685025016017966	8942
1685025016019965	8942
1685025016021974	8942
1685025016030579	8942
1685025016036582	8942
1685025016039907	8942
1685025016043926	8942
1685025016048924	8942
1685025016049924	8942
1685025016053926	8942
1685025016056916	8942
1685025016060922	8942
1685025016062928	8942
1685025016064925	8942
1685025016068923	8942
1685025016070980	8942
1685025016074997	8942
1685025016077996	8942
1685025016080994	8942
1685025016085993	8942
1685025016088994	8942
1685025016090992	8942
1685025016092010	8940
1685025016095999	8938
1685025016098004	8936
1685025016099995	8933
1685025016104006	8931
1685025016108992	8926
1685025016110994	8924
1685025016116018	8919
1685025016118010	8917
1685025016121010	8914
1685025016126013	8909
1685025016157540	8879
1685025016160538	8876
1685025016163544	8874
1685025016168542	8869
1685025016170554	8867
1685025016173550	8864
1685025016176543	8862
1685025016180549	8857
1685025016184977	8855
1685025016185983	8852
1685025016187985	8850
1685025016189990	8848
1685025016192985	8845
1685025016197626	8842
1685025016201112	8844
1685025016203112	8847
1685025016206116	8851
1685025016211496	8858
1685025016215505	8865
1685025016221521	8873
1685025016223502	8877
1685025016226514	8881
1685025016229072	8885
1685025016235114	8895
1685025016239111	8900
1685025016243108	8907
1685025016246108	8910
1685025016249094	8914
1685025016252106	8918
1685025016254108	8921
1685025016257103	8925
1685025016261114	8932
1685025016263110	8936
1685025016266108	8939
1685025016269163	8943
1685025016271196	8947
1685025016277183	8954
1685025016280193	8958
1685025016281188	8961
1685025016286184	8966
1685025016290198	8973
1685025016292201	8976
1685025016293165	8980
1685025016297183	8984
1685025016300112	8987
1685025016302146	8992
1685025016306094	8995
1685025016309096	8991
1685025016311093	8988
1685025016317118	8982
1685025016318126	8979
1685025016324102	8972
1685025016328606	8966
1685025016330818	8963
1685025016333794	8959
1685025016335794	8956
1685025016340794	8951
1685025016344861	8947
1685025016346862	8944
1685025016350864	8938
1685025016353859	8935
1685025016355859	8932
1685025016359031	8928
1685025016362026	8925
1685025016365026	8922
1685025016367024	8919
1685025016372027	8913
1685025016375026	8910
1685025016376023	8906
1685025016379022	8904
1685025016385023	8897
1685025016388027	8891
1685025016392044	8888
1685025016397112	8881
1685025016399034	8879
1685025016402131	8876
1685025016405021	8872
1685025016408041	8871
1685025016412042	8872
1685025016413048	8877
1685025016422157	8886
1685025016423152	8892
1685025016426169	8896
1685025016429701	8901
1685025016431702	8905
1685025016434748	8909
1685025016439700	8917
1685025016441551	8920
1685025016444569	8925
1685025016446567	8929
1685025016452571	8936
1685025016454676	8940
1685025016456575	8944
1685025016459567	8949
1685025016463570	8956
1685025016466679	8960
1685025016469567	8964
1685025016473596	8972
1685025016476592	8976
1685025016478584	8980
1685025016484664	8988
1685025016489571	8995
1685025016491581	9000
1685025016494577	9004
1685025016497653	9007
1685025016501574	9016
1685025016503570	9019
1685025016505648	9024
1685025016510808	9031
1685025016514806	9036
1685025016516808	9041
1685025016520808	9036
1685025016527813	9032
1685025016530008	9030
1685025016532996	9028
1685025016534998	9026
1685025016538003	9024
1685025016540009	9022
1685025016542012	9020
1685025016548108	9015
1685025016550083	9013
1685025016551995	9011
1685025016553997	9010
1685025016560011	9005
1685025016563006	9003
1685025016564998	9001
1685025016566998	9000
1685025016570012	8998
1685025016572995	8995
1685025016577000	8992
1685025016579998	8990
1685025016583005	8987
1685025016584997	8985
1685025016588005	8983
1685025016590998	8979
1685025016595081	8977
1685025016598089	8975
1685025016599990	8973
1685025016605038	8969
1685025016608020	8967
1685025016610005	8965
1685025016615128	8961
1685025016618110	8959
1685025016620018	8957
1685025016626112	8955
1685025016629572	8954
1685025016652589	8948
1685025016655591	8947
1685025016661600	8946
1685025016662598	8945
1685025016664946	8945
1685025016665947	8944
1685025016669430	8943
1685025016672447	8942
1685025016676572	8941
1685025016679125	8940
1685025016682142	8940
1685025016685142	8939
1685025016691216	8938
1685025016692233	8937
1685025016694230	8936
1685025016698215	8936
1685025016700224	8935
1685025016702219	8934
1685025016706706	8933
1685025016713740	8931
1685025016717778	8930
1685025016719764	8929
1685025016724779	8927
1685025016727767	8926
1685025016730302	8925
1685025016731300	8924
1685025016734300	8923
1685025016739300	8920
1685025016742299	8920
1685025016744306	8918
1685025016749321	8917
1685025016751306	8917
1685025016752307	8915
1685025016757313	8913
1685025016759314	8912
1685025016762311	8911
1685025016765322	8910
1685025016769302	8908
1685025016773302	8907
1685025016775295	8906
1685025016777299	8905
1685025016779294	8904
1685025016784304	8902
1685025016787311	8901
1685025016790312	8900
1685025016792313	8899
1685025016794311	8898
1685025016798328	8896
1685025016801310	8895
1685025016804311	8893
1685025016807758	8892
1685025016813741	8890
1685025016814758	8889
1685025016821754	8886
1685025016823756	8885
1685025016829267	8886
1685025016833289	8888
1685025016834277	8890
1685025016836278	8891
1685025016839310	8894
1685025016842291	8896
1685025016846294	8899
1685025016849293	8902
1685025016851286	8904
1685025016855285	8906
1685025016858278	8908
1685025016861277	8912
1685025016865303	8914
1685025016867280	8916
1685025016870282	8918
1685025016872302	8920
1685025016877281	8924
1685025016879281	8927
1685025016883285	8929
1685025016888286	8931
1685025016891292	8935
1685025016893302	8936
1685025016896284	8939
1685025016897318	8940
1685025016899329	8943
1685025016904347	8945
1685025016908340	8950
1685025016911976	8953
1685025016917985	8957
1685025016922986	8961
1685025016927458	8966
1685025016929973	8967
1685025016932991	8970
1685025016934990	8971
1685025016937996	8971
1685025016939993	8971
1685025016946002	8971
1685025016947983	8971
1685025016951011	8971
1685025016953003	8971
1685025016955988	8971
1685025016961209	8971
1685025016964196	8971
1685025016965194	8971
1685025016967194	8971
1685025016973196	8971
1685025016975207	8971
1685025016977203	8971
1685025016981203	8971
1685025016983202	8971
1685025016987203	8971
1685025016990198	8971
1685025016993202	8971
1685025016995198	8971
1685025017001199	8971
1685025017003214	8971
1685025017005208	8971
1685025017008193	8971
1685025017011310	8971
1685025017013294	8971
1685025017017284	8971
1685025017022286	8971
1685025017024619	8971
1685025017026540	8971
1685025017031242	8971
1685025017033243	8971
1685025017036252	8971
1685025017038239	8971
1685025017043251	8966
1685025017045251	8962
1685025017048246	8959
1685025017050721	8956
1685025017053729	8952
1685025017057728	8947
1685025017059874	8943
1685025017062865	8940
1685025017065872	8937
1685025017070978	8933
1685025017072856	8931
1685025017073859	8928
1685025017075859	8924
1685025017078970	8921
1685025017083890	8915
1685025017085859	8912
1685025017088879	8908
1685025017091880	8906
1685025017095868	8899
1685025017097880	8897
1685025017100880	8893
1685025017103869	8890
1685025017105860	8887
1685025017109862	8883
1685025017115876	8874
1685025017118877	8870
1685025017121878	8867
1685025017126614	8861
1685025017129636	8858
1685025017162045	8854
1685025017165044	8857
1685025017170045	8861
1685025017172052	8863
1685025017174043	8865
1685025017176042	8867
1685025017182056	8871
1685025017184044	8873
1685025017189038	8877
1685025017194268	8881
1685025017197268	8883
1685025017198268	8885
1685025017202286	8887
1685025017205266	8889
1685025017210723	8893
1685025017212728	8895
1685025017216742	8899
1685025017219762	8901
1685025017226764	8906
1685025017229745	8910
1685025017231818	8912
1685025017234837	8914
1685025017237818	8916
1685025017241841	8920
1685025017244820	8922
1685025017246830	8924
1685025017248826	8926
1685025017255826	8929
1685025017256949	8930
1685025017259963	8931
1685025017262962	8932
1685025017264965	8933
1685025017269970	8935
1685025017272964	8936
1685025017273963	8937
1685025017275958	8938
1685025017281958	8940
1685025017284978	8940
1685025017286960	8942
1685025017289968	8943
1685025017292976	8944
1685025017295960	8945
1685025017299977	8948
1685025017301988	8948
1685025017304960	8949
1685025017309958	8951
1685025017315967	8954
1685025017323974	8958
1685025017330512	8960
1685025017332522	8961
1685025017334522	8962
1685025017337522	8963
1685025017339530	8964
1685025017345531	8966
1685025017348541	8967
1685025017349523	8968
1685025017352534	8969
1685025017354532	8970
1685025017357522	8971
1685025017362530	8969
1685025017365544	8969
1685025017366525	8968
1685025017369524	8967
1685025017376726	8966
1685025017378704	8965
1685025017380706	8965
1685025017383724	8964
1685025017387705	8963
1685025017388706	8962
1685025017392714	8961
1685025017394799	8961
1685025017397707	8960
1685025017400805	8959
1685025017404711	8958
1685025017406709	8957
1685025017410712	8957
1685025017418778	8954
1685025017426825	8952
1685025017430277	8951
1685025017437295	8949
1685025017442530	8948
1685025017444522	8947
1685025017448514	8947
1685025017452523	8945
1685025017455511	8944
1685025017456518	8944
1685025017459596	8943
1685025017462618	8941
1685025017464514	8941
1685025017467536	8941
1685025017472515	8940
1685025017474522	8940
1685025017477528	8939
1685025017480523	8939
1685025017484515	8938
1685025017488518	8938
1685025017490514	8938
1685025017492514	8937
1685025017494506	8937
1685025017501517	8936
1685025017505516	8935
1685025017509514	8935
1685025017514519	8934
1685025017519552	8933
1685025017522527	8933
1685025017526548	8933
1685025017531078	8932
1685025017533093	8932
1685025017535092	8931
1685025017538109	8931
1685025017540096	8931
1685025017542090	8930
1685025017545087	8930
1685025017550105	8929
1685025017552090	8929
1685025017555089	8929
1685025017558100	8928
1685025017559096	8928
1685025017562097	8928
1685025017567096	8928
1685025017570092	8929
1685025017572092	8930
1685025017575093	8932
1685025017577086	8933
1685025017584088	8937
1685025017587089	8939
1685025017588089	8940
1685025017590094	8942
1685025017596379	8945
1685025017597474	8947
1685025017601703	8949
1685025017605114	8950
1685025017606221	8952
1685025017610568	8956
1685025017615068	8958
1685025017619476	8962
1685025017628250	8967
1685025017649219	8981
1685025017652221	8983
1685025017655215	8986
1685025017658219	8987
1685025017660214	8989
1685025017662213	8991
1685025017667214	8994
1685025017671223	8996
1685025017673226	8998
1685025017675225	8995
1685025017678210	8993
1685025017685228	8984
1685025017692214	8978
1685025017693659	8976
1685025017697022	8973
1685025017700036	8970
1685025017703029	8964
1685025017704412	8962
1685025017707424	8959
1685025017710433	8956
1685025017712431	8953
1685025017715429	8950
1685025017720443	8945
1685025017725774	8939
1685025017730769	8933
1685025017733680	8931
1685025017738681	8924
1685025017740682	8922
1685025017744695	8919
1685025017745676	8916
1685025017748678	8913
1685025017753692	8907
1685025017755691	8905
1685025017757678	8903
1685025017760677	8899
1685025017763676	8897
1685025017766678	8894
1685025017771691	8889
1685025017773701	8885
1685025017775692	8885
1685025017778676	8885
1685025017782692	8885
1685025017785693	8885
1685025017788676	8886
1685025017790692	8886
1685025017793692	8886
1685025017798736	8887
1685025017801177	8887
1685025017803185	8888
1685025017806186	8888
1685025017810184	8889
1685025017815192	8889
1685025017820218	8890
1685025017826647	8891
1685025017829652	8891
1685025017831158	8891
1685025017835180	8892
1685025017837188	8892
1685025017839174	8893
1685025017843646	8893
1685025017847638	8894
1685025017850635	8894
1685025017852636	8894
1685025017854638	8895
1685025017856698	8895
1685025017859718	8896
1685025017864710	8896
1685025017865707	8897
1685025017869708	8897
1685025017871712	8897
1685025017874708	8898
1685025017879725	8898
1685025017883703	8899
1685025017889706	8897
1685025017890710	8896
1685025017892707	8895
1685025017897724	8893
1685025017901703	8890
1685025017903724	8889
1685025017905724	8888
1685025017909998	8886
1685025017911995	8885
1685025017917007	8882
1685025017919008	8881
1685025017924006	8878
1685025017929002	8876
1685025017932564	8874
1685025017934548	8873
1685025017936568	8871
1685025017939550	8870
1685025017944558	8867
1685025017947556	8866
1685025017949560	8864
1685025017952558	8863
1685025017954559	8862
1685025017957554	8860
1685025017961566	8857
1685025017964549	8856
1685025017967548	8855
1685025017973841	8851
1685025017979868	8848
1685025017982853	8846
1685025017984853	8845
1685025017986858	8844
1685025017988854	8842
1685025017992203	8842
1685025017997202	8842
1685025018000203	8842
1685025018001200	8842
1685025018005206	8842
1685025018007202	8842
1685025018011202	8842
1685025018015221	8842
1685025018017234	8842
1685025018022234	8842
1685025018024601	8842
1685025018027599	8842
1685025018029604	8842
1685025018035145	8842
1685025018039126	8842
1685025018042136	8842
1685025018047123	8842
1685025018050131	8842
1685025018052134	8842
1685025018054128	8842
1685025018058140	8842
1685025018060124	8842
1685025018065132	8842
1685025018067122	8842
1685025018072131	8842
1685025018073124	8842
1685025018077743	8842
1685025018080740	8842
1685025018083741	8842
1685025018085740	8842
1685025018086738	8842
1685025018092436	8842
1685025018095524	8842
1685025018097431	8843
1685025018101448	8848
1685025018104484	8851
1685025018107683	8854
1685025018110682	8857
1685025018112680	8859
1685025018114686	8862
1685025018118723	8865
1685025018125694	8874
1685025018150225	8901
1685025018153225	8904
1685025018158378	8909
1685025018161387	8913
1685025018164387	8915
1685025018165825	8918
1685025018167834	8921
1685025018172832	8926
1685025018175872	8928
1685025018177874	8931
1685025018181873	8934
1685025018184875	8937
1685025018185875	8940
1685025018190874	8945
1685025018194873	8947
1685025018195872	8950
1685025018198870	8953
1685025018202886	8954
1685025018204870	8952
1685025018208871	8950
1685025018210872	8948
1685025018215878	8945
1685025018217906	8944
1685025018220892	8942
1685025018228886	8936
1685025018234399	8933
1685025018236424	8931
1685025018240402	8927
1685025018244399	8924
1685025018248398	8922
1685025018250400	8920
1685025018255471	8917
1685025018258731	8915
1685025018261732	8913
1685025018263726	8912
1685025018266727	8910
1685025018271746	8907
1685025018274727	8904
1685025018275727	8903
1685025018278747	8901
1685025018281746	8899
1685025018286729	8896
1685025018290733	8893
1685025018295730	8889
1685025018298734	8887
1685025018301742	8886
1685025018305733	8885
1685025018308736	8885
1685025018311738	8885
1685025018314737	8885
1685025018316754	8885
1685025018317772	8885
1685025018327773	8885
1685025018330784	8885
1685025018333054	8885
1685025018337075	8885
1685025018341464	8885
1685025018343468	8885
1685025018345480	8885
1685025018351472	8885
1685025018355476	8885
1685025018358460	8885
1685025018361481	8885
1685025018366933	8885
1685025018368928	8885
1685025018371928	8885
1685025018373933	8885
1685025018379935	8885
1685025018388931	8885
1685025018391313	8885
1685025018396320	8885
1685025018399318	8885
1685025018401301	8885
1685025018403302	8885
1685025018408752	8885
1685025018411753	8884
1685025018413770	8883
1685025018416774	8882
1685025018418772	8881
1685025018423774	8879
1685025018431940	8875
1685025018434936	8874
1685025018438915	8872
1685025018441189	8871
1685025018445198	8870
1685025018447203	8869
1685025018451391	8868
1685025018454392	8866
1685025018456397	8865
1685025018459793	8864
1685025018461802	8863
1685025018464794	8862
1685025018469799	8860
1685025018471794	8859
1685025018473788	8858
1685025018476791	8857
1685025018479809	8856
1685025018484794	8854
1685025018486794	8852
1685025018489790	8852
1685025018492806	8850
1685025018494794	8849
1685025018501794	8847
1685025018503796	8846
1685025018504795	8845
1685025018506788	8844
1685025018509792	8843
1685025018512793	8842
1685025018519186	8838
1685025018527211	8831
1685025018529194	8828
1685025018534727	8824
1685025018537727	8821
1685025018540731	8819
1685025018544730	8814
1685025018547727	8812
1685025018550715	8809
1685025018552712	8807
1685025018556719	8802
1685025018559717	8800
1685025018562720	8797
1685025018563714	8795
1685025018569717	8790
1685025018572715	8788
1685025018576973	8783
1685025018580367	8780
1685025018582522	8778
1685025018584674	8776
1685025018588086	8774
1685025018592332	8769
1685025018594522	8767
1685025018596965	8764
1685025018600099	8761
1685025018603273	8759
1685025018609997	8755
1685025018612185	8753
1685025018615318	8748
1685025018619333	8743
1685025018627870	8742
1685025018651426	8746
1685025018655444	8746
1685025018660422	8747
1685025018662422	8747
1685025018665434	8747
1685025018668439	8748
1685025018670420	8748
1685025018673650	8749
1685025018676664	8749
1685025018681675	8749
1685025018684678	8750
1685025018686665	8750
1685025018688662	8751
1685025018693665	8751
1685025018695660	8751
1685025018697663	8752
1685025018700668	8752
1685025018703666	8753
1685025018706657	8753
1685025018709671	8754
1685025018716690	8755
1685025018719683	8755
1685025018727475	8756
1685025018731985	8758
1685025018733988	8760
1685025018736991	8763
1685025018740984	8765
1685025018741986	8767
1685025018748004	8772
1685025018751004	8774
1685025018752990	8777
1685025018755993	8779
1685025018757993	8781
1685025018763001	8786
1685025018765994	8788
1685025018768998	8790
1685025018771004	8792
1685025018772986	8795
1685025018776004	8797
1685025018779993	8802
1685025018781998	8804
1685025018785012	8806
1685025018788037	8809
1685025018789987	8811
1685025018794080	8815
1685025018797119	8818
1685025018801216	8820
1685025018805191	8823
1685025018807178	8825
1685025018809197	8829
1685025018812390	8832
1685025018814648	8834
1685025018817668	8837
1685025018820665	8839
1685025018824658	8843
1685025018827670	8846
1685025018834390	8851
1685025018838386	8857
1685025018839387	8857
1685025018843757	8858
1685025018845759	8858
1685025018853760	8859
1685025018860758	8860
1685025018866757	8861
1685025018868760	8861
1685025018873764	8862
1685025018876758	8862
1685025018880759	8863
1685025018886753	8863
1685025018889748	8864
1685025018891753	8864
1685025018893752	8864
1685025018895751	8865
1685025018897748	8865
1685025018900754	8865
1685025018908928	8866
1685025018910923	8867
1685025018911904	8867
1685025018913909	8867
1685025018914907	8868
1685025018918953	8868
1685025018924941	8869
1685025018933470	8870
1685025018937473	8870
1685025018940520	8871
1685025018942821	8871
1685025018945203	8871
1685025018948195	8871
1685025018952214	8871
1685025018956194	8871
1685025018958202	8871
1685025018960696	8871
1685025018965702	8871
1685025018967710	8871
1685025018970710	8871
1685025018972707	8871
1685025018975202	8871
1685025018978214	8871
1685025018984216	8871
1685025018986228	8871
1685025018988216	8871
1685025018991212	8871
1685025018994232	8871
1685025018999229	8871
1685025019001213	8871
1685025019003216	8871
1685025019006701	8871
1685025019007713	8871
1685025019014730	8871
1685025019017760	8871
1685025019018741	8871
1685025019020742	8871
1685025019022762	8871
1685025019031798	8871
1685025019034824	8871
1685025019042840	8871
1685025019046836	8871
1685025019049814	8871
1685025019051832	8871
1685025019054970	8871
1685025019059959	8871
1685025019061974	8871
1685025019064975	8871
1685025019066958	8871
1685025019071962	8871
1685025019075482	8871
1685025019077478	8871
1685025019079764	8871
1685025019080774	8871
1685025019084806	8871
1685025019088810	8871
1685025019091809	8871
1685025019093804	8871
1685025019096240	8871
1685025019099243	8871
1685025019105250	8871
1685025019107268	8871
1685025019108282	8871
1685025019111292	8871
1685025019115300	8871
1685025019118301	8871
1685025019130512	8871
1685025019157253	8862
1685025019160263	8849
1685025019163278	8845
1685025019166280	8838
1685025019167264	8833
1685025019173271	8820
1685025019176356	8814
1685025019177270	8809
1685025019181266	8803
1685025019183268	8797
1685025019185268	8790
1685025019190561	8779
1685025019193586	8774
1685025019195587	8768
1685025019197624	8761
1685025019203136	8749
