Time	Voltage
1685025014490338	9.833499237691285
1685025014499291	9.81831417302601
1685025014507191	9.808944665041054
1685025014515555	9.809913924487773
1685025014523554	9.81766800006153
1685025014530830	9.794728859822499
1685025014545812	9.804744540771935
1685025014555825	9.799575157056097
1685025014566812	9.769205027725548
1685025014574815	9.76468181697419
1685025014588733	9.736896379501559
1685025014597730	9.759189346776111
1685025014608731	9.713957239262527
1685025014618850	9.708464769064449
1685025014629276	9.712018720369088
1685025014638296	9.701679952937411
1685025014651480	9.686171801789897
1685025014662701	9.682617850485258
1685025014674776	9.67421760194702
1685025014685764	9.634154878149275
1685025014696764	9.628339321468957
1685025014712765	9.625108456646558
1685025014754308	9.601200056960806
1685025014797094	9.546598441462265
1685025014806098	9.520428436400834
1685025014816590	9.50524337173556
1685025014825728	9.516874485096196
1685025014835270	9.514289793238277
1685025014849266	9.471642377582612
1685025014859274	9.462919042562135
1685025014869288	9.466149907384533
1685025014877273	9.470350031653652
1685025014886260	9.426410270069027
1685025014895262	9.416071502637351
1685025014906266	9.426087183586787
1685025014919698	9.425764097104548
1685025014929854	9.387316805718001
1685025014938896	9.385378286824562
1685025014946892	9.382470508484403
1685025014955893	9.378270384215284
1685025014963896	9.371808654570486
1685025014972891	9.340792352275457
1685025014981896	9.326253460574662
1685025014990909	9.33045358484378
1685025014999890	9.3314228442905
1685025015009501	9.307191358122509
1685025015020966	9.291683206974994
1685025015030509	9.30460666626459
1685025015039503	9.283606044918997
1685025015047498	9.263897769502364
1685025015054493	9.264220855984604
1685025015062502	9.261313077644445
1685025015072510	9.268744066735962
1685025015080576	9.257759126339806
1685025015088577	9.21672714309534
1685025015095907	9.22092726736446
1685025015104892	9.208326894557104
1685025015111894	9.21769640254206
1685025015119921	9.213819364755182
1685025015130449	9.175695159850875
1685025015139450	9.176987505779834
1685025015148461	9.167294911312638
1685025015156462	9.167294911312638
1685025015163457	9.165679478901438
1685025015170452	9.13240157123073
1685025015178456	9.120447371387854
1685025015186461	9.1013852689357
1685025015195467	9.111724036367377
1685025015204457	9.107523912098259
1685025015215402	9.085877117788186
1685025015224404	9.066168842371553
1685025015233919	9.064553409960354
1685025015243295	9.07489217739203
1685025015253313	9.057122420868836
1685025015262312	9.050983777706278
1685025015274818	9.04516822102596
1685025015283798	9.036767972487723
1685025015292745	8.857131888362346
1685025015301328	8.998966854065657
1685025015309087	8.99185895145638
1685025015321787	9.001228459441336
1685025015334330	8.95858104378567
1685025015344504	8.955673265445512
1685025015353559	8.971181416593026
1685025015363884	8.969242897699587
1685025015370884	8.916579801094485
1685025015379219	8.926272395561682
1685025015389218	8.922718444257043
1685025015398311	8.923687703703763
1685025015409486	8.87684016377898
1685025015420520	8.831284969783155
1685025015433570	8.87425547192106
1685025015445676	8.84679312093067
1685025015456570	8.84388534259051
1685025015466648	8.84743929389515
1685025015477578	8.84679312093067
1685025015487574	8.802530272863805
1685025015497568	8.79122224598541
