Time	Voltage
1685021612301587	9.857407637377037
1685021612309632	9.862577021092875
1685021612317604	9.857407637377037
1685021612326301	9.858376896823756
1685021612334228	9.851268994214479
1685021612342764	9.853530599590158
1685021612352688	9.842222572711762
1685021612361106	9.853530599590158
1685021612370178	9.828329853975447
1685021612378852	9.828976026939927
1685021612388025	9.822191210812889
1685021612397094	9.82089886488393
1685021612404754	9.82057577840169
1685021612413055	9.786328611284262
1685021612433342	9.784390092390822
1685021612443413	9.786974784248741
1685021612453337	9.727203785034362
1685021612463371	9.736573293019319
1685021612474896	9.73592712005484
1685021612485898	9.722034401318524
1685021612495898	9.698772174597252
1685021612505918	9.696833655703813
1685021612517908	9.688433407165576
1685021612526960	9.659032537281746
1685021612541984	9.642878213169752
1685021612551552	9.635770310560474
1685021612561508	9.632862532220315
1685021612573591	9.597646105656167
1685021612586594	9.603784748818725
1685021612595594	9.598292278620647
1685021612607607	9.568245235772338
1685021612615330	9.542075230710907
1685021612624177	9.524628560669953
1685021612631726	9.541752144228667
1685021612641478	9.529797944385791
1685021612650951	9.492319912445964
1685021612660959	9.496520036715083
1685021612670132	9.495550777268363
1685021612679672	9.492642998928204
1685021612688673	9.464211388491094
1685021612696674	9.44934941030806
1685021612705676	9.44708780493238
1685021612714673	9.412517551332712
1685021612724203	9.421887059317669
1685021612734218	9.339500006346498
1685021612744219	9.409286686510313
1685021612754954	9.342084698204417
1685021612765964	9.381501249037683
1685021612774030	9.353715811565053
1685021612785026	9.33433062263066
1685021612793159	9.318176298518665
1685021612801032	9.321084076858824
1685021612812032	9.307191358122509
1685021612821032	9.30331432033563
1685021612833040	9.284252217883477
1685021612842046	9.282959871954517
1685021612852034	9.24806653187261
1685021612866054	9.258728385786526
1685021612874585	9.235466159065254
1685021612885587	9.224481218669098
1685021612894587	9.212527018826222
1685021612904582	9.213173191790702
1685021612914591	9.183772321906872
1685021612927584	9.151463673682883
1685021612939584	9.16018700870336
1685021612950582	9.137247868464328
1685021612959588	9.128524533443851
1685021612975168	9.10526230672258
1685021612986164	9.108493171544978
1685021612994150	9.081030820554588
1685021613006168	9.086200204270426
1685021613015162	9.058414766797796
1685021613027171	9.042583529168041
1685021613039186	9.027721550985007
1685021613047152	9.035798713041004
1685021613056152	9.011567226873012
1685021613068176	8.98895117311622
1685021613078951	8.995089816278778
1685021613088944	8.971827589557506
1685021613097960	8.957288697856711
1685021613110868	8.949857708765194
1685021613120862	8.964719686948229
1685021613129860	8.920456838881364
1685021613142863	8.90204090939369
1685021613151859	8.918518319987925
1685021613163886	8.912379676825367
1685021613176728	8.87425547192106
1685021613187634	8.87522473136778
1685021613194629	8.868116828758502
1685021613202630	8.866501396347303
1685021613210634	8.813192126777722
1685021613220628	8.828700277925236
1685021613229630	8.826438672549557
1685021613240634	8.813515213259961
1685021613248631	8.781529651518213
1685021613258652	8.765698413888458
1685021613268650	8.768283105746377
1685021613275861	8.777652613731334
1685021613284862	8.777006440766854
1685021613292153	8.715620009141276
1685021613302100	8.720789392857114
1685021613309100	8.72951272787759
1685021613318100	8.73080507380655
1685021613330561	8.666833950323053
1685021613340542	8.668126296252012
1685021613348984	8.677818890719209
1685021613357989	8.682019014988327
1685021613365991	8.668126296252012
1685021613374960	8.620955669844989
1685021613382951	8.630648264312185
1685021613391969	8.61675554557587
1685021613400972	8.622894188738428
1685021613410972	8.584123810869642
1685021613421366	8.580569859565003
1685021613429358	8.585739243280841
1685021613440389	8.577985167707084
1685021613451638	8.521445033315104
1685021613459186	8.535337752051419
1685021613469564	8.534691579086939
1685021613478094	8.527260589995421
1685021613486468	8.53339923315798
1685021613495971	8.479443790623918
1685021613505248	8.492044163431274
1685021613513468	8.47168971505016
1685021613521469	8.483967001375277
1685021613528529	8.456504650384886
1685021613537152	8.425811434572097
1685021613543113	8.441642672201851
1685021613551606	8.442288845166331
1685021613559302	8.425165261607617
1685021613566365	8.409980196942342
1685021613575588	8.364101916464278
1685021613581765	8.394795132277068
1685021613587918	8.391564267454669
1685021613595026	8.377025375753874
1685021613602030	8.381871672987472
1685021613610297	8.342778208636446
1685021613621666	8.339547343814047
1685021613631693	8.32920857638237
1685021613646685	8.319192895432934
1685021613655685	8.289468939066865
1685021613665450	8.291730544442544
1685021613672433	8.289145852584625
1685021613681971	8.299161533534061
1685021613691970	8.237452015426243
1685021613699968	8.250375474715838
1685021613708970	8.237452015426243
1685021613717269	8.241005966730881
1685021613725022	8.242621399142081
1685021613734046	8.198681637557456
1685021613742477	8.196096945699537
1685021613752481	8.195773859217297
1685021613761504	8.1876966971613
1685021613774520	8.152157184114913
1685021613784527	8.141495330200996
